# Supply Delivered
# "Scenario: GFDL-CM3, Selected Sources (48/780), All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_Upr Salt[Cubic Meter]", "AZ_APS_SW_Lwr Colorado[Cubic Meter]", "AZ_APS_SW_Lwr Gila[Cubic Meter]", "AZ_NM_N_San Juan[Cubic Meter]", "AZ_SE_Middle Gila[Cubic Meter]", "AZ_SE_Upr Gila[Cubic Meter]", "CA_LADWP_San Diego Creek[Cubic Meter]", "CA_PGE_BAY_Coyote[Cubic Meter]", "CA_PGE_CEN_Lwr Salinas[Cubic Meter]", "CA_PGE_CEN_Pajaro[Cubic Meter]", "CA_PGE_CEN_San Jo and Tulare[Cubic Meter]", "CA_PGE_CEN_San Jo Valley[Cubic Meter]", "CA_PGE_N_Feather[Cubic Meter]", "CA_PGE_N_Sacramento[Cubic Meter]", "CA_PGE_S_Tulare[Cubic Meter]", "CA_PGE_S_Upr Salinas[Cubic Meter]", "CA_SCE_CEN_Santa Clara[Cubic Meter]", "CA_SDGE_San Dieguito[Cubic Meter]", "CA_SDGE_St Vincent[Cubic Meter]", "CA_SDGE_Sweetwater[Cubic Meter]", "CO_DEN_Big Thompson[Cubic Meter]", "CO_DEN_Boulder[Cubic Meter]", "CO_DEN_Clear Creek[Cubic Meter]", "CO_DEN_South Platte[Cubic Meter]", "CO_E_Arkansas[Cubic Meter]", "CO_E_Lwr South Platte[Cubic Meter]", "CO_NW_Upper Colorado[Cubic Meter]", "CO_SW_Alamosa[Cubic Meter]", "CO_SW_Canjeos[Cubic Meter]", "CO_SW_Upr Rio Grande[Cubic Meter]", "ID_E_Lwr Bear[Cubic Meter]", "ID_E_Middle Bear[Cubic Meter]", "ID_E_Middle Snake[Cubic Meter]", "ID_S_OR_E_Boise[Cubic Meter]", "ID_S_OR_E_Lower Snake[Cubic Meter]", "ID_S_OR_E_Middle Frk Snake[Cubic Meter]", "ID_S_OR_E_Snake[Cubic Meter]", "ID_S_OR_E_South Western Snake[Cubic Meter]", "MT_NE_Missouri[Cubic Meter]", "MT_NW_Upr S Fork Flathead[Cubic Meter]", "MT_SE_LwrMid Yellowstone[Cubic Meter]", "MT_SE_Middle Yellowstone[Cubic Meter]", "MT_SW_Upper MissouriAg[Cubic Meter]", "NM_N_Middle Rio Grande[Cubic Meter]", "NM_S_TX_EPE_Rio Grande[Cubic Meter]", "OR_E_Headwaters Klamath[Cubic Meter]", "OR_E_Lost[Cubic Meter]", "OR_E_South Klamath[Cubic Meter]", "OR_E_West Lost[Cubic Meter]", "OR_PDX_LwrClackamas[Cubic Meter]", "OR_W_Upr Williamette[Cubic Meter]", "OR_W_Willamette[Cubic Meter]", "OR_WA_BPA_Central Columbia[Cubic Meter]", "OR_WA_BPA_Deschutes[Cubic Meter]", "OR_WA_BPA_Lwr Columbia[Cubic Meter]", "OR_WA_BPA_Yakima[Cubic Meter]", "UT_N_Bear[Cubic Meter]", "WA_ID_AVA_Clearwater[Cubic Meter]", "WA_N_CEN_ChelanAg[Cubic Meter]", "WA_N_CEN_Interior Coulee[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia 2[Cubic Meter]", "WA_N_CEN_OkanoganAg[Cubic Meter]", "WY_NW_Middle Wind[Cubic Meter]", "WY_NW_ShoshoneAg[Cubic Meter]", "WY_SE_North Fork Platte[Cubic Meter]", "WY_SW_Upper GreenAg[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2053, 10, 0, 133920000, 56704247, 0, 7409231, 8635847, 866882, 5421055, 38442000, 39851000, 400615519, 538904758, 0, 133920000, 614827521, 21309100, 26144457, 4153700, 0, 0, 0, 0, 0, 0, 2678400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1787524, 0, 0, 5992925, 4017760, 0, 0, 0, 4487143, 12091945, 2345806, 0, 0, 0, 9269.16, 0, 96.7834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2064536183, 0, 614827521, 30813973, 0, 110714388, 114123732
2053, 11, 3283.64, 129600000, 56143359, 0, 10941568, 11021035, 772547, 4805727, 34596000, 35263000, 327745033, 498252857, 0, 129600000, 536616132, 12933944, 25179003, 3424348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1816897839, 0, 536616132, 27117878, 0, 98058563, 101031414
2053, 12, 0, 133920000, 40442450, 0, 2239711, 42.8222, 554101, 2728367, 20231000, 21655493, 184665242, 395578794, 0, 133920000, 370247460, 0, 15188361, 1920219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1323291242, 0, 395578794, 19750616, 0, 71791081, 73939985
2054, 1, 0, 133920000, 40033182, 0, 8589857, 7681321, 457903, 3098637, 20228000, 24394067, 157167627, 366453419, 0, 0, 357912446, 0, 12096917, 2337239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1134370614, 0, 366453419, 16930905, 0, 66140465, 67793249
2054, 2, 7587.46, 120960000, 35473780, 0, 10523365, 10576480, 344355, 2440755, 17603000, 16359000, 9035607, 315494736, 0, 0, 319697740, 0, 5848413, 1520914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 865885733, 0, 319697740, 12923668, 0, 56052895, 57114392
2054, 3, 13926.9, 133920000, 40342844, 0, 13189000, 13892742, 460062, 1914622, 18491000, 19478733, 184880325, 318696028, 0, 0, 383372000, 0, 12489658, 2895200, 116741, 645481, 0, 0, 0, 0, 2676271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2056750, 0, 0, 0.232479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1149531385, 0, 383372000, 17157185, 0, 65577821, 67309983
2054, 4, 21243.8, 129600000, 50256725, 210.058, 17949788, 18885628, 716463, 2880102, 24817000, 26338000, 254383370, 376537341, 0, 0, 486763000, 8884462, 20562702, 4510107, 35517919, 7252737, 4680007, 8234114, 708514, 32906301, 2591334, 117412591, 112.484, 0, 0, 58092719, 0, 0, 56726909, 9228.28, 0, 33629048, 0, 129600000, 78565265, 10.6159, 0, 105460000, 23426510, 56763350, 237.886, 0, 13637898, 25656563, 5885156, 0, 0, 0, 0, 0, 0, 0, 14712000, 0, 0, 9940.04, 754.366, 40.0904, 0, 129600000, 7341941, 340.915, 599.78, 2371528285, 0, 486763000, 35395945, 2591334, 83587932, 90197187
2054, 5, 25213.6, 133920000, 55214212, 6813.03, 23936885, 25769984, 941327, 4092959, 31591000, 34257000, 337883027, 454104473, 0, 94924224, 576814900, 27255744, 29411229, 5961572, 38252916, 7876700, 6285157, 10148862, 1.53136, 44211552, 2668152, 132604753, 336.719, 0.916303, 0, 91421671, 25534677, 3716696, 40255372, 75.7783, 54854635, 15767208, 0, 93820679, 95257803, 218.824, 0, 128828863, 22837615, 82535148, 491.444, 0, 22307417, 37429407, 8829029, 0, 0, 0, 3697.15, 0, 0, 9690.41, 41441989, 0, 0, 9970.42, 917.708, 37.1623, 89.2336, 133920000, 12509329, 748.303, 163.747, 2989452630, 0, 576814900, 44618696, 6285157, 99504577, 108370708
2054, 6, 28178.1, 129600000, 66913714, 51025330, 27851937, 30516496, 1176854, 5264999, 38085000, 40598885, 458266462, 544079202, 0, 129600000, 677466300, 35519829, 36920702, 7265519, 44363205, 9117613, 8218455, 13046449, 1433058, 57232257, 2588547, 163238528, 1490.87, 0.622176, 0, 120097030, 42088828, 5838421, 124664147, 39819892, 129600000, 45105400, 129600000, 129600000, 115110991, 7415.69, 0, 129591000, 54713366, 105003138, 28116910, 0, 31040683, 100830441, 22338954, 0, 0, 0, 62473.9, 0, 7180.29, 5304.72, 63567394, 0, 52.6746, 37523944, 422.587, 15.9341, 888.7, 129600000, 19166602, 21761707, 389.373, 4204282001, 0, 677466300, 62750478, 27851937, 119780360, 134427742
2054, 7, 30991.7, 133920000, 71697070, 64224027, 26161061, 28196196, 1356463, 6182627, 42282000, 44360000, 538982077, 620514962, 133920000, 133920000, 737873091, 37800112, 41227100, 7955017, 42798998, 8857760, 8420459, 13949315, 1595987, 63051149, 2675768, 171922181, 2928788, 0.837893, 0, 118543639, 48286983, 6121073, 122065765, 55124497, 133920000, 46017120, 133920000, 133920000, 117163875, 8673.87, 0, 133912000, 69289449, 82823476, 20026247, 0, 29064307, 96310886, 22515372, 0, 0, 0, 6030.82, 0, 3083.4, 9670.62, 77152739, 0, 26.1514, 623.698, 254.911, 8.19393, 117.783, 133920000, 22374571, 26898424, 3993071, 4620195184, 0, 737873091, 68958137, 26161061, 133621899, 149477580
2054, 8, 18039.3, 133920000, 66833637, 18490893, 19176775, 20515638, 1425776, 6528923, 43613000, 45142000, 567852581, 653267752, 133920000, 133920000, 745432624, 34991898, 42387963, 8108781, 41253614, 8559026, 7477058, 13131614, 1192965, 61575771, 2675179, 160318093, 5418065, 0.172061, 0, 86300194, 50194406, 6778976, 133920000, 62000127, 133920000, 50284436, 133920000, 133920000, 107193969, 9391.18, 0, 133918000, 71789798, 59997848, 3839187, 349.704, 28382429, 97897285, 22527628, 0, 0, 0, 4172.65, 0, 1024.11, 4319.77, 85848004, 50.2729, 45.2655, 133920000, 356.173, 20.8031, 847.032, 133920000, 22673490, 32254754, 40140344, 4742709116, 0, 745432624, 70786703, 22673490, 137663960, 153880691
2054, 9, 17462.5, 129600000, 71852484, 675.412, 19676504, 20260962, 1342756, 6489385, 42676000, 43598000, 550661848, 649271770, 129600000, 129600000, 708051285, 28667438, 40700690, 7231772, 22591359, 4829489, 4868009, 7907800, 557122, 38465796, 2589170, 89825690, 66.6694, 0, 0, 29798629, 25558370, 3621467, 64509955, 32224057, 129600000, 24596840, 129600000, 129600000, 59578706, 522.994, 0, 96341000, 43032481, 3005729, 0, 0, 14103246, 47622856, 10800536, 0, 0, 0, 4699.13, 0, 599.025, 390.543, 48645175, 0, 40.2471, 2654.34, 94.0234, 3.74207, 71.133, 129600000, 6487506, 14161752, 5.30232, 3793430918, 0, 708051285, 56618372, 7907800, 133631684, 144210049
2054, 10, 17083.5, 133920000, 70369299, 0, 19142742, 19276168, 1022081, 5962359, 35329000, 37039000, 449111231, 591573890, 0, 133920000, 576378559, 3326497, 34170950, 5717221, 0, 28443.3, 0, 442311, 352903, 3494831, 2675864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2256484, 0, 0, 5847768, 0, 0, 0, 0, 5016794, 15210820, 3603468, 0, 0, 0, 9890.62, 0, 68.5747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2155215726, 0, 591573890, 32167399, 0, 114170304, 117792401
2054, 11, 13872.3, 129600000, 66640104, 0, 17200624, 17598872, 863747, 4558912, 31111000, 30736000, 378682329, 510615793, 0, 129600000, 504029034, 7031715, 29518080, 4169427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1861969509, 0, 510615793, 27790590, 0, 99082144, 102191300
2054, 12, 7923.19, 133920000, 60834274, 0, 13901823, 14117628, 737098, 2764341, 22756000, 23155000, 303233966, 416907132, 0, 133920000, 423433596, 0, 26044966, 3066300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1578800046, 0, 423433596, 23564180, 0, 82532611, 85236355
2055, 1, 9194.12, 133920000, 57945584, 0, 12838663, 13286843, 391587, 154256, 10663000, 11999488, 224394765, 297795890, 0, 0, 350442478, 0, 12914223, 1869400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1128625372, 0, 350442478, 16845155, 0, 63352696, 65095464
2055, 2, 12091.2, 120960000, 43001074, 0, 13309390, 13820869, 466635, 184428, 9874400, 12400000, 163438927, 246850074, 0, 0, 296191259, 0, 11396150, 2470929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 934376227, 0, 296191259, 13945914, 0, 52162601, 53617296
2055, 3, 13019.4, 133920000, 42604753, 0, 14677936, 15685090, 543989, 0, 89.1841, 9904003, 8435.17, 241902631, 0, 0, 301317000, 0, 10997954, 2382480, 0, 543577, 0, 0, 0, 1049454, 2677879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 871928, 0, 0, 0, 0, 363943, 672.288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 779464833, 0, 301317000, 11633803, 0, 49342088, 50335366
2055, 4, 21086.9, 129600000, 50398938, 5716.68, 18294312, 19265575, 702748, 2031015, 15159000, 21442843, 245394113, 354417349, 0, 0, 427379000, 0, 17936010, 4084747, 32533725, 7026938, 4859649, 7636141, 696747, 36994547, 2589841, 129659109, 229.528, 0.41644, 0, 92065927, 0, 0, 8596.7, 0, 0, 9505.28, 0, 2055.04, 70123692, 689.849, 0, 108403000, 21629392, 107109392, 40597431, 0, 15468862, 1587316, 1695434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3221.4, 0, 0, 0, 109027698, 1828464, 675.475, 4.85186, 2097690736, 0, 427379000, 31308817, 9505.28, 77276201, 82841564
2055, 5, 26344.6, 133920000, 60003742, 7747.31, 21819134, 23062990, 951011, 3957763, 25792000, 31870000, 311700049, 463463807, 0, 771.12, 543053000, 12447996, 29108599, 5979272, 37707741, 7974140, 6625300, 10100652, 943536, 49073740, 2678036, 156305204, 374.512, 0, 0, 107400868, 0, 0, 0, 0, 0, 0, 0, 0, 77579520, 0, 0, 267.409, 17075871, 84356024, 22745309, 0, 18604383, 27383570, 7796876, 0, 0, 0, 0, 0, 0, 0, 15642000, 0, 0, 0, 0, 0, 0, 65143000, 9478500, 829.389, 0, 2391779968, 0, 543053000, 35698208, 26344.6, 95857431, 101616265
2055, 6, 30003.3, 129600000, 66873333, 129600000, 24193495, 25781602, 1200645, 5317483, 34053000, 38943000, 409925061, 558242546, 3122.24, 129510000, 642305000, 33258768, 36158099, 7212440, 43896436, 9174046, 8102310, 12413805, 1070135, 58392803, 2591061, 170642385, 558.832, 0.364635, 0, 129600000, 30437235, 4087576, 4651095, 54.7099, 7157272, 1706639, 7140.98, 10876814, 85649532, 116.51, 0, 2924025, 33311858, 110756555, 45000502, 0, 24812196, 72579684, 17413959, 0, 0, 0, 2629.86, 0, 9662.13, 4620.42, 48601413, 0, 79.1669, 6963.97, 731.916, 42.3077, 429.384, 129600000, 12173000, 0, 887.72, 3349863854, 0, 642305000, 49997968, 7157272, 115924554, 125450088
2055, 7, 21385.9, 133920000, 65875013, 70315390, 18770131, 19132592, 1298793, 6170728, 39569000, 43168000, 495454636, 626876021, 133920000, 133920000, 712762103, 36906986, 40785374, 7942559, 42647587, 8895294, 9245606, 14047042, 1482607, 66070281, 2676716, 184566328, 10262108, 0.100309, 0, 124195685, 35689036, 4642367, 100672289, 49560101, 133920000, 37326752, 133920000, 133920000, 85728759, 934.263, 0, 100812000, 49708840, 72837238, 26477352, 0, 27466209, 91672878, 20969593, 0, 0, 0, 6367.35, 0, 1486.51, 3476.46, 57299428, 0, 82.0299, 2584.51, 555.311, 59.6331, 299.4, 133920000, 15051163, 21448454, 941.942, 4383957215, 0, 712762103, 65432197, 20969593, 129843476, 144530512
2055, 8, 14957.7, 133920000, 67374954, 32921463, 16562738, 15177051, 1407573, 6553778, 42362000, 44810000, 542171072, 658305052, 65851599, 133920000, 736436725, 36146169, 42510491, 8262682, 41976025, 8752417, 9652288, 15038238, 1712244, 69774902, 2676324, 191666752, 31619647, 0.108357, 0, 104755105, 41399557, 5587152, 104590159, 52077418, 133920000, 39321803, 133920000, 133920000, 97883299, 4858.45, 0, 128966000, 63292067, 64233907, 3703950, 0, 27623328, 94260005, 21724263, 0, 0, 0, 7421.72, 0, 382.329, 8130.35, 62930204, 0, 63.6057, 75795225, 230.872, 40.7311, 866.317, 133920000, 13425737, 30005069, 18303711, 4543157099, 0, 736436725, 67808315, 27623328, 135678963, 150771319
2055, 9, 18424, 129600000, 75354897, 286.241, 19801070, 19638258, 1402944, 6239300, 42061000, 43179526, 536330574, 641478334, 0, 129600000, 704602006, 29507764, 40855518, 7603579, 24625547, 5176783, 6881241, 10886570, 1343103, 50080214, 2590216, 116641010, 199.993, 0, 0, 19821335, 24017098, 3187479, 20980976, 674.924, 7536.24, 8096148, 375.316, 54939969, 55035147, 0, 0, 71478960, 29151372, 9469404, 368.9, 0, 9690161, 30473205, 7033358, 0, 0, 0, 1776.6, 0, 266.099, 319.972, 41552421, 0, 75.6179, 782.506, 86.4569, 5.05004, 11.2298, 14695390, 0, 15055478, 0, 3060188546, 0, 704602006, 45674456, 6239300, 131189237, 137985133
2055, 10, 17153.2, 133920000, 75012166, 0, 22298869, 22531113, 1156084, 6020550, 40114000, 40365941, 502268383, 616300393, 0, 133920000, 647403972, 22886230, 37851812, 6691200, 2873768, 729835, 1183246, 2592488, 0.918535, 12163250, 2677332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 197966, 0, 0, 451.707, 0, 0, 0, 0, 5223227, 16185737, 3753603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1999, 0, 0, 0, 0, 0, 0, 0, 0, 2356338776, 0, 647403972, 35169235, 0, 124109841, 128102414
2055, 11, 11441.7, 129600000, 69445478, 0, 21346697, 21606719, 1005679, 4872338, 35643000, 35403000, 423612221, 542716048, 0, 129589103, 551554645, 13685520, 33033240, 5394035, 0, 0, 0, 0, 350123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2018869287, 0, 551554645, 30132377, 0, 107348073, 110722964
2055, 12, 5524.03, 133920000, 61062587, 0, 14186585, 15063113, 792415, 3205812, 29340000, 27683000, 347393711, 456297480, 0, 133920000, 466684000, 4211041, 27267666, 3433500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1724466434, 0, 466684000, 25738305, 0, 90849189, 93770186
2056, 1, 2978.31, 133920000, 56100474, 0, 12477463, 13323009, 556591, 1979893, 21614000, 22508219, 249832374, 360547418, 0, 9437.79, 345870000, 0, 19393378, 2436900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1240572136, 0, 360547418, 18516002, 0, 68737682, 70690812
2056, 2, 12536.4, 125280000, 44519356, 0, 13813207, 14360165, 644307, 2495414, 23435000, 24872146, 241833788, 349551120, 0, 0, 353964000, 6461357, 20174878, 3191187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1224608462, 0, 353964000, 18277738, 0, 67788050, 69718793
2056, 3, 16264.4, 133920000, 45924494, 0, 15658839, 16427007, 390071, 1228392, 8159100, 14762770, 2453.6, 312141493, 0, 0, 219178000, 0, 0, 2310400, 0, 841980, 0, 0, 0, 0, 2676413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.2033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 773637730, 0, 312141493, 11546832, 0, 48834336, 49824971
2056, 4, 19106.4, 129600000, 54638983, 4968.97, 17780276, 19253962, 734803, 3249793, 20831000, 26847000, 279898642, 432114988, 0, 7520205, 428459000, 0, 14439635, 4442980, 34886240, 7369101, 5046185, 6071203, 0.895392, 33166778, 2586430, 104220375, 304.122, 0, 0, 74192643, 29201857, 4311166, 102060426, 5632.95, 129600000, 43547955, 5836.81, 129600000, 0, 196.961, 0, 123097782, 32691760, 87466907, 717.538, 0, 26942164, 66823507, 16566308, 0, 0, 0, 7650.03, 0, 337.059, 2928.97, 42141961, 0, 1.65049, 2417.61, 745.744, 97.1379, 81.3612, 129600000, 12662899, 506.235, 168.389, 2683716614, 0, 432114988, 40055472, 4311166, 84988314, 93379056
2056, 5, 25448.2, 133920000, 65526448, 1381.77, 22442026, 24157197, 933714, 4780291, 30303000, 35293000, 364613619, 527108067, 0, 133920000, 555337000, 16031087, 27180366, 5133014, 33979373, 6837899, 29.1069, 0, 0, 9495.88, 2678400, 2562.52, 790.272, 0.971866, 0, 83959955, 36455158, 4933387, 95611998, 15979498, 133920000, 36267955, 106234542, 133920000, 0, 357.028, 0, 97950000, 41343341, 85404172, 327.494, 0, 24628794, 78434583, 18849930, 0, 0, 0, 6733.15, 0, 6527.05, 2350.89, 50158320, 0, 7.72367, 9921.92, 996.086, 68.5845, 99.2097, 133910000, 8034800, 31.7653, 15.9243, 3176238081, 0, 555337000, 47406539, 4780291, 104936664, 114432205
2056, 6, 29671.7, 129600000, 73421960, 124007206, 25829624, 27821872, 1166268, 5780393, 37257000, 40961000, 484782292, 599875108, 33572966, 129600000, 659755879, 34587284, 35726655, 6846804, 42279320, 8663197, 5515005, 8474139, 625711, 38237581, 2590574, 123917906, 609.427, 0.705503, 0, 114503426, 49911215, 6640070, 125929426, 48689572, 129600000, 44422030, 129600000, 129600000, 54709959, 808.108, 0, 129600000, 57438474, 105888627, 41160317, 579.657, 29638721, 101491350, 23514501, 0, 0, 0, 3694.39, 0, 2593.88, 3356.5, 71122049, 0, 88.7385, 32679191, 454.857, 40.7685, 151.815, 129600000, 17225098, 17167085, 6944.23, 4271075851, 0, 659755879, 63747401, 27821872, 122887530, 137621521
2056, 7, 25941.8, 133920000, 76516472, 100889878, 23548869, 25637354, 1339470, 6426677, 41787000, 44420000, 567029240, 652900282, 133920000, 133920000, 725748870, 37732501, 40404911, 7740561, 41657364, 8609756, 5823376, 8358600, 0, 37494144, 2674305, 135517236, 821.709, 0.352047, 0, 114529796, 55023491, 7311010, 133920000, 56897682, 133920000, 50193531, 133920000, 133920000, 89959686, 4219.67, 0, 133917000, 74248865, 77433920, 27497453, 172.081, 29405636, 100133481, 23420682, 0, 0, 0, 138.814, 0, 6150.95, 8574.59, 82935339, 0, 32.9743, 1910.05, 233.555, 96.0463, 449.669, 133920000, 16100168, 15271917, 58.3508, 4617945323, 0, 725748870, 68924557, 23548869, 136213467, 151749056
2056, 8, 28320.1, 133920000, 77978561, 109075895, 25364267, 26976667, 1423601, 6677413, 43481000, 45240000, 582853046, 672369768, 133920000, 133920000, 740321000, 35379713, 42120919, 8148308, 41473701, 8600240, 7315965, 10725351, 859387, 49171729, 2675763, 158521038, 287.463, 0.976013, 0, 112886629, 59155620, 7605637, 133920000, 64880240, 133920000, 54275755, 133920000, 133920000, 106710336, 14540468, 0, 133914000, 80325925, 69625183, 29961552, 678.048, 27894055, 96735303, 22416649, 0, 0, 0, 5543.08, 0, 3311.87, 8301.94, 95293631, 97.5223, 60.8101, 133920000, 417.386, 89.5199, 515.077, 133920000, 16752785, 25661708, 31703485, 4952419912, 0, 740321000, 73916715, 27894055, 139153810, 156647540
2056, 9, 23877.2, 129600000, 73252147, 160.691, 24331781, 25486570, 1390466, 2161894, 33299000, 26661000, 517563285, 549165867, 83.8038, 129600000, 679871000, 15188259, 39432257, 7592718, 24431778, 5134996, 5140697, 7492197, 864205, 35400236, 2591157, 104516523, 64.5193, 0, 0, 34977611, 34763139, 4190986, 72694899, 34848109, 129600000, 27188352, 129600000, 129600000, 69795457, 385.01, 0, 118732000, 46922109, 0, 0, 0, 11308198, 40800090, 9215029, 0, 0, 0, 7374.44, 0, 555.822, 447.259, 57341251, 0, 60.1481, 5376.16, 46.0511, 5.39519, 40.3582, 48213397, 496100, 12036038, 99.5646, 3452529373, 0, 679871000, 51530289, 7492197, 123055215, 132559224
2056, 10, 18506.5, 133920000, 74558202, 0, 24087941, 25093407, 1320224, 2336293, 29224000, 25444000, 454386544, 500845297, 0, 133920000, 611186000, 10853400, 36662096, 6704800, 2970317, 727167, 423857, 392042, 0, 1884761, 2677612, 0, 0, 0, 0, 0, 62.5825, 0, 0, 0, 0, 0, 0, 0, 11397350, 0, 0, 13520957, 7514332, 0, 0, 0, 4873470, 15651878, 3455799, 0, 0, 0, 7995.83, 0, 361.125, 0, 6044068, 0, 2.73221, 0, 0, 0, 0, 0, 0, 0, 0, 2142102742, 0, 611186000, 31971683, 0, 110695809, 114424043
2056, 11, 2921.95, 129600000, 62846627, 0, 16344734, 17668877, 929412, 2883932, 25570000, 24741000, 368242209, 475199731, 0, 129600000, 482892000, 0, 20621709, 4169000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1761312152, 0, 482892000, 26288241, 0, 94399145, 97310160
