# Electricity Use
# "Scenario: GFDL-ESM2M, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2048, 10, 3.20455, 6.38634, 0.67225, 2.01675, 6.29502, 1.60433, 9.104, 18.4839, 13.0636, 5.39901, 3.20524, 28.8472, 35.1419, 33.9949, 56.2101, 14.4221, 3.72147, 21.0884, 8.97961, 80.8165, 0.0240505, 0.216454, 6.8895, 3.88452, 22.0123, 21.2774, 22.0158, 4.68767, 4.68767, 10.1986, 7.49669, 9.33169, 27.7476, 1.80324, 5.46682, 8.22442, 0.00438075, 11.4934, 11.4107, 25.2689, 25.1701, 4.59571, 27.723, 44.4083, 17.8173, 31.7613, 9.71709, 24.9874, 5.76652, 15.2967, 35.5039, 0.766923, 1.33916, 1.04464, 2.75638, 15.4063, 18.248, 0, 839.107, 0, 80.8165, 14.4674, 9.21785, 15.3042, 20.9639
2048, 11, 3.13004, 6.23842, 0.656618, 1.96985, 6.14849, 1.57064, 8.90326, 18.0763, 12.7979, 5.2779, 3.206, 28.854, 45.6116, 47.6845, 55.2, 14.1012, 3.65952, 20.7373, 9.58021, 86.2219, 0.0234912, 0.211421, 6.75223, 3.81281, 21.6059, 21.0695, 16.5633, 4.57867, 4.57867, 9.96447, 7.32237, 9.1147, 27.1024, 1.7613, 5.3397, 8.03318, 0.00950863, 11.2261, 11.1454, 24.6813, 24.7195, 4.48885, 27.0783, 43.3757, 17.4093, 31.0227, 9.49114, 24.4063, 5.63244, 15.1833, 34.6783, 0.775316, 1.30802, 1.05607, 2.69228, 15.0481, 17.8236, 0, 850.711, 0, 86.2219, 14.6674, 9.30292, 16.2522, 21.7879
2048, 12, 3.05552, 6.09086, 0.640986, 1.92296, 6.00376, 1.53857, 8.75511, 17.7755, 12.5226, 0, 3.12398, 28.1159, 44.5257, 46.5493, 53.9598, 13.7646, 3.57025, 20.2314, 9.36835, 84.3151, 0.022932, 0.206388, 6.59343, 3.7436, 21.2137, 20.6392, 21.7618, 4.46966, 4.46966, 9.73702, 7.14805, 8.89771, 26.4572, 1.71937, 5.21258, 7.84194, 0.0315597, 10.9588, 10.88, 24.0937, 24.1921, 4.38199, 26.4337, 42.343, 17.0021, 30.2842, 9.26518, 23.8253, 5.49835, 23.4152, 33.8527, 8.00061, 1.27688, 10.8978, 2.62819, 14.6898, 17.3993, 0, 857.315, 0, 84.3151, 14.7813, 9.31677, 15.8439, 21.5682
2049, 1, 2.981, 5.94189, 0.625354, 1.87606, 5.85714, 1.50003, 8.55043, 17.36, 12.2356, 0, 3.01735, 27.1562, 43.4399, 45.4141, 52.5619, 13.4261, 3.47346, 19.683, 9.10012, 81.9011, 0.0223727, 0.201355, 6.42672, 3.65506, 20.712, 20.1359, 21.1318, 4.36066, 4.36066, 9.49676, 6.97373, 8.68072, 25.812, 1.67744, 5.08546, 7.65069, 0.0217341, 10.6916, 10.6147, 23.5061, 23.5772, 4.27512, 25.789, 41.3104, 16.5936, 29.5456, 9.03923, 23.2443, 5.36426, 22.8442, 33.0271, 7.8055, 1.24574, 10.632, 2.5641, 14.3316, 16.975, 0, 835.482, 0, 81.9011, 14.4049, 9.06968, 15.4221, 21.0057
2049, 2, 3.01081, 6.00119, 0.631608, 1.89482, 5.9157, 1.5146, 8.63939, 17.5406, 12.3561, 5.05998, 3.04345, 27.391, 43.7724, 45.8682, 53.1566, 13.5608, 3.507, 19.873, 9.18152, 82.6337, 0.0225965, 0.203368, 6.49217, 3.66182, 20.7503, 20.3241, 20.9404, 4.40427, 4.40427, 9.59192, 7.04346, 8.76753, 26.0701, 1.69422, 5.13632, 7.7272, 0.0342992, 10.7985, 10.7208, 23.7412, 23.8275, 4.31787, 26.0469, 41.7235, 16.7654, 29.8411, 9.12962, 23.4767, 5.4179, 23.0726, 33.3574, 7.88356, 1.2582, 10.7383, 2.58974, 14.4749, 17.1448, 0, 848.148, 0, 82.6337, 14.6232, 9.15557, 15.4961, 21.2091
2049, 3, 3.06099, 6.10319, 0.642133, 1.9264, 6.01588, 1.54173, 8.97888, 18.2299, 12.6137, 5.16658, 3.11935, 28.0741, 44.523, 46.6326, 54.0564, 13.7891, 3.57452, 20.2556, 9.37365, 84.3629, 0.022973, 0.206757, 6.61019, 3.75313, 21.2677, 20.6762, 21.8462, 4.47766, 4.47766, 9.75874, 7.16084, 8.91363, 26.5046, 1.72245, 5.22191, 7.85597, 0.0813651, 10.9785, 10.8995, 24.1368, 24.2711, 4.38983, 26.481, 42.4188, 17.0375, 30.3384, 9.28177, 23.868, 5.50819, 23.4571, 33.9133, 8.01493, 1.27916, 10.9173, 2.63289, 14.7161, 17.4305, 0, 864.569, 0, 84.3629, 14.9064, 9.32771, 15.79, 21.6154
2049, 4, 3.11059, 6.20076, 0.652659, 1.95798, 6.11219, 1.5607, 8.89141, 18.0523, 12.7166, 5.24703, 3.12808, 28.1527, 45.1564, 47.3337, 54.8686, 14.023, 3.61904, 20.5079, 9.46467, 85.182, 0.0233496, 0.210146, 6.6995, 3.77737, 21.4051, 20.9438, 28.9738, 4.55106, 4.55106, 9.91417, 7.27822, 9.05974, 26.939, 1.75068, 5.30751, 7.98474, 0.0808086, 11.1584, 11.0782, 24.5324, 24.5205, 4.46178, 26.9151, 43.1141, 17.3129, 30.8357, 9.43391, 24.2592, 5.59847, 23.8416, 34.4692, 8.14631, 1.30013, 11.0962, 2.67605, 14.9573, 17.7162, 0, 882.812, 0, 85.182, 15.2209, 9.44929, 16.0667, 22.031
2049, 5, 3.16134, 6.30371, 0.663184, 1.98955, 6.2101, 1.58458, 8.99427, 18.2611, 12.8863, 5.32966, 3.18032, 28.6228, 45.7378, 48.0122, 55.705, 14.2325, 3.68237, 20.8667, 9.22134, 82.992, 0.0237262, 0.213535, 6.80618, 3.84202, 21.7714, 21.2347, 33.6632, 4.62445, 4.62445, 10.0704, 7.39559, 9.20585, 27.3735, 1.77892, 5.3931, 8.11351, 3.66766, 11.3384, 11.2568, 24.9281, 24.8845, 4.53374, 27.3491, 43.8094, 17.5898, 31.333, 9.58605, 24.6504, 5.68876, 24.2261, 35.0251, 8.27768, 1.3211, 11.2752, 2.71921, 15.1985, 18.0019, 0, 900.432, 0, 82.992, 15.5247, 9.40369, 16.0716, 22.2454
2049, 6, 3.2366, 6.45199, 0.678972, 2.03692, 6.3569, 1.61878, 9.16747, 18.6127, 13.1468, 5.45174, 3.25363, 29.2826, 46.7315, 49.0502, 56.8842, 14.5706, 3.76779, 21.3508, 6.24017, 56.1616, 0.024291, 0.218619, 6.96142, 3.8525, 21.8308, 21.5983, 34.4535, 4.73455, 4.73455, 10.3011, 7.57166, 9.42501, 28.0251, 1.82127, 5.52149, 8.30667, 4.91617, 11.6083, 11.5248, 25.5215, 25.3915, 4.64167, 28.0002, 44.8524, 17.9997, 32.0789, 9.81426, 25.2373, 5.82419, 24.8028, 35.8589, 8.47475, 1.35255, 11.5436, 2.78394, 15.5604, 18.4304, 0, 889.651, 0, 56.8842, 15.3388, 9.61963, 14.6642, 21.1332
2049, 7, 3.31186, 6.59902, 0.694761, 2.08428, 6.50393, 1.65406, 9.36234, 19.0084, 13.4404, 5.5764, 3.30614, 29.7553, 47.6543, 50.0565, 58.0749, 14.9024, 3.84363, 21.7806, 7.30122, 65.711, 0.0248558, 0.223702, 7.11343, 2.94177, 16.67, 21.9731, 35.1475, 4.84464, 4.84464, 10.535, 7.74772, 9.64417, 28.6768, 1.65508, 5.64988, 8.49982, 4.46758, 11.8782, 11.7928, 26.115, 25.9083, 4.7496, 28.6513, 45.8953, 18.4119, 32.8248, 10.0425, 25.8241, 5.95962, 25.3796, 36.6927, 8.67181, 1.384, 11.812, 2.84868, 15.9222, 18.859, 0, 910.905, 0, 65.711, 15.7053, 9.84332, 15.4068, 21.9074
2049, 8, 3.31186, 6.59892, 0.694761, 2.08428, 6.5035, 1.65375, 9.36504, 19.0139, 13.4456, 5.57463, 3.2993, 29.6937, 40.8742, 31.5806, 58.0356, 14.9003, 3.84057, 21.7632, 9.9851, 89.8659, 0.0248558, 0.223702, 7.10949, 4.00042, 22.669, 21.9351, 35.1579, 4.84464, 4.84464, 10.5312, 7.74772, 9.64417, 28.6768, 1.67185, 5.64988, 8.49982, 4.51285, 11.8782, 11.7928, 26.115, 25.881, 4.7496, 28.6513, 45.8953, 18.4102, 32.8248, 10.0425, 25.8241, 5.95962, 25.3796, 36.6927, 0.693745, 1.384, 1.16348, 2.84868, 15.9222, 18.859, 0, 900.797, 0, 89.8659, 15.531, 9.81463, 16.5228, 22.5723
2049, 9, 3.31186, 6.59974, 0.694761, 2.08428, 6.50399, 1.65643, 9.40392, 19.0928, 13.5351, 5.57654, 3.30176, 29.7159, 19.7545, 20.8415, 58.0373, 14.901, 3.84109, 21.7662, 10.0149, 90.1344, 0.0248558, 0.223702, 7.11038, 4.00726, 22.7078, 21.9367, 32.3047, 4.84464, 4.84464, 10.533, 7.74772, 9.64417, 28.6768, 1.86362, 5.64988, 8.49982, 0.0316921, 11.8782, 11.7928, 26.115, 25.9064, 4.7496, 28.6513, 45.8953, 18.4081, 32.8248, 10.0425, 25.8241, 5.95962, 25.3796, 36.6927, 0.846369, 1.384, 1.15285, 2.84868, 15.9222, 18.859, 0, 862.553, 0, 90.1344, 14.8716, 9.82955, 16.0747, 21.7969
2049, 10, 3.2366, 6.45136, 0.678972, 2.03692, 6.3578, 1.62232, 9.27539, 18.8319, 13.2837, 5.45427, 3.23546, 29.1192, 11.2651, 12.0435, 56.767, 14.5654, 3.75672, 21.2881, 9.81335, 88.3202, 0.024291, 0.218619, 7.00209, 3.92524, 22.2431, 21.4852, 17.9384, 4.73455, 4.73455, 10.3004, 7.57166, 9.42501, 28.0251, 1.82127, 5.52149, 8.30667, 0.0245809, 11.6083, 11.5248, 21.6244, 25.4262, 4.64167, 28.0002, 44.8524, 17.9955, 32.0789, 9.81426, 25.2373, 5.82419, 24.8028, 35.8589, 0.834763, 1.35255, 1.13704, 2.78394, 15.5604, 18.4304, 0, 810.094, 0, 88.3202, 13.9671, 9.61918, 15.5046, 20.7685
2049, 11, 3.16134, 6.30371, 0.663184, 1.98955, 6.20986, 1.58507, 9.00629, 18.2855, 12.9115, 5.3306, 3.1792, 28.6128, 13.4757, 14.3361, 55.8159, 14.2492, 3.67629, 20.8323, 9.60777, 86.4699, 0.0237262, 0.213535, 6.83927, 3.83704, 21.7432, 21.3418, 17.6553, 4.62445, 4.62445, 10.0653, 7.39559, 9.20585, 27.3735, 1.77892, 5.3931, 8.11351, 0.0240093, 11.3384, 11.2568, 20.5507, 24.8846, 4.53374, 27.3491, 43.8094, 17.5895, 31.333, 9.58605, 24.6504, 5.68876, 24.2261, 35.0251, 2.14226, 1.3211, 2.91801, 2.71921, 15.1985, 18.0019, 0, 800.077, 0, 86.4699, 13.7944, 9.39595, 15.1319, 20.3792
2049, 12, 3.08607, 6.15364, 0.647396, 1.94219, 6.06388, 1.55215, 8.83866, 17.9452, 12.6764, 0, 3.13385, 28.2047, 44.9024, 41.9692, 54.4994, 13.9053, 3.60257, 20.4145, 9.42256, 84.803, 0.0231613, 0.208452, 6.66818, 3.75716, 21.2906, 20.8456, 20.7574, 4.51436, 4.51436, 9.83561, 7.21953, 8.98669, 26.7218, 1.73657, 5.26471, 7.92036, 0.0632818, 11.0684, 10.9888, 23.8801, 24.4283, 4.4258, 26.698, 42.7665, 17.1778, 30.587, 9.35784, 24.0636, 5.55333, 23.6493, 34.1912, 8.08062, 1.28965, 11.0067, 2.65447, 14.8367, 17.5733, 0, 858.368, 0, 84.803, 14.7995, 9.3902, 15.7904, 21.5421
2050, 1, 3.01081, 6.00179, 0.631608, 1.89482, 5.91608, 1.51615, 8.67606, 17.615, 12.3733, 0, 3.07381, 27.6643, 43.8743, 45.8682, 53.1703, 13.5679, 3.51845, 19.9379, 9.20492, 82.8443, 0.0225965, 0.203368, 6.51363, 3.66723, 20.781, 20.3373, 20.4857, 4.40427, 4.40427, 9.59327, 7.04346, 8.76753, 26.0701, 1.69422, 5.13632, 7.7272, 0.111587, 10.7985, 10.7208, 23.7412, 23.8678, 4.31787, 26.0469, 41.7235, 16.7662, 29.8411, 9.12962, 23.4767, 5.4179, 23.0726, 33.3574, 7.88356, 1.2582, 10.7383, 2.58974, 14.4749, 17.1448, 0, 843.691, 0, 82.8443, 14.5464, 9.16727, 15.5848, 21.2202
2050, 2, 3.04092, 6.06211, 0.612128, 1.83639, 5.9755, 1.5329, 8.83241, 17.9325, 12.5372, 5.11196, 3.10494, 27.9444, 44.313, 46.3269, 53.702, 13.7004, 3.55089, 20.1217, 9.3159, 83.8431, 0.0228224, 0.205402, 6.5686, 3.71085, 21.0281, 20.5406, 20.5023, 4.44831, 4.44831, 9.68731, 7.1139, 8.8552, 26.3308, 1.71116, 5.18768, 7.80447, 0.0655892, 10.9065, 10.8281, 23.9786, 24.1126, 4.36105, 26.3074, 42.1408, 16.9266, 30.1395, 9.22092, 23.7115, 5.47208, 23.3033, 33.691, 7.96239, 1.27078, 10.8457, 2.61563, 14.6196, 17.3162, 0, 857.359, 0, 83.8431, 14.7821, 9.26841, 15.6854, 21.4546
2050, 3, 3.0916, 6.16266, 0.648555, 1.94566, 6.0755, 1.55935, 9.06867, 18.4122, 12.7135, 5.21924, 3.15659, 28.4093, 45.0515, 47.0989, 54.5969, 13.933, 3.61547, 20.4877, 9.47134, 85.2421, 0.0232028, 0.208825, 6.68695, 3.79066, 21.4804, 20.8829, 18.6347, 4.52244, 4.52244, 9.85971, 7.23245, 9.00277, 26.7696, 1.73968, 5.27413, 7.93453, 0.0648039, 11.0882, 11.0085, 24.3782, 24.5439, 4.43373, 26.7458, 42.843, 17.2119, 30.6418, 9.37458, 24.1066, 5.56327, 23.6917, 34.2524, 8.09508, 1.29196, 11.0264, 2.65922, 14.8633, 17.6048, 0, 870.014, 0, 85.2421, 15.0002, 9.42296, 15.9346, 21.784
2050, 4, 3.14167, 6.26254, 0.659185, 1.97756, 6.17448, 1.57717, 8.97528, 18.2225, 12.8432, 5.3, 3.16102, 28.4492, 45.7899, 47.871, 55.4919, 14.1483, 3.65604, 20.7176, 9.55987, 86.0388, 0.0235831, 0.212248, 6.76818, 3.81471, 21.6167, 21.2252, 24.9132, 4.59657, 4.59657, 10.0213, 7.351, 9.15034, 27.2084, 1.76819, 5.36058, 8.06459, 0.0634796, 11.27, 11.1889, 24.7778, 24.8866, 4.5064, 27.1842, 43.5453, 17.4926, 31.144, 9.52825, 24.5018, 5.65446, 24.08, 34.8139, 8.22777, 1.31313, 11.2072, 2.70281, 15.1069, 17.8933, 0, 887.797, 0, 86.0388, 15.3069, 9.54406, 16.186, 22.1759
2050, 5, 3.19295, 6.36675, 0.669816, 2.00945, 6.27222, 1.59877, 9.06933, 18.4135, 13.0001, 5.38044, 3.19421, 28.7479, 46.2624, 48.643, 56.3278, 14.3726, 3.70946, 21.0203, 9.68465, 87.1619, 0.0239634, 0.215671, 6.8684, 3.87011, 21.9306, 21.5106, 33.9471, 4.6707, 4.6707, 10.1729, 7.46955, 9.29791, 27.6472, 1.79671, 5.44703, 8.19465, 4.71069, 11.4518, 11.3694, 25.1774, 25.1118, 4.57908, 27.6226, 44.2475, 17.7618, 31.6463, 9.68191, 24.8969, 5.74565, 24.4683, 35.3753, 8.36046, 1.33431, 11.3879, 2.7464, 15.3505, 18.1819, 0, 914.039, 0, 87.1619, 15.7593, 9.68328, 16.4746, 22.6956
2050, 6, 3.26896, 6.5138, 0.685762, 2.05729, 6.42042, 1.63404, 9.25235, 18.7851, 13.275, 5.5055, 3.26415, 29.3774, 47.1291, 49.5055, 57.4117, 14.7124, 3.79585, 21.5098, 5.69003, 51.2103, 0.0245339, 0.220805, 7.02683, 3.16126, 17.9138, 21.7744, 34.7867, 4.78189, 4.78189, 10.4029, 7.64737, 9.51926, 28.3054, 1.83948, 5.57671, 8.38973, 4.96534, 11.7244, 11.6401, 25.7768, 25.622, 4.68809, 28.2802, 45.3009, 18.1798, 32.3997, 9.9124, 25.4896, 5.88145, 25.0509, 36.2175, 8.5595, 1.36608, 11.659, 2.81178, 15.716, 18.6147, 0, 887.013, 0, 57.4117, 15.2933, 9.71583, 14.541, 21.0162
2050, 7, 3.34498, 6.66515, 0.701708, 2.10512, 6.56937, 1.67156, 9.46774, 19.2224, 13.5782, 5.63366, 3.33862, 30.0476, 48.1296, 50.5687, 58.6841, 15.0519, 3.88195, 21.9977, 7.84382, 70.5944, 0.0251044, 0.22594, 7.18605, 3.14678, 17.8318, 22.2202, 35.554, 4.89309, 4.89309, 10.6431, 7.8252, 9.74061, 28.9636, 1.88225, 5.70638, 8.58482, 5.0808, 11.997, 11.9107, 26.3761, 26.1821, 4.7971, 28.9378, 46.3543, 18.6008, 33.1531, 10.1429, 26.0823, 6.01922, 25.6334, 37.0597, 8.75853, 1.39784, 11.9301, 2.87716, 16.0814, 19.0476, 0, 926.84, 0, 70.5944, 15.98, 9.94175, 15.7969, 22.3741
2050, 8, 3.34498, 6.66989, 0.701708, 2.10512, 6.56893, 1.67048, 9.47836, 19.2439, 13.5991, 5.63144, 3.3353, 30.0177, 48.0996, 46.1029, 58.6113, 15.0502, 3.87981, 21.9856, 10.0949, 90.8538, 0.0251044, 0.22594, 7.18185, 4.04203, 22.9049, 22.15, 35.4776, 4.89309, 4.89309, 10.6394, 7.8252, 9.74061, 28.9636, 1.88225, 5.70638, 8.58482, 0.0787523, 11.997, 11.9107, 26.3761, 26.1562, 4.7971, 28.9378, 46.3543, 18.5929, 33.1531, 10.1429, 26.0823, 6.01922, 25.5949, 37.0597, 0.895998, 1.39784, 1.22045, 2.87716, 16.0814, 19.0476, 0, 926.955, 0, 90.8538, 15.982, 9.91774, 17.293, 23.4375
2050, 9, 3.34498, 6.66989, 0.701708, 2.10512, 6.56941, 1.67491, 9.52134, 19.3312, 13.6722, 5.63586, 3.33447, 30.0102, 41.1798, 29.4763, 58.6443, 15.0504, 3.87948, 21.9837, 10.1211, 91.0899, 0.0251044, 0.22594, 7.18276, 4.04722, 22.9343, 22.1818, 25.1338, 4.89309, 4.89309, 10.6419, 7.8252, 9.74061, 28.9636, 1.88225, 5.70638, 8.58482, 0.0218474, 11.997, 11.9107, 26.3761, 26.3097, 4.7971, 28.9378, 46.3543, 18.5929, 33.1531, 10.1429, 26.0823, 6.01922, 21.9524, 37.0597, 0.846074, 1.39784, 1.15245, 2.87716, 16.0814, 19.0476, 0, 889.968, 0, 91.0899, 15.3443, 9.93085, 16.54, 22.4567
2050, 10, 3.26896, 6.51832, 0.685762, 2.05729, 6.42054, 1.63518, 9.27135, 18.8236, 13.3454, 5.50627, 3.26856, 29.4171, 33.2998, 28.5534, 57.3454, 14.7115, 3.79447, 21.502, 9.90309, 89.1278, 0.0245339, 0.220805, 7.02517, 3.95877, 22.433, 21.7104, 14.9423, 4.78189, 4.78189, 10.4023, 7.64737, 9.51926, 28.3054, 1.83948, 5.57671, 8.38973, 0.0268128, 11.7244, 11.6401, 25.7768, 25.6473, 4.68809, 28.2802, 45.3009, 18.1762, 32.3997, 9.9124, 25.4896, 5.88243, 20.8849, 36.2175, 0.789185, 1.36608, 1.07496, 2.81178, 15.716, 18.6147, 0, 852.435, 0, 89.1278, 14.6972, 9.71117, 15.9509, 21.5882
2050, 11, 3.19295, 6.36613, 0.669816, 2.00945, 6.27299, 1.6103, 9.21658, 18.7125, 13.1207, 5.38765, 3.26861, 29.4175, 46.4933, 39.0747, 56.3868, 14.3842, 3.72752, 21.1226, 9.7568, 87.8112, 0.0239634, 0.215671, 6.88894, 3.9042, 22.1238, 21.5675, 15.0983, 4.6707, 4.6707, 10.1742, 7.46955, 9.29791, 27.6472, 1.79671, 5.44703, 8.19465, 0.0164896, 11.4518, 11.3694, 25.1774, 25.4049, 4.57908, 27.6226, 44.2475, 17.7612, 31.6463, 9.68191, 24.8969, 5.74565, 24.4365, 35.3753, 0.656296, 1.33431, 1.08299, 2.7464, 15.3505, 18.1819, 0, 865.959, 0, 87.8112, 14.9303, 9.48991, 16.3253, 22.0189
2050, 12, 3.11694, 6.21518, 0.65387, 1.96161, 6.12394, 1.56821, 8.9465, 18.1641, 12.7917, 0, 3.15533, 28.398, 45.1713, 43.6236, 54.9288, 14.0377, 3.63106, 20.576, 9.50629, 85.5566, 0.0233929, 0.210536, 6.71934, 3.79313, 21.4944, 20.9425, 18.5798, 4.5595, 4.5595, 9.92858, 7.29172, 9.07655, 26.989, 1.75393, 5.31736, 7.99956, 0.0340878, 11.1791, 11.0987, 24.578, 24.6686, 4.47006, 26.965, 43.1941, 17.349, 30.8929, 9.45142, 24.3042, 5.60886, 23.8858, 34.5332, 8.16143, 1.30255, 11.1168, 2.68102, 14.9851, 17.749, 0, 865.575, 0, 85.5566, 14.9237, 9.47885, 15.9586, 21.7486
2051, 1, 3.04092, 6.06361, 0.637924, 1.91377, 5.97525, 1.53469, 8.92002, 18.1104, 12.6035, 0, 3.12667, 28.14, 44.313, 44.7425, 53.702, 13.6997, 3.55734, 20.1582, 9.35486, 84.1938, 0.0228224, 0.205402, 6.56725, 3.72852, 21.1283, 20.5406, 19.048, 4.44831, 4.44831, 9.68767, 7.1139, 8.8552, 26.3308, 1.71116, 5.18768, 7.80447, 0.0300232, 10.9065, 10.8281, 23.9786, 24.1115, 4.36105, 26.3074, 42.1408, 16.9255, 30.1395, 9.22092, 23.7115, 5.47208, 23.3033, 33.691, 7.96239, 1.27078, 10.8457, 2.61563, 14.6196, 17.3162, 0, 850.375, 0, 84.1938, 14.6616, 9.28789, 15.7213, 21.3977
2051, 2, 3.07133, 6.12425, 0.644303, 1.93291, 6.03564, 1.55703, 9.00922, 18.2915, 12.7687, 5.17931, 3.16295, 28.4665, 44.7562, 46.7902, 54.239, 13.8435, 3.59336, 20.3624, 9.44841, 85.0357, 0.0230507, 0.207456, 6.64456, 3.76581, 21.3396, 20.7461, 19.0547, 4.49279, 4.49279, 9.78492, 7.18504, 8.94375, 26.5941, 1.72827, 5.23956, 7.88252, 0.0424528, 11.0156, 10.9363, 24.2184, 24.5225, 4.40466, 26.5705, 42.5622, 17.0937, 30.4409, 9.31313, 23.9486, 5.5268, 23.5364, 34.0279, 8.04202, 1.28349, 10.9542, 2.64179, 14.7658, 17.4894, 0, 865.774, 0, 85.0357, 14.9271, 9.38077, 15.8643, 21.6831
2051, 3, 3.12251, 6.2263, 0.65504, 1.96512, 6.13677, 1.58022, 9.15936, 18.5963, 12.9396, 5.28018, 3.21566, 28.9409, 45.502, 47.5699, 55.1429, 14.0721, 3.65324, 20.7017, 9.60587, 86.4528, 0.0234348, 0.210913, 6.75529, 3.82856, 21.6952, 21.0918, 18.6207, 4.56766, 4.56766, 9.95286, 7.30477, 9.0928, 27.0373, 1.75707, 5.32687, 8.01388, 0.0237145, 11.1991, 11.1186, 24.622, 24.9323, 4.47806, 27.0133, 43.2714, 17.3754, 30.9482, 9.46833, 24.3477, 5.6189, 23.9286, 34.595, 8.17603, 1.30488, 11.1367, 2.68582, 15.0119, 17.7808, 0, 879.402, 0, 86.4528, 15.1621, 9.5371, 16.1258, 22.0329
