# Electricity Use
# "Scenario: HadGEM2-ES, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2053, 3, 3.18528, 6.35145, 0.639146, 1.91744, 6.25925, 1.61887, 9.21428, 18.7078, 12.8686, 5.38263, 3.27757, 29.4981, 22.4181, 23.6575, 56.2404, 14.3485, 3.72266, 21.0951, 9.45108, 85.0597, 0.0239058, 0.215152, 6.87541, 3.90552, 22.1313, 21.5052, 17.9426, 3.31102, 3.31102, 10.1505, 7.4516, 9.27556, 27.5807, 1.79239, 5.43394, 8.17495, 0.0358028, 11.4242, 11.3421, 13.1763, 25.3687, 4.56807, 27.5562, 44.1412, 17.725, 31.5703, 9.65864, 24.8371, 5.73184, 24.4095, 35.2903, 3.20103, 1.3311, 4.36018, 2.7398, 15.3136, 18.1382, 0, 815.913, 0, 85.0597, 14.0675, 9.36332, 15.1652, 20.5891
2053, 4, 3.23749, 6.45556, 0.641437, 1.92431, 6.36146, 1.64541, 9.33476, 18.9524, 13.286, 5.46678, 3.33406, 30.0065, 39.7344, 40.853, 57.1733, 14.587, 3.78776, 21.464, 9.95956, 89.6361, 0.0242977, 0.218679, 6.99564, 3.96954, 22.494, 21.8684, 24.0021, 3.69112, 3.69112, 10.3215, 7.57374, 9.4276, 28.0328, 1.82177, 5.52301, 8.30895, 0.119496, 11.6115, 11.528, 18.5797, 25.7757, 4.64295, 28.0079, 44.8647, 18.0111, 32.0877, 9.81696, 25.2442, 5.82579, 24.8096, 35.8688, 4.78107, 1.35292, 6.51238, 2.78471, 15.5646, 18.4355, 0, 882.031, 0, 89.6361, 15.2074, 9.62228, 16.308, 22.1953
2053, 5, 3.2897, 6.55967, 0.638907, 1.91672, 6.46232, 1.67195, 9.37579, 19.0357, 13.4247, 5.54761, 3.3472, 30.1248, 46.9928, 49.1991, 58.0061, 14.8139, 3.84194, 21.771, 8.07941, 72.7147, 0.0246895, 0.222206, 7.0905, 4.02984, 22.8358, 22.1349, 22.0143, 4.81223, 4.81223, 10.4839, 7.69588, 9.57964, 28.4849, 1.85115, 5.61208, 8.44295, 4.12539, 11.7987, 11.7139, 25.9403, 25.9884, 4.71783, 28.4596, 45.5883, 18.3012, 32.6052, 9.97528, 25.6513, 5.91975, 25.2098, 36.4472, 8.61379, 1.37474, 11.733, 2.82962, 15.8157, 18.7328, 0, 908.483, 0, 72.7147, 15.6635, 9.77746, 15.5732, 21.9929
2053, 6, 3.36802, 6.71583, 0.64477, 1.93431, 6.61509, 1.71175, 9.5519, 19.3932, 13.7013, 5.67432, 3.1972, 28.7748, 30.0678, 31.6327, 59.1656, 15.1575, 3.91263, 22.1716, 5.77591, 51.9832, 0.0252773, 0.227496, 7.23998, 2.6442, 14.9838, 22.448, 35.7428, 4.92679, 4.92679, 10.7219, 7.8791, 9.8077, 29.1631, 1.89522, 5.74569, 8.64395, 5.11579, 12.0796, 11.9928, 26.5578, 26.4236, 4.83014, 29.1371, 46.6736, 18.7317, 33.3814, 10.2128, 26.262, 6.06068, 25.8099, 37.3149, 8.81886, 1.40747, 12.0123, 2.89698, 16.1922, 19.1788, 0, 869.262, 0, 59.1656, 14.9873, 10.0102, 13.7768, 20.2767
2053, 7, 3.44633, 6.872, 0.722971, 2.16891, 6.76814, 1.75155, 9.75927, 19.8143, 14.0085, 5.80405, 2.71863, 24.4677, 17.0826, 18.1272, 60.4221, 15.5071, 3.99934, 22.6629, 5.01768, 45.1591, 0.0258651, 0.232786, 7.40223, 2.01909, 11.4415, 22.8547, 36.6314, 5.04135, 5.04135, 10.9642, 8.06231, 10.0358, 29.8412, 1.59681, 5.87929, 8.84495, 4.31029, 12.3605, 12.2716, 26.2867, 26.9798, 4.94246, 29.8147, 47.7589, 19.1585, 34.1577, 10.4502, 26.8727, 6.2016, 21.3024, 38.1826, 4.11852, 1.4402, 5.6099, 2.96435, 16.5687, 19.6248, 0, 823.572, 0, 60.4221, 14.1995, 9.89751, 13.3866, 19.4355
2053, 8, 3.44633, 6.872, 0.722971, 2.16891, 6.76804, 1.75155, 9.76954, 19.8351, 14.0426, 5.8023, 3.4228, 30.8052, 11.3668, 12.201, 60.3918, 15.5056, 3.99656, 22.6472, 6.57457, 59.1711, 0.0258651, 0.232786, 7.40005, 3.55791, 20.1615, 22.8255, 24.8748, 5.04135, 5.04135, 10.9622, 8.06231, 10.0358, 29.8412, 1.93929, 5.87929, 8.84495, 0.0340259, 12.3605, 12.2716, 18.713, 26.9786, 4.94246, 29.8147, 47.7589, 19.1547, 34.1577, 10.4502, 26.8727, 6.2016, 16.4508, 38.1826, 0.087532, 1.4402, 0.727664, 2.96435, 16.5687, 19.6248, 0, 807.746, 0, 60.3918, 13.9266, 9.90265, 13.9671, 19.6385
2053, 9, 3.44633, 6.872, 0.722971, 2.16891, 6.76823, 1.75155, 9.80963, 19.9165, 14.066, 5.8034, 3.43637, 30.9273, 7.39533, 14.0728, 60.4081, 15.5066, 3.99773, 22.6538, 7.77633, 69.987, 0.0258651, 0.232786, 7.40149, 4.1642, 23.5971, 22.8413, 17.7443, 3.03792, 3.03792, 10.9623, 8.06231, 10.0358, 29.8412, 0.0810623, 0.131108, 8.84495, 0.0141338, 12.3605, 12.2716, 14.5415, 27.0369, 4.94246, 29.8147, 47.7589, 19.1562, 34.1577, 10.4502, 0.59926, 6.2016, 13.213, 38.1826, 0.0730938, 1.4402, 0.684644, 2.96435, 0.369482, 0.437632, 0, 734.199, 0, 69.987, 12.6586, 7.58891, 14.8954, 19.4497
2053, 10, 3.36802, 6.71583, 0.706541, 2.11962, 6.61487, 1.71175, 9.55307, 19.3956, 13.7039, 5.67369, 3.36663, 30.2997, 6.32921, 14.5691, 59.0834, 15.1568, 3.90947, 22.1537, 6.32515, 56.9263, 0.0252773, 0.227496, 7.23807, 4.07882, 23.1133, 22.3686, 15.4254, 2.82354, 2.82354, 10.7182, 7.8791, 9.8077, 29.1631, 1.68049, 0.0689483, 8.64395, 0.0025579, 12.0796, 11.9928, 12.2617, 26.4132, 4.83014, 29.1371, 46.6736, 18.7244, 33.3814, 10.2128, 0.315144, 6.06068, 11.2454, 37.3149, 0.0220471, 1.40747, 0.612627, 2.89698, 0.194306, 0.230146, 0, 699.777, 0, 59.0834, 12.0651, 6.97695, 13.8441, 18.2735
2053, 11, 3.2897, 6.55967, 0.690112, 2.07034, 6.46373, 1.67195, 9.48336, 19.2541, 13.5072, 5.54785, 3.21381, 28.9243, 13.6393, 14.7343, 57.8926, 14.8106, 3.82496, 21.6748, 5.58692, 50.2823, 0.0246895, 0.222206, 7.0824, 3.9933, 22.6287, 22.0252, 15.71, 3.04999, 3.04999, 10.4792, 7.69588, 9.57964, 28.4849, 1.85115, 0.0667838, 8.44295, 0.000999367, 11.7987, 11.7139, 16.1712, 25.933, 4.71783, 28.4596, 45.5883, 18.3018, 32.6052, 9.97528, 0.305251, 5.91975, 13.4822, 36.4472, 0.625361, 1.37474, 0.851814, 2.82962, 0.188206, 0.222921, 0, 695.022, 0, 57.8926, 11.9831, 7.38914, 13.2215, 17.7592
2053, 12, 3.21138, 6.40351, 0.673683, 2.02105, 6.30993, 1.63214, 9.25636, 18.7932, 13.2309, 5.42143, 3.24251, 29.1826, 19.2833, 20.5025, 56.6132, 14.4625, 3.74097, 21.1988, 5.7509, 51.7581, 0.0241018, 0.216916, 6.92515, 3.90576, 22.1326, 21.5963, 18.9024, 3.28695, 3.28695, 10.2291, 7.51267, 9.35158, 27.8068, 1.80708, 5.47848, 8.24195, 0.048291, 11.5179, 11.435, 17.8702, 25.4264, 4.60551, 27.7821, 44.503, 17.8738, 31.829, 9.7378, 25.0406, 5.77882, 24.6096, 35.5795, 2.34351, 1.34201, 3.19213, 2.76225, 15.4391, 18.2869, 0, 780.397, 0, 56.6132, 13.4551, 9.30397, 12.9552, 18.6006
2054, 1, 3.13307, 6.24734, 0.657254, 1.97176, 6.15633, 1.59234, 9.13692, 18.5507, 12.9598, 5.29628, 3.17354, 28.5618, 26.8048, 28.2398, 55.3292, 14.1132, 3.65303, 20.7005, 8.6679, 78.0111, 0.023514, 0.211626, 6.76593, 3.82254, 21.6611, 21.163, 19.2614, 3.44649, 3.44649, 9.9807, 7.32946, 9.12352, 27.1287, 1.76301, 5.34487, 8.04096, 0.0623418, 11.237, 11.1562, 17.9557, 24.8447, 4.49319, 27.1045, 43.4177, 17.438, 31.0528, 9.50032, 24.43, 5.63789, 24.0094, 34.7119, 3.03535, 1.30929, 4.1345, 2.69489, 15.0626, 17.8409, 0, 812.599, 0, 78.0111, 14.0103, 9.13022, 14.6048, 20.1472
2054, 2, 3.1644, 6.30982, 0.663826, 1.99148, 6.21804, 1.60826, 9.12043, 18.5172, 13.0124, 5.34553, 3.20333, 28.83, 31.1783, 32.7706, 55.8415, 14.2529, 3.68704, 20.8933, 7.94157, 71.4742, 0.0237491, 0.213742, 6.82589, 3.85116, 21.8233, 21.3351, 19.0095, 3.55409, 3.55409, 10.081, 7.40275, 9.21476, 27.3999, 1.78064, 5.39832, 8.12137, 0.0240325, 11.3493, 11.2677, 18.3773, 25.0856, 4.53813, 27.3756, 43.8518, 17.6118, 31.3633, 9.59533, 24.6743, 5.69427, 24.2495, 35.059, 3.04831, 1.32238, 4.15215, 2.72184, 15.2133, 18.0193, 0, 820.208, 0, 71.4742, 14.1415, 9.16759, 14.3716, 20.0739
2054, 3, 3.21713, 6.41497, 0.642547, 1.92764, 6.3218, 1.63506, 9.25883, 18.7982, 13.2209, 5.43359, 3.25581, 29.3023, 34.1804, 35.8915, 56.769, 14.491, 3.7501, 21.2505, 7.16669, 64.5002, 0.0241449, 0.217304, 6.94065, 3.91793, 22.2016, 21.6876, 18.476, 3.32484, 3.32484, 10.2529, 7.52611, 9.36832, 27.8566, 1.81031, 5.48828, 8.2567, 0.0405588, 11.5385, 11.4555, 20.2767, 25.5365, 4.61375, 27.8318, 44.5826, 17.9069, 31.886, 9.75523, 25.0855, 5.78916, 24.6536, 35.6432, 2.98623, 1.34442, 4.06759, 2.7672, 15.4668, 18.3196, 0, 829.65, 0, 64.5002, 14.3043, 9.31357, 14.2174, 20.0814
2054, 4, 3.26986, 6.52012, 0.644268, 1.9328, 6.42455, 1.66186, 9.36514, 19.0141, 13.3879, 5.51856, 3.32023, 29.882, 47.5962, 42.8855, 57.7389, 14.7294, 3.81443, 21.6151, 8.57696, 77.1926, 0.0245407, 0.220866, 7.05521, 3.98314, 22.5711, 22.0811, 17.7892, 3.86675, 3.86675, 10.4249, 7.64948, 9.52188, 28.3132, 1.83999, 5.57824, 8.39204, 0.0749972, 11.7276, 11.6433, 25.7838, 25.9449, 4.68938, 28.288, 45.3134, 18.1932, 32.4086, 9.91513, 25.4966, 5.88405, 25.0577, 36.2275, 7.50617, 1.36645, 10.2243, 2.81256, 15.7203, 18.6199, 0, 891.167, 0, 77.1926, 15.3649, 9.7185, 15.7112, 21.8785
2054, 5, 3.3226, 6.62527, 0.645199, 1.9356, 6.52699, 1.68866, 9.46324, 19.2132, 13.5553, 5.6027, 3.34281, 30.0853, 44.2987, 46.4979, 58.4406, 14.9582, 3.86547, 21.9044, 5.93557, 53.4202, 0.0249364, 0.224428, 7.15162, 4.0362, 22.8718, 22.2157, 20.1003, 3.58791, 3.58791, 10.5892, 7.77284, 9.67544, 28.7698, 1.86966, 5.6682, 8.52738, 0.110525, 11.9167, 11.831, 26.1997, 26.1931, 4.765, 28.7442, 46.0442, 18.4824, 32.9313, 10.075, 25.9078, 5.97894, 25.4619, 36.8117, 8.69993, 1.38849, 11.8503, 2.85791, 15.9738, 18.9202, 0, 879.145, 0, 58.4406, 15.1577, 9.87524, 14.4689, 20.8685
2054, 6, 3.4017, 6.78299, 0.652133, 1.9564, 6.68115, 1.72887, 9.65088, 19.5942, 13.8349, 5.73162, 3.16579, 28.4921, 27.2306, 28.6938, 59.7185, 15.309, 3.94995, 22.383, 5.68839, 51.1955, 0.0255301, 0.229771, 7.31217, 2.2906, 12.9801, 22.635, 31.8573, 4.97606, 4.97606, 10.8244, 7.95789, 9.90578, 29.4547, 1.91417, 5.80314, 8.73039, 4.71794, 12.2004, 12.1127, 26.8234, 26.6988, 4.87844, 29.4285, 47.1403, 18.9175, 33.7153, 10.3149, 26.5246, 6.12128, 26.068, 37.6881, 8.90704, 1.42154, 12.1324, 2.92595, 16.3541, 19.3706, 0, 862.176, 0, 59.7185, 14.8651, 10.1103, 13.6365, 20.0928
2054, 7, 3.4808, 6.94072, 0.7302, 2.1906, 6.83582, 1.76907, 9.8524, 20.0034, 14.14, 5.86241, 2.82011, 25.3809, 18.0276, 19.1187, 61.0352, 15.6625, 4.03908, 22.8881, 4.85625, 43.7063, 0.0261237, 0.235114, 7.47685, 1.95648, 11.0867, 23.0919, 36.6594, 5.09177, 5.09177, 11.0724, 8.14293, 10.1361, 30.1396, 1.5358, 5.93809, 8.9334, 4.14561, 12.4841, 12.3944, 27.4471, 27.2659, 4.99188, 30.1128, 48.2365, 19.3516, 34.4992, 10.5547, 27.1414, 6.26362, 26.6742, 38.5644, 9.11416, 1.4546, 12.4145, 2.99399, 16.7344, 19.821, 0, 848.615, 0, 61.0352, 14.6313, 10.3454, 13.4431, 19.7908
2054, 8, 3.4808, 6.94072, 0.7302, 2.1906, 6.83607, 1.76907, 9.89245, 20.0847, 14.1773, 5.86088, 3.45976, 31.1378, 11.8546, 12.7014, 60.9942, 15.6607, 4.03678, 22.8751, 6.02561, 54.2305, 0.0261237, 0.235114, 7.47324, 3.44052, 19.4963, 23.0523, 19.5293, 3.86312, 3.86312, 11.0697, 8.14293, 10.1361, 30.1396, 1.95868, 5.93809, 8.9334, 0.0639739, 12.4841, 12.3944, 22.2102, 27.2191, 4.99188, 30.1128, 48.2365, 19.35, 34.4992, 10.5547, 27.1414, 6.26362, 24.5776, 38.5644, 0.352718, 1.4546, 0.665419, 2.99399, 16.7344, 19.821, 0, 812.923, 0, 60.9942, 14.0159, 10.0143, 13.8686, 19.6333
2054, 9, 3.4808, 6.94072, 0.7302, 2.1906, 6.83634, 1.76907, 9.98386, 20.2703, 14.2702, 5.86242, 3.47187, 31.2468, 7.19201, 14.7425, 61.0181, 15.6623, 4.03814, 22.8828, 7.296, 65.664, 0.0261237, 0.235114, 7.47608, 4.06647, 23.0433, 23.0754, 16.2906, 2.92013, 2.92013, 11.0732, 8.14293, 10.1361, 30.1396, 0.0571935, 5.93809, 8.9334, 0.00211484, 12.4841, 12.3944, 16.8498, 27.2606, 4.99188, 30.1128, 48.2365, 19.3489, 34.4992, 10.5547, 27.1414, 6.26362, 19.8616, 38.5644, 0.150384, 1.4546, 0.655488, 2.99399, 16.7344, 19.821, 0, 810.399, 0, 65.664, 13.9724, 9.45863, 14.5206, 20.0609
2054, 10, 3.4017, 6.78299, 0.713607, 2.14082, 6.68146, 1.72887, 4.92131, 9.99174, 11.9385, 2.02955, 3.40532, 30.6479, 6.18068, 15.5525, 59.6843, 15.3097, 3.95024, 22.3847, 5.28702, 47.5832, 0.0255301, 0.229771, 7.31299, 2.1329, 12.0864, 22.6019, 15.7406, 2.81993, 2.81993, 10.8277, 7.95789, 9.90578, 29.4547, 1.91417, 5.80314, 8.73039, 0.0258347, 12.2004, 12.1127, 14.4954, 26.6952, 4.87844, 29.4285, 47.1403, 18.9171, 33.7153, 10.3149, 26.5246, 6.12128, 17.4499, 37.6881, 0.154983, 1.42154, 0.602982, 2.92595, 16.3541, 19.3706, 0, 739.218, 0, 59.6843, 12.7451, 8.34414, 13.3017, 18.3391
2054, 11, 3.3226, 6.62527, 0.697013, 2.09104, 6.52687, 1.68866, 4.52406, 9.18521, 12.2093, 2.34729, 2.87864, 25.9078, 12.2805, 13.1961, 58.5903, 14.9597, 3.86273, 21.8888, 4.92603, 44.3342, 0.0249364, 0.224428, 7.15033, 1.97965, 11.218, 22.3602, 15.9074, 3.17138, 3.17138, 10.5779, 7.77284, 9.67544, 28.7698, 1.86966, 5.6682, 8.52738, 0.0418885, 11.9167, 11.831, 16.0892, 26.1368, 4.765, 28.7442, 46.0442, 18.4885, 32.9313, 10.075, 25.9078, 5.97894, 25.4619, 36.8117, 0.0791694, 1.38849, 0.610291, 2.85791, 15.9738, 18.9202, 0, 731.165, 0, 58.5903, 12.6063, 8.8563, 12.912, 17.9656
2054, 12, 3.2435, 6.46754, 0.68042, 2.04126, 6.37239, 1.64846, 6.66399, 13.5299, 12.1102, 5.45815, 3.29922, 29.693, 20.4922, 21.7187, 57.2794, 14.6096, 3.78507, 21.4487, 5.76708, 51.9037, 0.0243428, 0.219085, 7.00241, 2.87566, 16.2954, 21.909, 18.3319, 3.16183, 3.16183, 10.3318, 7.5878, 9.4451, 28.0849, 1.82515, 5.53326, 8.32437, 0.0803045, 11.633, 11.5494, 18.696, 18.7275, 4.65157, 28.0599, 44.948, 18.0547, 32.1473, 9.83518, 25.2911, 5.8366, 24.8557, 35.9353, 2.13594, 1.35543, 2.9094, 2.78988, 15.5935, 18.4697, 0, 765.882, 0, 57.2794, 13.2049, 8.88474, 12.9911, 18.4452
2055, 1, 3.1644, 6.30982, 0.663826, 1.99148, 6.2174, 1.60826, 9.02382, 18.3211, 12.9765, 5.34225, 3.20849, 28.8764, 24.8587, 26.2821, 55.7909, 14.2528, 3.68834, 20.9006, 8.69419, 78.2477, 0.0237491, 0.213742, 6.82715, 3.84112, 21.7663, 21.2862, 18.5925, 3.32774, 3.32774, 10.0803, 7.40275, 9.21476, 27.3999, 1.78064, 5.39832, 8.12137, 0.107666, 11.3493, 11.2677, 19.0111, 24.9856, 4.53813, 27.3756, 43.8518, 17.6148, 31.3633, 9.59533, 24.6743, 5.69427, 24.2495, 35.059, 2.1924, 1.32238, 2.9863, 2.72184, 15.2133, 18.0193, 0, 812.216, 0, 78.2477, 14.0037, 9.11929, 14.6642, 20.185
2055, 2, 3.19604, 6.37291, 0.670464, 2.01139, 6.28056, 1.62434, 9.24276, 18.7656, 13.1853, 5.40092, 3.29138, 29.6224, 30.0054, 31.6153, 56.4186, 14.3987, 3.73927, 21.1892, 9.8191, 88.3719, 0.0239866, 0.215879, 6.90156, 3.91872, 22.2061, 21.5664, 19.8755, 3.534, 3.534, 10.1834, 7.47678, 9.30691, 27.6739, 1.79845, 5.45231, 8.20258, 0.110684, 11.4628, 11.3804, 19.4205, 25.37, 4.58351, 27.6493, 44.2904, 17.7885, 31.6769, 9.69128, 24.921, 5.75121, 24.492, 35.4096, 3.61856, 1.3356, 4.9289, 2.74906, 15.3654, 18.1995, 0, 847.287, 0, 88.3719, 14.6084, 9.49909, 15.6867, 21.3362
2055, 3, 3.2493, 6.47912, 0.650956, 1.95287, 6.38448, 1.65141, 9.35853, 19.0007, 13.3587, 5.48797, 3.30473, 29.7426, 32.7786, 34.4291, 57.2746, 14.6374, 3.79214, 21.4888, 8.45848, 76.1263, 0.0243863, 0.219477, 7.01173, 3.97469, 22.5232, 21.8445, 21.0343, 3.36427, 3.36427, 10.3552, 7.60138, 9.462, 28.1351, 1.82842, 5.54317, 8.33927, 0.103645, 11.6539, 11.57, 21.3224, 25.802, 4.65989, 28.1101, 45.0284, 18.0827, 32.2048, 9.85278, 25.3363, 5.84705, 24.9002, 35.9996, 7.39261, 1.35786, 10.0696, 2.79487, 15.6214, 18.5028, 0, 860.445, 0, 76.1263, 14.8353, 9.65739, 14.9177, 20.9472
2055, 4, 3.30256, 6.58532, 0.649614, 1.94884, 6.4885, 1.67848, 9.443, 19.1722, 13.5147, 5.57254, 3.33261, 29.9935, 35.3612, 37.0372, 58.2483, 14.8727, 3.84764, 21.8033, 7.39498, 66.5549, 0.0247861, 0.223075, 7.116, 4.01498, 22.7515, 22.2363, 22.0004, 3.68608, 3.68608, 10.5224, 7.72597, 9.6171, 28.5963, 1.85839, 5.63403, 8.47596, 0.0521703, 11.8449, 11.7597, 24.4636, 26.0704, 4.73627, 28.5709, 45.7665, 18.3754, 32.7327, 10.0143, 25.7516, 5.94289, 25.3083, 36.5897, 8.64747, 1.38012, 11.7789, 2.84068, 15.8775, 18.8061, 0, 872.281, 0, 66.5549, 15.0393, 9.81569, 14.5463, 20.8357
2055, 5, 3.35582, 6.69152, 0.65202, 1.95606, 6.59264, 1.70555, 7.80515, 15.8468, 13.6945, 5.65918, 3.39443, 30.5498, 35.4387, 31.9993, 59.1253, 15.1133, 3.91265, 22.1717, 6.37266, 57.3539, 0.0251858, 0.226672, 7.23202, 3.34657, 18.9639, 22.5346, 19.1236, 3.52365, 3.52365, 10.6997, 7.85057, 9.77219, 29.0575, 1.88836, 5.72489, 8.61266, 3.89635, 12.0359, 11.9493, 26.4617, 21.6365, 4.81265, 29.0316, 46.5046, 18.6705, 33.2606, 10.1758, 26.1669, 6.03873, 25.7165, 37.1798, 8.78693, 1.40237, 11.9688, 2.88649, 16.1336, 19.1094, 0, 855.322, 0, 59.1253, 14.7469, 9.97399, 13.9158, 20.1937
2055, 6, 3.43571, 6.85082, 0.659376, 1.97813, 6.74842, 1.74615, 9.73826, 19.7716, 13.9822, 5.78938, 3.18191, 28.6372, 26.9988, 28.4692, 60.3499, 15.4639, 3.99137, 22.6178, 5.65141, 50.8627, 0.0257854, 0.232068, 7.38733, 2.42939, 13.7666, 22.8944, 36.5548, 5.02582, 5.02582, 10.9369, 8.03747, 10.0048, 29.7492, 1.93331, 5.86118, 8.81769, 5.00935, 12.3224, 12.2338, 27.0916, 26.9372, 4.92723, 29.7228, 47.6117, 19.1063, 34.0524, 10.418, 26.7899, 6.1825, 26.3287, 38.0649, 8.99612, 1.43576, 12.2538, 2.95521, 16.5176, 19.5643, 0, 874.128, 0, 60.3499, 15.0712, 10.2114, 13.8192, 20.3671
2055, 7, 3.5156, 7.01013, 0.737502, 2.21251, 6.90423, 1.78676, 9.95053, 20.2026, 14.276, 5.92111, 2.64717, 23.8245, 16.5625, 17.6116, 61.651, 15.8194, 4.07948, 23.1171, 4.89214, 44.0292, 0.026385, 0.237465, 7.55217, 1.9705, 11.1661, 23.3281, 37.3675, 5.14268, 5.14268, 11.1819, 8.22436, 10.2375, 30.441, 1.97827, 5.99747, 9.02273, 3.93769, 12.609, 12.5183, 26.7513, 27.5266, 5.0418, 30.4139, 48.7188, 19.5472, 34.8442, 10.6603, 27.4128, 6.32626, 26.9409, 38.9501, 9.2053, 1.46915, 12.5387, 3.02393, 16.9017, 20.0192, 0, 851.125, 0, 61.651, 14.6746, 10.4489, 13.5301, 19.8809
2055, 8, 3.5156, 7.01013, 0.737502, 2.21251, 6.90419, 1.78676, 9.96308, 20.2281, 14.3188, 5.9209, 3.49074, 31.4167, 10.7658, 11.5923, 61.617, 15.8182, 4.0777, 23.107, 5.67689, 51.092, 0.026385, 0.237465, 7.54969, 3.36877, 19.0897, 23.2953, 22.0468, 3.64308, 3.64308, 11.1807, 8.22436, 10.2375, 30.441, 1.97827, 5.99747, 9.02273, 0.0544677, 12.609, 12.5183, 19.2305, 27.5132, 5.0418, 30.4139, 48.7188, 19.5407, 34.8442, 10.6603, 27.4128, 6.32626, 23.5679, 38.9501, 0.0598345, 1.46915, 0.699659, 3.02393, 16.9017, 20.0192, 0, 810.81, 0, 61.617, 13.9795, 10.1003, 13.8241, 19.5764
