# Electricity Use
# "Scenario: CMCC-CMS, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2051, 7, 3.37843, 6.73659, 0.640669, 1.92201, 6.6346, 1.71704, 9.54981, 19.389, 13.6805, 5.68898, 3.37191, 30.3472, 48.6337, 51.0842, 59.2755, 15.2023, 3.92055, 22.2164, 7.11335, 64.0202, 0.0253554, 0.228199, 7.25803, 2.85118, 16.1567, 22.4468, 20.0957, 4.94202, 4.94202, 10.7448, 7.90345, 9.83802, 29.2532, 1.62314, 5.76345, 8.67067, 4.38136, 12.117, 12.0298, 26.6399, 26.4607, 4.84507, 29.2272, 46.8178, 18.7871, 33.4846, 10.2443, 26.3432, 6.07941, 25.8897, 37.4303, 8.84612, 1.41182, 12.0494, 2.90594, 16.2422, 19.2381, 0, 908.737, 0, 64.0202, 15.6679, 10.0412, 15.3473, 21.8394
2051, 8, 3.37843, 6.73659, 0.708725, 2.12618, 6.63493, 1.71704, 9.56756, 19.425, 13.7208, 5.6873, 3.3668, 30.3012, 48.5849, 38.8555, 59.2066, 15.2005, 3.91835, 22.204, 10.1903, 91.7125, 0.0253554, 0.228199, 7.25371, 4.07911, 23.1149, 22.3803, 19.9074, 4.22295, 4.22295, 10.7496, 7.90345, 9.83802, 29.2532, 1.90108, 5.76345, 8.67067, 5.1316, 12.117, 12.0298, 26.6399, 26.4255, 4.84507, 29.2272, 46.8178, 18.7789, 33.4846, 10.2443, 26.3432, 6.07941, 25.8897, 37.4303, 5.17321, 1.41182, 7.04651, 2.90594, 16.2422, 19.2381, 0, 926.26, 0, 91.7125, 15.97, 10.0141, 16.8803, 23.1316
2051, 9, 3.37843, 6.73659, 0.708725, 2.12618, 6.63447, 1.71704, 9.55188, 19.3932, 13.7114, 5.68854, 3.36995, 30.3295, 42.747, 36.7116, 59.2177, 15.2014, 3.91908, 22.2081, 10.2217, 91.9953, 0.0253554, 0.228199, 7.30893, 4.08889, 23.1704, 22.3911, 15.7357, 2.97312, 2.97312, 10.7449, 7.90345, 9.83802, 29.2532, 1.90108, 5.76345, 8.67067, 0.044645, 12.117, 12.0298, 26.6399, 26.4258, 4.84507, 29.2272, 46.8178, 18.7821, 33.4846, 10.2443, 26.3432, 6.07941, 25.8897, 37.4303, 1.79045, 1.41182, 2.43881, 2.90594, 16.2422, 19.2381, 0, 898.965, 0, 91.9953, 15.4994, 10.0299, 16.8603, 22.7947
2051, 10, 3.30165, 6.58351, 0.69262, 2.07786, 6.48568, 1.67802, 9.56274, 19.4153, 13.5866, 5.57207, 3.35063, 30.1557, 31.8806, 33.5082, 57.9435, 14.8615, 3.8456, 21.7918, 10.0853, 90.7675, 0.0247792, 0.223013, 7.14284, 4.03117, 22.8433, 21.9513, 15.7513, 2.95095, 2.95095, 10.516, 7.72385, 9.61445, 28.5884, 1.85788, 5.63248, 8.47363, 0.0732189, 11.8416, 11.7565, 26.0345, 26.1085, 4.73497, 28.563, 45.7539, 18.3646, 32.7237, 10.0115, 25.7445, 5.94126, 25.3014, 36.5797, 2.53128, 1.37974, 3.4479, 2.8399, 15.8731, 18.8009, 0, 871.828, 0, 90.7675, 15.0315, 9.81299, 16.256, 22.0374
2051, 11, 3.22488, 6.43042, 0.676514, 2.02954, 6.33468, 1.639, 9.20695, 18.6929, 13.1761, 5.43897, 3.24564, 29.2108, 24.348, 25.6794, 56.6702, 14.5177, 3.75066, 21.2538, 9.81276, 88.3148, 0.024203, 0.217827, 6.97674, 3.91686, 22.1955, 21.5124, 15.0238, 2.99084, 2.99084, 10.2673, 7.54424, 9.39088, 27.9237, 1.81467, 5.5015, 8.27659, 0.0323293, 11.5663, 11.4831, 25.2657, 25.4014, 4.62487, 27.8988, 44.69, 17.942, 31.9628, 9.77873, 25.1459, 5.8031, 24.713, 35.7291, 2.82454, 1.34765, 3.84735, 2.77386, 15.504, 18.3637, 0, 836.92, 0, 88.3148, 14.4297, 9.58481, 15.6182, 21.1645
2051, 12, 3.1481, 6.27733, 0.660409, 1.98123, 6.18452, 1.59998, 9.00764, 18.2882, 12.8933, 5.31391, 3.20218, 28.8196, 28.8824, 30.3273, 55.5035, 14.1781, 3.67222, 20.8093, 9.61005, 86.4904, 0.0236269, 0.212642, 6.81065, 3.83685, 21.7422, 21.1764, 16.4292, 3.10476, 3.10476, 10.0258, 7.36464, 9.16732, 27.2589, 1.77147, 5.37053, 8.07956, 0.104721, 11.2909, 11.2097, 22.9843, 24.8615, 4.51476, 27.2347, 43.6261, 17.5282, 31.2018, 9.54593, 24.5472, 5.66495, 24.1247, 34.8785, 4.26495, 1.31557, 5.80935, 2.70783, 15.1349, 17.9265, 0, 832.806, 0, 86.4904, 14.3587, 9.35662, 15.3751, 20.9402
2052, 1, 3.07133, 6.12425, 0.644303, 1.93291, 6.03507, 1.56096, 8.93744, 18.1457, 12.709, 5.18807, 3.12666, 28.14, 44.7123, 46.7522, 54.239, 13.8351, 3.58298, 20.3036, 9.39095, 84.5186, 0.0230507, 0.207456, 6.64456, 3.7415, 21.2018, 20.7461, 17.1783, 3.4271, 3.4271, 9.78447, 7.18504, 8.94375, 26.5941, 1.72827, 5.23956, 7.88252, 4.64509, 11.0156, 10.9363, 21.9612, 24.3187, 4.40466, 26.5705, 42.5622, 17.0958, 30.4409, 9.31313, 23.9486, 5.5268, 23.5364, 34.0279, 3.92611, 1.28349, 5.34782, 2.64179, 14.7658, 17.4894, 0, 852.663, 0, 84.5186, 14.7011, 9.12844, 15.8303, 21.5035
2052, 2, 3.10204, 6.18549, 0.650746, 1.95224, 6.09537, 1.57657, 8.9358, 18.1424, 12.7572, 5.23901, 3.14471, 28.3024, 45.2037, 47.2581, 54.7814, 13.9753, 3.61648, 20.4934, 9.46536, 85.1882, 0.0232812, 0.20953, 6.69938, 3.77397, 21.3858, 20.9535, 17.9712, 3.59932, 3.59932, 9.88307, 7.25689, 9.03319, 26.8601, 1.74555, 5.29195, 7.96134, 0.181404, 11.1257, 11.0457, 24.4606, 24.5828, 4.44871, 26.8362, 42.9878, 17.2694, 30.7453, 9.40626, 24.1881, 5.58207, 23.7717, 34.3682, 4.20174, 1.29632, 5.72325, 2.66821, 14.9135, 17.6643, 0, 859.781, 0, 85.1882, 14.8238, 9.21973, 16.0515, 21.7475
2052, 3, 3.15374, 6.28857, 0.629139, 1.88742, 6.19703, 1.60285, 9.08172, 18.4386, 12.9511, 5.3262, 3.22175, 28.9958, 45.957, 48.0456, 55.6943, 14.2064, 3.68969, 20.9083, 9.6838, 87.1542, 0.0236691, 0.213022, 6.80846, 3.86357, 21.8935, 21.3027, 18.1241, 3.49092, 3.49092, 10.0507, 7.37782, 9.18372, 27.3077, 1.77464, 5.38014, 8.09401, 3.87202, 11.3111, 11.2298, 24.8682, 25.0271, 4.52284, 27.2834, 43.7042, 17.5531, 31.2577, 9.56301, 24.5912, 5.67509, 24.1679, 34.9409, 4.80356, 1.31792, 6.543, 2.71267, 15.162, 17.9586, 0, 879.558, 0, 87.1542, 15.1648, 9.37337, 16.3059, 22.1646
2052, 4, 3.20543, 6.39164, 0.631447, 1.89434, 6.29767, 1.62912, 9.18664, 18.6517, 13.1243, 5.40916, 3.26257, 29.3631, 46.7103, 48.8332, 56.6072, 14.4356, 3.74335, 21.2123, 9.80631, 88.2568, 0.0240571, 0.216514, 6.91359, 3.90316, 22.1179, 21.6519, 18.2881, 3.68787, 3.68787, 10.2135, 7.49875, 9.33426, 27.7553, 1.80373, 5.46833, 8.22669, 0.137788, 11.4965, 11.4138, 25.2758, 25.335, 4.59698, 27.7306, 44.4205, 17.8347, 31.77, 9.71976, 24.9943, 5.76811, 24.564, 35.5136, 5.80638, 1.33953, 7.90896, 2.75714, 15.4105, 18.253, 0, 891.491, 0, 88.2568, 15.3705, 9.52701, 16.5746, 22.4997
2052, 5, 3.25713, 6.49472, 0.631036, 1.89311, 6.39826, 1.65539, 9.27514, 18.8313, 13.2768, 5.49163, 3.3153, 29.8377, 47.4636, 49.6207, 57.4607, 14.6726, 3.80908, 21.5848, 9.92528, 89.3275, 0.0244451, 0.220006, 7.02697, 3.96171, 22.4497, 21.9437, 22.726, 3.49434, 3.49434, 10.3788, 7.61969, 9.48479, 28.2029, 1.83282, 5.55652, 8.35936, 4.94736, 11.6819, 11.5979, 25.6834, 25.6584, 4.67111, 28.1778, 45.1369, 18.1225, 32.2824, 9.87652, 25.3973, 5.86113, 24.9602, 36.0864, 8.52851, 1.36113, 11.6168, 2.8016, 15.6591, 18.5474, 0, 919.654, 0, 89.3275, 15.8561, 9.9009, 16.7278, 22.9437
2052, 6, 3.33467, 6.64934, 0.637941, 1.91382, 6.54969, 1.6948, 6.79368, 13.7932, 11.1069, 5.61785, 3.22334, 29.0101, 48.1238, 50.5225, 58.5786, 15.0092, 3.87515, 21.9592, 5.75327, 51.7794, 0.025027, 0.225243, 7.17057, 2.92504, 16.5752, 22.2245, 35.4393, 4.87801, 4.87801, 10.6134, 7.80109, 9.71059, 28.8743, 1.87645, 5.6888, 8.55837, 5.06514, 11.96, 11.874, 26.2949, 18.8864, 4.78232, 28.8486, 46.2115, 18.5453, 33.0509, 10.1116, 26.002, 5.99256, 25.5544, 36.9455, 8.73154, 1.39353, 11.8934, 2.8683, 16.0319, 18.9889, 0, 883.423, 0, 58.5786, 15.2314, 9.91112, 14.7699, 21.1278
2052, 7, 3.41221, 6.80396, 0.648693, 1.94608, 6.7011, 1.73421, 8.46334, 17.1831, 10.1265, 5.74668, 3.40429, 30.6387, 49.12, 51.5912, 59.8692, 15.3543, 3.95985, 22.4392, 5.9419, 53.4771, 0.025609, 0.230481, 7.33089, 2.38951, 13.5406, 22.6723, 36.2327, 4.99144, 4.99144, 10.8529, 7.98248, 9.9364, 29.5457, 1.62286, 5.82108, 8.75738, 4.3806, 12.2381, 12.1501, 26.9063, 26.6537, 4.89352, 29.5195, 47.286, 18.973, 33.8195, 10.3468, 26.6066, 6.1174, 26.1486, 37.8046, 4.77464, 1.42594, 6.50361, 2.935, 16.4047, 19.4305, 0, 900.804, 0, 59.8692, 15.5311, 9.34689, 15.2987, 21.7078
2052, 8, 3.41221, 6.80396, 0.715812, 2.14744, 6.70114, 1.73421, 8.7196, 17.7034, 10.1672, 5.7444, 3.39945, 30.595, 28.4538, 29.9891, 59.8061, 15.3523, 3.95709, 22.4235, 9.98354, 89.8518, 0.025609, 0.230481, 7.32713, 3.99953, 22.664, 22.6113, 25.8303, 4.99144, 4.99144, 10.8514, 7.98248, 9.9364, 29.5457, 1.61671, 5.82108, 8.75738, 4.36402, 12.2381, 12.1501, 26.9063, 26.6857, 4.89352, 29.5195, 47.286, 18.9671, 33.8195, 10.3468, 26.6066, 6.11202, 26.1486, 37.8046, 0.177798, 1.42594, 0.791045, 2.935, 16.4047, 19.4305, 0, 889.857, 0, 89.8518, 15.3424, 9.95997, 16.3479, 22.3167
2052, 9, 3.41221, 6.80396, 0.715812, 2.14744, 6.70159, 1.73421, 9.20737, 18.6937, 10.3795, 5.74915, 3.41587, 30.7429, 13.7597, 14.6651, 59.8337, 15.3546, 3.9646, 22.4661, 10.3501, 93.1505, 0.025609, 0.230481, 7.38202, 4.13633, 23.4392, 22.638, 19.6285, 3.07972, 3.07972, 10.8549, 7.98248, 9.9364, 29.5457, 1.92009, 5.82108, 8.75738, 0.10625, 12.2381, 12.1501, 23.9843, 26.8817, 4.89352, 29.5195, 47.286, 18.9685, 33.8195, 10.3468, 26.6066, 6.11278, 25.2072, 37.8046, 0.0598617, 1.42594, 0.764271, 2.935, 16.4047, 19.4305, 0, 848.651, 0, 93.1505, 14.6319, 10.1416, 16.4159, 21.8844
2052, 10, 3.33467, 6.64934, 0.699546, 2.09864, 6.55159, 1.6948, 9.62619, 19.5441, 13.7499, 5.62527, 3.35763, 30.2187, 13.0328, 13.9603, 58.5491, 15.0305, 3.87939, 21.9832, 10.1481, 91.3333, 0.025027, 0.225243, 7.21426, 4.05671, 22.988, 22.1961, 16.8497, 2.77656, 2.77656, 10.6238, 7.80109, 9.71059, 28.8743, 1.87645, 5.6888, 8.55837, 0.0947181, 11.96, 11.874, 20.7545, 26.4292, 4.78232, 28.8486, 46.2115, 18.5437, 33.0509, 10.1116, 26.002, 5.98032, 25.5544, 36.9455, 0.0986664, 1.39353, 0.704087, 2.8683, 16.0319, 18.9889, 0, 830.537, 0, 91.3333, 14.3196, 9.91112, 16.0563, 21.4106
2052, 11, 3.25713, 6.49472, 0.683279, 2.04984, 6.39876, 1.65539, 9.29968, 18.8812, 13.3182, 5.49347, 3.27974, 29.5176, 17.3076, 18.4331, 57.3764, 14.681, 3.78811, 21.4659, 9.66799, 87.0119, 0.0244451, 0.220006, 7.04651, 3.95582, 22.4163, 21.8622, 16.3785, 2.89115, 2.89115, 10.3745, 7.61969, 9.48479, 28.2029, 1.83282, 5.55652, 8.35936, 0.0375999, 11.6819, 11.5979, 22.5809, 25.6951, 4.67111, 28.1778, 45.1369, 18.1196, 32.2824, 9.87652, 25.3973, 5.85427, 24.9602, 36.0864, 0.0588467, 1.36113, 0.710949, 2.8016, 15.6591, 18.5474, 0, 820.473, 0, 87.0119, 14.1461, 9.57639, 15.5406, 20.9155
2052, 12, 3.17959, 6.34011, 0.667013, 2.00104, 6.24741, 1.61598, 9.11716, 18.5106, 13.037, 5.3675, 3.21094, 28.8985, 26.8988, 28.41, 56.1303, 14.3197, 3.70215, 20.9788, 9.35658, 84.2092, 0.0238631, 0.214768, 6.87876, 3.86778, 21.9174, 21.4575, 17.9185, 3.03627, 3.03627, 10.1299, 7.43829, 9.25899, 27.5315, 1.78919, 5.42424, 8.16035, 0.0821029, 11.4038, 11.3218, 25.072, 25.1263, 4.55991, 27.507, 44.0623, 17.7053, 31.5139, 9.64139, 24.7927, 5.7216, 24.3659, 35.2273, 0.0874174, 1.32873, 0.690622, 2.73491, 15.2863, 18.1058, 0, 826.619, 0, 84.2092, 14.2521, 9.30778, 15.3541, 20.852
2053, 1, 3.10204, 6.18549, 0.650746, 1.95224, 6.09499, 1.57657, 8.91833, 18.1069, 12.7538, 5.23937, 3.14557, 28.3102, 30.9955, 32.6087, 54.735, 13.9716, 3.61851, 20.5049, 9.46842, 85.2158, 0.0232812, 0.20953, 6.711, 3.7763, 21.399, 20.9086, 18.9822, 3.35156, 3.35156, 9.88264, 7.25689, 9.03319, 26.8601, 1.74555, 5.29195, 7.96134, 0.0956495, 11.1257, 11.0457, 24.4606, 24.5365, 4.44871, 26.8362, 42.9878, 17.2681, 30.7453, 9.40626, 24.1881, 5.58207, 23.7717, 34.3682, 0.999872, 1.29632, 1.36194, 2.66821, 14.9135, 17.6643, 0, 823.67, 0, 85.2158, 14.2012, 9.21973, 15.3687, 20.8278
2053, 2, 3.13307, 6.24734, 0.657254, 1.97176, 6.15637, 1.59234, 9.11166, 18.4994, 12.9069, 5.29425, 3.18469, 28.6622, 29.6621, 31.2489, 55.1941, 14.1111, 3.6542, 20.7071, 9.58908, 86.3017, 0.023514, 0.211626, 6.77811, 3.83229, 21.7163, 21.0326, 18.6683, 3.52395, 3.52395, 9.98133, 7.32946, 9.12352, 27.1287, 1.76301, 5.34487, 8.04096, 0.0675766, 11.237, 11.1562, 24.7052, 24.8268, 4.49319, 27.1045, 43.4177, 17.4443, 31.0528, 9.50032, 24.43, 5.63789, 24.0094, 34.7119, 2.88605, 1.30929, 3.93113, 2.69489, 15.0626, 17.8409, 0, 833.427, 0, 86.3017, 14.3694, 9.31192, 15.4091, 20.9721
2053, 3, 3.18528, 6.35145, 0.637827, 1.91348, 6.25954, 1.61887, 9.23143, 18.7426, 13.1103, 5.38118, 3.27216, 29.4495, 46.4166, 48.5261, 56.2513, 14.354, 3.72667, 21.1178, 9.77678, 87.991, 0.0239058, 0.215152, 6.88717, 3.89334, 22.0623, 21.5157, 17.5468, 3.32966, 3.32966, 10.1505, 7.4516, 9.27556, 27.5807, 1.79239, 5.43394, 8.17495, 0.0957968, 11.4242, 11.3421, 25.1169, 25.3114, 4.56807, 27.5562, 44.1412, 17.7318, 31.5703, 9.65864, 24.8371, 5.73184, 24.4095, 35.2903, 3.35867, 1.3311, 4.57489, 2.7398, 15.3136, 18.1382, 0, 880.219, 0, 87.991, 15.1762, 9.4671, 16.5633, 22.3591
2053, 4, 3.23749, 6.45556, 0.645926, 1.93778, 6.36218, 1.64541, 9.36714, 19.0181, 13.3184, 5.46674, 3.33406, 30.0065, 47.1774, 49.3215, 57.1733, 14.5882, 3.78776, 21.464, 9.95956, 89.6361, 0.0242977, 0.218679, 7.00036, 3.96954, 22.494, 21.8684, 16.217, 3.71859, 3.71859, 10.3213, 7.57374, 9.4276, 28.0328, 1.82177, 5.52301, 8.30895, 0.0604856, 11.6115, 11.528, 25.5286, 25.7788, 4.64295, 28.0079, 44.8647, 18.0221, 32.0877, 9.81696, 25.2442, 5.82579, 24.8096, 35.8688, 4.68698, 1.35292, 6.38421, 2.78471, 15.5646, 18.4355, 0, 897.049, 0, 89.6361, 15.4664, 9.62228, 16.809, 22.735
2053, 5, 3.2897, 6.55967, 0.639604, 1.91881, 6.4627, 1.67195, 9.38466, 19.0537, 13.4306, 5.54711, 3.31065, 29.7958, 47.6215, 50.0602, 57.8592, 14.8099, 3.83382, 21.725, 7.16392, 64.4753, 0.0246895, 0.222206, 7.08195, 3.99774, 22.6539, 21.993, 18.1615, 3.69627, 3.69627, 10.4849, 7.69588, 9.57964, 28.4849, 1.85115, 5.61208, 8.44295, 4.53413, 11.7987, 11.7139, 25.9403, 26.0716, 4.71783, 28.4596, 45.5883, 18.3007, 32.6052, 9.97528, 25.6513, 5.91975, 25.2098, 36.4472, 8.61379, 1.37474, 11.733, 2.82962, 15.8157, 18.7328, 0, 894.326, 0, 64.4753, 15.4194, 9.77746, 15.1285, 21.5101
2053, 6, 3.36802, 6.71583, 0.647339, 1.94202, 6.61521, 1.71175, 9.56375, 19.4173, 13.7075, 5.67577, 3.20324, 28.8292, 36.7897, 38.6922, 59.1896, 15.1591, 3.91334, 22.1756, 5.68868, 51.1981, 0.0252773, 0.227496, 7.24419, 2.81362, 15.9438, 22.4712, 35.758, 4.92679, 4.92679, 10.7182, 7.8791, 9.8077, 29.1631, 1.89522, 5.74569, 8.64395, 5.11579, 12.0796, 11.9928, 26.5578, 26.5031, 4.83014, 29.1371, 46.6736, 18.7363, 33.3814, 10.2128, 26.262, 6.06068, 25.8099, 37.3149, 8.81886, 1.40747, 12.0123, 2.89698, 16.1922, 19.1788, 0, 883.568, 0, 59.1896, 15.2339, 10.0102, 14.0767, 20.6594
2053, 7, 3.44633, 6.872, 0.722971, 2.16891, 6.76818, 1.75155, 9.75945, 19.8146, 14.0055, 5.80497, 3.00616, 27.0554, 24.539, 25.91, 60.4325, 15.5079, 3.99998, 22.6666, 5.08804, 45.7924, 0.0258651, 0.232786, 7.40411, 2.05088, 11.6216, 22.8648, 36.6596, 5.04135, 5.04135, 10.9628, 8.06231, 10.0358, 29.8412, 1.65189, 5.87929, 8.84495, 4.45896, 12.3605, 12.2716, 27.1754, 27.0182, 4.94246, 29.8147, 47.7589, 19.1594, 34.1577, 10.4502, 26.8727, 6.17781, 26.4101, 38.1826, 9.02392, 1.4402, 12.2916, 2.96435, 16.5687, 19.6248, 0, 860.458, 0, 60.4325, 14.8355, 10.243, 13.5574, 20.0181
2053, 8, 3.44633, 6.872, 0.722971, 2.16891, 6.76773, 1.75155, 9.73869, 19.7725, 13.9854, 5.802, 3.42669, 30.8402, 16.0392, 17.0605, 60.3926, 15.5057, 3.99622, 22.6453, 6.82997, 61.4697, 0.0258651, 0.232786, 7.39892, 3.53771, 20.047, 22.8263, 22.5333, 5.04135, 5.04135, 10.9599, 8.06231, 10.0358, 29.8412, 1.93929, 5.87929, 8.84495, 0.0601996, 12.3605, 12.2716, 27.1754, 26.9502, 4.94246, 29.8147, 47.7589, 19.1563, 34.1577, 10.4502, 26.8727, 6.1716, 26.4101, 38.1826, 0.27162, 1.4402, 0.757164, 2.96435, 16.5687, 19.6248, 0, 835.843, 0, 61.4697, 14.4111, 9.88723, 14.2469, 20.1781
2053, 9, 3.44633, 6.872, 0.722971, 2.16891, 6.76779, 1.75155, 9.74485, 19.785, 13.9928, 5.80325, 3.43792, 30.9413, 11.429, 12.274, 60.4133, 15.5071, 3.99788, 22.6547, 7.8783, 70.9047, 0.0258651, 0.232786, 7.45584, 4.12656, 23.3838, 22.8462, 16.9673, 3.10043, 3.10043, 10.9634, 8.06231, 10.0358, 29.8412, 1.93929, 5.87929, 8.84495, 0.0455423, 12.3605, 12.2716, 25.3356, 26.9647, 4.94246, 29.8147, 47.7589, 19.1576, 34.1577, 10.4502, 26.8727, 6.17273, 26.2939, 38.1826, 0.0857273, 1.4402, 0.743643, 2.96435, 16.5687, 19.6248, 0, 829.508, 0, 70.9047, 14.3019, 9.8903, 14.8423, 20.5192
2053, 10, 3.36802, 6.71583, 0.706541, 2.11962, 6.61559, 1.71175, 9.58359, 19.4576, 13.729, 5.6816, 3.37349, 30.3614, 9.44742, 10.5752, 59.105, 15.158, 3.91109, 22.1629, 6.6299, 59.6691, 0.0252773, 0.227496, 7.28641, 4.08666, 23.1578, 22.3894, 14.7595, 2.8398, 2.8398, 10.7196, 7.8791, 9.8077, 29.1631, 1.89522, 5.74569, 8.64395, 0.01944, 12.0796, 11.9928, 19.7803, 26.4208, 4.83014, 29.1371, 46.6736, 18.7295, 33.3814, 10.2128, 26.262, 6.04054, 25.8099, 37.3149, 0.111118, 1.40747, 0.694311, 2.89698, 16.1922, 19.1788, 0, 790.715, 0, 59.6691, 13.633, 9.5155, 13.8849, 19.3733
2053, 11, 3.2897, 6.55967, 0.690112, 2.07034, 6.46242, 1.67195, 9.38856, 19.0616, 13.4312, 5.54876, 3.20482, 28.8434, 11.1113, 11.9419, 57.9042, 14.8278, 3.82469, 21.6732, 5.65594, 50.9034, 0.0246895, 0.222206, 7.11698, 3.99368, 22.6309, 22.0365, 15.6519, 2.98069, 2.98069, 10.4764, 7.69588, 9.57964, 28.4849, 1.85115, 5.61208, 8.44295, 0.0904427, 11.7987, 11.7139, 17.7172, 25.8866, 4.71783, 28.4596, 45.5883, 18.2994, 32.6052, 9.97528, 25.6513, 5.90576, 25.2098, 36.4472, 0.0585738, 1.37474, 0.706325, 2.82962, 15.8157, 18.7328, 0, 767.431, 0, 57.9042, 13.2316, 9.4841, 13.1405, 18.5679
2053, 12, 3.21138, 6.40351, 0.673683, 2.02105, 6.30908, 1.63214, 9.19052, 18.6595, 13.1522, 5.42181, 3.2747, 29.4723, 23.2141, 24.2919, 56.7123, 14.4663, 3.75239, 21.2635, 6.2774, 56.4966, 0.0241018, 0.216916, 6.94754, 3.91477, 22.1837, 21.6921, 16.6353, 2.98161, 2.98161, 10.2277, 7.51267, 9.35158, 27.8068, 1.80708, 5.47848, 8.24195, 0.0658513, 11.5179, 11.435, 20.8305, 25.4134, 4.60551, 27.7821, 44.503, 17.8747, 31.829, 9.7378, 25.0406, 5.77882, 24.6096, 35.5795, 1.24533, 1.34201, 1.69629, 2.76225, 15.4391, 18.2869, 0, 791.275, 0, 56.7123, 13.6427, 9.27105, 13.3614, 19.0151
