# Electricity Use
# "Scenario: CNRM-CM5, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2053, 2, 3.13286, 6.24621, 0.657254, 1.97176, 6.15646, 1.58211, 9.19031, 18.6591, 12.921, 5.27036, 3.21305, 28.9175, 45.6524, 47.7307, 55.3292, 14.1162, 3.66418, 20.7637, 9.6315, 86.6835, 0.023514, 0.211626, 6.76488, 3.8415, 21.7685, 21.163, 19.2229, 4.5831, 4.5831, 9.98125, 7.32946, 9.12352, 27.1287, 1.76301, 5.34487, 8.04096, 0.0766186, 11.237, 11.1562, 24.6968, 24.8538, 4.49319, 27.1045, 43.4177, 17.4374, 31.0528, 9.50032, 24.43, 5.63789, 24.0094, 34.7119, 8.20366, 1.30929, 11.1743, 2.69489, 15.0626, 17.8409, 0, 882.464, 0, 86.6835, 15.2149, 9.56591, 16.174, 22.1039
2053, 3, 3.18487, 6.34928, 0.668206, 2.00462, 6.25927, 1.60367, 9.34346, 18.9701, 13.0887, 5.37739, 3.23473, 29.1125, 46.4166, 48.5261, 56.2513, 14.3488, 3.71592, 21.0569, 9.74223, 87.6801, 0.0239058, 0.215152, 6.87214, 3.90552, 22.1313, 21.5157, 18.6754, 4.65947, 4.65947, 10.1512, 7.4516, 9.27556, 27.5807, 1.79239, 5.43394, 8.17495, 0.0696704, 11.4242, 11.3421, 25.1169, 25.2666, 4.56807, 27.5562, 44.1412, 17.7353, 31.5703, 9.65864, 24.8371, 5.73184, 24.4095, 35.2903, 8.34037, 1.3311, 11.3605, 2.7398, 15.3136, 18.1382, 0, 895.395, 0, 87.6801, 15.4378, 9.70044, 16.4021, 22.4214
2053, 4, 3.23743, 6.45522, 0.679159, 2.03748, 6.36123, 1.6361, 9.49661, 19.281, 13.3175, 5.46962, 3.33406, 30.0065, 47.1774, 49.3215, 57.1733, 14.5829, 3.785, 21.4484, 9.95956, 89.6361, 0.0242977, 0.218679, 6.98517, 3.96954, 22.494, 21.8684, 24.1449, 4.73585, 4.73585, 10.3211, 7.57374, 9.4276, 28.0328, 1.82177, 5.52301, 8.30895, 0.176539, 11.6115, 11.528, 25.5286, 25.7821, 4.64295, 28.0079, 44.8647, 18.0159, 32.0877, 9.81696, 25.2442, 5.82579, 24.8096, 35.8688, 8.47708, 1.35292, 11.5468, 2.78471, 15.5646, 18.4355, 0, 916.555, 0, 89.6361, 15.8027, 9.88826, 16.7471, 22.9206
2053, 5, 3.28906, 6.55645, 0.690112, 2.07034, 6.46249, 1.65025, 9.3807, 19.0457, 13.4241, 5.548, 3.33461, 30.0115, 47.8005, 50.1169, 58.0611, 14.8149, 3.83381, 21.7249, 10.0366, 90.3291, 0.0246895, 0.222206, 7.08866, 4.00956, 22.7208, 22.188, 34.4373, 4.81223, 4.81223, 10.4803, 7.69588, 9.57964, 28.4849, 1.85115, 5.61208, 8.44295, 4.99683, 11.7987, 11.7139, 25.9403, 25.9227, 4.71783, 28.4596, 45.5883, 18.3018, 32.6052, 9.97528, 25.6513, 5.91975, 25.2098, 36.4472, 8.61379, 1.37474, 11.733, 2.82962, 15.8157, 18.7328, 0, 942.992, 0, 90.3291, 16.2585, 10.0059, 17.0132, 23.4264
2053, 6, 3.36802, 6.71583, 0.706541, 2.11962, 6.61503, 1.68559, 9.55829, 19.4062, 13.7018, 5.67548, 3.37294, 30.3565, 48.6562, 51.0926, 59.2594, 15.1606, 3.91309, 22.1742, 6.43917, 57.9525, 0.0252773, 0.227496, 7.2455, 3.92427, 22.2375, 22.5385, 35.893, 4.92679, 4.92679, 10.7192, 7.8791, 9.8077, 29.1631, 1.89522, 5.74569, 8.64395, 5.11579, 12.0796, 11.9928, 26.5578, 26.4394, 4.83014, 29.1371, 46.6736, 18.7351, 33.3814, 10.2128, 26.262, 6.06068, 25.8099, 37.3149, 8.81886, 1.40747, 12.0123, 2.89698, 16.1922, 19.1788, 0, 924.838, 0, 59.2594, 15.9455, 10.0102, 15.2399, 21.9661
2053, 7, 3.44633, 6.86736, 0.722971, 2.16891, 6.76839, 1.72338, 9.76669, 19.8293, 14.0114, 5.80495, 3.44192, 30.9773, 49.6189, 52.1123, 60.4503, 15.5083, 3.99981, 22.6656, 7.25457, 65.2911, 0.0258651, 0.232786, 7.40442, 2.93111, 16.6096, 22.882, 36.581, 5.04135, 5.04135, 10.963, 8.06231, 10.0358, 29.8412, 1.81866, 5.87929, 8.84495, 4.90915, 12.3605, 12.2716, 27.1754, 26.9936, 4.94246, 29.8147, 47.7589, 19.1606, 34.1577, 10.4502, 26.8727, 6.2016, 26.4101, 38.1826, 0.499925, 1.4402, 1.1677, 2.96435, 16.5687, 19.6248, 0, 924.552, 0, 65.2911, 15.9405, 9.90122, 16.085, 22.547
2053, 8, 3.44633, 6.86731, 0.722971, 2.16891, 6.76843, 1.72373, 9.80782, 19.9128, 14.064, 5.80353, 3.43723, 30.935, 49.5751, 52.0697, 60.4103, 15.5066, 3.9977, 22.6536, 10.3999, 93.5995, 0.0258651, 0.232786, 7.40093, 4.16518, 23.6027, 22.8434, 28.3054, 5.04135, 5.04135, 10.9665, 8.06231, 10.0358, 29.8412, 1.88072, 5.87929, 8.84495, 5.07666, 12.3605, 12.2716, 27.1754, 27.0321, 4.94246, 29.8147, 47.7589, 19.1582, 34.1577, 10.4502, 26.8727, 6.2016, 23.2197, 38.1826, 0.364566, 1.4402, 1.19106, 2.96435, 16.5687, 19.6248, 0, 952.869, 0, 93.5995, 16.4288, 10.2179, 17.7556, 24.0776
2053, 9, 3.44633, 6.872, 0.722971, 2.16891, 6.76881, 1.72381, 9.8074, 19.912, 14.091, 5.80346, 3.43987, 30.9588, 34.5496, 46.0763, 60.4163, 15.5074, 3.99806, 22.6557, 10.4288, 93.859, 0.0258651, 0.232786, 7.40202, 4.1718, 23.6402, 22.8491, 22.5905, 5.04135, 5.04135, 10.964, 8.06231, 10.0358, 29.8412, 1.93929, 5.87929, 8.84495, 0.0696222, 12.3605, 12.2716, 27.1754, 26.9912, 4.94246, 29.8147, 47.7589, 19.1562, 34.1577, 10.4502, 26.8727, 6.2016, 18.7987, 38.1826, 0.506242, 1.4402, 1.16893, 2.96435, 16.5687, 19.6248, 0, 917.245, 0, 93.859, 15.8146, 10.2323, 17.1762, 23.2387
2053, 10, 3.36802, 6.71288, 0.706541, 2.11962, 6.61618, 1.68911, 9.60164, 19.4942, 13.7659, 5.67693, 3.37234, 30.3511, 35.5006, 42.583, 59.3175, 15.1585, 3.91108, 22.1628, 10.2141, 91.9269, 0.0252773, 0.227496, 7.24096, 4.08225, 23.1328, 22.5946, 17.2415, 4.92679, 4.92679, 10.721, 7.8791, 9.8077, 29.1631, 1.89522, 5.74569, 8.64395, 0.0798063, 12.0796, 11.9928, 24.6164, 26.5025, 4.83014, 29.1371, 46.6736, 18.7301, 33.3814, 10.2128, 26.262, 6.06068, 18.6864, 37.3149, 0.43036, 1.40747, 1.10633, 2.89698, 16.1922, 19.1788, 0, 890.275, 0, 91.9269, 15.3496, 10.0102, 16.7417, 22.6067
2053, 11, 3.2897, 6.55641, 0.690112, 2.07034, 6.46248, 1.65046, 9.38768, 19.0598, 13.4562, 5.54862, 3.30862, 29.7775, 39.9849, 46.2686, 57.914, 14.8126, 3.82619, 21.6817, 9.73857, 87.6471, 0.0246895, 0.222206, 7.08322, 3.99505, 22.6386, 22.0459, 19.5562, 4.81223, 4.81223, 10.4746, 7.69588, 9.57964, 28.4849, 1.85115, 5.61208, 8.44295, 0.0729538, 11.7987, 11.7139, 22.996, 25.9318, 4.71783, 28.4596, 45.5883, 18.2988, 32.6052, 9.97528, 25.6513, 5.91975, 20.0544, 36.4472, 0.652064, 1.37474, 1.13223, 2.82962, 15.8157, 18.7328, 0, 881.232, 0, 87.6471, 15.1936, 9.65911, 16.46, 22.2959
2053, 12, 3.21138, 6.40341, 0.673683, 2.02105, 6.30942, 1.61448, 9.20638, 18.6917, 13.1688, 5.42155, 3.24288, 29.186, 40.8754, 47.4955, 56.6071, 14.4627, 3.73936, 21.1897, 9.78687, 88.0819, 0.0241018, 0.216916, 6.92198, 3.90698, 22.1395, 21.5905, 26.1785, 4.69766, 4.69766, 10.2287, 7.51267, 9.35158, 27.8068, 1.80708, 5.47848, 8.24195, 0.0741437, 11.5179, 11.435, 22.208, 25.3757, 4.60551, 27.7821, 44.503, 17.8745, 31.829, 9.7378, 25.0406, 5.77882, 24.6096, 35.5795, 0.24049, 1.34201, 1.09955, 2.76225, 15.4391, 18.2869, 0, 879.312, 0, 88.0819, 15.1605, 9.54469, 16.4972, 22.3004
2054, 1, 3.13307, 6.24734, 0.657254, 1.97176, 6.15571, 1.57625, 8.99152, 18.2555, 12.8617, 0, 3.16645, 28.4981, 40.6692, 47.4604, 55.2404, 14.1108, 3.64961, 20.6811, 9.55771, 86.0194, 0.023514, 0.211626, 6.75511, 3.81164, 21.5993, 21.0773, 25.6851, 4.5831, 4.5831, 9.98047, 7.32946, 9.12352, 27.1287, 1.76301, 5.34487, 8.04096, 0.0647213, 11.237, 11.1562, 22.9733, 24.7728, 4.49319, 27.1045, 43.4177, 17.4443, 31.0528, 9.50032, 24.43, 5.63789, 24.0094, 34.7119, 8.20366, 1.30929, 11.1743, 2.69489, 15.0626, 17.8409, 0, 874.236, 0, 86.0194, 15.073, 9.52902, 16.0567, 21.9218
2054, 2, 3.1644, 6.30769, 0.63186, 1.89558, 6.21753, 1.59355, 9.11552, 18.5073, 13.0025, 5.33061, 3.21401, 28.9261, 46.0042, 48.1933, 55.827, 14.2541, 3.68994, 20.9097, 9.67356, 87.062, 0.0237491, 0.213742, 6.82783, 3.85712, 21.857, 21.3211, 26.1621, 4.62893, 4.62893, 10.081, 7.40275, 9.21476, 27.3999, 1.78064, 5.39832, 8.12137, 0.198989, 11.3493, 11.2677, 24.3559, 25.0538, 4.53813, 27.3756, 43.8518, 17.6148, 31.3633, 9.59533, 24.6743, 5.69427, 24.2495, 35.059, 8.2857, 1.32238, 11.2861, 2.72184, 15.2133, 18.0193, 0, 895.53, 0, 87.062, 15.4402, 9.63444, 16.3342, 22.3742
2054, 3, 3.21713, 6.41264, 0.64266, 1.92798, 6.32105, 1.61954, 9.26651, 18.8138, 13.2293, 5.43196, 3.26879, 29.4191, 46.8808, 49.0113, 56.8138, 14.4906, 3.75402, 21.2728, 9.84688, 88.622, 0.0241449, 0.217304, 6.94122, 3.92443, 22.2384, 21.7309, 26.7057, 4.70607, 4.70607, 10.2503, 7.52611, 9.36832, 27.8566, 1.81031, 5.48828, 8.2567, 0.20426, 11.5385, 11.4555, 25.368, 25.4406, 4.61375, 27.8318, 44.5826, 17.9093, 31.886, 9.75523, 25.0855, 5.78916, 24.6536, 35.6432, 8.42377, 1.34442, 11.4742, 2.7672, 15.4668, 18.3196, 0, 911.566, 0, 88.622, 15.7167, 9.80106, 16.6287, 22.7763
2054, 4, 3.26986, 6.51796, 0.685951, 2.05785, 6.42534, 1.6461, 9.42695, 19.1396, 13.4205, 5.51873, 3.34794, 30.1315, 47.6492, 49.8147, 57.7451, 14.7327, 3.82564, 21.6786, 10.0242, 90.2181, 0.0245407, 0.220866, 7.0657, 3.99211, 22.622, 22.0871, 31.0538, 4.78321, 4.78321, 10.4282, 7.64948, 9.52188, 28.3132, 1.83999, 5.57824, 8.39204, 4.9667, 11.7276, 11.6433, 25.7838, 25.8869, 4.68938, 28.288, 45.3134, 18.1973, 32.4086, 9.91513, 25.4966, 5.88405, 25.0577, 36.2275, 8.56185, 1.36645, 11.6622, 2.81256, 15.7203, 18.6199, 0, 935.861, 0, 90.2181, 16.1355, 9.96968, 16.9001, 23.2604
2054, 5, 3.3226, 6.62527, 0.697013, 2.09104, 6.52722, 1.66565, 9.4672, 19.2213, 13.556, 5.60219, 3.33968, 30.0571, 48.1546, 50.5024, 58.6008, 14.9583, 3.86556, 21.9048, 9.79146, 88.1231, 0.0249364, 0.224428, 7.15245, 4.0329, 22.8531, 22.3704, 35.4707, 4.86035, 4.86035, 10.582, 7.77284, 9.67544, 28.7698, 1.86966, 5.6682, 8.52738, 5.0468, 11.9167, 11.831, 26.1997, 26.1546, 4.765, 28.7442, 46.0442, 18.4839, 32.9313, 10.075, 25.9078, 5.97868, 25.4619, 36.8117, 8.69993, 1.38849, 11.8503, 2.85791, 15.9738, 18.9202, 0, 948.831, 0, 88.1231, 16.3592, 9.93325, 16.9506, 23.4519
2054, 6, 3.4017, 6.78299, 0.713607, 2.14082, 6.68166, 1.70281, 9.65677, 19.6062, 13.8428, 5.73256, 3.19452, 28.7507, 49.0683, 51.5192, 59.7878, 15.3102, 3.95086, 22.3882, 5.74649, 51.7184, 0.0255301, 0.229771, 7.31368, 3.26666, 18.5111, 22.702, 36.2615, 4.97606, 4.97606, 10.8285, 7.95789, 9.90578, 29.4547, 1.91417, 5.80314, 8.73039, 5.16695, 12.2004, 12.1127, 26.8234, 26.7054, 4.87844, 29.4285, 47.1403, 18.9183, 33.7153, 10.3149, 26.5246, 6.12128, 26.068, 37.6881, 8.90704, 1.42154, 12.1324, 2.92595, 16.3541, 19.3706, 0, 919.472, 0, 59.7878, 15.853, 10.1103, 15.0459, 21.7668
2054, 7, 3.4808, 6.94027, 0.7302, 2.1906, 6.8361, 1.74077, 9.86288, 20.0246, 14.1481, 5.86399, 3.47477, 31.2729, 50.1321, 52.6414, 61.0743, 15.664, 4.04065, 22.897, 6.57392, 59.1653, 0.0261237, 0.235114, 7.47943, 2.69272, 15.2587, 23.1297, 36.9688, 5.09177, 5.09177, 11.0736, 8.14293, 10.1361, 30.1396, 1.85233, 5.93809, 8.9334, 5.00001, 12.4841, 12.3944, 27.4471, 27.2816, 4.99188, 30.1128, 48.2365, 19.3556, 34.4992, 10.5547, 27.1414, 6.26362, 26.6742, 38.5644, 9.11416, 1.4546, 12.4145, 2.99399, 16.7344, 19.821, 0, 944.479, 0, 61.0743, 16.2841, 10.3454, 15.6906, 22.5194
2054, 8, 3.4808, 6.94072, 0.7302, 2.1906, 6.83616, 1.74034, 9.89736, 20.0946, 14.222, 5.86062, 3.47018, 31.2316, 40.6043, 44.5408, 61.0106, 15.6614, 4.03709, 22.8769, 10.3282, 92.9538, 0.0261237, 0.235114, 7.4743, 4.20231, 23.8131, 23.0681, 36.9438, 5.09177, 5.09177, 11.0723, 8.14293, 10.1361, 30.1396, 1.91775, 5.93809, 8.9334, 5.1766, 12.4841, 12.3944, 27.4471, 27.2467, 4.99188, 30.1128, 48.2365, 19.3478, 34.4992, 10.5547, 27.1414, 6.26362, 26.6742, 38.5644, 0.941493, 1.4546, 1.28242, 2.99399, 16.7344, 19.821, 0, 955.298, 0, 92.9538, 16.4707, 10.2322, 17.4364, 23.8761
2054, 9, 3.4808, 6.93794, 0.7302, 2.1906, 6.83829, 1.74664, 9.95562, 20.2129, 14.2855, 5.86335, 3.47403, 31.2662, 25.9113, 33.5608, 61.0191, 15.6625, 4.03805, 22.8823, 10.5413, 94.8719, 0.0261237, 0.235114, 7.47825, 4.21396, 23.8791, 23.0763, 37.0074, 5.09177, 5.09177, 11.0817, 8.14293, 10.1361, 30.1396, 1.95868, 5.93809, 8.9334, 0.100455, 12.4841, 12.3944, 27.4471, 27.3138, 4.99188, 30.1128, 48.2365, 19.3473, 34.4992, 10.5547, 27.1414, 6.26362, 20.4137, 38.5644, 0.953341, 1.4546, 1.29856, 2.99399, 16.7344, 19.821, 0, 921.021, 0, 94.8719, 15.8797, 10.3387, 17.1015, 23.229
2054, 10, 3.4017, 6.77955, 0.713607, 2.14082, 6.68248, 1.70383, 9.74606, 19.7874, 13.9142, 5.73143, 3.40478, 30.643, 11.4055, 12.253, 59.6961, 15.3095, 3.94963, 22.3812, 10.3135, 92.8211, 0.0255301, 0.229771, 7.31298, 4.1224, 23.3603, 22.6134, 19.8557, 4.97606, 4.97606, 10.8295, 7.95789, 9.90578, 29.4547, 1.91417, 5.80314, 8.73039, 0.0279015, 12.2004, 12.1127, 22.2876, 26.6924, 4.87844, 29.4285, 47.1403, 18.9175, 33.7153, 10.3149, 26.5246, 6.12128, 20.6328, 37.6881, 0.648433, 1.42154, 1.19019, 2.92595, 16.3541, 19.3706, 0, 845.44, 0, 92.8211, 14.5765, 10.1096, 16.2536, 21.7279
2054, 11, 3.3226, 6.62527, 0.697013, 2.09104, 6.52825, 1.66968, 9.56476, 19.4194, 13.6513, 5.60671, 3.34386, 30.0947, 12.4031, 13.2989, 58.4471, 14.9585, 3.86377, 21.8947, 9.19548, 82.7593, 0.0249364, 0.224428, 7.15231, 4.036, 22.8707, 22.2219, 21.2964, 4.86035, 4.86035, 10.5866, 7.77284, 9.67544, 28.7698, 1.86966, 5.6682, 8.52738, 0.0817582, 11.9167, 11.831, 19.5161, 26.1873, 4.765, 28.7442, 46.0442, 18.4853, 32.9313, 10.075, 25.9078, 5.97894, 25.4619, 36.8117, 0.655105, 1.38849, 1.21821, 2.85791, 15.9738, 18.9202, 0, 825.605, 0, 82.7593, 14.2346, 9.6201, 15.2884, 20.7925
2054, 12, 3.2435, 6.46664, 0.68042, 2.04126, 6.3747, 1.63733, 9.43496, 19.1558, 13.4053, 5.48201, 3.34025, 30.0622, 15.5022, 16.534, 57.1289, 14.6164, 3.79479, 21.5038, 8.84653, 79.6188, 0.0243428, 0.219085, 7.01702, 3.9769, 22.5358, 21.7636, 25.564, 4.74464, 4.74464, 10.335, 7.5878, 9.4451, 28.0849, 1.82515, 5.53326, 8.32437, 0.108879, 11.633, 11.5494, 18.2152, 25.7997, 4.65157, 28.0599, 44.948, 18.0484, 32.1473, 9.83518, 25.2911, 5.8366, 24.8557, 35.9353, 8.49281, 1.35543, 11.5682, 2.78988, 15.5935, 18.4697, 0, 835.78, 0, 79.6188, 14.41, 9.64014, 14.7181, 20.507
2055, 1, 3.1644, 6.30782, 0.663826, 1.99148, 6.21825, 1.59401, 9.12195, 18.5203, 13.0197, 0, 3.25879, 29.3291, 30.6619, 32.1557, 55.8825, 14.2599, 3.70225, 20.9794, 9.70511, 87.346, 0.0237491, 0.213742, 6.84589, 3.86842, 21.921, 21.3747, 24.0102, 4.62893, 4.62893, 10.0814, 7.40275, 9.21476, 27.3999, 1.78064, 5.39832, 8.12137, 0.0298003, 11.3493, 11.2677, 18.7142, 25.1043, 4.53813, 27.3756, 43.8518, 17.6105, 31.3633, 9.59533, 24.6743, 5.69427, 24.2495, 35.059, 8.2857, 1.32238, 11.2861, 2.72184, 15.2133, 18.0193, 0, 852.123, 0, 87.346, 14.6918, 9.65022, 15.5396, 21.2876
2055, 2, 3.19604, 6.37216, 0.670464, 2.01139, 6.28059, 1.61467, 9.37503, 19.0342, 13.1865, 5.39195, 3.28476, 29.5628, 36.2602, 48.0846, 56.4414, 14.3996, 3.73927, 21.1892, 9.83206, 88.4885, 0.0239866, 0.215879, 6.90975, 3.91872, 22.2061, 21.5884, 23.6364, 4.67522, 4.67522, 10.1821, 7.47678, 9.30691, 27.6739, 1.79845, 5.45231, 8.20258, 0.0718477, 11.4628, 11.3804, 20.4941, 25.3826, 4.58351, 27.6493, 44.2904, 17.7892, 31.6769, 9.69128, 24.921, 5.75121, 24.492, 35.4096, 8.36855, 1.3356, 11.3989, 2.74906, 15.3654, 18.1995, 0, 888.821, 0, 88.4885, 15.3245, 9.76167, 16.1853, 22.1875
2055, 3, 3.2493, 6.47783, 0.681637, 2.04491, 6.38542, 1.6418, 9.53127, 19.3514, 13.3896, 5.49306, 3.34623, 30.116, 47.3496, 49.5015, 57.3819, 14.6457, 3.80158, 21.5423, 9.9959, 89.9631, 0.0243863, 0.219477, 7.02958, 3.98402, 22.5761, 21.9482, 21.6351, 4.75313, 4.75313, 10.3568, 7.60138, 9.462, 28.1351, 1.82842, 5.54317, 8.33927, 0.0626805, 11.6539, 11.57, 25.6217, 25.9261, 4.65989, 28.1101, 45.0284, 18.0844, 32.2048, 9.85278, 25.3363, 5.84705, 24.9002, 35.9996, 8.50801, 1.35786, 11.5889, 2.79487, 15.6214, 18.5028, 0, 917.311, 0, 89.9631, 15.8157, 9.92434, 16.7911, 22.9612
2055, 4, 3.30256, 6.58295, 0.69281, 2.07843, 6.48889, 1.66109, 9.6875, 19.6686, 13.5426, 5.57507, 3.40108, 30.6097, 48.1257, 50.3129, 58.3225, 14.8833, 3.86389, 21.8954, 10.1597, 91.4377, 0.0247861, 0.223075, 7.1448, 4.04932, 22.9462, 22.3079, 22.4838, 4.83104, 4.83104, 10.5271, 7.72597, 9.6171, 28.5963, 1.85839, 5.63403, 8.47596, 0.0667177, 11.8449, 11.7597, 26.0417, 26.2288, 4.73627, 28.5709, 45.7665, 18.3793, 32.7327, 10.0143, 25.7516, 5.94289, 25.3083, 36.5897, 8.64747, 1.38012, 11.7789, 2.84068, 15.8775, 18.8061, 0, 932.634, 0, 91.4377, 16.0799, 10.087, 17.0685, 23.3426
2055, 5, 3.35582, 6.68812, 0.703983, 2.11195, 6.59255, 1.68373, 9.58551, 19.4615, 13.7072, 5.65994, 3.41971, 30.7774, 48.8895, 51.1243, 59.2631, 15.1089, 3.92402, 22.2361, 10.2289, 92.0601, 0.0251858, 0.226672, 7.23079, 4.08389, 23.1421, 22.6677, 25.0282, 4.90895, 4.90895, 10.6936, 7.85057, 9.77219, 29.0575, 1.88836, 5.72489, 8.61266, 0.082066, 12.0359, 11.9493, 26.4617, 26.4535, 4.81265, 29.0316, 46.5046, 18.6667, 33.2606, 10.1758, 26.1669, 6.03873, 25.7165, 37.1798, 8.78693, 1.40237, 11.9688, 2.88649, 16.1336, 19.1094, 0, 947.228, 0, 92.0601, 16.3315, 10.2023, 17.288, 23.6736
2055, 6, 3.43571, 6.85082, 0.720743, 2.16223, 6.74817, 1.71963, 9.75265, 19.8008, 13.9798, 5.7898, 3.4576, 31.1184, 49.7787, 52.2457, 60.6006, 15.4663, 3.99955, 22.6641, 7.59074, 68.3167, 0.0257854, 0.232068, 7.39057, 3.81144, 21.5982, 23.1365, 36.4864, 5.02582, 5.02582, 10.9326, 8.03747, 10.0048, 29.7492, 1.93331, 5.86118, 8.81769, 5.21862, 12.3224, 12.2338, 27.0916, 26.9858, 4.92723, 29.7228, 47.6117, 19.1147, 34.0524, 10.418, 26.7899, 6.1825, 26.3287, 38.0649, 8.99612, 1.43576, 12.2538, 2.95521, 16.5176, 19.5643, 0, 953.056, 0, 68.3167, 16.432, 10.2114, 16.0341, 22.862
2055, 7, 3.5156, 7.00526, 0.737502, 2.21251, 6.9043, 1.75765, 9.95828, 20.2183, 14.2844, 5.92194, 3.51585, 31.6426, 50.7031, 53.2053, 61.7305, 15.8204, 4.08183, 23.1304, 7.83304, 70.4973, 0.026385, 0.237465, 7.55371, 3.14275, 17.8089, 23.4049, 37.3623, 5.14268, 5.14268, 11.1829, 8.22436, 10.2375, 30.441, 1.97827, 5.99747, 9.02273, 4.76485, 12.609, 12.5183, 27.7216, 27.5412, 5.0418, 30.4139, 48.7188, 19.5514, 34.8442, 10.6603, 27.4128, 6.32626, 26.9409, 38.9501, 9.2053, 1.46915, 12.5387, 3.02393, 16.9017, 20.0192, 0, 968.755, 0, 70.4973, 16.7027, 10.4489, 16.4064, 23.3133
