# Supply Delivered
# "Scenario: HadGEM2-ES, Selected Sources (48/780), All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_Upr Salt[Cubic Meter]", "AZ_APS_SW_Lwr Colorado[Cubic Meter]", "AZ_APS_SW_Lwr Gila[Cubic Meter]", "AZ_NM_N_San Juan[Cubic Meter]", "AZ_SE_Middle Gila[Cubic Meter]", "AZ_SE_Upr Gila[Cubic Meter]", "CA_LADWP_San Diego Creek[Cubic Meter]", "CA_PGE_BAY_Coyote[Cubic Meter]", "CA_PGE_CEN_Lwr Salinas[Cubic Meter]", "CA_PGE_CEN_Pajaro[Cubic Meter]", "CA_PGE_CEN_San Jo and Tulare[Cubic Meter]", "CA_PGE_CEN_San Jo Valley[Cubic Meter]", "CA_PGE_N_Feather[Cubic Meter]", "CA_PGE_N_Sacramento[Cubic Meter]", "CA_PGE_S_Tulare[Cubic Meter]", "CA_PGE_S_Upr Salinas[Cubic Meter]", "CA_SCE_CEN_Santa Clara[Cubic Meter]", "CA_SDGE_San Dieguito[Cubic Meter]", "CA_SDGE_St Vincent[Cubic Meter]", "CA_SDGE_Sweetwater[Cubic Meter]", "CO_DEN_Big Thompson[Cubic Meter]", "CO_DEN_Boulder[Cubic Meter]", "CO_DEN_Clear Creek[Cubic Meter]", "CO_DEN_South Platte[Cubic Meter]", "CO_E_Arkansas[Cubic Meter]", "CO_E_Lwr South Platte[Cubic Meter]", "CO_NW_Upper Colorado[Cubic Meter]", "CO_SW_Alamosa[Cubic Meter]", "CO_SW_Canjeos[Cubic Meter]", "CO_SW_Upr Rio Grande[Cubic Meter]", "ID_E_Lwr Bear[Cubic Meter]", "ID_E_Middle Bear[Cubic Meter]", "ID_E_Middle Snake[Cubic Meter]", "ID_S_OR_E_Boise[Cubic Meter]", "ID_S_OR_E_Lower Snake[Cubic Meter]", "ID_S_OR_E_Middle Frk Snake[Cubic Meter]", "ID_S_OR_E_Snake[Cubic Meter]", "ID_S_OR_E_South Western Snake[Cubic Meter]", "MT_NE_Missouri[Cubic Meter]", "MT_NW_Upr S Fork Flathead[Cubic Meter]", "MT_SE_LwrMid Yellowstone[Cubic Meter]", "MT_SE_Middle Yellowstone[Cubic Meter]", "MT_SW_Upper MissouriAg[Cubic Meter]", "NM_N_Middle Rio Grande[Cubic Meter]", "NM_S_TX_EPE_Rio Grande[Cubic Meter]", "OR_E_Headwaters Klamath[Cubic Meter]", "OR_E_Lost[Cubic Meter]", "OR_E_South Klamath[Cubic Meter]", "OR_E_West Lost[Cubic Meter]", "OR_PDX_LwrClackamas[Cubic Meter]", "OR_W_Upr Williamette[Cubic Meter]", "OR_W_Willamette[Cubic Meter]", "OR_WA_BPA_Central Columbia[Cubic Meter]", "OR_WA_BPA_Deschutes[Cubic Meter]", "OR_WA_BPA_Lwr Columbia[Cubic Meter]", "OR_WA_BPA_Yakima[Cubic Meter]", "UT_N_Bear[Cubic Meter]", "WA_ID_AVA_Clearwater[Cubic Meter]", "WA_N_CEN_ChelanAg[Cubic Meter]", "WA_N_CEN_Interior Coulee[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia 2[Cubic Meter]", "WA_N_CEN_OkanoganAg[Cubic Meter]", "WY_NW_Middle Wind[Cubic Meter]", "WY_NW_ShoshoneAg[Cubic Meter]", "WY_SE_North Fork Platte[Cubic Meter]", "WY_SW_Upper GreenAg[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2056, 2, 6082.33, 125280000, 46142640, 0, 13954344, 15259357, 633653, 718826, 10164000, 15960639, 228625362, 313155756, 0, 0, 384135100, 0, 16009043, 2820070, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1172864873, 0, 384135100, 17505446, 0, 66996081, 68759896
2056, 3, 15147.4, 133920000, 50844625, 0, 17520323, 18650834, 695220, 83.4132, 10003000, 15583935, 202713105, 307746290, 0, 0, 392164100, 0, 19361035, 3273275, 0, 488013, 397324, 0, 0, 5282158, 2678400, 12879294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1813182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1196029344, 0, 392164100, 17851184, 0, 66326863, 68207456
2056, 4, 19491.2, 129600000, 61073244, 89092830, 21347362, 22902562, 873038, 2167919, 19334000, 25435000, 274341183, 405352554, 0, 1462.35, 509259400, 0, 28190256, 5050120, 34614255, 7250218, 5619731, 9329760, 878868, 39138890, 2592000, 113608243, 856.766, 0, 0, 78644166, 18704149, 3218719, 111833846, 2740.01, 109832808, 46531331, 6622.79, 129600000, 72733343, 1.097, 0, 104325000, 19995225, 90452263, 47955182, 0, 24157375, 33280243, 7366663, 0, 0, 0, 3421, 0, 182.706, 3403.11, 29695514, 0, 0, 6145.63, 123.769, 22.6044, 82.0717, 129600000, 14507227, 21406997, 127.342, 2900936167, 0, 509259400, 43297555, 7250218, 88561298, 97983267
2056, 5, 26239.2, 133920000, 74630572, 80106049, 26534307, 28516905, 1117547, 4217991, 29840000, 35089024, 378080617, 518815896, 0, 133920000, 619557694, 24793064, 35030009, 6554850, 39614165, 8244297, 6232489, 9719123, 8.36131, 43091451, 2678400, 133898250, 839.085, 0.59144, 0, 106408779, 30865707, 4118371, 111955820, 7264.38, 133920000, 44516569, 7223.43, 133920000, 82247443, 565.766, 0, 102480000, 21009447, 90474200, 34483125, 0, 27269367, 87531623, 20472775, 0, 0, 0, 1961.75, 0, 1080.34, 6089.02, 47882914, 0, 19.2405, 5796.76, 887.864, 38.9609, 831.248, 133920000, 17409553, 106.587, 22018968, 3627166311, 0, 619557694, 54136811, 17409553, 109694165, 121589514
2056, 6, 29251.7, 129600000, 83078361, 128448136, 29481618, 32083794, 1271694, 5457538, 36569000, 40645000, 490615522, 591447824, 5164.5, 129600000, 682504712, 34195977, 38464959, 7360333, 44412506, 9191260, 4686683, 8056516, 6.62336, 33894273, 2592000, 126087397, 125.815, 0.382983, 0, 129600000, 37731139, 5299032, 121417001, 56705531, 129600000, 46601256, 129600000, 129600000, 92895557, 241.498, 0, 120947470, 32077238, 109031566, 47303590, 0, 31426772, 106174944, 24787051, 0, 0, 0, 18403.2, 0, 8769.36, 8393.45, 53354340, 0, 80.6336, 91313596, 778.998, 56.2007, 504.173, 129600000, 9483139, 692.754, 29122220, 4353489016, 0, 682504712, 64977448, 29481618, 124695591, 139781919
2056, 7, 25618.6, 133920000, 85600055, 115542498, 28034607, 30269196, 1394586, 6306833, 41857000, 44703000, 574793372, 647436907, 133920000, 133920000, 736363504, 39496291, 41929909, 7899359, 42149257, 8778176, 6616178, 10504021, 913448, 46140558, 2678400, 128171151, 7772908, 0.635204, 0, 133920000, 46030856, 6155763, 132794758, 58206277, 133920000, 50169775, 133920000, 133920000, 109262279, 9848.57, 0, 133911000, 57477498, 89509647, 42558129, 813.847, 29114903, 99202173, 23140086, 0, 0, 0, 8190.15, 0, 5848.24, 2610.23, 69002889, 0, 60.885, 8988.93, 680.745, 87.6005, 520.194, 133920000, 16102457, 19344951, 7430794, 4716188717, 0, 736363504, 70390876, 28034607, 137005082, 153117970
2056, 8, 18324.9, 133920000, 82719300, 103100463, 24525486, 24045322, 1424390, 6596986, 43820000, 45638000, 589792874, 670718854, 133920000, 133920000, 748047000, 36805731, 42813302, 8034917, 40266350, 8532705, 8655732, 13912340, 1576572, 62325917, 2678400, 177186648, 59146207, 0.3739, 0, 133920000, 45954004, 6289483, 127623037, 62374339, 133920000, 50367260, 133920000, 133920000, 118791682, 20304652, 0, 133919000, 69042878, 75855658, 31250311, 95.4185, 27822246, 95537257, 22111257, 0, 0, 0, 4298.64, 0, 2546.01, 1909.17, 75732610, 1.88752, 44.339, 133920000, 257.205, 42.9796, 778.415, 133920000, 19637240, 26698942, 52412919, 5069396570, 0, 748047000, 75662635, 31250311, 139839580, 158076169
2056, 9, 18896.1, 129600000, 83063072, 9938595, 24401247, 24569734, 1393731, 6526903, 42814000, 43410000, 560139472, 662068250, 71460299, 129600000, 709582000, 28777791, 39253039, 7513805, 23740782, 5062563, 5128282, 8903167, 1046887, 41343043, 2592000, 109105315, 15.5749, 0, 0, 43917424, 24650134, 3399039, 65945711, 28833203, 116746820, 26083269, 129600000, 129600000, 73775954, 1729509, 0, 119686000, 39612156, 10816214, 0, 44.4345, 14597758, 49361168, 11786917, 0, 0, 0, 2289.41, 0, 283.903, 267.799, 46540391, 0, 93.221, 11194022, 3.72894, 31.871, 83.2361, 129600000, 7724564, 13641253, 22.9433, 3869897515, 0, 709582000, 57759664, 11194022, 134765894, 145694724
2056, 10, 6483.2, 133920000, 68337548, 0, 18159534, 14216309, 1226724, 5881714, 37873000, 38196000, 484739373, 606280985, 0, 133920000, 627204824, 17671989, 32672484, 6269876, 0, 456320, 1062218, 2265058, 0, 9655175, 2678400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11308301, 0, 0, 6737700, 0, 0, 0, 0, 3882610, 12251611, 2543268, 0, 0, 0, 9977.57, 0, 741.289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2279428224, 0, 627204824, 34021317, 0, 120871641, 124697011
2056, 11, 4605.18, 129600000, 59337578, 0, 15629542, 13509072, 1046322, 4638388, 31480000, 31453000, 394624776, 539103390, 0, 129600000, 527849000, 4651440, 27554715, 4712600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1914794430, 0, 539103390, 28579021, 0, 103763195, 106877792
2056, 12, 132.287, 133920000, 49241768, 0, 14079322, 13917966, 433261, 4049097, 27185000, 27864000, 314428982, 478033187, 0, 133920000, 423892000, 0, 4194121, 2326020, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1627484855, 0, 478033187, 24290819, 0, 87712826, 90381164
2057, 1, 0, 130561817, 28024348, 0, 7644786, 9159275, 201372, 2450159, 15060000, 20385691, 239519126, 396984656, 0, 133920000, 358101000, 0, 2192700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1344204931, 0, 396984656, 20062760, 0, 73112199, 75286958
2057, 2, 0, 104357813, 17271868, 0, 3979578, 3882110, 0, 1214175, 133780, 12297352, 156749506, 301233087, 0, 4247.07, 279563000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 880686516, 0, 301233087, 13144575, 0, 54113167, 55292944
2057, 3, 0, 113847150, 28114330, 0, 6343548, 7114210, 0, 609966, 4.02065, 7142037, 2452.13, 261913340, 0, 0, 268097864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2678400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 695863300, 0, 268097864, 10386019, 0, 47217872, 48001253
2057, 4, 14324.7, 129600000, 47403205, 887.431, 16133904, 16419710, 67.1845, 1.42122, 3026057, 7619345, 2626.76, 249323514, 0, 0, 320512409, 0, 0, 92.1309, 0, 40.2278, 1310812, 1862449, 0, 24150175, 2592000, 122269052, 0, 0, 0, 79423527, 0, 0, 100536807, 46707561, 129600000, 40674280, 3802.44, 129600000, 68848943, 655.245, 0, 97077685, 21103465, 95064524, 810.916, 0, 25924306, 44472595, 11155667, 0, 0, 0, 1748.49, 0, 420.08, 6925.01, 0, 0, 1.42506, 12271717, 874.392, 3.96942, 0.417521, 118445847, 12582458, 551.129, 45.1707, 1975745890, 0, 320512409, 29488745, 1748.49, 59850439, 66318906
2057, 5, 25250.8, 133920000, 61714549, 9601.63, 22159883, 23216313, 672730, 2693301, 19000000, 21703000, 295871504, 386413758, 0, 133920000, 475605000, 0, 18160176, 4065133, 20757408, 4402746, 39.8507, 4959063, 1.70683, 27248825, 2678400, 100687938, 20.5096, 0.783998, 0, 98011980, 0, 0, 55296799, 120.577, 87739814, 20646058, 8505.55, 116863494, 71683345, 186.913, 0, 91470000, 13059839, 93287648, 746.329, 0, 19392681, 30457680, 8423297, 0, 0, 0, 9479.65, 0, 848.379, 1849.56, 21977000, 0, 91.6214, 4002.99, 323.461, 19.5161, 47.0309, 133920000, 8312817, 301.839, 7.78076, 2630453625, 0, 475605000, 39260502, 2678400, 86139834, 94078216
2057, 6, 28330.9, 129600000, 70962654, 72654432, 24902760, 25826537, 980099, 4042987, 30048000, 33690856, 358229456, 514837162, 61.3006, 129600000, 612796000, 8251711, 31055743, 6322199, 36000036, 7536474, 3458418, 6774010, 2.4641, 36012520, 2592000, 117402899, 924.174, 0.835894, 0, 110251414, 35919192, 4780371, 117490893, 56963045, 129600000, 44025939, 129600000, 129600000, 102167443, 5364.78, 0, 129600000, 42262281, 90220152, 21363180, 0, 30284155, 100511379, 23087825, 0, 0, 0, 733.288, 0, 9023.75, 8277.26, 58963098, 0, 78.058, 10725533, 284.936, 10.6228, 94.4202, 129600000, 17903172, 23515489, 0, 3802064702, 0, 612796000, 56747234, 21363180, 108099415, 121372657
2057, 7, 23885.6, 133920000, 70951302, 46493259, 21617946, 18032285, 1175810, 5389177, 37087000, 40039000, 453137338, 597950780, 133920000, 133920000, 696110983, 35293014, 37954166, 7231911, 37637289, 7906655, 3992370, 8419202, 2.00361, 37048290, 2678400, 102628159, 20.9827, 0.330372, 0, 110755591, 40341958, 5363608, 120575160, 58317101, 133920000, 44939397, 133920000, 133920000, 108037610, 482.248, 0, 133918000, 57002007, 68955630, 11906470, 14.8992, 28508319, 98890563, 22410915, 0, 0, 0, 4801.71, 0, 9660.59, 5319.77, 59151383, 0, 0.896696, 1403.95, 536.235, 59.8609, 214.585, 133920000, 13802525, 23485818, 408.973, 4212623201, 0, 696110983, 62874973, 21617946, 124456726, 138605745
2057, 8, 24951, 133920000, 74000091, 44518976, 23406694, 22158493, 1326419, 6080143, 40785000, 43077000, 519223060, 639386801, 133920000, 133920000, 720455459, 35603175, 40721044, 7756638, 39067820, 8166014, 4514935, 9120011, 2.43372, 41306178, 2678400, 113497957, 888.083, 0.62952, 0, 85170631, 44597023, 5913933, 125761047, 63617803, 133920000, 48274141, 133920000, 133920000, 110704374, 330.397, 0, 133917000, 65047541, 59076646, 16782105, 129.6, 25422111, 86134858, 19048269, 0, 0, 0, 1598.98, 0, 2093.23, 8885.03, 64753645, 0, 26.4728, 70933316, 967.62, 14.2483, 357.478, 133920000, 16458179, 28820667, 8931267, 4453695108, 0, 720455459, 66473061, 23406694, 131816288, 146747625
2057, 9, 22917, 129600000, 72231472, 500.522, 23058291, 22570057, 1174133, 6249961, 41435000, 42834000, 525021405, 641867631, 111477655, 129600000, 694674037, 30086194, 39684204, 7164261, 22076968, 4653735, 1948758, 4097977, 0, 19771100, 2592000, 47603153, 353.335, 0, 0, 31192733, 20291070, 2809959, 62596402, 34006493, 122803140, 24928505, 129600000, 129600000, 60156584, 17.7456, 0, 100618000, 33390724, 11170501, 5.80031, 0, 13888752, 46032610, 10702364, 0, 0, 0, 8366.36, 0, 563.639, 945.998, 30524099, 0, 49.5251, 4075.12, 38.0917, 1.85958, 87.3988, 54069678, 2049148, 12831532, 0, 3554772211, 0, 694674037, 53056302, 10702364, 130291052, 139776106
2057, 10, 19357.2, 133920000, 70355911, 0, 23507909, 22590708, 1011797, 6051918, 39605000, 40266000, 493414053, 615880359, 0, 133920000, 639857762, 23209163, 36649972, 5612800, 0, 0, 0, 0, 352105, 0, 2678400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3145113, 0, 0, 5989000, 313358, 0, 0, 0, 6927603, 22078007, 5104507, 0, 0, 0, 5253.21, 0, 424.369, 0, 0, 0, 6.93983, 0, 0, 0, 0, 0, 0, 0, 0, 2332466487, 0, 639857762, 34812933, 0, 123006629, 126951726
2057, 11, 13019.9, 129600000, 66620387, 0, 21797855, 21804773, 890035, 5525947, 36422000, 36469000, 434584503, 570651987, 0, 129600000, 559498107, 15750413, 32589609, 4857618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2066675253, 0, 570651987, 30845899, 0, 110563288, 113987976
2057, 12, 0, 133920000, 50375891, 0, 13651490, 13208807, 612421, 4640547, 30109000, 31009000, 353132576, 496865511, 0, 133920000, 454419447, 0, 22862264, 2169300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1740896253, 0, 496865511, 25983526, 0, 93259614, 96138899
2058, 1, 0, 133920000, 44998285, 0, 10759071, 12438154, 295749, 1212903, 12346000, 14148000, 213474385, 321899286, 0, 133920000, 323883500, 0, 15750805, 281746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1239327885, 0, 323883500, 18497431, 0, 63952322, 66113623
2058, 2, 9071.16, 120960000, 43648695, 0, 13697354, 14848921, 83.1345, 0, 0, 0, 0, 47703543, 0, 0, 163237035, 0, 97.658, 19.6824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 404104820, 0, 163237035, 6031415, 0, 25651886, 26164404
2058, 3, 13177.9, 133920000, 47247005, 0, 16139525, 17330130, 316921, 0, 0, 3169978, 2709.15, 97487717, 0, 0, 214140000, 0, 1531174, 1582035, 0, 0, 0, 0, 0, 0, 2678066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1484779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 537043218, 0, 214140000, 8015570, 0, 32984644, 33704562
2058, 4, 20656.5, 129600000, 56684958, 4805271, 19967977, 21193332, 623258, 0, 8721600, 17849953, 58948770, 257421388, 0, 0, 371946000, 0, 15790200, 3768200, 26393342, 5448288, 5040814, 8097434, 716493, 38487455, 2592000, 139154634, 0, 0, 0, 77252140, 0, 0, 2477.48, 0, 0, 2770.57, 0, 210.257, 80556447, 106.715, 0, 113558533, 27954042, 98679518, 29163546, 0, 7780912, 0, 4.80073, 0, 0, 0, 0, 0, 0, 0, 7004000, 0, 0, 3450.73, 70.3515, 56.8834, 23.5659, 129600000, 10819149, 619.805, 85.141, 1775650187, 0, 371946000, 26502242, 2770.57, 62520268, 67474533
2058, 5, 26917.2, 133920000, 70075465, 22835910, 25223276, 26994292, 976496, 2794141, 22817000, 31051000, 333421542, 423771533, 0, 67072896, 543896840, 0, 28625917, 5782986, 34159819, 7103173, 6959177, 11446593, 1013116, 53321250, 2678400, 168624511, 298.074, 0.417817, 0, 118222326, 28783888, 2883427, 70003322, 3143.81, 111469819, 26726085, 1365.47, 133920000, 94385157, 768.865, 0, 129630000, 35248360, 94284191, 14838436, 0, 24836542, 75048458, 18871530, 0, 0, 0, 6276.91, 0, 726.229, 9797.67, 46424038, 0, 34.0557, 922.919, 618.94, 51.6577, 577.982, 133920000, 12233907, 12005300, 720.269, 3208352339, 0, 543896840, 47885856, 11446593, 96219607, 106832044
2058, 6, 27180.1, 129600000, 78461311, 128770802, 26862438, 28889841, 1153997, 4746615, 32882000, 39171000, 420735069, 543534185, 8810.98, 129600000, 659049700, 13166329, 36590249, 7201628, 42531964, 8808897, 7285697, 12164431, 1060445, 59648671, 2592000, 187061052, 8708.43, 0.148888, 0, 129600000, 39440883, 4734135, 115779061, 61772339, 129600000, 44517358, 129600000, 129600000, 110484215, 4573.62, 0, 129600000, 55653191, 106438819, 44485772, 0, 32162523, 109969852, 25449269, 0, 0, 0, 86503.4, 0, 2603.39, 6644.69, 60648907, 0, 89.5892, 119418977, 652.551, 30.4066, 594.49, 129600000, 16977279, 14781056, 566.89, 4342028920, 0, 659049700, 64806402, 25449269, 117455925, 133378616
2058, 7, 24746.6, 133920000, 78006565, 93332917, 25626262, 23655981, 1317167, 5836106, 39038000, 43372000, 489417551, 616104240, 133920000, 133920000, 718651128, 35472473, 40162146, 7750862, 41231666, 8563884, 8553559, 13899577, 1577918, 65566061, 2678400, 192010451, 0, 0.622937, 0, 129213388, 38663606, 5123854, 111974624, 61213827, 133920000, 44369365, 133920000, 133920000, 112530466, 6149.69, 0, 133917000, 68571248, 69130696, 7711715, 0, 25863473, 87677560, 20407084, 0, 0, 0, 9359.84, 0, 5960.52, 1875.35, 55031031, 0, 29.4602, 8176.07, 443.904, 88.8945, 738.193, 133920000, 16151284, 17372090, 0, 4494244791, 0, 718651128, 67078280, 20407084, 129931372, 145360533
2058, 8, 26970.9, 133920000, 73828313, 108600233, 27395990, 27236277, 1391734, 6460652, 42698000, 45518000, 533252100, 657277416, 133920000, 133920000, 738521518, 37496039, 41765644, 8082429, 40881322, 8520696, 10102547, 15841304, 1917955, 75877052, 2678400, 217538319, 32359064, 0.719939, 0, 131119713, 45852004, 6182020, 130514775, 66319417, 133920000, 49899560, 133920000, 133920000, 120524650, 21182609, 0, 133918000, 78288007, 88296321, 36333369, 0, 27099426, 93978499, 21778213, 0, 0, 0, 6203.83, 0, 6536.64, 3691.41, 68112370, 32.8628, 40.2405, 133920000, 961.033, 44.4234, 647.846, 133920000, 21417385, 31040458, 32927822, 5031430752, 0, 738521518, 75095981, 32359064, 135855548, 154339440
2058, 9, 23384.9, 129600000, 65374929, 26489741, 28279658, 29419548, 1283637, 6556429, 43165000, 44738000, 526754582, 658444205, 42532135, 129600000, 712470060, 32010653, 39977617, 7464203, 23658326, 4984200, 7598017, 11766884, 1525399, 56749282, 2592000, 146456225, 0, 0, 0, 47392207, 26571921, 3544129, 68951613, 36820838, 129600000, 26371536, 129600000, 129600000, 76835344, 250.365, 0, 129600000, 50809989, 3078047, 0, 0, 15009433, 49595826, 11507179, 0, 0, 0, 704.267, 0, 794.061, 595.093, 48131448, 0, 47.8763, 4914.63, 5.54602, 5.24342, 10.7969, 129600000, 9527144, 18839835, 203.331, 3920508134, 0, 712470060, 58515047, 11766884, 133208620, 144581131
2058, 10, 21401.9, 133920000, 71925643, 0, 28572217, 30492717, 1277856, 6271137, 41239000, 41717000, 481563805, 626648198, 0, 133920000, 650221186, 24891160, 37374714, 6794998, 3082076, 794568, 3339195, 5153799, 786803, 25847029, 2678400, 44993648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12041706, 0, 0, 24965000, 9336950, 0, 0, 0, 6853199, 22529814, 5193935, 0, 0, 0, 8879.13, 0, 501.789, 0, 4853472, 0, 1.03003, 0, 0, 0, 0, 0, 0, 0, 0, 2489310008, 0, 650221186, 37153881, 1.03003, 123548146, 128127796
2058, 11, 7128.94, 129600000, 67118336, 0, 24326531, 27342204, 1156190, 4689875, 34027000, 33682000, 388229823, 541623103, 0, 129600000, 545504451, 8453085, 32265848, 5929400, 0, 0, 0, 0, 364300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1973919275, 0, 545504451, 29461482, 0, 104909669, 108211590
2058, 12, 3952.14, 133920000, 58680450, 0, 19065208, 21758033, 845649, 2928389, 25356000, 25056000, 306404565, 464138795, 0, 133920000, 456324569, 0, 25632870, 3880900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1677915380, 0, 464138795, 25043513, 0, 88559289, 91394033
2059, 1, 9431.76, 133920000, 56157933, 0, 17313045, 19098520, 626131, 947199, 16006000, 17548000, 221468968, 374956867, 0, 112841522, 399384864, 0, 17304684, 2559900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1390143064, 0, 399384864, 20748404, 0, 73408733, 75755580
2059, 2, 2196.82, 120960000, 42045371, 0, 12813174, 15354554, 0, 0, 0, 0, 0, 108720000, 0, 0, 120729737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 420625033, 0, 120960000, 6277986, 0, 24788226, 25390909
2059, 3, 0, 133920000, 33752549, 0, 9547512, 11916546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2678400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2714087, 0, 0, 324.388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194529419, 0, 133920000, 2903424, 0, 16858007, 16981773
