# Electricity Use
# "Scenario: CMCC-CM, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2052, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 536.276, 0, 0, 10.2628, 4.01749, 0, 0, 0, 0, 0, 267.156, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74074, 5.99628, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.818, 16.9349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1912.86, 0, 819.818, 22.5042, 0, 110.342, 111.976
2052, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 475.748, 0, 0, 0, 4.01752, 0, 0, 0, 0, 0, 236.971, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75451, 0, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.48, 26.5488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2064.6, 0, 1044.48, 24.2894, 0, 127.656, 129.206
2052, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 447.213, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 163.902, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05114, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.338, 22.2918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1666.68, 0, 793.338, 19.6079, 0, 100.907, 102.21
2052, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 422.057, 0, 0, 0, 1.5558, 0, 0, 0, 0, 0, 217.099, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16517, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 545.468, 13.7745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1401.96, 0, 545.468, 16.4937, 0, 78.7962, 80.0489
2052, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 219.739, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71332, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 526.583, 13.7559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1665.06, 0, 715.579, 19.5889, 0, 99.088, 100.432
2053, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62.9106, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.744, 20.0611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1871.14, 0, 819.744, 22.0134, 0, 120.401, 121.698
2053, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8478, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47073, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 906.287, 19.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1926.74, 0, 906.287, 22.6676, 0, 127.325, 128.587
2053, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 668.367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.2126, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31642, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 938.554, 6.47778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1841.6, 0, 938.554, 21.6659, 0, 124.949, 126.087
2053, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 173.453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8002, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18192, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 904.056, 9.34336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1319.32, 0, 904.056, 15.5214, 0, 100.653, 101.256
2053, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 278.494, 0, 0, 15.1137, 3.888, 0, 0, 0, 0, 0, 260.435, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62134, 5.79662, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 370.083, 6.54205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1099.68, 0, 370.083, 12.9374, 0, 57.9591, 59.0518
2053, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 396.093, 0, 0, 10.3424, 4.0176, 0, 0, 0, 0, 0, 269.974, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.93565, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 78.8432, 7.37481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 882.106, 0, 396.093, 10.3777, 0, 52.6975, 53.4046
2053, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 472.186, 0, 0, 12.9462, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00651654, 5.73287, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 354.54, 16.003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1276.35, 0, 472.186, 15.0159, 0, 69.8998, 71.0913
2053, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 374.228, 0, 0, 10.3827, 4.0176, 0, 0, 0, 0, 0, 269.979, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17383, 5.98493, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 478.835, 20.3954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1343.65, 0, 478.835, 15.8077, 0, 72.2417, 73.5346
2053, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 420.808, 0, 0, 0, 4.01709, 0, 0, 0, 0, 0, 268.211, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19353, 0, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 636.189, 17.099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1545.37, 0, 636.189, 18.1809, 0, 87.8306, 89.1852
2053, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 485.502, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 170.112, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96191, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 472.469, 16.2809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1318.31, 0, 485.502, 15.5095, 0, 75.8334, 76.9648
2053, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 470.583, 0, 0, 0, 1.52985, 0, 0, 0, 0, 0, 261.939, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19159, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 284.471, 17.3372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1182.94, 0, 470.583, 13.917, 0, 65.963, 67.0344
2053, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 348.179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217.069, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95677, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 265.861, 14.9998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 984.449, 0, 348.179, 11.5817, 0, 53.1707, 54.111
2054, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 356.107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 223.371, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46164, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 509.545, 13.5801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1264.28, 0, 509.545, 14.8738, 0, 71.806, 72.9155
2054, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 229.244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157.563, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.694354, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 646.668, 19.068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1213.51, 0, 646.668, 14.2766, 0, 76.699, 77.5716
2054, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 106.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.4159, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.366648, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 952.139, 14.9655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1300.62, 0, 952.139, 15.3015, 0, 104.758, 105.258
2054, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 212.333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.2243, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.35077, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 928.797, 19.0145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1392.21, 0, 928.797, 16.3789, 0, 104.045, 104.72
2054, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 367.085, 0, 0, 8.3991, 2.32635, 0, 0, 0, 0, 0, 261.266, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4099, 5.80537, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 369.281, 13.9145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1187.19, 0, 369.281, 13.967, 0, 63.3244, 64.4817
2054, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 477.046, 0, 0, 2.38572, 4.0176, 0, 0, 0, 0, 0, 269.982, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.08836, 5.95304, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 159.273, 14.1609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1047.43, 0, 477.046, 12.3227, 0, 61.6661, 62.5286
2054, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 576.409, 0, 0, 12.1904, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.81897, 5.66543, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 358.218, 21.0492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1393.29, 0, 576.409, 16.3916, 0, 78.5925, 79.8298
2054, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.6, 0, 0, 10.1363, 4.01751, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67943, 5.86949, 0, 0, 0, 0, 0, 0, 0, 167.051, 0, 846.018, 23.847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2136.8, 0, 846.018, 25.1389, 0, 124.37, 126.166
2054, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.551, 0, 0, 8.64898, 4.01752, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94562, 0, 0, 0, 0, 0, 0, 0, 0, 197.424, 0, 1044.47, 32.6461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2366.34, 0, 1044.47, 27.8393, 0, 141.322, 143.22
2054, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.878, 0, 0, 6.14957, 3.888, 0, 0, 0, 0, 0, 261.273, 71.3277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35921, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 830.58, 25.0902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2071.21, 0, 830.58, 24.3672, 0, 121.669, 123.382
2054, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.485, 0, 0, 0, 3.87023, 0, 0, 0, 0, 0, 262.164, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20328, 0, 0, 0, 0, 0, 0, 0, 0, 129.084, 0, 572.436, 23.7432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1799.74, 0, 736.485, 21.1735, 0, 104.822, 106.333
2054, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359.527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 229.023, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12348, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 552.664, 19.7933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1349.82, 0, 552.664, 15.8802, 0, 76.0366, 77.2381
2055, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 249.491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118.016, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04254, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 831.526, 24.5475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1450.64, 0, 831.526, 17.0663, 0, 96.043, 96.9897
2055, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116.988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.7959, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.969185, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 826.677, 18.061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1218.46, 0, 826.677, 14.3348, 0, 92.092, 92.6642
2055, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163.733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.2227, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.902644, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 808.722, 16.3893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1216.65, 0, 808.722, 14.3135, 0, 90.461, 91.0593
2055, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 121.399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 130.816, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.83247, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 595.045, 11.2391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1063.82, 0, 595.045, 12.5155, 0, 68.6625, 69.3953
2055, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216.147, 0, 0, 4.90248, 3.888, 0, 0, 0, 0, 0, 260.399, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10888, 5.82359, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 242.564, 10.7256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 855.955, 0, 260.399, 10.0701, 0, 45.2065, 46.0543
2055, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 368.936, 0, 0, 11.1635, 4.0176, 0, 0, 0, 0, 0, 269.983, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18979, 6.00121, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 251.441, 15.0069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1010.41, 0, 368.936, 11.8871, 0, 56.0312, 56.9549
2055, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 434.769, 0, 0, 16.8257, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.81396, 5.69909, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 197.9, 16.4022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1046.41, 0, 434.769, 12.3107, 0, 58.774, 59.7101
2055, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 470.498, 0, 0, 1.76121, 4.01759, 0, 0, 0, 0, 0, 269.975, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18959, 3.67948, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 478.29, 25.3452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1428.41, 0, 478.29, 16.8049, 0, 78.4121, 79.7404
