# Electricity Use
# "Scenario: HadGEM2-ES, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2051, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 596.875, 0, 0, 0, 3.8879, 0, 0, 0, 0, 0, 179.349, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87189, 0.742992, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.907, 9.90751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1257.31, 0, 596.875, 14.7919, 0, 75.6956, 76.6891
2051, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.588, 0, 0, 0, 4.01756, 0, 0, 0, 0, 0, 106.944, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20807, 0.626914, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.946, 12.019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1919, 0, 819.946, 22.5765, 0, 119.732, 121.148
2051, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.141, 0, 0, 0, 4.01722, 0, 0, 0, 0, 0, 139.688, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.918285, 0.727406, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.47, 18.966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1744.01, 0, 1044.47, 20.5177, 0, 118.927, 119.993
2051, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181.155, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 184.907, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.906475, 0.810855, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 796.64, 17.0171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1418.32, 0, 796.64, 16.6861, 0, 91.9049, 92.8739
2051, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90.4645, 0, 0, 0, 3.5651, 0, 0, 0, 0, 0, 229.129, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00103, 0.284444, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 559.741, 12.2046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1096.23, 0, 559.741, 12.8969, 0, 67.4086, 68.2406
2051, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 173.732, 0, 0, 0, 0.00550402, 0, 0, 0, 0, 0, 192.432, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.913057, 0.200334, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.657, 12.2602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1088.89, 0, 521.657, 12.8105, 0, 64.095, 64.9919
2052, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 173.518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8028, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.841625, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 833.321, 17.2694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1277.77, 0, 833.321, 15.0326, 0, 93.7147, 94.3669
2052, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 115.364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.7855, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.772335, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 977.659, 11.5002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1361.05, 0, 977.659, 16.0123, 0, 108.008, 108.558
2052, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 220.697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.0883, 47.4934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.731534, 0, 0, 0, 0, 0, 0, 0, 0, 99.4473, 0, 678.399, 9.14537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1081, 0, 678.399, 12.7177, 0, 77.7697, 78.35
2052, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 290.007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 107.831, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.682686, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 664.937, 9.07043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1215.67, 0, 664.937, 14.302, 0, 79.5805, 80.3933
2052, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195.243, 0, 0, 0, 3.88798, 0, 0, 0, 0, 0, 258.595, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.657663, 3.04141, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 137.808, 7.14901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 716.777, 0, 258.595, 8.43267, 0, 38.5363, 39.2261
2052, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 296.471, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.027, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20191, 6.00192, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 107.013, 9.73648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 776.137, 0, 296.471, 9.13103, 0, 44.7057, 45.3703
2052, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 358.882, 0, 0, 0.721564, 3.88744, 0, 0, 0, 0, 0, 261.161, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95832, 2.2402, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 126.706, 11.2684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 876.667, 0, 358.882, 10.3137, 0, 50.0221, 50.7852
2052, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 374.658, 0, 0, 2.86067, 4.01708, 0, 0, 0, 0, 0, 265.778, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91996, 1.65097, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 448.989, 20.0669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1294.6, 0, 448.989, 15.2306, 0, 69.8727, 71.1107
2052, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 336.33, 0, 0, 3.68586, 4.01709, 0, 0, 0, 0, 0, 269.944, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89334, 0.114991, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 621.645, 22.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1452.22, 0, 621.645, 17.0849, 0, 82.386, 83.663
2052, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 286.895, 0, 0, 3.74531, 3.88797, 0, 0, 0, 0, 0, 229.174, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36904, 1.47566, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 466.859, 21.8506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1178.35, 0, 466.859, 13.863, 0, 64.7579, 65.8516
2052, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276.907, 0, 0, 0, 0.68189, 0, 0, 0, 0, 0, 239.515, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14751, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 276.626, 19.9039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 954.672, 0, 276.907, 11.2314, 0, 50.1024, 51.0575
2052, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 306.295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 215.227, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02124, 4.41954, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 271.758, 19.2548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 949.358, 0, 306.295, 11.1689, 0, 50.398, 51.3305
2053, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 218.176, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 475.007, 15.1585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1608.83, 0, 742.28, 18.9274, 0, 98.1597, 99.3993
2053, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 173.845, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36313, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 468.223, 15.6718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1561.5, 0, 742.119, 18.3706, 0, 96.8128, 97.9793
2053, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 668.355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103.951, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.761817, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 367.977, 8.90976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1291.83, 0, 668.355, 15.198, 0, 83.4295, 84.3183
2053, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63.3459, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.71148, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 333.505, 6.86575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1285.07, 0, 737.503, 15.1185, 0, 88.0459, 88.8226
2053, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 207.383, 0, 0, 6.08557, 3.888, 0, 0, 0, 0, 0, 191.226, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59956, 5.80399, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 219.529, 5.5724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 751.483, 0, 219.529, 8.84098, 0, 39.0321, 39.7962
2053, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 220.345, 0, 0, 15.011, 4.01759, 0, 0, 0, 0, 0, 269.888, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19337, 6.00885, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 88.5176, 7.6988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 695.348, 0, 269.888, 8.18056, 0, 38.8793, 39.5062
2053, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 285.333, 0, 0, 7.10392, 3.888, 0, 0, 0, 0, 0, 260.181, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97155, 5.70068, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 127.213, 10.6954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 811.927, 0, 285.333, 9.55209, 0, 44.1551, 44.9219
2053, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 308.747, 0, 0, 4.06438, 4.01708, 0, 0, 0, 0, 0, 269.974, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19042, 2.88709, 0, 0, 0, 0, 0, 0, 0, 116.935, 0, 477.056, 26.8131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1273.41, 0, 477.056, 14.9813, 0, 68.5137, 69.7377
2053, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 282.961, 0, 0, 4.33792, 4.0173, 0, 0, 0, 0, 0, 269.974, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2129, 0, 0, 0, 0, 0, 0, 0, 0, 138.196, 0, 637.175, 28.2956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1422.83, 0, 637.175, 16.7392, 0, 81.5007, 82.731
2053, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216.464, 0, 0, 11.5365, 3.88792, 0, 0, 0, 0, 0, 249.375, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55893, 0, 0, 0, 0, 0, 0, 0, 0, 113.162, 0, 447.841, 27.7926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1121.55, 0, 447.841, 13.1947, 0, 60.8501, 61.9134
2053, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149.012, 0, 0, 0, 0.843795, 0, 0, 0, 0, 0, 259.633, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50854, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 265.489, 22.4094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 838.785, 0, 265.489, 9.86806, 0, 44.0433, 44.8817
2053, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 227.862, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39736, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 255.044, 19.8699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 866.487, 0, 255.044, 10.194, 0, 45.1767, 46.0526
2054, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 130.906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225.939, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25956, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 462.508, 16.1113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 994.935, 0, 462.508, 11.7051, 0, 58.3597, 59.1844
2054, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 164.173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 232.956, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15368, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 542.546, 16.499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1117.6, 0, 542.546, 13.1483, 0, 66.9673, 67.8582
2054, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 200.476, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0645, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 357.311, 18.1642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 904.31, 0, 357.311, 10.6389, 0, 49.3137, 50.1639
2054, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 250.781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 248.413, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.971442, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 397.555, 14.7811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1055.64, 0, 397.555, 12.4193, 0, 57.8551, 58.8394
2054, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 256.512, 0, 0, 21.3568, 3.561, 0, 0, 0, 0, 0, 258.187, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02683, 5.79726, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 181.851, 14.6293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 853.316, 0, 258.187, 10.039, 0, 44.241, 45.1112
2054, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 319.527, 0, 0, 22.076, 4.01759, 0, 0, 0, 0, 0, 269.983, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20465, 5.96611, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 204.426, 16.2162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 926.085, 0, 319.527, 10.8951, 0, 50.0702, 50.9533
2054, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.674, 0, 0, 21.3614, 3.88791, 0, 0, 0, 0, 0, 261.236, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65661, 4.04346, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 196.112, 17.2376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 993.05, 0, 377.674, 11.6829, 0, 53.9559, 54.8952
