# Electricity Use
# "Scenario: CESM1-BGC, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2052, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 347.641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 242.734, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.87864, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.425, 15.2379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 987.299, 0, 347.641, 11.6153, 0, 53.2172, 54.1633
2053, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 307.237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 238.327, 41.2754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55715, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 448.99, 13.2996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1169.62, 0, 448.99, 13.7603, 0, 64.7578, 65.8299
2053, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 285.372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230.82, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88479, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 456.347, 13.4463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1148.14, 0, 456.347, 13.5076, 0, 63.9191, 64.9619
2053, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 668.367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 164.593, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06196, 0, 0, 0, 0, 0, 0, 0, 0, 96.0173, 0, 417.638, 10.0821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1403.61, 0, 668.367, 16.5131, 0, 87.0463, 88.0943
2053, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 128.879, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.959284, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 352.49, 7.053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1370.03, 0, 737.503, 16.1179, 0, 89.5853, 90.5036
2053, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.304, 0, 0, 21.3653, 3.888, 0, 0, 0, 0, 0, 202.191, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89846, 5.77074, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 213.101, 4.52586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1274.44, 0, 711.304, 14.9934, 0, 83.1234, 83.9822
2053, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 248.825, 0, 0, 17.6076, 4.0176, 0, 0, 0, 0, 0, 269.552, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00643376, 5.93678, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 82.3139, 7.2086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 712.135, 0, 269.552, 8.37806, 0, 40.6557, 41.2751
2053, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 296.22, 0, 0, 16.0403, 3.888, 0, 0, 0, 0, 0, 260.893, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00617437, 3.55609, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 112.81, 9.88653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 808.141, 0, 296.22, 9.50754, 0, 44.6163, 45.3607
2053, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 262.195, 0, 0, 0, 4.01718, 0, 0, 0, 0, 0, 269.034, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00755376, 3.52678, 0, 0, 0, 0, 0, 0, 0, 116.221, 0, 443.691, 22.1461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1176.56, 0, 443.691, 13.8419, 0, 63.5116, 64.6364
2053, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 132.049, 0, 0, 0, 4.01758, 0, 0, 0, 0, 0, 268.573, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07455, 0, 0, 0, 0, 0, 0, 0, 0, 138.194, 0, 614.065, 24.6246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1238.26, 0, 614.065, 14.5677, 0, 74.8979, 75.8678
2053, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 123.302, 0, 0, 0, 3.88797, 0, 0, 0, 0, 0, 261.245, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15243, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 452.497, 23.7173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1031.9, 0, 452.497, 12.14, 0, 58.9161, 59.8135
2053, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.9884, 0, 0, 0, 3.64596, 0, 0, 0, 0, 0, 258.617, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.15206, 0, 0, 0, 0, 0, 0, 0, 0, 90.3597, 0, 268.456, 21.9933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 797.743, 0, 268.456, 9.38521, 0, 42.6229, 43.3984
2053, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 198.361, 0, 0, 0, 0.0214099, 0, 0, 0, 0, 0, 242.262, 43.9373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69384, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 259.622, 19.8228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 855.165, 0, 259.622, 10.0608, 0, 44.5642, 45.4293
2054, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 174.167, 0, 0, 0, 0.0220988, 0, 0, 0, 0, 0, 248.453, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44598, 0, 0, 0, 0, 0, 0, 0, 0, 116.932, 0, 465.13, 17.6589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1066.08, 0, 465.13, 12.5422, 0, 60.821, 61.7493
2054, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 159.263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213.754, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53276, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 486.279, 15.8203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1036.92, 0, 486.279, 12.1991, 0, 60.8157, 61.6754
2054, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 156.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.2226, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01706, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 512.822, 2.68748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 838.673, 0, 512.822, 9.86674, 0, 58.8561, 59.335
2054, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 244.955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8104, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.978409, 0, 0, 0, 0, 0, 0, 0, 0, 95.6748, 0, 561.706, 0.358778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 977.95, 0, 561.706, 11.5053, 0, 66.9391, 67.5315
2054, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 221.825, 0, 0, 21.3364, 3.888, 0, 0, 0, 0, 0, 253.376, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23044, 5.80615, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 138.562, 4.42087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 761.841, 0, 253.376, 8.96283, 0, 39.7965, 40.5643
2054, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 274.277, 0, 0, 18.0405, 4.01759, 0, 0, 0, 0, 0, 268.718, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00333439, 0.452925, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 63.0608, 5.61962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 710.858, 0, 274.277, 8.36304, 0, 42.1011, 42.6801
2054, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 316.626, 0, 0, 11.672, 3.88793, 0, 0, 0, 0, 0, 259.37, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31763, 1.07065, 0, 0, 0, 0, 0, 0, 0, 67.8984, 0, 100.103, 8.81783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 808.706, 0, 316.626, 9.51419, 0, 45.7818, 46.4955
2054, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 299.541, 0, 0, 0, 4.01755, 0, 0, 0, 0, 0, 268.842, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04973, 1.1912, 0, 0, 0, 0, 0, 0, 0, 109.276, 0, 392.317, 14.2811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1148.24, 0, 392.317, 13.5087, 0, 61.3033, 62.4208
2054, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 0, 0, 4.01749, 0, 0, 0, 0, 0, 267.805, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2429, 0.00442318, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 624.039, 19.769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1307.16, 0, 624.039, 15.3783, 0, 77.3373, 78.4039
2054, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 405.986, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 133.655, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13554, 0.939064, 0, 0, 0, 0, 0, 0, 0, 111.964, 0, 458.939, 20.4396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1186.88, 0, 458.939, 13.9633, 0, 68.3308, 69.348
2054, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 617.325, 0, 0, 0, 4.0176, 0, 0, 0, 0, 0, 132.783, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.62019, 0, 0, 0, 0, 0, 0, 0, 0, 89.0444, 0, 273.993, 18.2369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1185.55, 0, 617.325, 13.9476, 0, 74.6411, 75.5003
2054, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 713.879, 0, 0, 0, 0.0191175, 0, 0, 0, 0, 0, 189.707, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.76853, 0, 0, 0, 0, 0, 0, 0, 0, 87.4428, 0, 269.979, 15.2834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1321.02, 0, 713.879, 15.5414, 0, 85.0617, 85.9762
2055, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 206.014, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.781243, 0, 0, 0, 0, 0, 0, 0, 0, 116.935, 0, 504.332, 12.7478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1624.33, 0, 742.241, 19.1097, 0, 99.5355, 100.777
2055, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170.716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189.699, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.745263, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 485.777, 14.3063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1021.52, 0, 485.777, 12.0179, 0, 60.2169, 61.056
2055, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79.7384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.2501, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.700563, 4.54688, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 811.861, 4.62421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1067.6, 0, 811.861, 12.5599, 0, 88.9101, 89.2735
2055, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161.099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8025, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.660494, 5.65741, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 548.91, 1.53258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 887.804, 0, 548.91, 10.4447, 0, 62.6918, 63.1911
2055, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138.912, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 132.596, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53218, 3.26304, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 474.556, 3.35264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 868.495, 0, 474.556, 10.2176, 0, 55.6324, 56.2401
2055, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 174.088, 0, 0, 0, 4.01751, 0, 0, 0, 0, 0, 269.863, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0041498, 3.2652, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 53.4799, 4.91647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 586.302, 0, 269.863, 6.89767, 0, 35.3633, 35.825
2055, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 263.739, 0, 0, 1.25677, 3.88796, 0, 0, 0, 0, 0, 260.71, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96763, 1.13834, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 100.218, 8.92642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 751.686, 0, 263.739, 8.84336, 0, 41.8394, 42.5223
2055, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 338.51, 0, 0, 3.51011, 4.01704, 0, 0, 0, 0, 0, 265.63, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0132954, 1.36339, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.81, 14.0994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1693.61, 0, 819.81, 19.9248, 0, 101.064, 102.424
2055, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 363.13, 0, 0, 2.24183, 4.0171, 0, 0, 0, 0, 0, 156.94, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19266, 0.711618, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.44, 19.0547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1871.81, 0, 1044.44, 22.0213, 0, 122.057, 123.319
2055, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 220.878, 0, 0, 2.77856, 3.888, 0, 0, 0, 0, 0, 197.411, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00184822, 0.988255, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.444, 15.6801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1468.06, 0, 793.444, 17.2713, 0, 92.8034, 93.8587
2055, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 303.381, 0, 0, 0, 1.18965, 0, 0, 0, 0, 0, 226.598, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19679, 5.95866, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 539.111, 12.9702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1296.25, 0, 539.111, 15.25, 0, 72.0604, 73.2405
2055, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284.549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 183.279, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96547, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.486, 10.869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1194.84, 0, 521.486, 14.0569, 0, 68.0881, 69.1307
