# Electricity Use
# "Scenario: MPI-ESM-LR, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2049, 11, 3.16134, 6.30371, 0.617472, 1.85242, 6.2105, 1.60671, 9.03431, 18.3424, 12.9427, 5.33073, 3.17378, 28.564, 23.9383, 25.221, 55.6421, 14.2338, 3.67599, 20.8306, 9.61533, 86.538, 0.0237262, 0.213535, 6.83927, 3.8386, 21.7521, 21.174, 15.4725, 4.62445, 4.62445, 10.0698, 7.39559, 9.20585, 27.3735, 1.77892, 5.3931, 8.11351, 0.0345734, 11.3384, 11.2568, 23.5471, 24.8922, 4.53374, 27.3491, 43.8094, 17.5847, 31.333, 9.58605, 24.6504, 5.68876, 21.4861, 35.0251, 0.0902268, 1.3211, 0.759946, 2.71921, 15.1985, 18.0019, 0, 814.934, 0, 86.538, 14.0506, 9.39595, 15.314, 20.6856
2049, 12, 3.08607, 6.15364, 0.610976, 1.83293, 6.06317, 1.56846, 8.84367, 17.9553, 12.6577, 5.20914, 3.11732, 28.0558, 41.8256, 43.9436, 54.4994, 13.8973, 3.59303, 20.3605, 9.40681, 84.6613, 0.0231613, 0.208452, 6.6511, 3.75267, 21.2651, 20.8456, 17.429, 4.51436, 4.51436, 9.82949, 7.21953, 8.98669, 26.7218, 1.73657, 5.26471, 7.92036, 0.0300003, 11.0684, 10.9888, 24.3346, 24.3741, 4.4258, 26.698, 42.7665, 17.177, 30.587, 9.35784, 24.0636, 5.55333, 23.6493, 34.1912, 0.905837, 1.28965, 1.23386, 2.65447, 14.8367, 17.5733, 0, 841.984, 0, 84.6613, 14.517, 9.17226, 15.8354, 21.3817
2050, 1, 3.01081, 6.00357, 0.604045, 1.81213, 5.91567, 1.53021, 8.68649, 17.6362, 12.4011, 5.08615, 3.06204, 27.5584, 43.8743, 45.8682, 53.1703, 13.5637, 3.5128, 19.9058, 9.20998, 82.8898, 0.0225965, 0.203368, 6.50301, 3.67289, 20.813, 20.3373, 16.4339, 4.40427, 4.40427, 9.59096, 7.04346, 8.76753, 26.0701, 1.69422, 5.13632, 7.7272, 0.086434, 10.7985, 10.7208, 23.7412, 23.8263, 4.31787, 26.0469, 41.7235, 16.7558, 29.8411, 9.12962, 23.4767, 5.4179, 23.0726, 33.3574, 4.00485, 1.2582, 5.45506, 2.58974, 14.4749, 17.1448, 0, 835.366, 0, 82.8898, 14.4029, 8.94858, 15.5769, 21.1163
2050, 2, 3.04092, 6.06361, 0.608952, 1.82686, 5.97571, 1.54551, 8.75552, 17.7764, 12.5105, 5.13724, 3.13163, 28.1847, 44.313, 46.3269, 53.702, 13.7065, 3.55778, 20.1608, 9.35163, 84.1646, 0.0228224, 0.205402, 6.57877, 3.72852, 21.1283, 20.5406, 16.7765, 4.44831, 4.44831, 9.68713, 7.1139, 8.8552, 26.3308, 1.71116, 5.18768, 7.80447, 0.0318708, 10.9065, 10.8281, 23.9786, 24.1142, 4.36105, 26.3074, 42.1408, 16.9272, 30.1395, 9.22092, 23.7115, 5.47208, 23.3033, 33.691, 7.96239, 1.27078, 10.8457, 2.61563, 14.6196, 17.3162, 0, 854.173, 0, 84.1646, 14.7271, 9.28627, 15.698, 21.4258
2050, 3, 3.0916, 6.16466, 0.623036, 1.86911, 6.07609, 1.57126, 8.97212, 18.2161, 12.7349, 5.22581, 3.18382, 28.6544, 45.0515, 47.0989, 54.5969, 13.9326, 3.61707, 20.4968, 9.51076, 85.5968, 0.0232028, 0.208825, 6.6884, 3.79066, 21.4804, 20.8829, 16.5176, 4.52244, 4.52244, 9.8546, 7.23245, 9.00277, 26.7696, 1.73968, 5.27413, 7.93453, 0.102371, 11.0882, 11.0085, 24.3782, 24.6033, 4.43373, 26.7458, 42.843, 17.2161, 30.6418, 9.37458, 24.1066, 5.56327, 23.6917, 34.2524, 6.51168, 1.29196, 8.86967, 2.65922, 14.8633, 17.6048, 0, 864.579, 0, 85.5968, 14.9065, 9.18868, 15.9854, 21.7562
2050, 4, 3.14227, 6.2657, 0.616058, 1.84818, 6.174, 1.59702, 8.9946, 18.2618, 12.8487, 5.30197, 3.23601, 29.1241, 45.7899, 47.871, 55.4919, 14.1514, 3.67636, 20.8327, 9.62626, 86.6363, 0.0235831, 0.212248, 6.77605, 3.82983, 21.7024, 21.2252, 24.4869, 4.59657, 4.59657, 10.0213, 7.351, 9.15034, 27.2084, 1.76819, 5.36058, 8.06459, 0.178029, 11.27, 11.1889, 24.7778, 24.9081, 4.5064, 27.1842, 43.5453, 17.4881, 31.144, 9.52825, 24.5018, 5.65446, 24.08, 34.8139, 8.22777, 1.31313, 11.2072, 2.70281, 15.1069, 17.8933, 0, 889.08, 0, 86.6363, 15.329, 9.57725, 16.2373, 22.228
2050, 5, 3.19295, 6.36675, 0.617495, 1.85249, 6.27201, 1.62277, 9.09214, 18.4598, 13.0198, 5.38223, 3.22312, 29.0081, 46.2497, 48.643, 56.3001, 14.3733, 3.71519, 21.0527, 9.70471, 87.3424, 0.0239634, 0.215671, 6.87056, 3.87503, 21.9585, 21.4838, 34.0175, 4.6707, 4.6707, 10.1747, 7.46955, 9.29791, 27.6472, 1.79671, 5.44703, 8.19465, 4.71311, 11.4518, 11.3694, 25.1774, 25.1273, 4.57908, 27.6226, 44.2475, 17.7609, 31.6463, 9.68191, 24.8969, 5.74565, 24.4683, 35.3753, 8.36046, 1.33431, 11.3879, 2.7464, 15.3505, 18.1819, 0, 914.53, 0, 87.3424, 15.7678, 9.69331, 16.4941, 22.7153
2050, 6, 3.26896, 6.51832, 0.62341, 1.87023, 6.42034, 1.66141, 9.25572, 18.7919, 13.2765, 5.50601, 3.26695, 29.4026, 47.0965, 49.5113, 57.3906, 14.7107, 3.79469, 21.5033, 5.74348, 51.6913, 0.0245339, 0.220805, 7.02433, 3.26157, 18.4822, 21.754, 34.8939, 4.78189, 4.78189, 10.4038, 7.64737, 9.51926, 28.3054, 1.83948, 5.57671, 8.38973, 4.96534, 11.7244, 11.6401, 25.7768, 25.6145, 4.68809, 28.2802, 45.3009, 18.1777, 32.3997, 9.9124, 25.4896, 5.88243, 25.0509, 36.2175, 8.5595, 1.36608, 11.659, 2.81178, 15.716, 18.6147, 0, 888.059, 0, 57.3906, 15.3114, 9.71583, 14.566, 21.0464
2050, 7, 3.34498, 6.66989, 0.635656, 1.90697, 6.56923, 1.70004, 9.45779, 19.2022, 13.5703, 5.63324, 3.33821, 30.0439, 48.1437, 50.5802, 58.6628, 15.0514, 3.88142, 21.9947, 6.81788, 61.3609, 0.0251044, 0.22594, 7.18525, 2.74035, 15.5286, 22.1997, 35.5081, 4.89309, 4.89309, 10.6421, 7.8252, 9.74061, 28.9636, 1.58768, 5.70638, 8.58482, 4.28565, 11.997, 11.9107, 26.3761, 26.1765, 4.7971, 28.9378, 46.3543, 18.6024, 33.1531, 10.1429, 26.0823, 6.01922, 25.6334, 37.0597, 8.75853, 1.39784, 11.9301, 2.87716, 16.0814, 19.0476, 0, 912.436, 0, 61.3609, 15.7317, 9.94175, 15.3056, 21.8565
2050, 8, 3.34498, 6.66989, 0.640186, 1.92056, 6.56973, 1.70004, 9.52366, 19.3359, 13.6386, 5.63233, 3.33312, 29.998, 48.0841, 35.4252, 58.6068, 15.0493, 3.8787, 21.9793, 10.0904, 90.8135, 0.0251044, 0.22594, 7.18063, 4.03966, 22.8914, 22.1456, 23.061, 4.89309, 4.89309, 10.6387, 7.8252, 9.74061, 28.9636, 1.88225, 5.70638, 8.58482, 0.070115, 11.997, 11.9107, 26.3761, 26.1504, 4.7971, 28.9378, 46.3543, 18.5933, 33.1531, 10.1429, 26.0823, 6.01922, 21.6217, 37.0597, 0.642876, 1.39784, 0.875672, 2.87716, 16.0814, 19.0476, 0, 899.12, 0, 90.8135, 15.5021, 9.9155, 16.8214, 22.7683
2050, 9, 3.34498, 6.66989, 0.640085, 1.92025, 6.57018, 1.70004, 9.52832, 19.3454, 13.6397, 5.63262, 3.33548, 30.0193, 30.3866, 31.9642, 58.6834, 15.0504, 3.87946, 21.9836, 10.1185, 91.0669, 0.0251044, 0.22594, 7.23656, 4.04852, 22.9416, 22.2196, 16.9541, 4.89309, 4.89309, 10.6422, 7.8252, 9.74061, 28.9636, 1.88225, 5.70638, 8.58482, 0.0431868, 11.997, 11.9107, 26.3761, 26.1621, 4.7971, 28.9378, 46.3543, 18.6005, 33.1531, 10.1429, 26.0823, 6.01922, 22.6548, 37.0597, 0.634993, 1.39784, 0.864935, 2.87716, 16.0814, 19.0476, 0, 873.457, 0, 91.0669, 15.0596, 9.92958, 16.3071, 22.0936
2050, 10, 3.26896, 6.51832, 0.627512, 1.88254, 6.42118, 1.66141, 9.29614, 18.874, 13.3059, 5.50771, 3.29895, 29.6905, 20.9154, 22.1415, 57.3557, 14.7147, 3.80139, 21.5412, 9.92534, 89.3281, 0.0245339, 0.220805, 7.07211, 3.96835, 22.4873, 21.7204, 14.6361, 4.78189, 4.78189, 10.406, 7.64737, 9.51926, 28.3054, 1.83948, 5.57671, 8.38973, 0.0665355, 11.7244, 11.6401, 23.6399, 25.7728, 4.68809, 28.2802, 45.3009, 18.1759, 32.3997, 9.9124, 25.4896, 5.88243, 19.5096, 36.2175, 0.372338, 1.36608, 0.784652, 2.81178, 15.716, 18.6147, 0, 829.819, 0, 89.3281, 14.3072, 9.71583, 15.7041, 21.1438
2050, 11, 3.19295, 6.36675, 0.620262, 1.86079, 6.27157, 1.62277, 9.09691, 18.4695, 13.0759, 5.38289, 3.20464, 28.8417, 17.6725, 18.7837, 56.067, 14.3917, 3.71081, 21.0279, 9.69724, 87.2751, 0.0239634, 0.215671, 6.90767, 3.87345, 21.9495, 21.2587, 13.5042, 4.6707, 4.6707, 10.1624, 7.46955, 9.29791, 27.6472, 1.79671, 5.44703, 8.19465, 0.0223094, 11.4518, 11.3694, 19.5351, 25.1148, 4.57908, 27.6226, 44.2475, 17.7622, 31.6463, 9.68191, 24.8969, 5.74565, 24.4683, 35.3753, 0.54761, 1.33431, 0.789183, 2.7464, 15.3505, 18.1819, 0, 806.192, 0, 87.2751, 13.8999, 9.48991, 15.3191, 20.5872
2050, 12, 3.11694, 6.21518, 0.618397, 1.85519, 6.1237, 1.58414, 8.94942, 18.17, 12.7993, 5.26177, 3.14697, 28.3227, 17.5037, 18.6016, 54.868, 14.036, 3.63011, 20.5706, 9.50055, 85.5049, 0.0233929, 0.210536, 6.74322, 3.79147, 21.485, 20.8837, 15.5326, 4.5595, 4.5595, 9.92777, 7.29172, 9.07655, 26.989, 1.75393, 5.31736, 7.99956, 0.0852195, 11.1791, 11.0987, 16.7499, 24.6245, 4.47006, 26.965, 43.1941, 17.3504, 30.8929, 9.45142, 24.3042, 5.60886, 23.8858, 34.5332, 0.208933, 1.30255, 0.763725, 2.68102, 14.9851, 17.749, 0, 788.608, 0, 85.5049, 13.5967, 9.26398, 14.9891, 20.1413
2051, 1, 3.04092, 6.06361, 0.611324, 1.83397, 5.97553, 1.54551, 8.80909, 17.8851, 12.5465, 5.13702, 3.10707, 27.9637, 28.5846, 30.0298, 53.702, 13.6991, 3.55042, 20.119, 9.32752, 83.9477, 0.0228224, 0.205402, 6.56791, 3.71749, 21.0658, 20.5406, 17.3577, 4.44831, 4.44831, 9.68928, 7.1139, 8.8552, 26.3308, 1.71116, 5.18768, 7.80447, 0.0979219, 10.9065, 10.8281, 17.888, 24.1027, 4.36105, 26.3074, 42.1408, 16.9339, 30.1395, 9.22092, 23.7115, 5.47208, 23.3033, 33.691, 5.90969, 1.27078, 8.04968, 2.61563, 14.6196, 17.3162, 0, 811.433, 0, 83.9477, 13.9902, 9.03806, 14.8191, 20.2866
2051, 2, 3.07104, 6.12425, 0.615878, 1.84763, 6.03563, 1.56096, 8.85742, 17.9832, 12.6481, 5.18965, 3.16295, 28.4665, 44.7562, 46.7902, 54.239, 13.8435, 3.59336, 20.3624, 9.44841, 85.0357, 0.0230507, 0.207456, 6.64456, 3.76581, 21.3396, 20.7461, 17.3844, 4.49279, 4.49279, 9.78645, 7.18504, 8.94375, 26.5941, 1.72827, 5.23956, 7.88252, 0.0811736, 11.0156, 10.9363, 24.2184, 24.4033, 4.40466, 26.5705, 42.5622, 17.099, 30.4409, 9.31313, 23.9486, 5.5268, 23.5364, 34.0279, 8.04202, 1.28349, 10.9542, 2.64179, 14.7658, 17.4894, 0, 863.35, 0, 85.0357, 14.8853, 9.38077, 15.858, 21.6498
2051, 3, 3.12251, 6.2263, 0.642868, 1.9286, 6.13753, 1.58698, 9.15936, 18.5963, 12.9542, 5.28525, 3.21566, 28.9409, 45.502, 47.5699, 55.1429, 14.0742, 3.65324, 20.7017, 9.60587, 86.4528, 0.0234348, 0.210913, 6.75529, 3.82856, 21.6952, 21.0918, 16.3444, 4.56766, 4.56766, 9.95375, 7.30477, 9.0928, 27.0373, 1.75707, 5.32687, 8.01388, 0.0545432, 11.1991, 11.1186, 24.622, 24.8769, 4.47806, 27.0133, 43.2714, 17.3803, 30.9482, 9.46833, 24.3477, 5.6189, 23.9286, 34.595, 7.66012, 1.30488, 10.434, 2.68582, 15.0119, 17.7808, 0, 875.869, 0, 86.4528, 15.1012, 9.5371, 16.1268, 21.9917
2051, 4, 3.1737, 6.32836, 0.627395, 1.88218, 6.23742, 1.61299, 9.18647, 18.6513, 13.026, 5.35702, 3.26837, 29.4153, 46.2478, 48.3497, 56.0468, 14.2986, 3.71313, 21.041, 9.76332, 87.8699, 0.0238189, 0.21437, 6.86601, 3.89132, 22.0508, 21.4375, 17.5317, 4.64254, 4.64254, 10.1215, 7.42451, 9.24184, 27.4805, 1.78587, 5.41419, 8.14523, 0.0347086, 11.3827, 11.3008, 25.0256, 25.2695, 4.55146, 27.456, 43.9807, 17.6662, 31.4555, 9.62353, 24.7468, 5.711, 24.3208, 35.162, 8.31005, 1.32626, 11.3192, 2.72984, 15.258, 18.0723, 0, 891.714, 0, 87.8699, 15.3744, 9.69342, 16.3874, 22.3671
2051, 5, 3.22488, 6.43042, 0.627924, 1.88377, 6.33544, 1.639, 9.20361, 18.6861, 13.167, 5.43809, 3.28019, 29.5217, 46.8012, 49.1294, 56.838, 14.5179, 3.76684, 21.3454, 9.8533, 88.6797, 0.024203, 0.217827, 6.94484, 3.93102, 22.2758, 21.6744, 23.0191, 4.71741, 4.71741, 10.2786, 7.54424, 9.39088, 27.9237, 1.81467, 5.5015, 8.27659, 4.47369, 11.5663, 11.4831, 25.4291, 25.4354, 4.62487, 27.8988, 44.69, 17.9439, 31.9628, 9.77873, 25.1459, 5.8031, 24.713, 35.7291, 8.44407, 1.34765, 11.5018, 2.77386, 15.504, 18.3637, 0, 913.235, 0, 88.6797, 15.7454, 9.81601, 16.5491, 22.7392
2051, 6, 3.30165, 6.58351, 0.632371, 1.89711, 6.48488, 1.67802, 9.362, 19.0077, 13.4238, 5.56246, 3.30473, 29.7426, 47.5681, 49.9899, 57.9524, 14.8581, 3.8355, 21.7345, 6.07357, 54.6622, 0.0247792, 0.223013, 7.09663, 3.60719, 20.4407, 21.9599, 35.2166, 4.82971, 4.82971, 10.5097, 7.72385, 9.61445, 28.5884, 1.85788, 5.63248, 8.47363, 5.01499, 11.8416, 11.7565, 26.0345, 25.9032, 4.73497, 28.563, 45.7539, 18.3643, 32.7237, 10.0115, 25.7445, 5.93805, 25.3014, 36.5797, 8.64509, 1.37974, 11.7756, 2.8399, 15.8731, 18.8009, 0, 901.864, 0, 57.9524, 15.5494, 9.81299, 14.8222, 21.3938
2051, 7, 3.37843, 6.73659, 0.642576, 1.92773, 6.63474, 1.71704, 9.55869, 19.407, 13.7124, 5.68998, 3.37104, 30.3394, 48.6185, 51.089, 59.2747, 15.2017, 3.92035, 22.2153, 7.16059, 64.4453, 0.0253554, 0.228199, 7.25754, 2.87764, 16.3066, 22.4461, 35.8735, 4.94202, 4.94202, 10.7477, 7.90345, 9.83802, 29.2532, 1.67162, 5.76345, 8.67067, 4.51222, 12.117, 12.0298, 26.6399, 26.4472, 4.84507, 29.2272, 46.8178, 18.783, 33.4846, 10.2443, 26.3432, 6.05683, 25.8897, 37.4303, 8.84612, 1.41182, 12.0494, 2.90594, 16.2422, 19.2381, 0, 925.35, 0, 64.4453, 15.9543, 10.0412, 15.5846, 22.2088
2051, 8, 3.37843, 6.73659, 0.638447, 1.91534, 6.63422, 1.71704, 9.54035, 19.3698, 13.6907, 5.68718, 3.36356, 30.272, 48.5706, 51.0279, 59.2051, 15.1999, 3.91703, 22.1965, 10.1837, 91.653, 0.0253554, 0.228199, 7.2528, 4.07924, 23.1157, 22.3788, 23.357, 4.94202, 4.94202, 10.7437, 7.90345, 9.83802, 29.2532, 1.90108, 5.76345, 8.67067, 4.40497, 12.117, 12.0298, 26.6399, 26.4218, 4.84507, 29.2272, 46.8178, 18.7785, 33.4846, 10.2443, 26.3432, 6.05242, 25.8897, 37.4303, 0.601536, 1.41182, 0.873584, 2.90594, 16.2422, 19.2381, 0, 931.292, 0, 91.653, 16.0568, 10.0108, 17.3888, 23.5579
2051, 9, 3.37843, 6.73659, 0.639378, 1.91813, 6.63486, 1.71704, 9.54334, 19.3759, 13.6967, 5.68742, 3.36624, 30.2961, 32.5983, 34.3258, 59.2077, 15.2005, 3.9175, 22.1991, 10.2136, 91.9224, 0.0253554, 0.228199, 7.25328, 4.08715, 23.1605, 22.3814, 24.3815, 4.94202, 4.94202, 10.7473, 7.90345, 9.83802, 29.2532, 1.90108, 5.76345, 8.67067, 0.0867241, 12.117, 12.0298, 26.6399, 26.4123, 4.84507, 29.2272, 46.8178, 18.7777, 33.4846, 10.2443, 26.3432, 6.04866, 22.3661, 37.4303, 0.621882, 1.41182, 0.856715, 2.90594, 16.2422, 19.2381, 0, 892.201, 0, 91.9224, 15.3828, 10.0258, 16.5729, 22.5068
2051, 10, 3.30165, 6.58351, 0.63767, 1.91301, 6.48518, 1.67802, 9.39988, 19.0846, 13.461, 5.56337, 3.2997, 29.6973, 19.5799, 20.7529, 57.9126, 14.8582, 3.83213, 21.7154, 10.0075, 90.0676, 0.0247792, 0.223013, 7.14284, 4.00156, 22.6755, 21.9215, 20.478, 4.82971, 4.82971, 10.511, 7.72385, 9.61445, 28.5884, 1.85788, 5.63248, 8.47363, 0.0280839, 11.8416, 11.7565, 23.2332, 25.9036, 4.73497, 28.563, 45.7539, 18.3573, 32.7237, 10.0115, 25.7445, 5.91767, 19.4036, 36.5797, 0.602563, 1.37974, 0.82076, 2.8399, 15.8731, 18.8009, 0, 839.229, 0, 90.0676, 14.4695, 9.81098, 15.8265, 21.343
2051, 11, 3.22488, 6.43042, 0.629498, 1.88849, 6.335, 1.639, 9.19444, 18.6675, 13.181, 5.43839, 3.23853, 29.1468, 16.3304, 17.3842, 56.6482, 14.5177, 3.74911, 21.245, 9.80193, 88.2174, 0.024203, 0.217827, 6.97674, 3.91413, 22.18, 21.4911, 23.8246, 4.71741, 4.71741, 10.2687, 7.54424, 9.39088, 27.9237, 1.81467, 5.5015, 8.27659, 0.0607399, 11.5663, 11.4831, 19.2829, 25.3841, 4.62487, 27.8988, 44.69, 17.9391, 31.9628, 9.77873, 25.1459, 5.78841, 23.2179, 35.7291, 0.0878183, 1.34765, 0.823528, 2.77386, 15.504, 18.3637, 0, 819.145, 0, 88.2174, 14.1232, 9.58481, 15.5077, 20.876
2051, 12, 3.1481, 6.27733, 0.62536, 1.87608, 6.18499, 1.59998, 9.03236, 18.3384, 12.918, 5.31514, 3.19915, 28.7924, 26.4406, 27.7115, 55.5948, 14.1808, 3.67248, 20.8107, 9.62818, 86.6537, 0.0236269, 0.212642, 6.79649, 3.84115, 21.7665, 21.2646, 23.1384, 4.6051, 4.6051, 10.028, 7.36464, 9.16732, 27.2589, 1.77147, 5.37053, 8.07956, 0.0855935, 11.2909, 11.2097, 18.4068, 24.8888, 4.51476, 27.2347, 43.6261, 17.5184, 31.2018, 9.54593, 24.5472, 5.66495, 24.1247, 34.8785, 7.20359, 1.31557, 9.81213, 2.70783, 15.1349, 17.9265, 0, 840.134, 0, 86.6537, 14.4851, 9.58706, 15.2275, 20.9212
2052, 1, 3.07133, 6.12425, 0.612852, 1.83856, 6.03459, 1.56096, 8.81925, 17.9057, 12.614, 5.1874, 3.11111, 28, 44.6035, 46.724, 54.239, 13.8347, 3.57974, 20.2852, 9.3768, 84.3912, 0.0230507, 0.207456, 6.62722, 3.73957, 21.1909, 20.7461, 22.7998, 4.49279, 4.49279, 9.78408, 7.18504, 8.94375, 26.5941, 1.72827, 5.23956, 7.88252, 0.096102, 11.0156, 10.9363, 18.9073, 24.2996, 4.40466, 26.5705, 42.5622, 17.0952, 30.4409, 9.31313, 23.9486, 5.5268, 23.5364, 34.0279, 8.04202, 1.28349, 10.9542, 2.64179, 14.7658, 17.4894, 0, 861.449, 0, 84.3912, 14.8526, 9.34496, 15.7849, 21.5746
2052, 2, 3.10204, 6.18549, 0.621461, 1.86438, 6.09515, 1.57657, 8.93303, 18.1368, 12.759, 5.24275, 3.16234, 28.4611, 45.1854, 47.2581, 54.7814, 13.9751, 3.62102, 20.5191, 9.51469, 85.6322, 0.0232812, 0.20953, 6.70167, 3.79849, 21.5248, 20.9535, 23.0078, 4.53772, 4.53772, 9.88272, 7.25689, 9.03319, 26.8601, 1.74555, 5.29195, 7.96134, 0.0428774, 11.1257, 11.0457, 20.2436, 24.5884, 4.44871, 26.8362, 42.9878, 17.2704, 30.7453, 9.40626, 24.1881, 5.58207, 23.7717, 34.3682, 8.12244, 1.29632, 11.0637, 2.66821, 14.9135, 17.6643, 0, 872.333, 0, 85.6322, 15.0402, 9.46047, 15.9899, 21.8513
2052, 3, 3.15328, 6.28857, 0.626434, 1.8793, 6.19665, 1.60285, 9.05731, 18.3891, 12.9453, 5.3257, 3.21994, 28.9795, 45.957, 48.0456, 55.6943, 14.2076, 3.68978, 20.9087, 9.65457, 86.8912, 0.0236691, 0.213022, 6.81137, 3.84515, 21.7892, 21.3027, 21.6759, 4.61334, 4.61334, 10.0501, 7.37782, 9.18372, 27.3077, 1.77464, 5.38014, 8.09401, 0.0890999, 11.3111, 11.2298, 24.8682, 25.026, 4.52284, 27.2834, 43.7042, 17.5514, 31.2577, 9.56301, 24.5912, 5.67509, 24.1679, 34.9409, 8.25779, 1.31792, 11.2481, 2.71267, 15.162, 17.9586, 0, 889.207, 0, 86.8912, 15.3312, 9.60879, 16.2653, 22.2496
2052, 4, 3.20543, 6.39164, 0.636752, 1.91026, 6.29802, 1.62912, 9.28355, 18.8484, 13.1646, 5.41223, 3.30105, 29.7095, 46.7002, 48.8332, 56.5916, 14.4411, 3.75026, 21.2515, 9.86095, 88.7486, 0.0240571, 0.216514, 6.92579, 3.93023, 22.2713, 21.6367, 24.8375, 4.68896, 4.68896, 10.218, 7.49875, 9.33426, 27.7553, 1.80373, 5.46833, 8.22669, 0.0813096, 11.4965, 11.4138, 25.2758, 25.4066, 4.59698, 27.7306, 44.4205, 17.8371, 31.77, 9.71976, 24.9943, 5.76811, 24.564, 35.5136, 8.39315, 1.33953, 11.4324, 2.75714, 15.4105, 18.253, 0, 907.668, 0, 88.7486, 15.6494, 9.79036, 16.591, 22.7029
