# Electricity Use
# "Scenario: CMCC-CM, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2056, 9, 3.55076, 7.08023, 0.744877, 2.23463, 6.9749, 1.80463, 10.1446, 20.5966, 14.6115, 5.98194, 3.54719, 31.9247, 11.0834, 11.9196, 62.2574, 15.9781, 4.12113, 23.3531, 8.67976, 78.1179, 0.0266488, 0.239839, 7.68176, 4.20416, 23.8235, 23.5515, 21.9542, 5.19411, 5.19411, 11.2992, 8.30661, 10.3399, 30.7454, 1.99805, 6.05744, 9.11296, 0.0382929, 12.7351, 12.6435, 27.9988, 27.8304, 5.09222, 30.7181, 49.206, 19.7431, 35.1927, 10.7669, 27.6869, 6.38952, 21.39, 39.3396, 0.311461, 1.48384, 0.948539, 3.05417, 17.0707, 20.2194, 0, 864.295, 0, 78.1179, 14.9016, 10.2422, 15.5786, 21.4609
2056, 10, 3.47007, 6.91933, 0.72795, 2.18385, 6.81693, 1.76362, 9.89433, 20.0885, 14.2115, 5.84852, 3.47732, 31.2959, 8.55212, 11.7986, 60.9112, 15.6182, 4.03089, 22.8417, 7.10134, 63.9121, 0.0260432, 0.234389, 7.50719, 4.2065, 23.8368, 23.0826, 17.8791, 5.07608, 5.07608, 11.046, 8.11784, 10.1049, 30.0467, 1.95265, 5.91979, 8.90587, 0.0816975, 12.4457, 12.3562, 22.834, 27.3858, 4.9765, 30.02, 48.0878, 19.2979, 34.3929, 10.5222, 27.0578, 6.24432, 23.7147, 38.4456, 0.170818, 1.45012, 0.891093, 2.98476, 16.6828, 19.7599, 0, 824.285, 0, 63.9121, 14.2118, 9.4001, 14.3892, 20.1359
2056, 11, 3.38938, 6.75843, 0.711023, 2.13307, 6.65824, 1.72261, 9.67989, 19.6531, 13.861, 5.71726, 3.40913, 30.6822, 10.8768, 11.774, 59.6778, 15.2771, 3.94214, 22.3388, 5.94016, 53.4615, 0.0254376, 0.228939, 7.33263, 4.11577, 23.3227, 22.7226, 17.7289, 3.44286, 3.44286, 10.7918, 7.92908, 9.86991, 29.348, 1.90724, 5.78213, 8.69878, 0.113776, 12.1563, 12.0688, 20.6835, 26.7185, 4.86078, 29.3219, 46.9696, 18.8613, 33.5932, 10.2775, 26.4286, 6.09912, 25.9736, 37.5516, 0.114485, 1.4164, 0.910264, 2.91536, 16.2949, 19.3005, 0, 796.983, 0, 59.6778, 13.7411, 9.7749, 13.6239, 19.2673
2056, 12, 3.30869, 6.59754, 0.694096, 2.08229, 6.50043, 1.6816, 9.48827, 19.2641, 13.5771, 5.58635, 3.33962, 30.0566, 12.607, 13.5801, 58.3152, 14.8995, 3.85198, 21.8279, 5.97712, 53.7941, 0.0248321, 0.223489, 7.15806, 4.02398, 22.8025, 22.2377, 20.257, 3.32266, 3.32266, 10.5387, 7.74031, 9.63494, 28.6494, 1.86184, 5.64448, 8.49169, 0.047744, 11.8669, 11.7815, 19.6719, 26.1456, 4.74506, 28.6239, 45.8514, 18.418, 32.7934, 10.0329, 25.7994, 5.95392, 25.3553, 36.6576, 0.0329214, 1.38268, 0.885054, 2.84595, 15.907, 18.841, 0, 786.603, 0, 58.3152, 13.5621, 9.56161, 13.4014, 18.9851
2057, 1, 3.228, 6.43664, 0.677169, 2.03151, 6.34244, 1.64059, 9.30132, 18.8845, 13.2819, 5.45305, 3.32429, 29.9186, 26.8535, 28.1192, 57.0058, 14.544, 3.77666, 21.4011, 9.08356, 81.7521, 0.0242265, 0.218038, 6.9835, 3.93839, 22.3176, 21.8043, 19.9359, 3.50229, 3.50229, 10.2835, 7.55155, 9.39997, 27.9507, 1.81643, 5.50683, 8.2846, 0.0671727, 11.5775, 11.4942, 21.4804, 25.5603, 4.62934, 27.9258, 44.7333, 17.9756, 31.9937, 9.78819, 25.1702, 5.80872, 24.7369, 35.7637, 3.52627, 1.34896, 4.80319, 2.77655, 15.519, 18.3815, 0, 841.136, 0, 81.7521, 14.5024, 9.35065, 15.1424, 20.8724
2057, 2, 3.26028, 6.50101, 0.683941, 2.05182, 6.40701, 1.65699, 9.45681, 19.2002, 13.4334, 5.50995, 3.35753, 30.2178, 47.5096, 49.6687, 57.5758, 14.6952, 3.81443, 21.6151, 10.0297, 90.2671, 0.0244687, 0.220219, 7.05333, 3.99748, 22.6524, 22.0224, 20.8696, 3.60026, 3.60026, 10.3892, 7.62706, 9.49397, 28.2302, 1.8346, 5.5619, 8.36745, 0.107957, 11.6932, 11.6091, 25.7083, 25.9516, 4.67564, 28.2051, 45.1806, 18.1554, 32.3136, 9.88608, 25.4219, 5.86681, 24.9843, 36.1213, 6.47684, 1.36245, 8.82221, 2.80431, 15.6742, 18.5653, 0, 912.044, 0, 90.2671, 15.7249, 9.69002, 16.9037, 22.98
2057, 3, 3.31461, 6.60935, 0.679859, 2.03958, 6.51537, 1.68461, 9.72284, 19.7403, 13.7234, 5.60412, 3.41349, 30.7214, 48.3013, 50.4964, 58.5353, 14.9401, 3.87799, 21.9753, 10.1968, 91.7714, 0.0248765, 0.223888, 7.17087, 4.0641, 23.0299, 22.3893, 22.6041, 4.32938, 4.32938, 10.5709, 7.75416, 9.65219, 28.7006, 1.86517, 5.65458, 8.50689, 4.61126, 11.8881, 11.8026, 26.1367, 26.4332, 4.75355, 28.6751, 45.9335, 18.4541, 32.8521, 10.0508, 25.8456, 5.96458, 25.4007, 36.7232, 8.67902, 1.38515, 11.8218, 2.85105, 15.9354, 18.8747, 0, 939.806, 0, 91.7714, 16.2036, 10.1238, 17.0802, 23.4363
2057, 4, 3.36894, 6.71768, 0.671079, 2.01324, 6.62013, 1.71222, 9.71033, 19.7149, 13.826, 5.68823, 3.46944, 31.2249, 49.093, 51.3241, 59.4948, 15.1779, 3.94156, 22.3355, 10.364, 93.2756, 0.0252843, 0.227558, 7.28841, 4.13071, 23.4074, 22.7563, 25.0886, 4.24855, 4.24855, 10.7442, 7.88127, 9.8104, 29.1711, 1.89574, 5.74727, 8.64633, 4.63874, 12.083, 11.9961, 26.5651, 26.7626, 4.83147, 29.1451, 46.6864, 18.7499, 33.3906, 10.2156, 26.2692, 6.06234, 25.817, 37.3252, 8.82128, 1.40786, 12.0156, 2.89778, 16.1966, 19.1841, 0, 956.123, 0, 93.2756, 16.4849, 10.2898, 17.3811, 23.8463
2057, 5, 3.42327, 6.82602, 0.668857, 2.00657, 6.72544, 1.73983, 9.77714, 19.8506, 13.9956, 5.77448, 3.49888, 31.4899, 49.6766, 52.112, 60.4543, 15.4119, 4.00512, 22.6957, 10.4428, 93.9854, 0.025692, 0.231228, 7.37271, 4.16258, 23.5879, 23.1233, 22.1414, 5.00762, 5.00762, 10.9106, 8.00837, 9.96861, 29.6415, 1.92631, 5.83996, 8.78577, 5.19972, 12.2778, 12.1895, 26.9935, 26.9772, 4.90939, 29.6152, 47.4393, 19.044, 33.9291, 10.3803, 26.6929, 6.16011, 26.2334, 37.9271, 8.96355, 1.43056, 12.2094, 2.94451, 16.4578, 19.4935, 0, 967.77, 0, 93.9854, 16.6857, 10.4116, 17.5412, 24.0998
2057, 6, 3.50477, 6.98852, 0.674475, 2.02343, 6.88419, 1.78125, 10.0058, 20.3147, 14.285, 5.90592, 3.42548, 30.8293, 40.4863, 42.551, 61.5729, 15.7731, 4.0791, 23.1149, 5.78232, 52.0408, 0.0263037, 0.236733, 7.53431, 2.56172, 14.5164, 23.3642, 37.2285, 5.12684, 5.12684, 11.1526, 8.19902, 10.2059, 30.3472, 1.97217, 5.97899, 8.99493, 5.32351, 12.5701, 12.4797, 27.6362, 27.4989, 5.02626, 30.3202, 48.5687, 19.4908, 34.7369, 10.6274, 27.3283, 6.29368, 26.8579, 38.8301, 9.17694, 1.46462, 12.5001, 3.01461, 16.8496, 19.9575, 0, 921.148, 0, 61.5729, 15.8819, 10.4167, 14.7454, 21.585
2057, 7, 3.58627, 7.15103, 0.684154, 2.05246, 7.04335, 1.82267, 10.167, 20.6421, 14.5752, 6.04053, 3.58284, 32.2455, 23.2447, 24.5684, 62.8825, 16.1374, 4.16343, 23.5928, 6.36962, 57.3266, 0.0269153, 0.242238, 7.70418, 2.55846, 14.4979, 23.7895, 37.812, 5.24605, 5.24605, 11.4083, 8.38967, 10.4433, 31.0529, 1.71835, 6.11802, 9.20409, 4.63838, 12.8624, 12.7699, 28.2788, 28.0863, 5.14314, 31.0252, 49.6981, 19.9389, 35.5446, 10.8746, 27.9638, 6.45341, 27.4824, 39.733, 9.39033, 1.49868, 12.7907, 3.08471, 17.2415, 20.4216, 0, 908.257, 0, 62.8825, 15.6596, 10.6589, 14.5259, 21.2741
2057, 8, 3.58627, 7.15103, 0.752326, 2.25698, 7.04351, 1.82267, 10.1833, 20.6751, 14.6283, 6.03897, 3.57922, 32.213, 16.682, 17.7483, 62.8983, 16.1365, 4.1607, 23.5773, 10.7203, 96.4829, 0.0269153, 0.242238, 7.75857, 4.29282, 24.326, 23.8048, 25.6939, 5.24605, 5.24605, 11.407, 8.38967, 10.4433, 31.0529, 2.01803, 6.11802, 9.20409, 4.49184, 12.8624, 12.7699, 28.2788, 28.0654, 5.14314, 31.0252, 49.6981, 19.9353, 35.5446, 10.8746, 27.9638, 6.45341, 26.0314, 39.733, 0.354954, 1.49868, 1.01302, 3.08471, 17.2415, 20.4216, 0, 916.092, 0, 96.4829, 15.7947, 10.5818, 17.0787, 23.1544
2057, 9, 3.58627, 7.15103, 0.752326, 2.25698, 7.0456, 1.82267, 10.2924, 20.8966, 14.7049, 6.04684, 3.58385, 32.2547, 13.2776, 14.2187, 62.9103, 16.1381, 4.16276, 23.589, 10.8762, 97.8857, 0.0269153, 0.242238, 7.75857, 4.34647, 24.63, 23.8164, 19.9461, 5.24605, 5.24605, 11.4187, 8.38967, 10.4433, 31.0529, 2.01803, 6.11802, 9.20409, 0.0985961, 12.8624, 12.7699, 28.2788, 28.1668, 5.14314, 31.0252, 49.6981, 19.9437, 35.5446, 10.8746, 27.9638, 6.43213, 26.1275, 39.733, 0.278893, 1.49868, 0.997676, 3.08471, 17.2415, 20.4216, 0, 901.541, 0, 97.8857, 15.5438, 10.6589, 17.222, 23.0888
2057, 10, 3.50477, 6.98852, 0.73523, 2.20569, 6.88475, 1.78125, 9.9687, 20.2395, 14.2896, 5.90736, 3.51324, 31.6191, 12.2095, 13.0987, 61.64, 15.7972, 4.07105, 23.0693, 10.6376, 95.7387, 0.0263037, 0.236733, 7.58226, 4.25091, 24.0885, 23.429, 14.9799, 5.12684, 5.12684, 11.1529, 8.19902, 10.2059, 30.3472, 1.97217, 5.97899, 8.99493, 0.0495087, 12.5701, 12.4797, 23.0707, 27.5256, 5.02626, 30.3202, 48.5687, 19.4938, 34.7369, 10.6274, 27.3283, 6.29081, 26.8579, 38.8301, 0.346888, 1.46462, 0.937504, 3.01461, 16.8496, 19.9575, 0, 871.945, 0, 95.7387, 15.0335, 10.4167, 16.8076, 22.4417
2057, 11, 3.42327, 6.82602, 0.718133, 2.1544, 6.7246, 1.73983, 9.75436, 19.8043, 13.9859, 5.77374, 3.44346, 30.9912, 14.3832, 15.4004, 60.1992, 15.4115, 3.98102, 22.5591, 10.4133, 93.7197, 0.025692, 0.231228, 7.40595, 4.15744, 23.5588, 22.877, 14.4507, 3.4187, 3.4187, 10.8987, 8.00837, 9.96861, 29.6415, 1.92631, 5.83996, 8.78577, 0.018199, 12.2778, 12.1895, 21.5193, 26.9546, 4.90939, 29.6152, 47.4393, 19.0448, 33.9291, 10.3803, 26.6929, 6.16011, 26.2334, 37.9271, 0.24829, 1.43056, 0.955995, 2.94451, 16.4578, 19.4935, 0, 852.842, 0, 93.7197, 14.7042, 10.1745, 16.4598, 21.9651
2057, 12, 3.34178, 6.66351, 0.701037, 2.10311, 6.5652, 1.69841, 9.56678, 19.4235, 13.6975, 5.64125, 3.37255, 30.3529, 15.9261, 16.9997, 58.8282, 15.0482, 3.88994, 22.043, 10.1845, 91.6606, 0.0250804, 0.225723, 7.22964, 4.06403, 23.0295, 22.3924, 16.2358, 3.47517, 3.47517, 10.6437, 7.81771, 9.73129, 28.9359, 1.88045, 5.70093, 8.57661, 0.156846, 11.9855, 11.8993, 20.1031, 26.3895, 4.79251, 28.9101, 46.31, 18.6014, 33.1214, 10.1332, 26.0574, 6.01344, 25.6088, 37.0242, 0.184628, 1.3965, 0.92966, 2.87441, 16.066, 19.0294, 0, 838.734, 0, 91.6606, 14.4609, 9.93224, 16.0848, 21.5262
2058, 1, 3.26028, 6.50101, 0.683941, 2.05182, 6.40639, 1.65699, 9.56284, 19.4155, 13.5224, 5.50813, 3.34319, 30.0887, 46.6829, 48.8045, 57.5758, 14.6934, 3.81179, 21.6001, 9.98755, 89.888, 0.0244687, 0.220219, 7.05333, 3.98255, 22.5678, 22.0224, 17.077, 3.523, 3.523, 10.3873, 7.62706, 9.49397, 28.2302, 1.8346, 5.5619, 8.36745, 0.187191, 11.6932, 11.6091, 21.1937, 25.8348, 4.67564, 28.2051, 45.1806, 18.1515, 32.3136, 9.88608, 25.4219, 5.86229, 24.9843, 36.1213, 7.8965, 1.36245, 10.756, 2.80431, 15.6742, 18.5653, 0, 904.921, 0, 89.888, 15.6021, 9.93681, 16.7402, 22.7778
2058, 2, 3.29288, 6.56602, 0.69078, 2.07234, 6.47087, 1.67356, 9.5382, 19.3654, 13.5785, 5.56473, 3.34718, 30.1247, 47.9847, 50.1654, 58.1516, 14.8351, 3.8408, 21.7645, 10.0743, 90.6691, 0.0247134, 0.222421, 7.11211, 4.01757, 22.7662, 22.2426, 16.2212, 3.61074, 3.61074, 10.4907, 7.70333, 9.58891, 28.5125, 1.85294, 5.61752, 8.45113, 0.129543, 11.8102, 11.7252, 21.9313, 26.127, 4.72239, 28.4871, 45.6324, 18.3278, 32.6368, 9.98494, 25.6761, 5.91532, 25.2342, 36.4825, 8.17895, 1.37607, 11.1407, 2.83236, 15.831, 18.751, 0, 914.749, 0, 90.6691, 15.7715, 10.0296, 16.9521, 23.0469
2058, 3, 3.34776, 6.67544, 0.666898, 2.00069, 6.57876, 1.70145, 9.62388, 19.5394, 12.327, 5.65415, 3.38666, 30.4799, 48.7843, 51.0014, 59.1207, 15.078, 3.89975, 22.0986, 10.2188, 91.969, 0.0251253, 0.226127, 7.21871, 4.07442, 23.0884, 22.6132, 16.0922, 3.95886, 3.95886, 10.6711, 7.83171, 9.74871, 28.9876, 1.88382, 5.71113, 8.59196, 0.135262, 12.007, 11.9206, 26.3981, 26.5642, 4.80109, 28.9619, 46.3928, 18.6419, 33.1807, 10.1513, 26.104, 6.02422, 25.6547, 37.0905, 8.76581, 1.399, 11.9401, 2.87956, 16.0948, 19.0634, 0, 933.005, 0, 91.969, 16.0863, 10.1851, 17.2437, 23.4731
2058, 4, 3.40263, 6.78486, 0.674126, 2.02238, 6.68561, 1.72934, 9.78057, 19.8575, 12.9917, 5.74439, 3.4859, 31.3731, 49.5082, 51.7959, 60.0897, 15.3259, 3.97391, 22.5188, 10.4062, 93.6557, 0.0255371, 0.229834, 7.34014, 4.15542, 23.5474, 22.9839, 22.9027, 4.97743, 4.97743, 10.843, 7.96008, 9.9085, 29.4628, 1.9147, 5.80474, 8.73279, 4.21998, 12.2038, 12.116, 26.8308, 26.9463, 4.87979, 29.4366, 47.1533, 18.9357, 33.7245, 10.3177, 26.5319, 6.12297, 26.0752, 37.6984, 8.9095, 1.42194, 12.1358, 2.92676, 16.3586, 19.3759, 0, 961.894, 0, 93.6557, 16.5844, 10.362, 17.4793, 23.9854
2058, 5, 3.45751, 6.89428, 0.680359, 2.04108, 6.79314, 1.75723, 9.93609, 20.1733, 14.1449, 5.83366, 3.51344, 31.6209, 50.1258, 47.5946, 61.016, 15.5704, 4.0381, 22.8826, 9.56318, 86.0686, 0.0259489, 0.23354, 7.45654, 4.22389, 23.9354, 23.3133, 23.3843, 5.0577, 5.0577, 11.0207, 8.08845, 10.0683, 29.9379, 1.94558, 5.89836, 8.87363, 4.27228, 12.4006, 12.3114, 27.2635, 27.3584, 4.95848, 29.9113, 47.9137, 19.2353, 34.2684, 10.4841, 26.9598, 6.22171, 26.4957, 38.3064, 9.05318, 1.44487, 12.3315, 2.97396, 16.6224, 19.6884, 0, 962.702, 0, 86.0686, 16.5983, 10.2762, 16.9036, 23.5862
2058, 6, 3.53982, 7.05841, 0.683962, 2.05188, 6.95323, 1.79907, 10.0774, 20.4602, 14.4348, 5.96721, 3.55889, 32.03, 51.0769, 32.9148, 62.2187, 15.9364, 4.12536, 23.377, 6.58277, 59.245, 0.0265667, 0.2391, 7.62103, 3.10779, 17.6108, 23.6269, 30.0482, 5.1781, 5.1781, 11.267, 8.28101, 10.308, 30.6507, 1.99189, 6.03878, 9.08488, 5.37675, 12.6958, 12.6045, 27.9125, 27.8681, 5.07653, 30.6234, 49.0544, 19.6884, 35.0842, 10.7337, 27.6016, 6.36638, 27.1265, 39.2184, 9.26871, 1.47926, 12.6251, 3.04476, 17.0181, 20.1571, 0, 934.975, 0, 62.2187, 16.1203, 10.5209, 15.1471, 22.0304
2058, 7, 3.62213, 7.22254, 0.759849, 2.27955, 7.11396, 1.8409, 10.2749, 20.8612, 14.734, 6.10287, 3.62705, 32.6434, 52.1895, 33.2559, 63.5793, 16.3014, 4.20763, 23.8432, 6.62334, 59.61, 0.0271845, 0.24466, 7.78685, 2.65851, 15.0649, 24.0931, 32.1713, 5.29851, 5.29851, 11.5222, 8.47357, 10.5477, 31.3634, 1.76387, 6.1792, 9.29613, 4.76124, 12.991, 12.8976, 28.5616, 28.4158, 5.19457, 31.3355, 50.1951, 20.1431, 35.9, 10.9833, 28.2434, 6.49606, 27.7573, 40.1303, 9.48423, 1.51366, 12.9186, 3.11556, 17.4139, 20.6258, 0, 951.56, 0, 63.5793, 16.4062, 10.7655, 15.4721, 22.4594
2058, 8, 3.62213, 7.22254, 0.759849, 2.27955, 7.11336, 1.8409, 10.2697, 20.8506, 14.7236, 6.10028, 3.61882, 32.5693, 19.9258, 20.9621, 63.5049, 16.2981, 4.20302, 23.8171, 10.0333, 90.2997, 0.0271845, 0.24466, 7.83616, 4.01804, 22.7689, 24.0212, 21.075, 5.29851, 5.29851, 11.5206, 8.47357, 10.5477, 31.3634, 2.03821, 6.1792, 9.29613, 5.50177, 12.991, 12.8976, 28.5616, 28.3587, 5.19457, 31.3355, 50.1951, 20.1362, 35.9, 10.9833, 28.2434, 6.48888, 27.7573, 40.1303, 0.489386, 1.51366, 1.04382, 3.11556, 17.4139, 20.6258, 0, 918.899, 0, 90.2997, 15.8431, 10.4087, 16.6504, 22.8792
2058, 9, 3.62213, 7.22254, 0.759849, 2.27955, 7.11357, 1.8409, 10.2851, 20.882, 14.7764, 6.10152, 3.61966, 32.577, 13.3186, 14.163, 63.5077, 16.2988, 4.20351, 23.8199, 10.9585, 98.6268, 0.0271845, 0.24466, 7.78071, 4.38396, 24.8424, 24.0239, 16.6873, 5.29851, 5.29851, 11.522, 8.47357, 10.5477, 31.3634, 2.03821, 6.1792, 9.29613, 0.0467651, 12.991, 12.8976, 28.5616, 28.3657, 5.19457, 31.3355, 50.1951, 20.1373, 35.9, 10.9833, 28.2434, 6.49061, 27.7573, 40.1303, 0.221931, 1.51366, 1.02315, 3.11556, 17.4139, 20.6258, 0, 907.128, 0, 98.6268, 15.6401, 10.7531, 17.3796, 23.2692
2058, 10, 3.53982, 7.05841, 0.742582, 2.22775, 6.95212, 1.79907, 10.0481, 20.4006, 14.4114, 5.96435, 3.54573, 31.9116, 10.6503, 11.4304, 62.1096, 15.931, 4.11017, 23.291, 9.98882, 89.8994, 0.0265667, 0.2391, 7.65809, 4.2905, 24.3128, 23.5215, 13.5567, 3.06803, 3.06803, 11.2625, 8.28101, 10.308, 30.6507, 1.99189, 6.03878, 9.08488, 0.0301098, 12.6958, 12.6045, 24.457, 27.7719, 5.07653, 30.6234, 49.0544, 19.6847, 35.0842, 10.7337, 27.6016, 6.34706, 27.1265, 39.2184, 0.128835, 1.47926, 0.958241, 3.04476, 17.0181, 20.1571, 0, 864.267, 0, 89.8994, 14.9012, 10.178, 16.4872, 22.1176
2058, 11, 3.45751, 6.89428, 0.725315, 2.17594, 6.79185, 1.75723, 9.8663, 20.0316, 14.1321, 5.83198, 3.47798, 31.3018, 10.2, 11.0781, 60.8103, 15.5841, 4.0209, 22.7851, 8.54845, 76.936, 0.0259489, 0.23354, 7.443, 4.19905, 23.7946, 23.1146, 14.4219, 3.30875, 3.30875, 11.0137, 8.08845, 10.0683, 29.9379, 1.94558, 5.89836, 8.87363, 0.0378124, 12.4006, 12.3114, 20.3222, 27.2339, 4.95848, 29.9113, 47.9137, 19.2368, 34.2684, 10.4841, 26.9598, 6.21133, 26.4957, 38.3064, 0.123123, 1.44487, 0.976653, 2.97396, 16.6224, 19.6884, 0, 830.964, 0, 76.936, 14.327, 9.9673, 15.2598, 20.8353
2058, 12, 3.37519, 6.73015, 0.708047, 2.12414, 6.63094, 1.7154, 9.67868, 19.6507, 13.8369, 5.69807, 3.44253, 30.9827, 22.4536, 23.5585, 59.6052, 15.2073, 3.94748, 22.369, 9.46791, 85.2112, 0.0253312, 0.227981, 7.29078, 4.1096, 23.2877, 22.7986, 16.0703, 3.3539, 3.3539, 10.7509, 7.89589, 9.82861, 29.2252, 1.89926, 5.75794, 8.66238, 0.0963819, 12.1054, 12.0183, 25.6729, 26.7736, 4.84044, 29.1992, 46.7731, 18.791, 33.4526, 10.2345, 26.318, 6.07359, 25.8649, 37.3945, 7.1532, 1.41047, 9.74348, 2.90316, 16.2267, 19.2197, 0, 873.197, 0, 85.2112, 15.0551, 9.78604, 15.6131, 21.5922
2059, 1, 3.29288, 6.56602, 0.69078, 2.07234, 6.46986, 1.67356, 9.46365, 19.2141, 13.5384, 5.56232, 3.33696, 30.0327, 29.434, 30.9327, 58.1516, 14.832, 3.839, 21.7543, 10.0449, 90.4037, 0.0247134, 0.222421, 7.12386, 4.00845, 22.7145, 22.2426, 16.7455, 3.48598, 3.48598, 10.4898, 7.70333, 9.58891, 28.5125, 1.85294, 5.61752, 8.45113, 0.0815272, 11.8102, 11.7252, 25.9654, 26.0755, 4.72239, 28.4871, 45.6324, 18.3298, 32.6368, 9.98494, 25.6761, 5.92548, 25.2342, 36.4825, 3.12811, 1.37607, 4.26085, 2.83236, 15.831, 18.751, 0, 868.525, 0, 90.4037, 14.9746, 9.78693, 16.1046, 21.8889
2059, 2, 3.32581, 6.63168, 0.697688, 2.09306, 6.53585, 1.6903, 9.6007, 19.4923, 13.6864, 5.61928, 3.41518, 30.7366, 48.4645, 50.6671, 58.7331, 14.9877, 3.8908, 22.0479, 10.2115, 91.9031, 0.0249606, 0.224645, 7.1951, 4.06816, 23.0529, 22.465, 17.5261, 3.60063, 3.60063, 10.5978, 7.78037, 9.6848, 28.7976, 1.87147, 5.67369, 8.53564, 0.0985079, 11.9283, 11.8425, 26.225, 26.3673, 4.76962, 28.772, 46.0887, 18.5185, 32.9631, 10.0848, 25.9329, 5.98473, 25.4865, 36.8473, 7.12866, 1.38983, 9.71005, 2.86068, 15.9893, 18.9385, 0, 927.057, 0, 91.9031, 15.9837, 9.89742, 17.2065, 23.376
