# Electricity Use
# "Scenario: bcc-csm1-1, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2055, 2, 3.19604, 6.37291, 0.640066, 1.9202, 6.28006, 1.62434, 9.22429, 18.7281, 13.1607, 5.39995, 3.2576, 29.3184, 46.5734, 48.6901, 56.4414, 14.4026, 3.73597, 21.1705, 9.79385, 88.1446, 0.0239866, 0.215879, 6.91435, 3.90404, 22.1229, 21.5884, 18.7492, 4.67522, 4.67522, 10.1826, 7.47678, 9.30691, 27.6739, 1.79845, 5.45231, 8.20258, 0.0315547, 11.4628, 11.3804, 25.2017, 25.34, 4.58351, 27.6493, 44.2904, 17.7899, 31.6769, 9.69128, 24.921, 5.75121, 24.492, 35.4096, 5.03787, 1.3356, 6.86216, 2.74906, 15.3654, 18.1995, 0, 890.259, 0, 88.1446, 15.3493, 9.49909, 16.5345, 22.4561
2055, 3, 3.2493, 6.47912, 0.647956, 1.94387, 6.38493, 1.65141, 9.34904, 18.9814, 12.3586, 5.48837, 3.29481, 29.6533, 47.3496, 49.5015, 57.3819, 14.6378, 3.78997, 21.4765, 9.92218, 89.2997, 0.0243863, 0.219477, 7.02427, 3.95726, 22.4245, 21.9482, 17.2523, 4.75313, 4.75313, 10.3533, 7.60138, 9.462, 28.1351, 1.82842, 5.54317, 8.33927, 0.0567579, 11.6539, 11.57, 25.6217, 25.766, 4.65989, 28.1101, 45.0284, 18.0873, 32.2048, 9.85278, 25.3363, 5.84705, 24.9002, 35.9996, 3.99621, 1.35786, 5.4433, 2.79487, 15.6214, 18.5028, 0, 898.872, 0, 89.2997, 15.4978, 9.65739, 16.809, 22.7564
2055, 4, 3.30256, 6.58532, 0.649463, 1.94839, 6.48925, 1.67848, 9.45223, 19.1909, 12.4579, 5.57312, 3.33217, 29.9895, 48.1012, 50.3129, 58.3225, 14.8721, 3.84685, 21.7988, 10.0717, 90.6456, 0.0247861, 0.223075, 7.11898, 4.02166, 22.7894, 22.3079, 18.4043, 4.83104, 4.83104, 10.525, 7.72597, 9.6171, 28.5963, 1.85839, 5.63403, 8.47596, 0.0386261, 11.8449, 11.7597, 26.0417, 26.2024, 4.73627, 28.5709, 45.7665, 18.3864, 32.7327, 10.0143, 25.7516, 5.94289, 25.3083, 36.5897, 6.12587, 1.38012, 8.34414, 2.84068, 15.8775, 18.8061, 0, 918.667, 0, 90.6456, 15.8391, 9.81569, 17.0278, 23.1479
2055, 5, 3.35582, 6.69152, 0.653435, 1.9603, 6.59244, 1.70555, 9.56553, 19.4209, 13.6872, 5.66093, 3.38336, 30.4502, 48.709, 51.0748, 59.1547, 15.1119, 3.90835, 22.1473, 10.2347, 92.1126, 0.0251858, 0.226672, 7.2301, 4.0847, 23.1467, 22.563, 17.3675, 4.90895, 4.90895, 10.6899, 7.85057, 9.77219, 29.0575, 1.88836, 5.72489, 8.61266, 0.138136, 12.0359, 11.9493, 26.4617, 26.476, 4.81265, 29.0316, 46.5046, 18.671, 33.2606, 10.1758, 26.1669, 6.03873, 25.7165, 37.1798, 8.78693, 1.40237, 11.9688, 2.88649, 16.1336, 19.1094, 0, 938.545, 0, 92.1126, 16.1818, 10.2053, 17.2378, 23.5344
2055, 6, 3.43484, 6.85082, 0.659849, 1.97955, 6.74839, 1.74615, 9.75868, 19.8131, 13.9768, 5.79021, 3.43985, 30.9587, 49.5485, 52.0382, 60.3567, 15.464, 3.99106, 22.616, 8.29911, 74.692, 0.0257854, 0.232068, 7.38813, 3.32018, 18.8143, 22.901, 34.7012, 5.02582, 5.02582, 10.934, 8.03747, 10.0048, 29.7492, 1.93331, 5.86118, 8.81769, 4.67536, 12.3224, 12.2338, 27.0916, 26.9775, 4.92723, 29.7228, 47.6117, 19.1097, 34.0524, 10.418, 26.7899, 6.1825, 26.3287, 38.0649, 8.99612, 1.43576, 12.2538, 2.95521, 16.5176, 19.5643, 0, 953.166, 0, 74.692, 16.4339, 10.2114, 16.3445, 23.0783
2055, 7, 3.5156, 7.01013, 0.669195, 2.00758, 6.90432, 1.78676, 9.96099, 20.2238, 14.2826, 5.9213, 3.51082, 31.5974, 50.6111, 53.15, 61.6589, 15.8199, 4.07998, 23.1199, 6.39828, 57.5845, 0.026385, 0.237465, 7.55317, 2.56683, 14.5454, 23.3357, 22.158, 5.14268, 5.14268, 11.1808, 8.22436, 10.2375, 30.441, 1.97827, 5.99747, 9.02273, 4.07493, 12.609, 12.5183, 27.7216, 27.5323, 5.0418, 30.4139, 48.7188, 19.5453, 34.8442, 10.6603, 27.4128, 6.32626, 26.9409, 38.9501, 9.2053, 1.46915, 12.5387, 3.02393, 16.9017, 20.0192, 0, 934.072, 0, 61.6589, 16.1047, 10.4489, 15.5339, 22.2823
2055, 8, 3.5156, 7.01013, 0.737502, 2.21251, 6.90402, 1.78676, 9.94397, 20.1893, 14.2727, 5.91912, 3.50545, 31.549, 50.5704, 53.111, 61.6206, 15.8182, 4.07753, 23.106, 10.2595, 92.3359, 0.026385, 0.237465, 7.54906, 4.10799, 23.2786, 23.2987, 17.2618, 4.15272, 4.15272, 11.1798, 8.22436, 10.2375, 30.441, 1.97827, 5.99747, 9.02273, 0.0405838, 12.609, 12.5183, 27.7216, 27.4998, 5.0418, 30.4139, 48.7188, 19.5412, 34.8442, 10.6603, 27.4128, 6.32626, 26.9409, 38.9501, 0.0957351, 1.46915, 0.646996, 3.02393, 16.9017, 20.0192, 0, 950.988, 0, 92.3359, 16.3963, 10.2485, 17.9317, 24.1835
2055, 9, 3.5156, 7.01013, 0.737502, 2.21251, 6.90504, 1.78676, 9.98361, 20.2698, 14.3708, 5.91991, 3.50938, 31.5844, 32.604, 34.3211, 61.637, 15.8191, 4.07851, 23.1115, 10.633, 95.6966, 0.026385, 0.237465, 7.55074, 4.25349, 24.1031, 23.3145, 14.849, 3.01567, 3.01567, 11.1839, 8.22436, 10.2375, 30.441, 0.0733938, 5.99747, 9.02273, 0.00373798, 12.609, 12.5183, 27.7216, 27.5199, 5.0418, 30.4139, 48.7188, 19.5413, 34.8442, 10.6603, 27.4128, 6.32626, 22.4526, 38.9501, 0.0368212, 1.46915, 0.611888, 3.02393, 16.9017, 20.0192, 0, 908.05, 0, 95.6966, 15.656, 10.4352, 17.2399, 23.1776
2055, 10, 3.43571, 6.85082, 0.720743, 2.16223, 6.74794, 1.74615, 9.76519, 19.8263, 14.0108, 5.78976, 3.44286, 30.9857, 18.5911, 19.692, 60.3239, 15.4636, 3.99074, 22.6142, 7.81408, 70.3267, 0.0257854, 0.232068, 7.38752, 4.1658, 23.6062, 22.8693, 13.1204, 2.85064, 2.85064, 10.9327, 8.03747, 10.0048, 29.7492, 0.0668926, 5.86118, 8.81769, 0.00365303, 12.3224, 12.2338, 24.6371, 26.9626, 4.92723, 29.7228, 47.6117, 19.1042, 34.0524, 10.418, 26.7899, 6.1825, 22.7875, 38.0649, 0.0449806, 1.43576, 0.548968, 2.95521, 16.5176, 19.5643, 0, 831.766, 0, 70.3267, 14.3408, 9.88501, 14.7946, 20.5126
2055, 11, 3.35582, 6.69152, 0.703983, 2.11195, 6.5935, 1.70555, 9.66237, 19.6175, 13.7869, 5.66666, 3.39886, 30.5898, 16.074, 17.0979, 58.9676, 15.1083, 3.90676, 22.1383, 7.20747, 64.8672, 0.0251858, 0.226672, 7.26003, 4.09157, 23.1856, 22.3824, 13.8557, 3.0514, 3.0514, 10.688, 7.85057, 9.77219, 29.0575, 1.88836, 5.72489, 8.61266, 0.0107043, 12.0359, 11.9493, 20.5051, 26.4531, 4.81265, 29.0316, 46.5046, 18.6669, 33.2606, 10.1758, 26.1669, 6.03873, 25.7165, 37.1798, 0.0289969, 1.40237, 0.542187, 2.88649, 16.1336, 19.1094, 0, 808.587, 0, 64.8672, 13.9412, 9.71728, 14.1695, 19.7907
2055, 12, 3.27593, 6.53222, 0.687224, 2.06167, 6.4364, 1.66495, 9.39356, 19.0718, 13.437, 5.53096, 3.30967, 29.787, 16.4357, 17.4855, 57.6511, 14.7519, 3.81394, 21.6123, 6.88983, 62.0084, 0.0245862, 0.221276, 7.0583, 3.98445, 22.5786, 21.9338, 15.682, 3.13354, 3.13354, 10.4342, 7.66367, 9.53955, 28.3657, 1.8434, 5.5886, 8.40762, 0.0194061, 11.7494, 11.6649, 17.8394, 25.872, 4.69808, 28.3405, 45.3975, 18.2313, 32.4688, 9.93353, 25.544, 5.89497, 25.1042, 36.2947, 1.73957, 1.36899, 2.36949, 2.81778, 15.7495, 18.6544, 0, 793.182, 0, 62.0084, 13.6756, 9.46655, 13.6888, 19.2659
2056, 1, 3.19604, 6.37291, 0.670464, 2.01139, 6.28012, 1.62434, 9.27821, 18.8376, 13.1856, 5.40285, 3.24235, 29.1811, 22.1673, 23.3377, 56.3985, 14.3969, 3.72983, 21.1357, 9.30675, 83.7607, 0.0239866, 0.215879, 6.89766, 3.89877, 22.093, 21.547, 15.7339, 3.41104, 3.41104, 10.1821, 7.47678, 9.30691, 27.6739, 1.79845, 5.45231, 8.20258, 0.0529148, 11.4628, 11.3804, 16.2224, 25.298, 4.58351, 27.6493, 44.2904, 17.7867, 31.6769, 9.69128, 24.921, 5.75121, 24.492, 35.4096, 2.30637, 1.3356, 3.14155, 2.74906, 15.3654, 18.1995, 0, 814.608, 0, 83.7607, 14.045, 9.30683, 15.086, 20.5164
2056, 2, 3.228, 6.43664, 0.677169, 2.03151, 6.34304, 1.64059, 9.28477, 18.8509, 13.2716, 5.4531, 3.27035, 29.4331, 24.9511, 26.2637, 56.943, 14.5392, 3.76281, 21.3226, 9.84745, 88.627, 0.0242265, 0.218038, 6.96133, 3.92866, 22.2624, 21.7437, 16.1948, 3.56792, 3.56792, 10.2841, 7.55155, 9.39997, 27.9507, 1.81643, 5.50683, 8.2846, 0.0593277, 11.5775, 11.4942, 15.5217, 25.5695, 4.62934, 27.9258, 44.7333, 17.9672, 31.9937, 9.78819, 25.1702, 5.80872, 24.7369, 35.7637, 2.41058, 1.34896, 3.28349, 2.77655, 15.519, 18.3815, 0, 831.9, 0, 88.627, 14.3431, 9.59408, 15.617, 21.1048
2056, 3, 3.28179, 6.54391, 0.654372, 1.96311, 6.44897, 1.66793, 9.43768, 19.1614, 13.4901, 5.54318, 3.34669, 30.1202, 47.0986, 43.142, 57.9557, 14.7837, 3.8322, 21.7158, 8.65463, 77.8917, 0.0246302, 0.221672, 7.08482, 4.00479, 22.6938, 22.1677, 15.8499, 3.42863, 3.42863, 10.4579, 7.67739, 9.55662, 28.4165, 1.8467, 5.5986, 8.42266, 0.056827, 11.7704, 11.6857, 19.0151, 26.025, 4.70649, 28.3912, 45.4787, 18.2695, 32.5269, 9.95131, 25.5897, 5.90552, 25.1492, 36.3596, 2.60714, 1.37144, 3.55123, 2.82282, 15.7777, 18.6878, 0, 873.314, 0, 77.8917, 15.0571, 9.49715, 15.8493, 21.762
2056, 4, 3.33559, 6.65117, 0.658865, 1.9766, 6.55379, 1.69527, 9.6057, 19.5025, 13.6712, 5.62931, 3.38231, 30.4408, 48.6069, 50.816, 58.9057, 15.0247, 3.88908, 22.0381, 8.8466, 79.6194, 0.0250339, 0.225305, 7.19376, 4.06818, 23.053, 22.531, 15.0216, 3.66293, 3.66293, 10.6296, 7.80323, 9.71327, 28.8823, 1.87697, 5.69037, 8.56072, 0.0724514, 11.9633, 11.8773, 26.3021, 26.3668, 4.78363, 28.8566, 46.2242, 18.5617, 33.06, 10.1144, 26.0091, 6.00232, 25.5614, 36.9556, 6.4605, 1.39392, 8.79995, 2.86909, 16.0363, 18.9941, 0, 910.715, 0, 79.6194, 15.702, 9.65948, 16.3553, 22.5707
2056, 5, 3.38938, 6.75843, 0.658991, 1.97697, 6.65815, 1.72261, 9.66577, 19.6244, 13.8328, 5.71583, 3.40588, 30.653, 49.0893, 51.4977, 59.8557, 15.2605, 3.94275, 22.3422, 5.73324, 51.5992, 0.0254376, 0.228939, 7.29823, 4.04476, 22.9203, 22.8944, 17.4821, 3.84694, 3.84694, 10.792, 7.92908, 9.86991, 29.348, 1.90724, 5.78213, 8.69878, 3.98011, 12.1563, 12.0688, 26.7263, 26.6894, 4.86078, 29.3219, 46.9696, 18.8607, 33.5932, 10.2775, 26.4286, 6.09912, 25.9736, 37.5516, 8.8748, 1.4164, 12.0885, 2.91536, 16.2949, 19.3005, 0, 902.746, 0, 59.8557, 15.5646, 10.0737, 14.8758, 21.4413
2056, 6, 3.47007, 6.91933, 0.665519, 1.99656, 6.81603, 1.76362, 9.84792, 19.9943, 14.116, 5.84681, 3.16134, 28.4521, 49.9886, 45.1441, 60.9473, 15.6169, 4.0287, 22.8293, 5.47218, 49.2496, 0.0260432, 0.234389, 7.45968, 2.36906, 13.4247, 23.1174, 26.9386, 5.07608, 5.07608, 11.0429, 8.11784, 10.1049, 30.0467, 1.75836, 5.91979, 8.90587, 4.74636, 12.4457, 12.3562, 27.3625, 27.2256, 4.9765, 30.02, 48.0878, 19.2964, 34.3929, 10.5222, 27.0578, 6.24432, 26.592, 38.4456, 9.08608, 1.45012, 12.3763, 2.98476, 16.6828, 19.7599, 0, 908.056, 0, 60.9473, 15.6561, 10.3135, 14.7462, 21.42
2056, 7, 3.55076, 7.08023, 0.682022, 2.04607, 6.97409, 1.80463, 9.90528, 20.1107, 10.8957, 5.9827, 3.05043, 27.4538, 22.6671, 23.9196, 62.3222, 15.9795, 4.12533, 23.3768, 4.97105, 44.7395, 0.0266488, 0.239839, 7.63516, 2.00069, 11.3373, 23.6141, 25.2393, 5.19411, 5.19411, 11.2997, 8.30661, 10.3399, 30.7454, 1.44539, 6.05744, 9.11296, 3.90156, 12.7351, 12.6435, 27.9988, 27.8649, 5.09222, 30.7181, 49.206, 19.7424, 35.1927, 10.7669, 27.6869, 6.38952, 27.2103, 39.3396, 9.29736, 1.48384, 12.6641, 3.05417, 17.0707, 20.2194, 0, 859.704, 0, 62.3222, 14.8225, 10.5534, 13.5778, 20.0221
2056, 8, 3.55076, 7.08023, 0.744877, 2.23463, 6.97366, 1.80463, 9.89567, 20.0912, 11.0502, 5.97919, 3.53287, 31.7959, 15.0826, 16.0658, 62.2377, 15.9765, 4.11869, 23.3393, 6.73139, 60.5825, 0.0266488, 0.239839, 7.62564, 3.88421, 22.0105, 23.5325, 21.8454, 5.19411, 5.19411, 11.295, 8.30661, 10.3399, 30.7454, 1.99805, 6.05744, 9.11296, 0.0269668, 12.7351, 12.6435, 27.9988, 27.7865, 5.09222, 30.7181, 49.206, 19.7369, 35.1927, 10.7669, 27.6869, 6.38952, 23.9315, 39.3396, 4.12803, 1.48384, 5.62285, 3.05417, 17.0707, 20.2194, 0, 857.107, 0, 62.2377, 14.7777, 10.1178, 14.3544, 20.5153
2056, 9, 3.55076, 7.08023, 0.744877, 2.23463, 6.97382, 1.80463, 10.0967, 20.4994, 11.7485, 5.98094, 3.54541, 31.9087, 10.6702, 11.4913, 62.2791, 15.9784, 4.12041, 23.349, 7.91083, 71.1975, 0.0266488, 0.239839, 7.68176, 4.19611, 23.778, 23.5725, 17.5011, 5.02634, 5.02634, 11.2969, 8.30661, 10.3399, 30.7454, 1.99805, 6.05744, 9.11296, 0.0161801, 12.7351, 12.6435, 22.0379, 27.8804, 5.09222, 30.7181, 49.206, 19.7439, 35.1927, 10.7669, 27.6869, 6.38952, 21.9451, 39.3396, 1.22353, 1.48384, 1.66659, 3.05417, 17.0707, 20.2194, 0, 844.183, 0, 71.1975, 14.5549, 10.2183, 15.0049, 20.8113
2056, 10, 3.47007, 6.91933, 0.72795, 2.18385, 6.81634, 1.76362, 9.85853, 20.0158, 14.1138, 5.84855, 3.4777, 31.2993, 10.4535, 11.2619, 60.9659, 15.6194, 4.03182, 22.847, 6.67827, 60.1044, 0.0260432, 0.234389, 7.50719, 4.20811, 23.8459, 23.1355, 15.3755, 3.1162, 3.1162, 11.0465, 8.11784, 10.1049, 30.0467, 1.95265, 5.91979, 8.90587, 0.0316248, 12.4457, 12.3562, 18.5108, 27.2631, 4.9765, 30.02, 48.0878, 19.298, 34.3929, 10.5222, 27.0578, 6.24432, 19.5026, 38.4456, 0.025441, 1.45012, 0.382427, 2.98476, 16.6828, 19.7599, 0, 805.557, 0, 60.9659, 13.8889, 9.9817, 14.1384, 19.7319
2056, 11, 3.38938, 6.75843, 0.711023, 2.13307, 6.6589, 1.72261, 9.74981, 19.7951, 13.914, 5.72046, 3.4777, 31.2993, 12.7954, 13.6765, 59.6123, 15.2614, 3.96226, 22.4528, 6.97251, 62.7526, 0.0254376, 0.228939, 7.33263, 4.14003, 23.4602, 22.6593, 14.8118, 3.12109, 3.12109, 10.7942, 7.92908, 9.86991, 29.348, 1.90724, 5.78213, 8.69878, 0.0406711, 12.1563, 12.0688, 17.1075, 26.8439, 4.86078, 29.3219, 46.9696, 18.856, 33.5932, 10.2775, 26.4286, 6.09912, 23.9269, 37.5516, 0.0372741, 1.4164, 0.368699, 2.91536, 16.2949, 19.3005, 0, 802.481, 0, 62.7526, 13.8359, 9.80986, 14.1002, 19.6677
2056, 12, 3.30869, 6.59754, 0.694096, 2.08229, 6.50094, 1.6816, 9.50783, 19.3038, 13.5986, 5.58731, 3.35475, 30.1927, 16.0701, 17.0885, 58.3611, 14.9014, 3.85715, 21.8572, 6.86432, 61.7789, 0.0248321, 0.223489, 7.13289, 4.0301, 22.8372, 22.2821, 16.5255, 3.2036, 3.2036, 10.5394, 7.74031, 9.63494, 28.6494, 1.86184, 5.64448, 8.49169, 0.0331695, 11.8669, 11.7815, 16.7263, 26.1801, 4.74506, 28.6239, 45.8514, 18.4213, 32.7934, 10.0329, 25.7994, 5.95392, 25.3553, 36.6576, 1.53518, 1.38268, 2.09109, 2.84595, 15.907, 18.841, 0, 798.639, 0, 61.7789, 13.7696, 9.57139, 13.7853, 19.4
2057, 1, 3.228, 6.43664, 0.677169, 2.03151, 6.34282, 1.64059, 9.34793, 18.9791, 13.3505, 5.45537, 3.2801, 29.5209, 23.1798, 24.4305, 57.0031, 14.5422, 3.76744, 21.3488, 9.44892, 85.0403, 0.0242265, 0.218038, 6.97037, 3.93695, 22.3094, 21.8017, 17.3727, 3.48009, 3.48009, 10.2837, 7.55155, 9.39997, 27.9507, 1.81643, 5.50683, 8.2846, 0.0382443, 11.5775, 11.4942, 16.2395, 25.5646, 4.62934, 27.9258, 44.7333, 17.9681, 31.9937, 9.78819, 25.1702, 5.80872, 24.7369, 35.7637, 1.86456, 1.34896, 2.53975, 2.77655, 15.519, 18.3815, 0, 825.301, 0, 85.0403, 14.2293, 9.42445, 15.3108, 20.8051
2057, 2, 3.26028, 6.50101, 0.683941, 2.05182, 6.40653, 1.65699, 9.39802, 19.0808, 13.422, 5.50818, 3.32681, 29.9413, 35.3711, 37.116, 57.5758, 14.689, 3.80836, 21.5807, 8.63026, 77.6724, 0.0244687, 0.220219, 7.04419, 3.97381, 22.5182, 22.0224, 17.9988, 3.60122, 3.60122, 10.3879, 7.62706, 9.49397, 28.2302, 1.8346, 5.5619, 8.36745, 0.0287225, 11.6932, 11.6091, 22.4176, 25.8374, 4.67564, 28.2051, 45.1806, 18.1473, 32.3136, 9.88608, 25.4219, 5.86681, 24.9843, 36.1213, 2.08382, 1.36245, 2.83841, 2.80431, 15.6742, 18.5653, 0, 855.906, 0, 77.6724, 14.757, 9.446, 15.3022, 21.1634
2057, 3, 3.31461, 6.60935, 0.677196, 2.03159, 6.51389, 1.68461, 9.68647, 19.6665, 13.725, 5.60572, 3.41349, 30.7214, 48.3013, 48.7392, 58.5353, 14.9375, 3.87799, 21.9753, 10.1968, 91.7714, 0.0248765, 0.223888, 7.17087, 4.0641, 23.0299, 22.3893, 17.287, 3.43189, 3.43189, 10.5641, 7.75416, 9.65219, 28.7006, 1.86517, 5.65458, 8.50689, 0.102204, 11.8881, 11.8026, 26.1367, 26.3518, 4.75355, 28.6751, 45.9335, 18.4508, 32.8521, 10.0508, 25.8456, 5.96458, 25.4007, 36.7232, 2.36243, 1.38515, 3.2179, 2.85105, 15.9354, 18.8747, 0, 911.294, 0, 91.7714, 15.712, 9.86865, 17.2239, 23.2037
2057, 4, 3.36894, 6.71768, 0.673156, 2.01947, 6.61955, 1.71222, 9.72333, 19.7413, 13.8755, 5.68945, 3.46944, 31.2249, 49.093, 51.3241, 59.4948, 15.1808, 3.94156, 22.3355, 10.364, 93.2756, 0.0252843, 0.227558, 7.28841, 4.13071, 23.4074, 22.7563, 18.489, 4.06424, 4.06424, 10.7392, 7.88127, 9.8104, 29.1711, 1.89574, 5.74727, 8.64633, 0.155051, 12.083, 11.9961, 26.5651, 26.7462, 4.83147, 29.1451, 46.6864, 18.7457, 33.3906, 10.2156, 26.2692, 6.06234, 25.817, 37.3252, 4.71145, 1.40786, 6.41754, 2.89778, 16.1966, 19.1841, 0, 935.038, 0, 93.2756, 16.1214, 10.013, 17.4909, 23.676
2057, 5, 3.42327, 6.82602, 0.670082, 2.01025, 6.72548, 1.73983, 9.79082, 19.8783, 14.0021, 5.77544, 3.5009, 31.5081, 49.8232, 52.1518, 60.4543, 15.4169, 4.00512, 22.6957, 10.4823, 94.341, 0.025692, 0.231228, 7.38329, 4.18812, 23.7327, 23.1233, 19.3287, 5.00762, 5.00762, 10.9081, 8.00837, 9.96861, 29.6415, 1.92631, 5.83996, 8.78577, 4.71147, 12.2778, 12.1895, 26.9935, 27.0274, 4.90939, 29.6152, 47.4393, 19.0423, 33.9291, 10.3803, 26.6929, 6.16011, 26.2334, 37.9271, 8.96355, 1.43056, 12.2094, 2.94451, 16.4578, 19.4935, 0, 965.356, 0, 94.341, 16.6441, 10.4313, 17.5703, 24.0918
2057, 6, 3.50477, 6.98852, 0.675606, 2.02682, 6.88429, 1.78125, 9.96502, 20.232, 14.2777, 5.90754, 3.32327, 29.9094, 45.4914, 49.1122, 61.6541, 15.7767, 4.07719, 23.1041, 5.92428, 53.3185, 0.0263037, 0.236733, 7.54145, 2.95215, 16.7289, 23.4426, 36.4587, 5.12684, 5.12684, 11.1553, 8.19902, 10.2059, 30.3472, 1.97217, 5.97899, 8.99493, 5.30541, 12.5701, 12.4797, 27.6362, 27.5449, 5.02626, 30.3202, 48.5687, 19.4987, 34.7369, 10.6274, 27.3283, 6.30676, 26.8579, 38.8301, 9.17694, 1.46462, 12.5001, 3.01461, 16.8496, 19.9575, 0, 935.03, 0, 61.6541, 16.1212, 10.4167, 15.1524, 22.0347
2057, 7, 3.58627, 7.15103, 0.687092, 2.06128, 7.04364, 1.82267, 10.1764, 20.6612, 14.5919, 6.04213, 3.58475, 32.2627, 27.8699, 29.3905, 62.9252, 16.1394, 4.16437, 23.5981, 6.27635, 56.4872, 0.0269153, 0.242238, 7.7082, 2.52025, 14.2814, 23.8307, 38.1017, 5.24605, 5.24605, 11.4101, 8.38967, 10.4433, 31.0529, 1.6905, 6.11802, 9.20409, 4.5632, 12.8624, 12.7699, 28.2788, 28.1374, 5.14314, 31.0252, 49.6981, 19.9389, 35.5446, 10.8746, 27.9638, 6.45341, 27.4824, 39.733, 9.39033, 1.49868, 12.7907, 3.08471, 17.2415, 20.4216, 0, 916.93, 0, 62.9252, 15.8091, 10.6589, 14.6192, 21.4468
