# Electricity Use
# "Scenario: HadGEM2-CC, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2051, 10, 3.30165, 6.58351, 0.652299, 1.9569, 6.48682, 1.67802, 9.5579, 19.4054, 13.6079, 5.57289, 3.30153, 29.7138, 6.5822, 14.9501, 57.9072, 14.8582, 3.83252, 21.7176, 10.0134, 90.1203, 0.0247792, 0.223013, 7.14284, 4.00246, 22.6806, 21.9162, 15.9846, 4.82971, 4.82971, 10.5159, 7.72385, 9.61445, 28.5884, 1.85788, 5.63248, 8.47363, 0.0135405, 11.8416, 11.7565, 18.4741, 25.8888, 4.73497, 28.563, 45.7539, 18.3552, 32.7237, 10.0115, 25.7445, 5.94126, 13.6779, 36.5797, 0.153018, 1.37974, 0.892592, 2.8399, 15.8731, 18.8009, 0, 805.84, 0, 90.1203, 13.8938, 9.58617, 15.7582, 20.9064
2051, 11, 3.22488, 6.43042, 0.629988, 1.88997, 6.33557, 1.639, 9.24531, 18.7708, 13.2061, 5.43853, 3.23555, 29.1199, 7.71736, 14.4119, 56.6334, 14.5166, 3.74791, 21.2382, 9.13736, 82.2362, 0.024203, 0.217827, 6.97674, 3.91285, 22.1728, 21.4769, 14.6643, 4.71741, 4.71741, 10.2678, 7.54424, 9.39088, 27.9237, 1.81467, 5.5015, 8.27659, 0.0235122, 11.5663, 11.4831, 15.6364, 25.3564, 4.62487, 27.8988, 44.69, 17.9365, 31.9628, 9.77873, 25.1459, 5.8031, 14.2891, 35.7291, 0.0844407, 1.34765, 0.89714, 2.77386, 15.504, 18.3637, 0, 779.3, 0, 82.2362, 13.4362, 9.19133, 14.9015, 19.9689
2051, 12, 3.1481, 6.27733, 0.623912, 1.87173, 6.18517, 1.59998, 9.02922, 18.3321, 12.925, 5.31376, 3.17448, 28.5703, 15.229, 16.224, 55.5948, 14.177, 3.66548, 20.7711, 9.28314, 83.5482, 0.0236269, 0.212642, 6.78359, 3.82815, 21.6928, 21.2646, 19.3604, 4.6051, 4.6051, 10.0305, 7.36464, 9.16732, 27.2589, 1.77147, 5.37053, 8.07956, 0.0153016, 11.2909, 11.2097, 17.1706, 24.8568, 4.51476, 27.2347, 43.6261, 17.5219, 31.2018, 9.54593, 24.5472, 5.66495, 23.0125, 34.8785, 0.0774846, 1.31557, 0.8668, 2.70783, 15.1349, 17.9265, 0, 791.284, 0, 83.5482, 13.6428, 9.22523, 14.9032, 20.1097
2052, 1, 3.07133, 6.12425, 0.61452, 1.84356, 6.0348, 1.56096, 8.90472, 18.0793, 12.6512, 5.18657, 3.10697, 27.9627, 29.2214, 30.7449, 54.239, 13.8337, 3.57835, 20.2773, 9.36574, 84.2916, 0.0230507, 0.207456, 6.64456, 3.73835, 21.184, 20.7461, 20.1217, 4.49279, 4.49279, 9.78517, 7.18504, 8.94375, 26.5941, 1.72827, 5.23956, 7.88252, 0.0284574, 11.0156, 10.9363, 19.4086, 24.2892, 4.40466, 26.5705, 42.5622, 17.1004, 30.4409, 9.31313, 23.9486, 5.5268, 23.5364, 34.0279, 5.57875, 1.28349, 7.5989, 2.64179, 14.7658, 17.4894, 0, 822.17, 0, 84.2916, 14.1753, 9.12844, 14.9656, 20.5195
2052, 2, 3.10204, 6.18549, 0.619662, 1.85898, 6.09554, 1.57657, 8.93137, 18.1334, 12.7464, 5.23912, 3.1382, 28.2438, 44.2906, 44.9046, 54.7814, 13.9731, 3.61437, 20.4815, 9.46583, 85.1924, 0.0232812, 0.20953, 6.69275, 3.77574, 21.3959, 20.9535, 19.3459, 4.53772, 4.53772, 9.88228, 7.25689, 9.03319, 26.8601, 1.74555, 5.29195, 7.96134, 0.0593687, 11.1257, 11.0457, 21.244, 24.5714, 4.44871, 26.8362, 42.9878, 17.2642, 30.7453, 9.40626, 24.1881, 5.58207, 23.7717, 34.3682, 5.944, 1.29632, 8.09641, 2.66821, 14.9135, 17.6643, 0, 860.305, 0, 85.1924, 14.8328, 9.21973, 15.8597, 21.615
2052, 3, 3.15374, 6.28857, 0.625891, 1.87767, 6.19723, 1.60285, 9.05394, 18.3822, 12.9315, 5.32554, 3.2457, 29.2113, 45.8906, 43.7596, 55.6943, 14.2051, 3.68821, 20.8999, 9.65146, 86.8632, 0.0236691, 0.213022, 6.80429, 3.84895, 21.8107, 21.3027, 18.0966, 4.61334, 4.61334, 10.0515, 7.37782, 9.18372, 27.3077, 1.77464, 5.38014, 8.09401, 0.0737709, 11.3111, 11.2298, 24.8682, 24.9877, 4.52284, 27.2834, 43.7042, 17.5579, 31.2577, 9.56301, 24.5912, 5.67509, 24.1679, 34.9409, 7.15538, 1.31792, 9.74645, 2.71267, 15.162, 17.9586, 0, 878.832, 0, 86.8632, 15.1523, 9.60724, 16.1205, 22.0223
2052, 4, 3.20543, 6.39164, 0.633622, 1.90086, 6.29844, 1.62912, 9.25113, 18.7826, 13.1337, 5.41018, 3.30105, 29.7095, 46.7103, 48.8332, 56.6072, 14.4392, 3.75026, 21.2515, 9.86095, 88.7486, 0.0240571, 0.216514, 6.91854, 3.93023, 22.2713, 21.6519, 23.347, 4.68896, 4.68896, 10.2227, 7.49875, 9.33426, 27.7553, 1.80373, 5.46833, 8.22669, 0.135354, 11.4965, 11.4138, 25.2758, 25.3317, 4.59698, 27.7306, 44.4205, 17.8457, 31.77, 9.71976, 24.9943, 5.76811, 24.564, 35.5136, 8.39315, 1.33953, 11.4324, 2.75714, 15.4105, 18.253, 0, 906.058, 0, 88.7486, 15.6217, 9.79036, 16.5775, 22.674
2052, 5, 3.25713, 6.49472, 0.630796, 1.89239, 6.39855, 1.65539, 9.27739, 18.8359, 13.2777, 5.49129, 3.28423, 29.5581, 47.4123, 49.6207, 57.5202, 14.6641, 3.79406, 21.4997, 9.92448, 89.3203, 0.0244451, 0.220006, 7.01375, 3.9607, 22.444, 22.0011, 34.6721, 4.76458, 4.76458, 10.3791, 7.61969, 9.48479, 28.2029, 1.83282, 5.55652, 8.35936, 4.32449, 11.6819, 11.5979, 25.6834, 25.6819, 4.67111, 28.1778, 45.1369, 18.1224, 32.2824, 9.87652, 25.3973, 5.86113, 24.9602, 36.0864, 8.52851, 1.36113, 11.6168, 2.8016, 15.6591, 18.5474, 0, 933.166, 0, 89.3203, 16.0891, 9.9005, 16.8598, 23.1993
2052, 6, 3.33467, 6.64934, 0.636925, 1.91077, 6.54949, 1.6948, 9.44912, 19.1846, 13.5473, 5.61732, 3.20149, 28.8134, 48.1166, 50.5241, 58.6662, 15.0104, 3.87379, 21.9515, 5.78885, 52.0997, 0.025027, 0.225243, 7.1747, 3.24489, 18.3877, 22.3091, 35.4654, 4.87801, 4.87801, 10.6142, 7.80109, 9.71059, 28.8743, 1.87645, 5.6888, 8.55837, 5.06514, 11.96, 11.874, 26.2949, 26.1701, 4.78232, 28.8486, 46.2115, 18.5444, 33.0509, 10.1116, 26.002, 6.00067, 25.5544, 36.9455, 8.73154, 1.39353, 11.8934, 2.8683, 16.0319, 18.9889, 0, 903.656, 0, 58.6662, 15.5803, 9.91112, 14.8224, 21.4164
2052, 7, 3.41221, 6.80396, 0.650779, 1.95234, 6.70298, 1.73421, 9.71608, 19.7266, 13.912, 5.74643, 3.4051, 30.6459, 49.1144, 51.3823, 59.8484, 15.354, 3.95989, 22.4394, 6.17405, 55.5664, 0.025609, 0.230481, 7.33022, 2.566, 14.5407, 22.6522, 36.2528, 4.99144, 4.99144, 10.8633, 7.98248, 9.9364, 29.5457, 1.92009, 5.82108, 8.75738, 0.0803353, 12.2381, 12.1501, 26.9063, 26.8414, 4.89352, 29.5195, 47.286, 18.9661, 33.8195, 10.3468, 26.6066, 6.1402, 17.3078, 37.8046, 8.93458, 1.42594, 12.1699, 2.935, 16.4047, 19.4305, 0, 908.862, 0, 59.8484, 15.67, 10.1416, 15.2775, 21.7928
2052, 8, 3.41221, 6.80396, 0.649135, 1.9474, 6.70249, 1.73421, 9.67751, 19.6483, 13.8848, 5.74417, 3.39924, 30.5931, 49.0737, 32.7706, 59.8093, 15.3521, 3.95693, 22.4226, 10.1877, 91.6892, 0.025609, 0.230481, 7.32657, 4.11789, 23.3347, 22.6144, 36.4001, 4.99144, 4.99144, 10.8581, 7.98248, 9.9364, 29.5457, 1.92009, 5.82108, 8.75738, 0.0243597, 12.2381, 12.1501, 26.9063, 26.8537, 4.89352, 29.5195, 47.286, 18.964, 33.8195, 10.3468, 26.6066, 6.1402, 12.7971, 37.8046, 0.667413, 1.42594, 0.909094, 2.935, 16.4047, 19.4305, 0, 916.435, 0, 91.6892, 15.8006, 10.062, 17.1971, 23.2444
2052, 9, 3.41221, 6.80396, 0.668701, 2.0061, 6.70344, 1.73421, 9.82877, 19.9554, 14.1029, 5.75231, 3.40243, 30.6218, 33.537, 31.5574, 59.8112, 15.3538, 3.95789, 22.4281, 10.3352, 93.0171, 0.025609, 0.230481, 7.38202, 4.13204, 23.4149, 22.6162, 22.2052, 4.99144, 4.99144, 10.8622, 7.98248, 9.9364, 29.5457, 0.0804517, 0.143199, 8.75738, 0.0129573, 12.2381, 12.1501, 26.9063, 27.0002, 4.89352, 29.5195, 47.286, 18.9649, 33.8195, 10.3468, 0.654522, 6.1402, 10.4647, 37.8046, 0.218897, 1.42594, 0.866499, 2.935, 0.403554, 0.477989, 0, 816.817, 0, 93.0171, 14.083, 8.36993, 17.0035, 21.9651
2052, 10, 3.33467, 6.64895, 0.683396, 2.05019, 6.55136, 1.6948, 9.67773, 19.6487, 13.8369, 5.63545, 3.41063, 30.6957, 23.5357, 24.8238, 58.51, 15.0096, 3.88309, 22.0042, 10.2443, 92.1983, 0.025027, 0.225243, 7.21426, 4.08278, 23.1358, 22.1583, 17.4196, 4.87801, 4.87801, 10.6171, 7.80109, 9.71059, 28.8743, 0.0694288, 0.0455104, 8.55837, 0.00101303, 11.96, 11.874, 26.2949, 26.6846, 4.78232, 28.8486, 46.2115, 18.5399, 33.0509, 10.1116, 0.208016, 6.00067, 11.1162, 36.9455, 0.191221, 1.39353, 0.790909, 2.8683, 0.128255, 0.151911, 0, 781.925, 0, 92.1983, 13.4815, 8.17973, 16.4996, 21.1965
2052, 11, 3.25713, 6.49472, 0.647802, 1.94341, 6.39835, 1.65539, 9.35015, 18.9836, 13.3827, 5.49765, 3.28829, 29.5946, 17.4967, 18.571, 57.2062, 14.681, 3.79035, 21.4786, 9.93389, 89.405, 0.0244451, 0.220006, 7.04651, 3.96196, 22.4511, 21.6978, 15.7928, 4.76458, 4.76458, 10.3694, 7.61969, 9.48479, 28.2029, 1.83282, 0.0833478, 8.35936, 0.0202842, 11.6819, 11.5979, 23.752, 25.8195, 4.67111, 28.1778, 45.1369, 18.1173, 32.2824, 9.87652, 0.38096, 5.86113, 16.6085, 36.0864, 0.107459, 1.36113, 0.788782, 2.8016, 0.234886, 0.27821, 0, 755.375, 0, 89.405, 13.0237, 7.98952, 15.9046, 20.4502
2052, 12, 3.17959, 6.34011, 0.639099, 1.9173, 6.24755, 1.61598, 9.22508, 18.7297, 13.1023, 5.3695, 3.2242, 29.0178, 21.27, 22.4165, 56.077, 14.3203, 3.7084, 21.0143, 9.71542, 87.4388, 0.0238631, 0.214768, 6.85833, 3.8853, 22.0167, 21.406, 20.3488, 4.65115, 4.65115, 10.1305, 7.43829, 9.25899, 27.5315, 1.78919, 5.42424, 8.16035, 0.0140058, 11.4038, 11.3218, 21.4315, 25.227, 4.55991, 27.507, 44.0623, 17.6946, 31.5139, 9.64139, 24.7927, 5.7216, 24.3659, 35.2273, 0.146528, 1.32873, 0.762065, 2.73491, 15.2863, 18.1058, 0, 821.207, 0, 87.4388, 14.1587, 9.45019, 15.416, 20.8333
2053, 1, 3.10204, 6.18549, 0.622253, 1.86676, 6.09511, 1.57657, 8.93363, 18.138, 12.7648, 5.24091, 3.19458, 28.7512, 45.2037, 47.2581, 54.7814, 13.9772, 3.6293, 20.566, 9.52265, 85.7038, 0.0232812, 0.20953, 6.70812, 3.79751, 21.5192, 20.9535, 20.452, 4.53772, 4.53772, 9.88313, 7.25689, 9.03319, 26.8601, 1.74555, 5.29195, 7.96134, 0.0428774, 11.1257, 11.0457, 24.4606, 24.5652, 4.44871, 26.8362, 42.9878, 17.27, 30.7453, 9.40626, 24.1881, 5.58207, 23.7717, 34.3682, 7.52869, 1.29632, 10.2549, 2.66821, 14.9135, 17.6643, 0, 873.054, 0, 85.7038, 15.0527, 9.46445, 16.0233, 21.8839
2053, 2, 3.13307, 6.24673, 0.635048, 1.90514, 6.15666, 1.59234, 9.09717, 18.47, 12.9188, 5.29769, 3.22652, 29.0387, 45.6558, 47.7307, 55.3292, 14.1218, 3.66559, 20.7717, 9.63832, 86.7449, 0.023514, 0.211626, 6.77811, 3.8415, 21.7685, 21.163, 20.0693, 4.5831, 4.5831, 9.98274, 7.32946, 9.12352, 27.1287, 1.76301, 5.34487, 8.04096, 0.0195116, 11.237, 11.1562, 24.7052, 24.8724, 4.49319, 27.1045, 43.4177, 17.439, 31.0528, 9.50032, 24.43, 5.63789, 24.0094, 34.7119, 7.2586, 1.30929, 9.88705, 2.69489, 15.0626, 17.8409, 0, 880.951, 0, 86.7449, 15.1888, 9.56932, 16.2006, 22.1051
2053, 3, 3.18518, 6.35047, 0.643809, 1.93143, 6.25985, 1.61887, 9.34346, 18.9701, 13.1434, 5.38494, 3.28029, 29.5226, 46.4166, 48.5261, 56.2513, 14.3541, 3.72667, 21.1178, 9.79894, 88.1905, 0.0239058, 0.215152, 6.89107, 3.90552, 22.1313, 21.5157, 19.4299, 4.65947, 4.65947, 10.1549, 7.4516, 9.27556, 27.5807, 1.79239, 5.43394, 8.17495, 0.0246749, 11.4242, 11.3421, 25.1169, 25.3483, 4.56807, 27.5562, 44.1412, 17.7281, 31.5703, 9.65864, 24.8371, 5.73184, 24.4095, 35.2903, 8.34037, 1.3311, 11.3605, 2.7398, 15.3136, 18.1382, 0, 897.283, 0, 88.1905, 15.4704, 9.72879, 16.4522, 22.4798
2053, 4, 3.23749, 6.45401, 0.645593, 1.93678, 6.36168, 1.64541, 9.49661, 19.281, 13.2975, 5.46678, 3.33406, 30.0065, 47.1774, 49.3215, 57.1733, 14.5885, 3.78776, 21.464, 9.95956, 89.6361, 0.0242977, 0.218679, 7.00399, 3.96954, 22.494, 21.8684, 24.8092, 4.73585, 4.73585, 10.3193, 7.57374, 9.4276, 28.0328, 1.82177, 5.52301, 8.30895, 0.0368815, 11.6115, 11.528, 25.5286, 25.7492, 4.64295, 28.0079, 44.8647, 18.0135, 32.0877, 9.81696, 25.2442, 5.82579, 24.8096, 35.8688, 8.47708, 1.35292, 11.5468, 2.78471, 15.5646, 18.4355, 0, 916.937, 0, 89.6361, 15.8093, 9.88826, 16.7569, 22.9322
2053, 5, 3.2897, 6.55653, 0.641338, 1.92401, 6.46359, 1.67195, 9.41024, 19.1056, 13.4432, 5.54903, 3.35987, 30.2388, 47.9383, 50.1169, 58.0954, 14.814, 3.84835, 21.8073, 10.0964, 90.8678, 0.0246895, 0.222206, 7.09184, 4.03355, 22.8568, 22.2211, 27.4799, 4.81223, 4.81223, 10.4872, 7.69588, 9.57964, 28.4849, 1.85115, 5.61208, 8.44295, 0.0629601, 11.7987, 11.7139, 25.9403, 25.9794, 4.71783, 28.4596, 45.5883, 18.3015, 32.6052, 9.97528, 25.6513, 5.91975, 25.2098, 36.4472, 8.61379, 1.37474, 11.733, 2.82962, 15.8157, 18.7328, 0, 932.417, 0, 90.8678, 16.0762, 10.0359, 17.0305, 23.3126
2053, 6, 3.36802, 6.71583, 0.645745, 1.93724, 6.61574, 1.71175, 9.55807, 19.4058, 13.6989, 5.67503, 3.37591, 30.3832, 48.7245, 51.1793, 59.2529, 15.1583, 3.91524, 22.1864, 9.72716, 87.5444, 0.0252773, 0.227496, 7.24149, 4.08996, 23.1765, 22.5323, 35.8614, 4.92679, 4.92679, 10.7196, 7.8791, 9.8077, 29.1631, 1.89522, 5.74569, 8.64395, 4.22718, 12.0796, 11.9928, 26.5578, 26.4357, 4.83014, 29.1371, 46.6736, 18.7281, 33.3814, 10.2128, 26.262, 6.06068, 25.8099, 37.3149, 8.81886, 1.40747, 12.0123, 2.89698, 16.1922, 19.1788, 0, 957.852, 0, 87.5444, 16.5147, 10.0102, 17.0522, 23.6326
2053, 7, 3.44633, 6.872, 0.657283, 1.97185, 6.76839, 1.75155, 9.76028, 19.8163, 13.9987, 5.80532, 3.44327, 30.9895, 49.6295, 52.1406, 60.4775, 15.5086, 4.00152, 22.6753, 8.41062, 75.6956, 0.0258651, 0.232786, 7.40609, 3.36875, 19.0896, 22.9083, 36.6208, 5.04135, 5.04135, 10.9632, 8.06231, 10.0358, 29.8412, 1.93929, 5.87929, 8.84495, 3.74651, 12.3605, 12.2716, 27.1754, 27.0086, 4.94246, 29.8147, 47.7589, 19.1633, 34.1577, 10.4502, 26.8727, 6.2016, 26.4101, 38.1826, 9.02392, 1.4402, 12.2916, 2.96435, 16.5687, 19.6248, 0, 957.551, 0, 75.6956, 16.5095, 10.243, 16.4829, 23.2286
2053, 8, 3.44633, 6.872, 0.655751, 1.96725, 6.76899, 1.75155, 9.83169, 19.9613, 14.0692, 5.80268, 3.43397, 30.9058, 49.555, 52.0556, 60.3954, 15.5059, 3.99663, 22.6475, 10.4124, 93.7113, 0.0258651, 0.232786, 7.39975, 4.16696, 23.6128, 22.829, 34.4562, 5.04135, 5.04135, 10.9693, 8.06231, 10.0358, 29.8412, 1.93929, 5.87929, 8.84495, 0.0376902, 12.3605, 12.2716, 27.1754, 27.0238, 4.94246, 29.8147, 47.7589, 19.1559, 34.1577, 10.4502, 26.8727, 6.2016, 21.2258, 38.1826, 0.346519, 1.4402, 0.883768, 2.96435, 16.5687, 19.6248, 0, 951.584, 0, 93.7113, 16.4066, 10.2241, 17.917, 24.1798
2053, 9, 3.44633, 6.872, 0.658213, 1.97464, 6.76909, 1.75155, 9.80858, 19.9144, 14.0545, 5.80419, 3.44009, 30.9608, 49.597, 51.4885, 60.4704, 15.5081, 3.99875, 22.6596, 10.4324, 93.8914, 0.0258651, 0.232786, 7.40512, 4.17319, 23.6481, 22.9014, 30.0902, 5.04135, 5.04135, 10.972, 8.06231, 10.0358, 29.8412, 1.93929, 0.165208, 8.84495, 0.019892, 12.3605, 12.2716, 27.1754, 27.012, 4.94246, 29.8147, 47.7589, 19.1633, 34.1577, 10.4502, 0.755122, 6.2016, 17.8057, 38.1826, 0.534216, 1.4402, 0.878851, 2.96435, 0.46558, 0.551456, 0, 876.827, 0, 93.8914, 15.1177, 8.45363, 18.1704, 23.5163
2053, 10, 3.36802, 6.71583, 0.647079, 1.94124, 6.61576, 1.71175, 9.56285, 19.4155, 13.725, 5.6744, 3.36979, 30.3281, 48.5287, 41.3407, 59.1335, 15.1578, 3.9107, 22.1606, 10.2098, 91.8885, 0.0252773, 0.227496, 7.24101, 4.08101, 23.1257, 22.417, 20.1095, 4.92679, 4.92679, 10.7249, 7.8791, 9.8077, 29.1631, 1.89522, 5.74569, 8.64395, 0.0271137, 12.0796, 11.9928, 26.5578, 26.4325, 4.83014, 29.1371, 46.6736, 18.7264, 33.3814, 10.2128, 26.262, 6.03468, 15.4885, 37.3149, 0.551179, 1.40747, 0.833654, 2.89698, 16.1922, 19.1788, 0, 902.558, 0, 91.8885, 15.5613, 10.0088, 17.0835, 22.9994
2053, 11, 3.2897, 6.55967, 0.639445, 1.91834, 6.46185, 1.67195, 9.36013, 19.0039, 13.4174, 5.54633, 3.30135, 29.7122, 45.2165, 34.3983, 58.0229, 14.8089, 3.82358, 21.667, 9.99255, 89.9329, 0.0246895, 0.222206, 7.11698, 3.99115, 22.6165, 22.1511, 18.706, 4.81223, 4.81223, 10.4728, 7.69588, 9.57964, 28.4849, 1.85115, 0.0746407, 8.44295, 0.0279823, 11.7987, 11.7139, 25.9403, 25.8694, 4.71783, 28.4596, 45.5883, 18.3019, 32.6052, 9.97528, 0.341163, 5.91975, 21.6123, 36.4472, 0.637421, 1.37474, 0.868241, 2.82962, 0.210348, 0.249147, 0, 815.288, 0, 89.9329, 14.0567, 8.06942, 16.8384, 21.8228
2053, 12, 3.21138, 6.40351, 0.636855, 1.91056, 6.30965, 1.63214, 9.20644, 18.6919, 13.1739, 5.42088, 3.24624, 29.2162, 46.6395, 37.8559, 56.7055, 14.4627, 3.74085, 21.1982, 9.78859, 88.0973, 0.0241018, 0.216916, 6.92406, 3.90781, 22.1442, 21.6855, 20.6349, 4.69766, 4.69766, 10.2296, 7.51267, 9.35158, 27.8068, 1.80708, 5.47848, 8.24195, 0.0336573, 11.5179, 11.435, 25.3227, 25.3732, 4.60551, 27.7821, 44.503, 17.878, 31.829, 9.7378, 25.0406, 5.77882, 24.6096, 35.5795, 0.252262, 1.34201, 0.834972, 2.76225, 15.4391, 18.2869, 0, 872.853, 0, 88.0973, 15.0492, 9.54469, 16.3824, 22.1413
2054, 1, 3.13307, 6.24734, 0.628219, 1.88466, 6.15593, 1.59234, 9.02237, 18.3181, 12.9004, 5.29342, 3.20089, 28.808, 45.6558, 47.7307, 55.3292, 14.118, 3.65879, 20.7331, 9.58881, 86.2993, 0.023514, 0.211626, 6.77469, 3.82764, 21.69, 21.163, 20.6152, 4.5831, 4.5831, 9.98112, 7.32946, 9.12352, 27.1287, 1.76301, 5.34487, 8.04096, 0.0428303, 11.237, 11.1562, 24.7052, 24.8118, 4.49319, 27.1045, 43.4177, 17.441, 31.0528, 9.50032, 24.43, 5.63789, 24.0094, 34.7119, 8.20366, 1.30929, 11.1743, 2.69489, 15.0626, 17.8409, 0, 882.519, 0, 86.2993, 15.2158, 9.54457, 16.1512, 22.0881
2054, 2, 3.1644, 6.30982, 0.637626, 1.91288, 6.21827, 1.60826, 9.1831, 18.6445, 13.048, 5.34747, 3.22515, 29.0263, 46.1123, 48.208, 55.8825, 14.2592, 3.69351, 20.9299, 9.6968, 87.2712, 0.0237491, 0.213742, 6.84589, 3.86695, 21.9127, 21.3747, 20.3713, 4.62893, 4.62893, 10.0812, 7.40275, 9.21476, 27.3999, 1.78064, 5.39832, 8.12137, 0.050949, 11.3493, 11.2677, 24.9522, 25.1505, 4.53813, 27.3756, 43.8518, 17.6142, 31.3633, 9.59533, 24.6743, 5.69427, 24.2495, 35.059, 8.2857, 1.32238, 11.2861, 2.72184, 15.2133, 18.0193, 0, 891.28, 0, 87.2712, 15.3669, 9.64606, 16.3181, 22.3121
2054, 3, 3.21713, 6.41497, 0.650582, 1.95175, 6.32216, 1.63506, 9.39718, 19.0791, 13.2701, 5.43696, 3.3131, 29.8179, 46.8808, 49.0113, 56.8138, 14.4956, 3.76394, 21.329, 9.89693, 89.0724, 0.0241449, 0.217304, 6.95611, 3.94253, 22.341, 21.7309, 18.8226, 4.70607, 4.70607, 10.2521, 7.52611, 9.36832, 27.8566, 1.81031, 5.48828, 8.2567, 0.0757424, 11.5385, 11.4555, 25.368, 25.5849, 4.61375, 27.8318, 44.5826, 17.907, 31.886, 9.75523, 25.0855, 5.78916, 24.6536, 35.6432, 8.42377, 1.34442, 11.4742, 2.7672, 15.4668, 18.3196, 0, 905.341, 0, 89.0724, 15.6093, 9.82608, 16.6127, 22.6908
