# Electricity Use
# "Scenario: MIROC5, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2052, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 10.1554, 4.01759, 0, 0, 0, 0, 0, 267.581, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19491, 5.96661, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 139.274, 11.6672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1255.08, 0, 732.553, 14.7656, 0, 85.3905, 86.1614
2052, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.459, 0, 0, 15.8328, 3.88797, 0, 0, 0, 0, 0, 260.696, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.864927, 5.70205, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 161.975, 14.0533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1274.31, 0, 706.459, 14.9919, 0, 83.1415, 83.9996
2052, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.245, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.978, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18438, 4.40062, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 471.129, 21.2026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1675.82, 0, 727.245, 19.7155, 0, 98.076, 99.4707
2052, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 345.332, 0, 0, 0, 4.01753, 0, 0, 0, 0, 0, 269.974, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40088, 0, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 634.083, 21.4522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1471.12, 0, 634.083, 17.3072, 0, 83.8944, 85.1763
2052, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 278.688, 0, 0, 0, 2.68785, 0, 0, 0, 0, 0, 260.421, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18403, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 457.128, 20.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1185.16, 0, 457.128, 13.943, 0, 64.8879, 65.9948
2052, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 291.499, 0, 0, 0, 0.06039, 0, 0, 0, 0, 0, 252.076, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61018, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 274.688, 19.7286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 979.552, 0, 291.499, 11.5241, 0, 51.6039, 52.5779
2052, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272.308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 243.032, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50714, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 266.813, 18.3427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 933.385, 0, 272.308, 10.981, 0, 49.2892, 50.2138
2053, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 226.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 236.837, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40999, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 507.716, 17.6096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1148.04, 0, 507.716, 13.5064, 0, 65.9405, 66.9285
2053, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 190.037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 226.73, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29063, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 459.278, 19.3256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1056.94, 0, 459.278, 12.4345, 0, 59.885, 60.8164
2053, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 166.202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 173.998, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.517, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 427.705, 14.8409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 926.137, 0, 427.705, 10.8957, 0, 53.706, 54.4896
2053, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202.305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237.91, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20221, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 408.638, 15.0912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1014.29, 0, 408.638, 11.9328, 0, 56.0714, 57.0036
2053, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 245.594, 0, 0, 12.1288, 3.88799, 0, 0, 0, 0, 0, 260.389, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96856, 5.7873, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 409.875, 14.8823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1117.22, 0, 409.875, 13.1438, 0, 59.3249, 60.4218
2053, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359.376, 0, 0, 14.3652, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00350569, 6.00609, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 212.35, 17.9952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 993.622, 0, 359.376, 11.6897, 0, 53.7102, 54.658
2053, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 410.857, 0, 0, 17.2371, 3.888, 0, 0, 0, 0, 0, 261.262, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00683972, 5.69725, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 318.554, 27.3369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1194.61, 0, 410.857, 14.0543, 0, 63.1546, 64.3358
2053, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 351.359, 0, 0, 8.12203, 4.01757, 0, 0, 0, 0, 0, 269.982, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18833, 5.97409, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 474.675, 30.2687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1324.24, 0, 474.675, 15.5793, 0, 70.6175, 71.9088
2053, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 383.178, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.982, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17677, 0, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 620.643, 31.7283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1508.58, 0, 620.643, 17.748, 0, 84.5993, 85.9525
2053, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 373.864, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 260.966, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.91872, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 437.966, 30.5685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1277.27, 0, 437.966, 15.0267, 0, 68.7296, 69.957
2053, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 420.518, 0, 0, 0, 1.49922, 0, 0, 0, 0, 0, 268.04, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19301, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 252.374, 22.6944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1112.21, 0, 420.518, 13.0848, 0, 60.652, 61.6976
2053, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 366.443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 219.939, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.23921, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.241, 20.4691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 987.714, 0, 366.443, 11.6202, 0, 53.5472, 54.4848
2054, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 224.401, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84638, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 490.747, 19.1956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1637.84, 0, 742.435, 19.2687, 0, 99.1987, 100.478
2054, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 166.249, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26092, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 578.903, 17.466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1666.61, 0, 742.452, 19.6072, 0, 103.348, 104.592
2054, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 668.367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.2163, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.540189, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 953.887, 12.9792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1862.67, 0, 953.887, 21.9137, 0, 126.287, 127.44
2054, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.1075, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3783, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 967.906, 13.5603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1959.94, 0, 967.906, 23.0582, 0, 131.848, 133.083
2054, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 310.851, 0, 0, 7.15875, 3.888, 0, 0, 0, 0, 0, 190.754, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96508, 5.80586, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 730.343, 12.7719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1426.24, 0, 730.343, 16.7793, 0, 88.4073, 89.4732
2054, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 331.52, 0, 0, 12.7575, 4.01759, 0, 0, 0, 0, 0, 269.98, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00610181, 5.99265, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 163.654, 14.5388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 933.899, 0, 331.52, 10.987, 0, 49.845, 50.7544
2054, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 392.064, 0, 0, 15.1502, 3.888, 0, 0, 0, 0, 0, 261.274, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95331, 5.68276, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.42, 22.4198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1345.58, 0, 458.42, 15.8304, 0, 71.482, 72.8023
2054, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 321.6, 0, 0, 9.94151, 4.01757, 0, 0, 0, 0, 0, 269.982, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17934, 5.90754, 0, 0, 0, 0, 0, 0, 0, 193.027, 0, 1006.16, 25.5267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1938.86, 0, 1006.16, 22.8101, 0, 119.108, 120.582
2054, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 119.025, 0, 0, 8.50355, 4.0176, 0, 0, 0, 0, 0, 265.341, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18597, 0, 0, 0, 0, 0, 0, 0, 0, 199.61, 0, 1056.09, 33.0339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1784.79, 0, 1056.09, 20.9975, 0, 120.117, 121.24
2054, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 307.875, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 257.969, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96582, 0, 0, 0, 0, 0, 0, 0, 0, 193.996, 0, 942.29, 32.1235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1830.7, 0, 942.29, 21.5377, 0, 112.116, 113.516
2054, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 244.767, 0, 0, 0, 1.58085, 0, 0, 0, 0, 0, 268.636, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27327, 0, 0, 0, 0, 0, 0, 0, 0, 154.903, 0, 766.89, 26.7558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1552.71, 0, 766.89, 18.2672, 0, 92.8243, 94.0673
2054, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 260.088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 227.979, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55765, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 716.542, 26.7282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1458.12, 0, 716.542, 17.1544, 0, 87.0756, 88.2453
2055, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240.517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8075, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.644321, 0, 0, 0, 0, 0, 0, 0, 0, 200.441, 0, 973.699, 26.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1539.24, 0, 973.699, 18.1087, 0, 110.446, 111.278
2055, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 223.723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8046, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.50341, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 993.661, 19.264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1538.71, 0, 993.661, 18.1025, 0, 112.141, 112.94
2055, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.0742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.1992, 78.6098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.580082, 0, 0, 0, 0, 0, 0, 0, 0, 164.602, 0, 699.048, 6.37581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1001.49, 0, 699.048, 11.7822, 0, 78.0382, 78.4674
2055, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95.6603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8021, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13644, 0, 0, 0, 0, 0, 0, 0, 0, 164.015, 0, 662.582, 7.24624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1039.81, 0, 662.582, 12.2331, 0, 74.7809, 75.3395
2055, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 312.515, 0, 0, 5.69604, 3.888, 0, 0, 0, 0, 0, 260.49, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00448449, 5.74554, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 377.83, 8.40344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1132.28, 0, 377.83, 13.3209, 0, 60.4625, 61.5642
2055, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 471.934, 0, 0, 15.3473, 4.01757, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0092046, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 151.246, 11.7353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1033.8, 0, 471.934, 12.1623, 0, 60.9961, 61.844
