# Electricity Use
# "Scenario: GFDL-ESM2M, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2053, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 4.51722, 3.888, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0127194, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 370.08, 1.67984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1510.48, 0, 711.317, 17.7703, 0, 91.1649, 92.3529
2053, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 11.0191, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75318, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.43, 6.36383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1205.65, 0, 732.553, 14.1841, 0, 84.7539, 85.4395
2053, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 16.1654, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97267, 0, 0, 0, 0, 0, 0, 0, 0, 67.8984, 0, 115.424, 8.65115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1223.74, 0, 706.527, 14.397, 0, 82.3411, 83.1117
2053, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 10.0616, 4.01759, 0, 0, 0, 0, 0, 269.983, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1999, 0, 0, 0, 0, 0, 0, 0, 0, 116.935, 0, 467.259, 17.6598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1676.44, 0, 727.603, 19.7228, 0, 97.8838, 99.285
2053, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 7.10633, 4.0176, 0, 0, 0, 0, 0, 269.983, 53.6576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.465181, 0, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 630.243, 19.3278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1853.57, 0, 730.573, 21.8067, 0, 108.333, 109.88
2053, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 49.9296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.676272, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 450.745, 18.7875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1608.34, 0, 709.88, 18.9217, 0, 95.1565, 96.469
2053, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 680.399, 0, 0, 0, 0.828525, 0, 0, 0, 0, 0, 269.983, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.429655, 0, 0, 0, 0, 0, 0, 0, 0, 90.359, 0, 274.636, 16.4112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1382.58, 0, 680.399, 16.2656, 0, 84.4913, 85.5533
2053, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80588, 0, 0, 0, 0, 0, 0, 0, 0, 87.4437, 0, 257.429, 12.872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1380.39, 0, 715.628, 16.2399, 0, 86.8761, 87.8772
2054, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 673.773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.988926, 0, 0, 0, 0, 0, 0, 0, 0, 116.935, 0, 480.482, 11.0968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1594.53, 0, 673.773, 18.7592, 0, 94.069, 95.377
2054, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 344.007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.710376, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 448.989, 13.5518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1237.52, 0, 448.989, 14.559, 0, 68.1858, 69.3294
2054, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 554.632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 243.855, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18465, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 523.224, 11.7612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1477.53, 0, 554.632, 17.3827, 0, 86.3704, 87.6027
2054, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.833502, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 340.443, 8.30451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1500.21, 0, 737.503, 17.6495, 0, 92.4341, 93.5684
2054, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 5.5722, 3.888, 0, 0, 0, 0, 0, 261.274, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93534, 0, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 138.168, 5.3256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1237.88, 0, 711.317, 14.5632, 0, 83.2458, 84.0263
2054, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 11.5302, 4.0176, 0, 0, 0, 0, 0, 269.983, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.76157, 0, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 56.3699, 4.99636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1162.88, 0, 732.553, 13.6809, 0, 84.5197, 85.1276
2054, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 13.5314, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97269, 0, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 99.6935, 7.99318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1204.72, 0, 706.527, 14.1732, 0, 82.129, 82.8655
2054, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.96384, 4.01759, 0, 0, 0, 0, 0, 269.983, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43104, 0.0195169, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 458.984, 19.5042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1666.16, 0, 727.603, 19.6019, 0, 97.4429, 98.8314
2054, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 7.69625, 4.0176, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0137, 0, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 635.582, 21.5352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1864.26, 0, 730.573, 21.9324, 0, 108.684, 110.247
2054, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.88794, 0, 0, 0, 0, 0, 261.274, 49.9295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.925648, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 453.498, 21.7073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1614.27, 0, 709.88, 18.9914, 0, 95.3055, 96.6279
2054, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 0.501405, 0, 0, 0, 0, 0, 269.983, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.334774, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 273.696, 19.4369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1440.36, 0, 736.513, 16.9454, 0, 89.7643, 90.8294
2054, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53498, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 253.21, 11.3916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1374.42, 0, 715.628, 16.1697, 0, 86.7391, 87.7304
2055, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 614.604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19316, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 536.463, 17.3523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1597.81, 0, 614.604, 18.7977, 0, 92.8431, 94.1902
2055, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 703.439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.692219, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 485.801, 13.8089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1634, 0, 703.439, 19.2235, 0, 96.8585, 98.1872
2055, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 534.352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 243.855, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07163, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 695.35, 13.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1691.43, 0, 695.35, 19.8991, 0, 98.6899, 100.105
2055, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.63577, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 595.003, 16.9751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1824.59, 0, 737.503, 21.4657, 0, 106.639, 108.161
2055, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 4.06114, 3.888, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97274, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 369.828, 11.5107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1526.56, 0, 711.317, 17.9595, 0, 91.1266, 92.3521
2055, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 12.2497, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19999, 0.493869, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 137.063, 10.879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1283.96, 0, 732.553, 15.1055, 0, 85.5982, 86.4236
2055, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 15.7063, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97274, 0.777839, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 322.978, 25.6686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1493.57, 0, 706.527, 17.5714, 0, 88.5518, 89.7659
2055, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.92256, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04752, 0.00445644, 0, 0, 0, 0, 0, 0, 0, 167.051, 0, 854.034, 28.4273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2142.69, 0, 854.034, 25.2082, 0, 125.016, 126.809
2055, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 8.98656, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12575, 0.263035, 0, 0, 0, 0, 0, 0, 0, 196.311, 0, 1036.2, 33.5188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2357.63, 0, 1036.2, 27.7369, 0, 140.602, 142.498
2055, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79787, 1.6936, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 796.336, 28.8892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2038.75, 0, 796.336, 23.9853, 0, 119.001, 120.706
2055, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 4.0176, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6068, 1.12455, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.878, 26.0136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1779.98, 0, 736.513, 20.9409, 0, 102.981, 104.494
2055, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0.530118, 0, 0, 0, 0, 0, 261.274, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12981, 0.205378, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.479, 22.855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1712.79, 0, 715.628, 20.1505, 0, 99.8745, 101.309
2056, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16419, 0, 0, 0, 0, 0, 0, 0, 0, 165.033, 0, 801.648, 33.2376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2074.48, 0, 801.648, 24.4057, 0, 121.888, 123.602
2056, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 451.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.21945, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 818.345, 27.3027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1800.84, 0, 818.345, 21.1863, 0, 105.805, 107.294
2056, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 592.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 252.564, 47.4934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.84109, 0, 0, 0, 0, 0, 0, 0, 0, 99.4473, 0, 426.09, 20.6795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1443.14, 0, 592.02, 16.9781, 0, 83.3755, 84.6046
2056, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.19906, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 338.478, 16.2929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1510.6, 0, 737.503, 17.7717, 0, 92.3388, 93.4985
2056, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 11.3602, 3.888, 0, 0, 0, 0, 0, 261.274, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0121558, 0.0134395, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 158.711, 12.9322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1269.9, 0, 711.317, 14.94, 0, 83.6301, 84.4684
