# Supply Delivered
# "Scenario: CESM1-CAM5, Selected Sources (48/780), All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_Upr Salt[Cubic Meter]", "AZ_APS_SW_Lwr Colorado[Cubic Meter]", "AZ_APS_SW_Lwr Gila[Cubic Meter]", "AZ_NM_N_San Juan[Cubic Meter]", "AZ_SE_Middle Gila[Cubic Meter]", "AZ_SE_Upr Gila[Cubic Meter]", "CA_LADWP_San Diego Creek[Cubic Meter]", "CA_PGE_BAY_Coyote[Cubic Meter]", "CA_PGE_CEN_Lwr Salinas[Cubic Meter]", "CA_PGE_CEN_Pajaro[Cubic Meter]", "CA_PGE_CEN_San Jo and Tulare[Cubic Meter]", "CA_PGE_CEN_San Jo Valley[Cubic Meter]", "CA_PGE_N_Feather[Cubic Meter]", "CA_PGE_N_Sacramento[Cubic Meter]", "CA_PGE_S_Tulare[Cubic Meter]", "CA_PGE_S_Upr Salinas[Cubic Meter]", "CA_SCE_CEN_Santa Clara[Cubic Meter]", "CA_SDGE_San Dieguito[Cubic Meter]", "CA_SDGE_St Vincent[Cubic Meter]", "CA_SDGE_Sweetwater[Cubic Meter]", "CO_DEN_Big Thompson[Cubic Meter]", "CO_DEN_Boulder[Cubic Meter]", "CO_DEN_Clear Creek[Cubic Meter]", "CO_DEN_South Platte[Cubic Meter]", "CO_E_Arkansas[Cubic Meter]", "CO_E_Lwr South Platte[Cubic Meter]", "CO_NW_Upper Colorado[Cubic Meter]", "CO_SW_Alamosa[Cubic Meter]", "CO_SW_Canjeos[Cubic Meter]", "CO_SW_Upr Rio Grande[Cubic Meter]", "ID_E_Lwr Bear[Cubic Meter]", "ID_E_Middle Bear[Cubic Meter]", "ID_E_Middle Snake[Cubic Meter]", "ID_S_OR_E_Boise[Cubic Meter]", "ID_S_OR_E_Lower Snake[Cubic Meter]", "ID_S_OR_E_Middle Frk Snake[Cubic Meter]", "ID_S_OR_E_Snake[Cubic Meter]", "ID_S_OR_E_South Western Snake[Cubic Meter]", "MT_NE_Missouri[Cubic Meter]", "MT_NW_Upr S Fork Flathead[Cubic Meter]", "MT_SE_LwrMid Yellowstone[Cubic Meter]", "MT_SE_Middle Yellowstone[Cubic Meter]", "MT_SW_Upper MissouriAg[Cubic Meter]", "NM_N_Middle Rio Grande[Cubic Meter]", "NM_S_TX_EPE_Rio Grande[Cubic Meter]", "OR_E_Headwaters Klamath[Cubic Meter]", "OR_E_Lost[Cubic Meter]", "OR_E_South Klamath[Cubic Meter]", "OR_E_West Lost[Cubic Meter]", "OR_PDX_LwrClackamas[Cubic Meter]", "OR_W_Upr Williamette[Cubic Meter]", "OR_W_Willamette[Cubic Meter]", "OR_WA_BPA_Central Columbia[Cubic Meter]", "OR_WA_BPA_Deschutes[Cubic Meter]", "OR_WA_BPA_Lwr Columbia[Cubic Meter]", "OR_WA_BPA_Yakima[Cubic Meter]", "UT_N_Bear[Cubic Meter]", "WA_ID_AVA_Clearwater[Cubic Meter]", "WA_N_CEN_ChelanAg[Cubic Meter]", "WA_N_CEN_Interior Coulee[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia 2[Cubic Meter]", "WA_N_CEN_OkanoganAg[Cubic Meter]", "WY_NW_Middle Wind[Cubic Meter]", "WY_NW_ShoshoneAg[Cubic Meter]", "WY_SE_North Fork Platte[Cubic Meter]", "WY_SW_Upper GreenAg[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2054, 10, 15756.5, 133920000, 44080169, 0, 16161221, 15243070, 992683, 5507784, 39009000, 39324832, 421212001, 570538521, 0, 133920000, 648641330, 21904700, 32097478, 5714500, 0, 0, 1068906, 2105504, 0, 9278631, 2678400, 4929639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7989178, 0, 0, 575546, 0, 0, 0, 0, 4959327, 13618399, 3301155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2178787732, 0, 648641330, 32519220, 0, 116526302, 120138322
2054, 11, 13438.1, 129600000, 49589650, 0, 15491891, 15322595, 795321, 3208496, 27364000, 27276000, 291486868, 434950457, 0, 0, 498628620, 0, 23938645, 4239700, 0, 0, 0, 0, 357996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1522263676, 0, 498628620, 22720353, 0, 87906248, 90157567
2054, 12, 6965.66, 133920000, 46612804, 0, 11774933, 12263925, 97.185, 0, 0, 0, 8183.35, 110100000, 0, 0, 251442727, 0, 0, 1370876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 567500511, 0, 251442727, 8470157, 0, 37119155, 37802256
2055, 1, 1115.65, 133920000, 43900749, 0, 8225091, 9387147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195434102, 0, 133920000, 2916927, 0, 17165657, 17284974
2055, 2, 762.555, 120960000, 28777106, 0, 5539190, 7889641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163166699, 0, 120960000, 2435324, 0, 15153262, 15235648
2055, 3, 12239, 133920000, 36549000, 0, 11654596, 12781200, 0, 0, 0, 1878799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2677423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1707445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 201180702, 0, 133920000, 3002697, 0, 16957663, 17096390
2055, 4, 16867.9, 129600000, 44730676, 350.733, 15714946, 16839385, 84.173, 0, 4285233, 15422858, 0, 12805115, 0, 0, 0, 0, 0, 1577045, 11022280, 2521785, 3514905, 6076785, 549471, 29573087, 2589494, 110394911, 685.109, 0, 0, 51490631, 0, 0, 0, 0, 0, 0, 0, 0, 67127567, 0, 0, 105365968, 17901759, 85299193, 472.181, 0, 10634475, 0, 0.780322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 129600000, 12140847, 408.377, 19.2432, 886797302, 0, 129600000, 13235781, 0, 31181519, 33659490
2055, 5, 26128.6, 133920000, 56196011, 6604.01, 20539054, 21618954, 704149, 52.4093, 19039000, 28828886, 263390327, 299666259, 0, 0, 374507599, 0, 21675887, 4288051, 24235051, 5107327, 3444300, 6310121, 3.59532, 29342979, 2678255, 88855316, 467.595, 0, 0, 35551903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163.205, 0, 65631038, 0, 83918467, 841.596, 0, 21483261, 56831300, 15310854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2959.59, 0, 0, 0, 133920000, 15374277, 51.8472, 7.19168, 1832405907, 0, 374507599, 27349342, 52.4093, 69316818, 74034411
2055, 6, 28588.5, 129600000, 62151054, 7360.87, 22824813, 24106710, 1006472, 3220551, 29089000, 36905000, 344976792, 322100000, 0, 0, 429600000, 0, 32060706, 6256755, 37028826, 7713088, 6712512, 11116167, 1045542, 48723543, 2591722, 145114338, 360.031, 0.667413, 0, 107395741, 31974800, 4401933, 2511855, 0, 0, 956936, 0, 5102465, 21943187, 0, 0, 68677571, 12606566, 102721789, 26403561, 0, 26450267, 90266054, 20415977, 0, 0, 0, 0, 0, 0, 0, 40490000, 0, 9.56081, 6667.09, 0, 0, 0, 129600000, 14934833, 0, 91.2659, 2410840203, 0, 429600000, 35982690, 2591722, 80508771, 87633755
2055, 7, 16118.8, 133920000, 61286309, 8999.87, 16836276, 13838642, 1190929, 4132485, 36389000, 42080000, 414718275, 415806196, 6891.87, 133920000, 551953723, 12116758, 38310000, 7382500, 38962573, 8119504, 8019876, 12793469, 1106523, 56328050, 2672912, 167351959, 384.003, 0.360991, 0, 96457395, 38193566, 5065359, 107921961, 5615687, 133920000, 39618454, 37777344, 133920000, 63198515, 0, 0, 112898000, 43217868, 63292449, 4217576, 0, 27828275, 95431332, 21943691, 0, 0, 0, 0, 0, 0, 0, 56348375, 0, 42.6237, 0, 0, 0, 0, 133920000, 16309064, 21301928, 1377407, 3439042642, 0, 551953723, 51328995, 12116758, 100533250, 112208513
2055, 8, 18437.8, 133920000, 56583170, 9032, 17118575, 13130088, 1101629, 4803830, 40399000, 44428000, 435399009, 481810739, 7576900, 133920000, 625370000, 33266030, 33566080, 6355600, 30767143, 6587853, 9420671, 14871802, 1700061, 67441789, 2675103, 190860916, 351.774, 0.119879, 0, 81369703, 45701493, 6059391, 111404775, 50741723, 133920000, 41555808, 133920000, 133920000, 89648190, 1365.21, 0, 133913000, 63001765, 57138462, 8461301, 0, 26726427, 91349588, 21064379, 0, 0, 0, 0, 0, 0, 0, 63541428, 0, 0, 56801424, 0, 0, 0, 133920000, 18155976, 32092097, 15846017, 3943356120, 0, 625370000, 58856061, 17118575, 111283465, 125152745
2055, 9, 15062.4, 129600000, 51835272, 0, 19352082, 14870956, 951281, 5041553, 40913000, 43382000, 417944089, 505078889, 497.24, 129600000, 639925719, 29507220, 28504148, 4854900, 10745209, 2362700, 5875668, 9232720, 1076730, 45097909, 2590465, 114981299, 23.5497, 0, 0, 0, 26556524, 3448979, 46501974, 643.458, 3000.09, 17716280, 7187.24, 129600000, 55591564, 538.587, 0, 92193000, 38559220, 8221029, 0, 0, 14323783, 47655133, 11149889, 0, 0, 0, 9229.87, 0, 124.391, 803.893, 36500467, 0, 30.3564, 9179.46, 56.971, 4.16393, 67.4724, 129600000, 4614807, 17576003, 0, 2933178912, 0, 639925719, 43778790, 4614807, 111649884, 119147907
2055, 10, 18795.3, 133920000, 61114634, 0, 19110389, 18115404, 824333, 4414090, 37331000, 38109696, 362281940, 473107097, 0, 133920000, 587748200, 17815095, 23603548, 4249600, 0, 0, 1763673, 2692715, 0, 15023468, 2678400, 17331404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 675.987, 0, 0, 0, 0, 2845839, 5207858, 913375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1964141230, 0, 587748200, 29315541, 0, 102068194, 105460068
2055, 11, 4642.68, 129600000, 55396383, 0, 12047164, 11958317, 476447, 1930796, 23364000, 25142000, 217017560, 348940000, 0, 0, 451595133, 0, 7021022, 1968727, 0, 0, 0, 0, 350855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1286813047, 0, 451595133, 19206165, 0, 74819729, 76702781
2055, 12, 0, 133920000, 34825990, 0, 0, 177.321, 94008.7, 864975, 17006000, 18340521, 0, 267870000, 0, 0, 365078000, 0, 5885428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 843885100, 0, 365078000, 12595300, 0, 56970977, 57930050
2056, 1, 0, 133920000, 31754425, 0, 6665810, 7246028, 0, 821451, 11622000, 13213755, 0, 220275123, 0, 0, 266020000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 691538592, 0, 266020000, 10321472, 0, 44636626, 45488717
2056, 2, 3661.88, 125280000, 31333887, 0, 10494632, 11040667, 15.4502, 571242, 10149000, 7751576, 9234.52, 195580000, 0, 0, 244514995, 0, 0, 94.1911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 636729005, 0, 244514995, 9503418, 0, 40650088, 41449746
2056, 3, 11536.5, 133920000, 36217830, 0, 11166218, 12433774, 67.3236, 1522238, 14552000, 15058226, 91145270, 227924359, 0, 0, 262682197, 0, 383.565, 54.4716, 0, 0, 0, 0, 0, 0, 2677619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 809311771, 0, 262682197, 12079280, 0, 45967147, 47194815
2056, 4, 20025.7, 129600000, 45162194, 4348.73, 16364382, 17242148, 534817, 2696017, 22177000, 23090000, 249563933, 304210000, 0, 0, 359390000, 0, 14028677, 2966274, 21979374, 3927723, 3890047, 4286692, 428066, 32184702, 2591674, 116110972, 71.2565, 0, 0, 55344122, 22353783, 2763929, 87051285, 9024.92, 128169380, 36899194, 0, 129600000, 0, 0, 0, 115150000, 21926730, 78701154, 438.518, 0, 24248347, 34735492, 7111841, 0, 0, 0, 0, 0, 0, 0, 28032690, 0, 0, 0, 0, 0, 0, 129600000, 11870584, 888.282, 194.821, 2286018214, 0, 359390000, 34119675, 2696017, 70379912, 77740298
2056, 5, 25927.6, 133920000, 53988110, 9006.89, 20191378, 21130006, 855035, 3978410, 30257000, 32699000, 336101811, 406334998, 0, 81905561, 494918000, 21033198, 27398974, 4685290, 27716944, 5573775, 5435624, 5818369, 5.01996, 40930691, 2669001, 122438670, 573.365, 0, 0, 37636195, 28576737, 3535297, 53684474, 680.049, 85436632, 21424620, 9057.34, 133920000, 0, 63.3398, 0, 122270000, 36201703, 86377569, 342.284, 0, 23945085, 78391479, 18016982, 0, 0, 0, 0, 0, 0, 0, 40810791, 0, 0, 3255.61, 0, 0, 0, 133920000, 12916031, 56.6903, 970.291, 2797093380, 0, 494918000, 41747662, 4685290, 90181743, 98763504
2056, 6, 29241.4, 129600000, 61728783, 24610167, 22778047, 23981319, 1037658, 4906487, 36202000, 38877000, 417164075, 493697734, 0, 129600000, 604661700, 31748069, 34951381, 6479080, 38795787, 7960606, 7324713, 9614872, 5.20717, 53952681, 2584108, 157736304, 6882.44, 0.203503, 0, 109764538, 45394862, 5962797, 119995812, 54964087, 129600000, 44882570, 129600000, 129600000, 39645251, 431.514, 0, 129600000, 42031201, 104819645, 23446272, 0, 27686758, 95315648, 21703429, 0, 0, 0, 0, 0, 0, 0, 63221115, 0, 74.0047, 272016, 0, 0, 0, 129600000, 15046893, 477.382, 8636.59, 3802191213, 0, 604661700, 56749123, 21703429, 109289934, 122419278
2056, 7, 16743.8, 133920000, 48354395, 7532.14, 15158327, 12501402, 1169281, 5938163, 40790000, 42765000, 488302009, 565742184, 133920000, 133920000, 684202495, 36871422, 39586761, 7038500, 37447893, 7785620, 8674634, 12306917, 1003853, 63112068, 2674196, 186026209, 0, 0.388175, 0, 108417489, 46368685, 6260796, 116655485, 54200473, 133920000, 43785477, 133920000, 133920000, 68579651, 688.355, 0, 133915000, 57059093, 71406116, 13999578, 0, 24850111, 84027594, 19290853, 0, 0, 0, 0, 0, 0, 0, 63162644, 0, 25.6257, 3691.69, 0, 0, 0, 133920000, 15226660, 21337095, 0, 4193462814, 0, 684202495, 62588997, 15158327, 124044878, 138111751
2056, 8, 18085.7, 133920000, 57746509, 7408.47, 16885986, 14869347, 1247879, 6505573, 43414000, 45099000, 515253707, 611967137, 133920000, 133920000, 716201000, 36952416, 39813612, 7265508, 35540578, 7629628, 9400920, 13550151, 1424826, 69975248, 2675664, 203018079, 365.261, 0.392515, 0, 90504103, 46496042, 6364600, 117305944, 58020574, 133920000, 45655828, 133920000, 133920000, 95870573, 8193.12, 0, 133917000, 72670050, 58260846, 9338978, 0, 22831133, 74941833, 18457874, 0, 0, 0, 0, 0, 0, 0, 63014772, 0, 0, 104354081, 0, 0, 0, 133920000, 20813797, 33146891, 89.5294, 4465875830, 0, 716201000, 66654863, 18457874, 130714182, 145856266
2056, 9, 14888.5, 129600000, 55918037, 29.6132, 16806928, 15962746, 1129842, 6394464, 42287000, 43073000, 501657821, 613358949, 41306771, 129600000, 689712200, 27932426, 38703459, 6623626, 18928752, 4096495, 6073152, 8408709, 612103, 43092747, 2589909, 109215948, 0, 0, 0, 7337997, 19362157, 2406346, 36994017, 24172275, 100736814, 18698148, 129600000, 129600000, 53417141, 60.9581, 0, 100561000, 34683097, 0, 0, 0, 9409150, 31712045, 7137688, 0, 0, 0, 9477.13, 0, 805.697, 810.736, 29723929, 0, 86.7938, 6157.48, 86.8084, 38.3811, 58.9754, 64592731, 3946473, 13355132, 0, 3370563727, 0, 689712200, 50306921, 7137688, 126748145, 135484689
2056, 10, 17186.1, 133920000, 50544252, 0, 17002134, 17036685, 1006958, 5185647, 34659000, 34738000, 420845958, 541754129, 0, 133920000, 613930080, 6019613, 34327489, 5453261, 0, 0, 2047479, 2295302, 391067, 13504720, 2678400, 13261792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225808, 0, 0, 989.418, 0, 0, 0, 0, 2251737, 2731738, 236584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2089986008, 0, 613930080, 31193821, 0, 111830190, 115292625
2056, 11, 13826.2, 129600000, 40632665, 0, 15114055, 15332863, 884746, 4372336, 31579000, 31329000, 361295979, 490407352, 0, 129600000, 545854140, 11010181, 31099973, 3770972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1841897088, 0, 545854140, 27491001, 0, 99784879, 102782124
2056, 12, 0, 133920000, 16130323, 0, 3264064, 4606862, 400958, 2867736, 23415000, 23558262, 265784511, 400742918, 0, 133920000, 431993180, 0, 20655163, 177297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1461436274, 0, 431993180, 21812482, 0, 80120775, 82457941
2057, 1, 0, 133920000, 22209920, 0, 4251200, 3834672, 19540.3, 1626604, 13422000, 16496019, 181243669, 317009911, 0, 0, 334210000, 0, 839803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1029083336, 0, 334210000, 15359453, 0, 61317722, 62766699
2057, 2, 0, 120960000, 24605246, 0, 8556102, 8193321, 98605.2, 17581.1, 6868300, 6189766, 4807106, 215750000, 0, 0, 288366000, 0, 1674392, 391312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 686477732, 0, 288366000, 10245936, 0, 45752636, 46551472
2057, 3, 12847.1, 133920000, 36137640, 0, 13125468, 13788864, 241355, 3.24379, 4.0344, 9408000, 3610.35, 162003863, 0, 0, 370409529, 0, 3090699, 1030440, 0, 0, 0, 0, 0, 0, 2676391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1727137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 747575850, 0, 370409529, 11157849, 0, 51466283, 52285198
2057, 4, 19340, 129600000, 45773962, 899.219, 16130635, 17173891, 615154, 17.9599, 14788000, 18720491, 239157199, 293732470, 0, 0, 438820000, 0, 19420075, 3639208, 24905903, 5201419, 2667361, 1543866, 0, 24005518, 2591718, 81134928, 0, 0, 0, 32487758, 19210923, 2424134, 85764954, 7740.76, 129600000, 40312390, 845.903, 129600000, 59651545, 152.116, 0, 103407931, 21848849, 72498069, 15.7295, 0, 21225944, 36723961, 10965970, 0, 0, 0, 0, 0, 0, 0, 14000663, 0, 0, 7101.77, 0, 0, 0, 118251142, 10070431, 477.519, 102.266, 2287703157, 0, 438820000, 34144823, 2424134, 74502630, 81447317
2057, 5, 24951.3, 133920000, 54957472, 4192.82, 19921259, 21107339, 912084, 3076226, 25775000, 30618000, 306702827, 427220000, 0, 133920000, 499940000, 13909083, 30321510, 5343162, 31393115, 6486633, 0, 0, 0, 8624.19, 0, 703.072, 0, 0, 0, 1.79163, 27044579, 3574564, 88808241, 3861.55, 133920000, 35347474, 9873.06, 133920000, 0, 418.923, 0, 130430000, 29618459, 69044266, 711.636, 0, 20561969, 68937799, 15407355, 0, 0, 0, 8415.16, 0, 2238.85, 2972.64, 35866330, 0, 90.5226, 5504.3, 935.655, 87.4455, 539.724, 133920000, 13169735, 950.234, 0, 2685169554, 0, 499940000, 40077158, 9873.06, 91753587, 99494958
2057, 6, 29091.2, 129600000, 61496621, 6653.06, 22278930, 23428033, 1108644, 4568002, 33880000, 38230000, 408702736, 508681325, 7764.07, 129600000, 595175000, 32599047, 36273501, 6796170, 40378749, 8382375, 1025904, 1560830, 0, 7786023, 2589645, 9786166, 800.912, 0.8931, 0, 108021220, 38248003, 5132385, 111137417, 53299393, 129600000, 42129360, 129600000, 129600000, 65516494, 8324.28, 0, 129600000, 41580414, 104415392, 319.142, 0, 25808198, 88548791, 21172859, 0, 0, 0, 2098.66, 0, 239.159, 3092.83, 56990468, 0, 9.24518, 44646757, 933.011, 16.2851, 576.431, 129600000, 15877557, 2957.96, 750.627, 3574516038, 0, 595175000, 53350986, 8382375, 108721574, 120375598
2057, 7, 10813.4, 133920000, 44665121, 7704.07, 14514252, 12563869, 1201825, 5701047, 38949000, 42225000, 488830093, 585824974, 133920000, 133920000, 688493000, 37093261, 40310144, 7200577, 38127406, 8005098, 5467993, 8564967, 1026566, 40565914, 2668872, 133635331, 63.0508, 0.283145, 0, 84484804, 41298261, 5436756, 109413997, 59285711, 133920000, 44141100, 133920000, 133920000, 92357566, 7896.55, 0, 133914000, 64967032, 77474611, 69.0588, 0, 27820682, 96503439, 21377476, 0, 0, 0, 9069.02, 0, 5637.88, 275.196, 63641280, 0, 14.1205, 5072.13, 898.481, 58.7792, 372.272, 133920000, 17992011, 23202916, 371.092, 4146434265, 0, 688493000, 61887079, 14514252, 125132201, 138760137
2057, 8, 17490.8, 133920000, 54640000, 5827.93, 17650676, 16631573, 1248536, 6287704, 42157000, 44404000, 517969543, 616807349, 133920000, 133920000, 723030640, 36354195, 42105906, 7700007, 38987309, 8123746, 7568106, 11925596, 1093914, 55802490, 2671644, 169275025, 515.476, 0.847824, 0, 69302786, 44108507, 5696384, 115076537, 64576360, 133920000, 46227843, 133920000, 133920000, 102855770, 545.743, 0, 133913000, 69783426, 68183247, 1369683, 0, 26774658, 92678279, 21206741, 0, 0, 0, 4434.82, 0, 1648.48, 6163.26, 65404446, 0, 37.5926, 131970631, 237.096, 91.9139, 888.969, 133920000, 20718698, 33632899, 52.3688, 4473392791, 0, 723030640, 66767057, 20718698, 131416326, 146527559
2057, 9, 14813.4, 129600000, 51719000, 84.186, 15831729, 15034913, 1146288, 6271124, 41508000, 42688000, 499537565, 617673140, 76881772, 129600000, 696810200, 27704953, 36155607, 7175264, 22307906, 4655190, 3953180, 6080426, 0.473677, 30818354, 2586438, 84576740, 50.846, 0, 0, 0, 23334401, 3071440, 50515883, 35274774, 109674966, 21056352, 129600000, 129600000, 60858430, 73.7673, 0, 107698000, 35918160, 39984, 996.289, 0, 14215003, 47132642, 11053779, 0, 0, 0, 4564.76, 0, 710.364, 43.4883, 38770689, 0, 88.4515, 7990.81, 45.0248, 60.1729, 41.7216, 102024073, 5112347, 15447009, 637.216, 3490743923, 0, 696810200, 52100656, 6271124, 127535517, 136883237
2057, 10, 12140.2, 133920000, 43238754, 0, 13176266, 12696147, 937900, 5848137, 38893000, 39437000, 454490155, 585400626, 0, 133920000, 630785000, 20407812, 32424931, 5559868, 0, 0, 0, 3.2606, 0, 3208866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1179981, 0, 0, 142.152, 0, 0, 0, 0, 2398553, 2415930, 1385145, 0, 0, 0, 51.5283, 0, 46.1699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2161736453, 0, 630785000, 32264723, 0, 118071473, 121547572
2057, 11, 6510.69, 129600000, 32336332, 0, 10390970, 10481124, 838744, 5178497, 35258000, 35147394, 390935265, 535120011, 0, 129600000, 551294000, 14295276, 29872213, 3598404, 0, 0, 0, 0, 365055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1914317796, 0, 551294000, 28571907, 0, 104944771, 108006387
2057, 12, 6046.21, 133920000, 24599262, 0, 8891931, 9257792, 494405, 158135, 12522000, 13994000, 229280142, 360378902, 0, 0, 367225325, 0, 15987881, 1371700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1178087520, 0, 367225325, 17583396, 0, 69183206, 70880563
