# Electricity Use
# "Scenario: HadGEM2-CC, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2051, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.482, 0, 0, 9.98846, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00791791, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 71.1891, 6.48622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1203.68, 0, 732.482, 14.1609, 0, 84.7841, 85.4653
2051, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.457, 0, 0, 14.1203, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00460332, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.961, 14.0554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1464.53, 0, 706.457, 17.2298, 0, 88.2311, 89.3869
2051, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.571, 0, 0, 8.91849, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19942, 1.4008, 0, 0, 0, 0, 0, 0, 0, 167.05, 0, 820.01, 18.0491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2103.8, 0, 820.01, 24.7506, 0, 122.344, 124.115
2051, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.515, 0, 0, 8.17055, 4.01759, 0, 0, 0, 0, 0, 269.98, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19623, 3.06036, 0, 0, 0, 0, 0, 0, 0, 192.449, 0, 1007.89, 29.9235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2329.85, 0, 1007.89, 27.41, 0, 138.119, 140.014
2051, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.819, 0, 0, 5.94996, 3.888, 0, 0, 0, 0, 0, 261.266, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9645, 0, 0, 0, 0, 0, 0, 0, 0, 161.662, 0, 793.556, 25.2625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2039.7, 0, 793.556, 23.9964, 0, 118.766, 120.479
2051, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.496, 0, 0, 0, 1.9626, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19852, 0, 0, 0, 0, 0, 0, 0, 0, 129.084, 0, 569.71, 18.1302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1803.32, 0, 736.496, 21.2156, 0, 104.863, 106.381
2051, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.273, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96887, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 550.195, 15.8491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1737.56, 0, 715.585, 20.4419, 0, 101.616, 103.064
2052, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.976, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19469, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 817.141, 30.5735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2093.33, 0, 817.141, 24.6275, 0, 123.087, 124.814
2052, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 425.483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.979, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1926, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 831.176, 24.9819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1787.78, 0, 831.176, 21.0327, 0, 105.762, 107.221
2052, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 447.897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 232.929, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.74018, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 0, 546.371, 15.3641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1459.22, 0, 546.371, 17.1672, 0, 81.1675, 82.4947
2052, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 540.377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 196.548, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80607, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 366.735, 8.87521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1258.48, 0, 540.377, 14.8057, 0, 73.8398, 74.8824
2052, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.263, 0, 0, 1.1002, 2.9622, 0, 0, 0, 0, 0, 261.272, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.61887, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 586.926, 13.3226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1740.17, 0, 711.263, 20.4726, 0, 103.335, 104.746
2052, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.503, 0, 0, 8.465, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00676282, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 120.862, 11.0316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1256.39, 0, 732.503, 14.7811, 0, 85.3507, 86.125
2052, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.497, 0, 0, 14.8113, 3.888, 0, 0, 0, 0, 0, 261.273, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.010235, 5.74403, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.902, 18.6322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1475.53, 0, 706.497, 17.3592, 0, 88.2205, 89.4015
2052, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.529, 0, 0, 7.79561, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019348, 5.94438, 0, 0, 0, 0, 0, 0, 0, 167.051, 0, 835.137, 19.9517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2117.03, 0, 835.137, 24.9062, 0, 123.523, 125.295
2052, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.514, 0, 0, 6.02236, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18876, 0, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.72, 32.9017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2369.42, 0, 1044.72, 27.8756, 0, 141.336, 143.24
2052, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 361.94, 0, 0, 3.39685, 2.8572, 0, 0, 0, 0, 0, 261.274, 71.3275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95999, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 790.509, 31.0777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1691, 0, 790.509, 19.8942, 0, 98.97, 100.377
2052, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 392.981, 0, 0, 0, 1.62525, 0, 0, 0, 0, 0, 269.981, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19065, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 554.124, 16.4892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1442.23, 0, 554.124, 16.9675, 0, 79.5749, 80.9047
2052, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 156.807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.269, 62.7691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95646, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.681, 15.0199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1149.42, 0, 521.681, 13.5226, 0, 66.3035, 67.2852
2053, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 362.793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 239.538, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20101, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 585.346, 20.9581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1441.85, 0, 585.346, 16.963, 0, 80.1073, 81.4213
2053, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172.041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.155, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90282, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 662.411, 27.8914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1147.37, 0, 662.411, 13.4984, 0, 76.2108, 76.9543
2053, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.5041, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2204, 0, 0, 0, 0, 0, 0, 0, 0, 133.539, 17.4026, 517.613, 22.7986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 922.246, 0, 517.613, 10.85, 0, 59.4259, 60.0634
2053, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 294.745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.528, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00187, 0, 0, 0, 0, 0, 0, 0, 0, 83.1865, 0, 517.468, 23.3876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1055.69, 0, 517.468, 12.4199, 0, 65.3378, 66.1291
2053, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 532.256, 0, 0, 3.46946, 3.27555, 0, 0, 0, 0, 0, 57.3787, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05362, 0, 0, 0, 0, 0, 0, 0, 0, 125.215, 0, 830.918, 35.4566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1653.06, 0, 830.918, 19.4477, 0, 107.234, 108.361
2053, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.489, 0, 0, 4.7805, 4.0176, 0, 0, 0, 0, 0, 269.983, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00573303, 0, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 480.732, 5.403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1628.84, 0, 732.489, 19.1628, 0, 98.7027, 99.9741
2053, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 10.0091, 3.888, 0, 0, 0, 0, 0, 261.274, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111936, 0, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.711, 9.84956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1630, 0, 706.527, 19.1764, 0, 95.3923, 96.749
2053, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.537, 0, 0, 8.17105, 4.0176, 0, 0, 0, 0, 0, 269.983, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19122, 5.95523, 0, 0, 0, 0, 0, 0, 0, 200.428, 0, 1006.16, 24.1639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2349.13, 0, 1006.16, 27.6368, 0, 137.999, 139.941
2053, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.512, 0, 0, 7.4724, 4.0176, 0, 0, 0, 0, 0, 269.983, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20288, 5.97188, 0, 0, 0, 0, 0, 0, 0, 236.888, 0, 1056.09, 28.0644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2438.19, 0, 1056.09, 28.6845, 0, 142.989, 145.011
2053, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.814, 0, 0, 4.35395, 3.888, 0, 0, 0, 0, 0, 261.273, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96647, 0, 0, 0, 0, 0, 0, 0, 0, 193.99, 0, 937.551, 27.3794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2230.81, 0, 937.551, 26.2448, 0, 130.855, 132.704
2053, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 2.1546, 0, 0, 0, 0, 0, 269.983, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20117, 3.33186, 0, 0, 0, 0, 0, 0, 0, 154.903, 0, 726.379, 21.9315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2007.31, 0, 736.513, 23.6154, 0, 115.847, 117.56
2053, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.265, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96026, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 704.425, 19.5654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1933.07, 0, 715.626, 22.742, 0, 112.399, 114.026
2054, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 247.55, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57284, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 908.602, 27.3521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2202.7, 0, 908.602, 25.9141, 0, 130.333, 132.13
2054, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 196.265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78.0373, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10295, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 31.9981, 790.063, 21.6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1394.9, 0, 790.063, 16.4106, 0, 90.8375, 91.7806
2054, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 207.365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71.7605, 78.6098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.674018, 0, 0, 0, 0, 0, 0, 0, 0, 164.28, 32.9425, 953.887, 22.9355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1532.45, 0, 953.887, 18.0289, 0, 107.194, 108.076
2054, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 403.754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.396443, 0, 0, 0, 0, 0, 0, 0, 0, 164.015, 15.7335, 1056.09, 23.4068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1825.12, 0, 1056.09, 21.472, 0, 123.439, 124.575
2054, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 2.2006, 3.60975, 0, 0, 0, 0, 0, 261.274, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43692, 0, 0, 0, 0, 0, 0, 0, 0, 125.215, 0, 830.465, 15.1586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2015.71, 0, 830.465, 23.7143, 0, 121.309, 122.903
2054, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 10.4927, 4.01759, 0, 0, 0, 0, 0, 269.983, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00734514, 0, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 164.029, 9.71157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1322.22, 0, 732.553, 15.5556, 0, 86.2609, 87.1515
