# Electricity Use
# "Scenario: CNRM-CM5, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2050, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 708.698, 0, 0, 5.55093, 3.888, 0, 0, 0, 0, 0, 261.255, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97274, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 792.91, 18.3125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2030.58, 0, 792.91, 23.8892, 0, 118.641, 120.336
2050, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 546.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20332, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 539.012, 11.8017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1574.02, 0, 546.18, 18.5179, 0, 88.2671, 89.679
2050, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 656.263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96593, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.584, 10.9546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1644.73, 0, 656.263, 19.3498, 0, 95.0491, 96.4492
2051, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 586.483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88832, 0, 0, 0, 0, 0, 0, 0, 0, 144.846, 0, 973.699, 30.3638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2071.23, 0, 973.699, 24.3674, 0, 126.298, 127.896
2051, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89.2687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79.6942, 6.696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.41065, 0, 0, 0, 0, 0, 0, 0, 0, 56.0584, 0, 316.792, 21.6357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 575.556, 0, 316.792, 6.77124, 0, 36.9144, 37.3161
2051, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.0765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.576, 6.048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78835, 0, 0, 0, 0, 0, 0, 0, 0, 54.4041, 0, 315.97, 22.6951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 522.558, 0, 315.97, 6.14774, 0, 35.796, 36.1119
2051, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 373.94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 90.0535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87008, 0, 0, 0, 0, 0, 0, 0, 0, 59.3112, 0, 344.331, 23.357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 974.215, 0, 373.94, 11.4613, 0, 56.259, 57.0895
2051, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91.3499, 96.0507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00432831, 0, 0, 0, 0, 0, 0, 0, 0, 160.424, 18.6313, 1022.02, 35.4928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2135.29, 0, 1022.02, 25.1211, 0, 135.479, 137.002
2051, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 0, 2.8377, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0156425, 0, 0, 0, 0, 0, 0, 0, 0, 117.544, 0, 770.509, 11.5655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1984.61, 0, 770.509, 23.3484, 0, 118.38, 119.976
2051, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 12.2751, 3.888, 0, 0, 0, 0, 0, 261.274, 94.9958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00895481, 5.832, 0, 0, 0, 0, 0, 0, 0, 159.525, 38.3344, 942.29, 16.0852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2241.04, 0, 942.29, 26.3651, 0, 130.597, 132.477
2051, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 0.416278, 4.01712, 0, 0, 0, 0, 0, 269.983, 143.285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0125823, 1.06346, 0, 0, 0, 0, 0, 0, 0, 256.433, 0, 1006.15, 20.1704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2429.13, 0, 1006.15, 28.578, 0, 139.383, 141.477
2051, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 16.1692, 4.01759, 0, 0, 0, 0, 0, 269.983, 137.978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.09969, 1.86743, 0, 0, 0, 0, 0, 0, 0, 263.207, 0, 1056.07, 20.9341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2507.9, 0, 1056.07, 29.5047, 0, 143.801, 145.965
2051, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 5.91901, 3.888, 0, 0, 0, 0, 0, 261.274, 128.391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97274, 4.41525, 0, 0, 0, 0, 0, 0, 0, 243.963, 0, 942.279, 19.801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2326.78, 0, 942.279, 27.3739, 0, 132.418, 134.453
2051, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 1.90215, 0, 0, 0, 0, 0, 269.983, 127.364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20516, 1.59024, 0, 0, 0, 0, 0, 0, 0, 232.351, 0, 827.552, 19.3431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2223.8, 0, 827.552, 26.1624, 0, 125.007, 126.993
2051, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 112.985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97174, 0, 0, 0, 0, 0, 0, 0, 0, 222.246, 0, 863.098, 19.9455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2202.15, 0, 863.098, 25.9076, 0, 125.872, 127.783
2052, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 106.137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20385, 0, 0, 0, 0, 0, 0, 0, 0, 226.58, 34.5761, 973.699, 21.6336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2382.27, 0, 973.699, 28.0267, 0, 136.703, 138.756
2052, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 379.891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 191.719, 111.444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20078, 0, 0, 0, 0, 0, 0, 0, 0, 205.89, 35.0326, 993.673, 35.598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1960.45, 0, 993.673, 23.0641, 0, 118.553, 120.089
2052, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 514.779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181.01, 122.126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.73551, 0, 0, 0, 0, 0, 0, 0, 0, 165.903, 36.3676, 987.955, 35.9166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2050.79, 0, 987.955, 24.127, 0, 122.932, 124.566
2052, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298.386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 94.9336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19912, 0, 0, 0, 0, 0, 0, 0, 0, 178.273, 30.3595, 978.493, 25.7534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1693.75, 0, 978.493, 19.9265, 0, 112.42, 113.52
2052, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 6.42192, 3.888, 0, 0, 0, 0, 0, 261.274, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28534, 5.38017, 0, 0, 0, 0, 0, 0, 0, 125.215, 0, 484.858, 8.91081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1674.58, 0, 711.317, 19.701, 0, 97.3633, 98.7736
2052, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 12.5779, 4.0176, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012938, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.4372, 1.17742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1197.28, 0, 732.553, 14.0857, 0, 84.7689, 85.4379
2052, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 16.6997, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01048, 0.846191, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.497, 5.01641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1459.53, 0, 706.527, 17.171, 0, 88.266, 89.4096
2052, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 10.9386, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16638, 5.21421, 0, 0, 0, 0, 0, 0, 0, 166.516, 0, 815.773, 12.4414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2094.26, 0, 815.773, 24.6383, 0, 122.015, 123.773
2052, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 0, 4.01757, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60819, 5.95222, 0, 0, 0, 0, 0, 0, 0, 160.874, 0, 774.036, 14.578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2039.28, 0, 774.036, 23.9915, 0, 118.967, 120.674
2052, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 614.463, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37771, 2.73917, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 434.842, 7.17347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1489.85, 0, 614.463, 17.5277, 0, 86.2016, 87.4673
2052, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 1.67655, 0, 0, 0, 0, 0, 269.983, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20252, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 252.439, 3.20706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1410.91, 0, 736.513, 16.5989, 0, 89.0646, 90.0817
2052, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96828, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.283, 1.74606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1361.28, 0, 715.628, 16.0151, 0, 86.4574, 87.4267
2053, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 681.132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20196, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 476.488, 10.8652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1603.88, 0, 681.132, 18.8692, 0, 94.4379, 95.7582
2053, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 490.632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20496, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 449.036, 9.80069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1386.93, 0, 490.632, 16.3168, 0, 77.7905, 79.0342
2053, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 554.062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 235.749, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.31108, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 466.427, 9.98995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1414.41, 0, 554.062, 16.6401, 0, 82.2338, 83.4251
2053, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 403.91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 247.451, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09007, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 181.942, 6.83989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 988.375, 0, 403.91, 11.6279, 0, 55.363, 56.2513
2053, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 13.1914, 3.888, 0, 0, 0, 0, 0, 261.274, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00302435, 0, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 443.779, 10.1457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1553.99, 0, 711.317, 18.2823, 0, 94.4777, 95.6832
2053, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 10.7418, 4.0176, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00939539, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.556, 4.21205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1198.6, 0, 732.553, 14.1012, 0, 84.7655, 85.4371
2053, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 14.052, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0208473, 4.53883, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.617, 8.68275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1464.37, 0, 706.527, 17.2279, 0, 88.2592, 89.4138
2053, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.39531, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00545211, 4.64815, 0, 0, 0, 0, 0, 0, 0, 165.897, 0, 811.396, 13.3088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2085.86, 0, 811.396, 24.5395, 0, 121.677, 123.423
2053, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00890612, 3.79474, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.44, 26.2974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2353.19, 0, 1044.44, 27.6846, 0, 141.333, 143.201
2053, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.8879, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.58295, 4.25281, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.296, 21.7716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2033.94, 0, 793.296, 23.9287, 0, 118.754, 120.454
