# Electricity Use
# "Scenario: GFDL-CM3, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2053, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 440.25, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 257.927, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8602, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.31, 20.4986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1754.73, 0, 793.31, 20.6438, 0, 102.653, 104.114
2053, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53.9702, 0, 0, 0, 1.24158, 0, 0, 0, 0, 0, 247.659, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.20047, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 539.108, 10.3484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1058.37, 0, 539.108, 12.4514, 0, 65.7849, 66.5716
2053, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146.351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 206.117, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.20598, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 526.087, 13.241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1085.69, 0, 526.087, 12.7729, 0, 64.2319, 65.118
2054, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.1866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8022, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.17591, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.843, 16.2846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1121.31, 0, 819.843, 13.1919, 0, 90.6616, 91.0871
2054, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70.4877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.9798, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4994, 0, 0, 0, 0, 0, 0, 0, 0, 167.05, 0, 956.838, 15.6025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1304.37, 0, 956.838, 15.3455, 0, 105.404, 105.899
2054, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 186.373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.0883, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05374, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 923.816, 11.2808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1353.29, 0, 923.816, 15.921, 0, 102.962, 103.586
2054, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.63, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1576, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 793.616, 10.6185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1445.39, 0, 793.616, 17.0046, 0, 96.0243, 96.9605
2054, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.3, 0, 0, 21.3421, 3.888, 0, 0, 0, 0, 0, 261.267, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00337051, 5.75916, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 369.3, 9.24968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1539.82, 0, 711.3, 18.1155, 0, 91.0926, 92.3494
2054, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 13.0498, 4.01759, 0, 0, 0, 0, 0, 269.882, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0141463, 5.96709, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 121.112, 10.4422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1233.71, 0, 732.553, 14.5142, 0, 85.1896, 85.9218
2054, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 609.444, 0, 0, 16.3353, 3.88791, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00812781, 5.67683, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 196.351, 11.7287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1209.55, 0, 609.444, 14.23, 0, 74.5985, 75.5113
2054, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 591.801, 0, 0, 0, 4.01753, 0, 0, 0, 0, 0, 269.983, 55.7216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75932, 5.4522, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 476.651, 22.284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1546.6, 0, 591.801, 18.1954, 0, 87.2537, 88.6268
2054, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 431.508, 0, 0, 0, 4.01748, 0, 0, 0, 0, 0, 269.976, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32852, 0, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 637.711, 24.8138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1563.21, 0, 637.711, 18.3907, 0, 88.6159, 89.9923
2054, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 382.623, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 260.406, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96513, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 447.867, 24.526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1289.37, 0, 447.867, 15.169, 0, 69.9661, 71.1883
2054, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 381.71, 0, 0, 0, 0.864975, 0, 0, 0, 0, 0, 269.968, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.37843, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 266.777, 19.2988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1084.89, 0, 381.71, 12.7634, 0, 58.4462, 59.4868
2054, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 351.177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 223.692, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.08644, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 263.692, 15.3869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 990.418, 0, 351.177, 11.652, 0, 53.5853, 54.5287
2055, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 270.922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 229.952, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78146, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 492.31, 14.613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1169.79, 0, 492.31, 13.7622, 0, 66.2024, 67.2354
2055, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264.211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 173.701, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50735, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 524.42, 15.9917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1141.11, 0, 524.42, 13.4248, 0, 66.859, 67.8068
2055, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 307.646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 166.615, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49065, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 493.075, 9.36739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120.07, 0, 493.075, 13.1773, 0, 65.6635, 66.5929
2055, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 382.698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158.588, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21043, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 650.369, 11.5847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1347.59, 0, 650.369, 15.854, 0, 83.4356, 84.4449
2055, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 440.07, 0, 0, 16.8237, 3.62775, 0, 0, 0, 0, 0, 261.267, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60981, 5.77409, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 164.202, 9.6411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1013.41, 0, 440.07, 11.9225, 0, 58.1416, 59.0154
2055, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 563.176, 0, 0, 6.37107, 4.01759, 0, 0, 0, 0, 0, 269.983, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0025193, 5.94626, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 135.283, 11.7879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1073.24, 0, 563.176, 12.6263, 0, 68.8414, 69.5902
2055, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 669.73, 0, 0, 14.6733, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00811273, 4.29437, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 161.597, 13.8046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1234.11, 0, 669.73, 14.5189, 0, 79.5383, 80.391
2055, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 480.518, 0, 0, 9.03443, 4.01759, 0, 0, 0, 0, 0, 269.983, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78264, 4.42101, 0, 0, 0, 0, 0, 0, 0, 116.935, 0, 475.001, 22.2607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1441.68, 0, 480.518, 16.9609, 0, 78.8585, 80.2071
2055, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.547, 0, 0, 0, 4.01749, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63404, 0, 0, 0, 0, 0, 0, 0, 0, 138.195, 0, 640.492, 27.5027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1868.03, 0, 730.547, 21.9768, 0, 109.029, 110.591
2055, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.879, 0, 0, 0, 3.88799, 0, 0, 0, 0, 0, 261.274, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.68147, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 447.177, 27.3667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1618.36, 0, 709.879, 19.0395, 0, 94.9588, 96.2994
2055, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.51, 0, 0, 0, 3.97068, 0, 0, 0, 0, 0, 269.948, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6196, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 262.651, 22.8484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1439.44, 0, 736.51, 16.9346, 0, 89.3826, 90.4546
2055, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 380.945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.263, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88435, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 267.444, 22.4465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1065.37, 0, 380.945, 12.5337, 0, 57.9034, 58.9105
2056, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 235.845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.553, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25163, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 479.253, 17.9379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1162.05, 0, 479.253, 13.6712, 0, 65.2632, 66.3029
2056, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 186.632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 248.824, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.964755, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 534.66, 19.9018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1151.26, 0, 534.66, 13.5442, 0, 67.5209, 68.4754
2056, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240.467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192.808, 47.4934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.931325, 0, 0, 0, 0, 0, 0, 0, 0, 99.4473, 0, 426.217, 18.3934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1025.76, 0, 426.217, 12.0677, 0, 57.4006, 58.3241
2056, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 297.028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149.45, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52255, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 608.731, 9.04298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1208.92, 0, 608.731, 14.2225, 0, 75.2307, 76.1272
2056, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272.892, 0, 0, 18.8063, 3.88759, 0, 0, 0, 0, 0, 260.386, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00407643, 5.77877, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 152.733, 6.90788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 831.791, 0, 272.892, 9.78578, 0, 44.2717, 45.0854
2056, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.16, 0, 0, 15.9979, 4.01759, 0, 0, 0, 0, 0, 269.982, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00142764, 5.98519, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 118.893, 10.4893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 878.195, 0, 376.16, 10.3317, 0, 51.5146, 52.2424
2056, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 487.15, 0, 0, 16.7233, 3.88799, 0, 0, 0, 0, 0, 261.126, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0121545, 4.10876, 0, 0, 0, 0, 0, 0, 0, 67.8977, 0, 168.285, 13.6465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1059.78, 0, 487.15, 12.468, 0, 62.4005, 63.2729
2056, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 483.727, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.979, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00118689, 2.12728, 0, 0, 0, 0, 0, 0, 0, 109.954, 0, 397.58, 23.1028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1346.21, 0, 483.727, 15.8378, 0, 73.9513, 75.2016
2056, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 515.511, 0, 0, 0, 4.0176, 0, 0, 0, 0, 0, 269.982, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.06774, 0.196462, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 630.249, 30.4406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1647.32, 0, 630.249, 19.3802, 0, 93.0231, 94.4833
2056, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 381.931, 0, 0, 0, 3.88793, 0, 0, 0, 0, 0, 261.273, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96063, 5.81485, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 446.745, 27.8405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1297.55, 0, 446.745, 15.2653, 0, 69.8706, 71.1161
