# Supply Delivered
# "Scenario: bcc-csm1-1, Selected Sources (48/780), All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_Upr Salt[Cubic Meter]", "AZ_APS_SW_Lwr Colorado[Cubic Meter]", "AZ_APS_SW_Lwr Gila[Cubic Meter]", "AZ_NM_N_San Juan[Cubic Meter]", "AZ_SE_Middle Gila[Cubic Meter]", "AZ_SE_Upr Gila[Cubic Meter]", "CA_LADWP_San Diego Creek[Cubic Meter]", "CA_PGE_BAY_Coyote[Cubic Meter]", "CA_PGE_CEN_Lwr Salinas[Cubic Meter]", "CA_PGE_CEN_Pajaro[Cubic Meter]", "CA_PGE_CEN_San Jo and Tulare[Cubic Meter]", "CA_PGE_CEN_San Jo Valley[Cubic Meter]", "CA_PGE_N_Feather[Cubic Meter]", "CA_PGE_N_Sacramento[Cubic Meter]", "CA_PGE_S_Tulare[Cubic Meter]", "CA_PGE_S_Upr Salinas[Cubic Meter]", "CA_SCE_CEN_Santa Clara[Cubic Meter]", "CA_SDGE_San Dieguito[Cubic Meter]", "CA_SDGE_St Vincent[Cubic Meter]", "CA_SDGE_Sweetwater[Cubic Meter]", "CO_DEN_Big Thompson[Cubic Meter]", "CO_DEN_Boulder[Cubic Meter]", "CO_DEN_Clear Creek[Cubic Meter]", "CO_DEN_South Platte[Cubic Meter]", "CO_E_Arkansas[Cubic Meter]", "CO_E_Lwr South Platte[Cubic Meter]", "CO_NW_Upper Colorado[Cubic Meter]", "CO_SW_Alamosa[Cubic Meter]", "CO_SW_Canjeos[Cubic Meter]", "CO_SW_Upr Rio Grande[Cubic Meter]", "ID_E_Lwr Bear[Cubic Meter]", "ID_E_Middle Bear[Cubic Meter]", "ID_E_Middle Snake[Cubic Meter]", "ID_S_OR_E_Boise[Cubic Meter]", "ID_S_OR_E_Lower Snake[Cubic Meter]", "ID_S_OR_E_Middle Frk Snake[Cubic Meter]", "ID_S_OR_E_Snake[Cubic Meter]", "ID_S_OR_E_South Western Snake[Cubic Meter]", "MT_NE_Missouri[Cubic Meter]", "MT_NW_Upr S Fork Flathead[Cubic Meter]", "MT_SE_LwrMid Yellowstone[Cubic Meter]", "MT_SE_Middle Yellowstone[Cubic Meter]", "MT_SW_Upper MissouriAg[Cubic Meter]", "NM_N_Middle Rio Grande[Cubic Meter]", "NM_S_TX_EPE_Rio Grande[Cubic Meter]", "OR_E_Headwaters Klamath[Cubic Meter]", "OR_E_Lost[Cubic Meter]", "OR_E_South Klamath[Cubic Meter]", "OR_E_West Lost[Cubic Meter]", "OR_PDX_LwrClackamas[Cubic Meter]", "OR_W_Upr Williamette[Cubic Meter]", "OR_W_Willamette[Cubic Meter]", "OR_WA_BPA_Central Columbia[Cubic Meter]", "OR_WA_BPA_Deschutes[Cubic Meter]", "OR_WA_BPA_Lwr Columbia[Cubic Meter]", "OR_WA_BPA_Yakima[Cubic Meter]", "UT_N_Bear[Cubic Meter]", "WA_ID_AVA_Clearwater[Cubic Meter]", "WA_N_CEN_ChelanAg[Cubic Meter]", "WA_N_CEN_Interior Coulee[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia 2[Cubic Meter]", "WA_N_CEN_OkanoganAg[Cubic Meter]", "WY_NW_Middle Wind[Cubic Meter]", "WY_NW_ShoshoneAg[Cubic Meter]", "WY_SE_North Fork Platte[Cubic Meter]", "WY_SW_Upper GreenAg[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2050, 2, 0, 120960000, 20126264, 0, 5619777, 7477145, 0, 0, 6437500, 10855296, 8045109, 246377941, 0, 0, 223509953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 649408985, 0, 246377941, 9692671, 0, 42588973, 43366998
2050, 3, 8856.98, 133920000, 15745085, 0, 11655992, 12674243, 45.2675, 0, 6608800, 10541948, 57451582, 255604581, 0, 0, 277886187, 0, 0, 84.5528, 0, 0, 0, 0, 0, 0, 2676489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2837851, 0, 0, 194.044, 0, 0, 6.9186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 787611946, 0, 277886187, 11755402, 0, 48499519, 49550836
2050, 4, 20208.8, 129600000, 39107860, 476.672, 15084761, 15674519, 558590, 1798626, 16646000, 17196000, 242247622, 352869318, 0, 0, 391080000, 0, 14110155, 3434128, 20805872, 4506899, 2066790, 3206245, 0.55706, 23091414, 2588549, 83384880, 29.7163, 0, 0, 54024377, 0, 0, 0, 0, 0, 0, 0, 0, 59200284, 0, 0, 91956559, 9496176, 84301624, 891.916, 0, 8544487, 5183975, 2737633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 129600000, 10637463, 935.528, 61.1283, 1834763410, 0, 391080000, 27384529, 476.672, 73085650, 77535157
2050, 5, 27001.4, 133920000, 50184429, 9242.69, 18641468, 19339824, 893400, 3910138, 27520000, 29829000, 336787271, 477996192, 0, 45879551, 551470000, 10582523, 27964069, 4761880, 26639125, 5569056, 5992379, 9200612, 7.69561, 46557589, 2662607, 142270704, 71.9939, 0.684443, 0, 63414262, 31717897, 4365541, 26549331, 0, 35462288, 10010953, 0, 61042947, 0, 862.945, 0, 133920000, 19075973, 94508420, 523.872, 0, 23489585, 46464544, 11470610, 0, 0, 0, 0, 0, 0, 0, 45584259, 0, 0, 3366.73, 0, 0, 0, 133920000, 18605020, 4189.07, 55.6784, 2738218769, 0, 551470000, 40868937, 4761880, 98820308, 106254272
2050, 6, 30602.4, 129600000, 59696595, 24861206, 20692495, 21538402, 1101698, 5366194, 35541000, 38330888, 436505697, 575717212, 0, 129600000, 659960000, 34221159, 36176202, 6694625, 39006691, 8104940, 8237800, 12865326, 1139777, 60020106, 2587363, 174365186, 967.382, 0.338501, 0, 106591261, 47272928, 6263179, 127822904, 51997874, 129600000, 47793249, 129600000, 129600000, 73662355, 2067.88, 0, 129599000, 41753762, 100965561, 25364654, 0, 32297798, 106451195, 24387292, 0, 0, 0, 99266, 0, 1996.38, 2249.43, 69566292, 0, 88.7716, 48889816, 72.2313, 11.5147, 483.808, 129600000, 23656106, 25871843, 4054865, 4134730302, 0, 659960000, 61712393, 24387292, 119376708, 133590866
2050, 7, 30159, 133920000, 61111095, 67908562, 20222697, 18199549, 1231085, 6266793, 40934000, 43324000, 515577879, 638819257, 133920000, 133920000, 724188550, 38462715, 40649846, 7506019, 39144288, 8217721, 8170108, 13540067, 1621975, 59146573, 2675581, 149590962, 4604.04, 0.86085, 0, 113781130, 51077226, 6675959, 125464455, 53403800, 133920000, 47500475, 133920000, 133920000, 92180448, 5606.89, 0, 133920000, 60826101, 83805430, 18861810, 0, 29264508, 100773143, 23011024, 0, 0, 0, 6397.34, 0, 1357.7, 9933.06, 77974170, 0, 95.5735, 2905.62, 13.5814, 37.1636, 804.289, 133920000, 26847266, 32201470, 39366266, 4560945915, 0, 724188550, 68073820, 26847266, 132110623, 147738844
2050, 8, 18131.8, 133920000, 53184173, 2245.49, 15480716, 13564514, 1210934, 6690500, 43546000, 45372000, 557989559, 668341179, 133920000, 133920000, 741586470, 36767545, 42089956, 7798612, 39319954, 8123197, 8925045, 14718646, 1395314, 64072049, 2676035, 163377450, 13800525, 0.595347, 0, 98463426, 53685608, 7205850, 133920000, 58343498, 133920000, 52118584, 133920000, 133920000, 106088608, 4780238, 0, 133917000, 68862809, 66047496, 0, 0, 27802355, 96178213, 22111767, 0, 0, 0, 0, 0, 0, 0, 87905905, 0, 87.2657, 115550190, 0, 0, 0, 133920000, 29065046, 37633982, 55935479, 4743106891, 0, 741586470, 70792640, 27802355, 137789454, 153994024
2050, 9, 14928.8, 129600000, 43683508, 317.689, 13561654, 12573422, 1134462, 6603295, 43023000, 43950750, 544207668, 658327196, 37911266, 129600000, 703250553, 29858950, 40472549, 6949218, 21012638, 4358239, 6545676, 10809742, 1311515, 46525073, 2591034, 105225640, 32.1841, 0, 0, 30957209, 29635632, 4065140, 68226926, 27143003, 129600000, 26750681, 129600000, 129600000, 65088617, 222.82, 0, 129593000, 44492342, 9666162, 0, 0, 13827859, 46491517, 10625642, 0, 0, 0, 3543.91, 0, 944.654, 221.15, 50666789, 0, 97.2569, 877.198, 64.4769, 7.51455, 84.2329, 129600000, 16193339, 21577268, 30.7351, 3756509550, 0, 703250553, 56067307, 10809742, 133431460, 143811567
2050, 10, 3560.91, 133920000, 35237773, 0, 9284786, 7713084, 1000302, 4866480, 32354000, 33733317, 444328598, 553644639, 0, 133920000, 601101295, 4134825, 35617633, 5368786, 0, 0, 904958, 2099355, 0, 6032139, 2676110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1164226, 0, 0, 9686000, 0, 0, 0, 0, 4978440, 17212087, 3670630, 0, 0, 0, 439.582, 0, 89.9352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2084653558, 0, 601101295, 31114232, 0, 112927276, 116319939
2050, 11, 9959.38, 129600000, 43799249, 0, 5979815, 6055417, 860729, 4219044, 29932000, 30784575, 392686463, 517894417, 0, 129600000, 533062716, 11734353, 30943854, 3296105, 0, 0, 0, 0, 362030, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1870820726, 0, 533062716, 27922697, 0, 102461099, 105457400
2050, 12, 7158.71, 133920000, 46087408, 0, 7116484, 6687891, 737854, 1463189, 15227000, 17289049, 272283160, 387823499, 0, 133920000, 441141434, 0, 25626012, 2395811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1491725950, 0, 441141434, 22264566, 0, 80266862, 82718313
2051, 1, 0, 133920000, 40709970, 0, 4282836, 6142408, 387675, 0, 3659800, 6082672, 178594425, 268719584, 0, 0, 321323383, 0, 13885436, 586220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 978294408, 0, 321323383, 14601409, 0, 56804030, 58238641
2051, 2, 0, 120960000, 0, 0, 0, 0, 0, 0, 0, 0, 117.694, 144118000, 0, 0, 154266785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 419344903, 0, 154266785, 6258879, 0, 29277909, 29724998
2051, 3, 0, 127871632, 0, 0, 653834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 207882, 338139, 0, 2029144, 2676396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8327384, 0, 0, 266.184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 142104678, 0, 127871632, 2120965, 0, 15633572, 15660753
2051, 4, 1157.4, 129600000, 0, 260.495, 11268859, 12761271, 0, 0, 0, 1747201, 2340.65, 161116000, 0, 0, 223776734, 0, 0, 0, 0, 0, 5385042, 7928137, 749339, 37572960, 2591652, 111812093, 97.9774, 0, 0, 41956228, 17288565, 3528737, 68409258, 23476982, 129600000, 32630634, 35627561, 129600000, 77349012, 700.933, 0, 123725000, 35358454, 45281453, 679.714, 0, 12519853, 35485201, 5982360, 0, 0, 0, 6172.81, 0, 0, 8219.21, 8128000, 0, 0, 1407.74, 750.421, 37.2737, 27.1541, 129600000, 15945811, 20145980, 27688256, 1725658484, 0, 223776734, 25756097, 8219.21, 47713030, 53906694
2051, 5, 22302.2, 133920000, 44245762, 169.178, 17558751, 18414838, 601521, 0, 7138100, 18888705, 18490.3, 312532590, 0, 0, 350338657, 0, 8457000, 3285500, 18878707, 3758800, 0.223108, 2348133, 0, 8616143, 2677808, 51383396, 0, 0, 0, 26226930, 0, 0, 42932047, 3664.53, 68420755, 19051080, 4486.81, 116067593, 63861025, 189.866, 0, 87839000, 17656549, 65233083, 89.5599, 0, 16977177, 20930673, 5275756, 0, 0, 0, 5332.64, 0, 206.623, 4475.49, 0, 0, 0, 1149.33, 460.835, 19.1088, 319.21, 133920000, 13390578, 0, 0, 1700888013, 0, 350338657, 25386388, 5332.64, 62478879, 67006091
2051, 6, 27659.8, 129600000, 54819769, 487.687, 20736957, 21701082, 778815, 438.679, 21061000, 31604000, 339970332, 383540000, 0, 80091306, 419950000, 0, 20003900, 4793274, 28319063, 5824460, 4586811, 8117737, 0, 32220182, 2565556, 109197896, 163.123, 0, 0, 107753181, 31697887, 2751731, 104649808, 23705816, 129600000, 40461698, 129600000, 129600000, 91794729, 654.51, 0, 129600000, 23881829, 100373329, 175.371, 0, 29365541, 94123361, 21506958, 0, 0, 0, 2526.97, 0, 2837.23, 8902.62, 50964862, 0, 74.9625, 37312366, 547.726, 21.5896, 592.339, 129600000, 20158366, 396.219, 69.7839, 3148029152, 0, 419950000, 46985510, 8117737, 85049885, 96608274
2051, 7, 30600.4, 133920000, 61984169, 613.959, 22685171, 23475439, 1074794, 3444292, 31194000, 38974000, 371141094, 444260785, 464.113, 133920000, 463445000, 0, 32142919, 6631856, 34608402, 7189688, 6423390, 10255655, 929970, 43548588, 2673459, 133992894, 60.0683, 0.168368, 0, 105130799, 34356250, 4351345, 106465937, 49625029, 133920000, 39801820, 133920000, 133920000, 93012974, 380.114, 0, 127096000, 38541706, 86904266, 708.065, 0, 25061810, 85341573, 18930114, 0, 0, 0, 6572.34, 0, 5660.68, 8024.25, 57606126, 0, 67.2986, 3715.01, 525.852, 79.904, 345.255, 133920000, 13943215, 20525151, 361.84, 3450347858, 0, 463445000, 51497729, 10255655, 94005268, 106569748
2051, 8, 25709.1, 133920000, 60249795, 8415.86, 19734325, 19582177, 990856, 4664474, 37017000, 42346000, 412821124, 503980999, 4016.41, 133920000, 591944000, 23249079, 31801000, 6300400, 30967047, 6498100, 7500015, 12800160, 1096919, 54276850, 2674291, 151783317, 657.534, 0.671451, 0, 73637332, 37715385, 5069326, 109981435, 50115765, 133920000, 41675389, 133920000, 133920000, 100520419, 332.585, 0, 133911000, 58052661, 62320695, 10207402, 0, 24709235, 84196947, 19196714, 0, 0, 0, 0, 0, 7393.34, 0, 50743008, 0, 69.082, 93403462, 546.369, 2.77776, 520.304, 133920000, 18392015, 29441759, 5573522, 3834709062, 0, 591944000, 57234464, 19196714, 108610589, 122049090
2051, 9, 22868.3, 129600000, 54143684, 899.664, 18821111, 18645776, 831767, 5152546, 38698000, 42192000, 408606724, 532454904, 0, 129600000, 622478427, 27748830, 25153000, 4647600, 9206041, 1996800, 4884731, 8209316, 862557, 36340342, 2591254, 91763535, 0, 0, 0, 13558790, 18438681, 2514811, 47858411, 22061819, 86411535, 18139620, 9639.8, 129600000, 61522681, 48.721, 0, 102212000, 34417234, 8020363, 2.81082, 0, 12975691, 43105988, 9590788, 0, 0, 0, 4302.2, 0, 16.7262, 53.1168, 18720386, 0, 92.7372, 95.7729, 29.2501, 9.21948, 24.1661, 127020546, 6765696, 14786712, 0, 2992388780, 0, 622478427, 44662519, 6765696, 111357415, 119206262
2051, 10, 13088.6, 133920000, 42176619, 0, 14548595, 14645796, 669272, 4825560, 34197000, 37256000, 348903247, 515378436, 0, 133920000, 577496571, 13911556, 18889000, 3420900, 0, 0, 670306, 1806346, 0, 6347301, 2675969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4912304, 0, 0, 6192000, 0, 0, 0, 0, 5031322, 13696030, 3426748, 0, 0, 0, 74.9185, 0, 4.91121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1938930046, 0, 577496571, 28939254, 0, 103447772, 106673329
2051, 11, 10939.5, 129600000, 32755835, 0, 11942429, 11954369, 534767, 3835632, 25223000, 28890000, 243991180, 461863823, 0, 129600000, 450091797, 0, 10539712, 2726600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1543560085, 0, 461863823, 23038210, 0, 84962273, 87416285
2051, 12, 6728.04, 133920000, 24164342, 0, 8239947, 8533756, 56301, 2994531, 21268000, 25416127, 193322522, 404143403, 0, 133920000, 421288600, 0, 1222551, 208778, 0, 0, 0, 0, 360990, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1379066577, 0, 421288600, 20583083, 0, 76624512, 78786722
2052, 1, 0, 133920000, 541.463, 0, 375934, 445064, 0, 0, 0.81025, 8847508, 5574.87, 267104133, 0, 0, 272470016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 683168772, 0, 272470016, 10196549, 0, 48715586, 49414137
2052, 2, 8606.42, 125280000, 7209.29, 0, 415939, 420867, 57.0772, 0, 6927700, 10951714, 348.604, 237240000, 0, 0, 254100622, 0, 0, 52.5477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 635353117, 0, 254100622, 9482882, 0, 44498609, 45171862
2052, 3, 11653.3, 133920000, 10943551, 0, 756.7, 100.016, 32.2708, 0, 5540700, 6675693, 6992, 203728830, 0, 0, 248751205, 0, 0, 42.8641, 0, 0, 0, 0, 0, 0, 2677132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1156796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 613413486, 0, 248751205, 9155425, 0, 41906215, 42588047
2052, 4, 20879.8, 129600000, 40005515, 7829.07, 1156624, 1058469, 594341, 69.8321, 11843000, 16679000, 97860908, 255776373, 0, 0, 306570000, 0, 17750387, 3782069, 26004532, 5510927, 5316087, 7737696, 594139, 35436710, 2591209, 108444772, 384.157, 0, 0, 66180516, 20064530, 3354574, 97969246, 7097.22, 129600000, 45280698, 0, 129600000, 66318052, 828.697, 0, 93253938, 14877175, 87913963, 671.625, 0, 25354846, 44938959, 10912679, 0, 0, 0, 8865.02, 0, 0, 5847.67, 11406000, 0, 0, 3327.18, 240.924, 48.7372, 1.75438, 129600000, 10968948, 1224291, 6.49514, 2063187272, 0, 306570000, 30793840, 1224291, 58945730, 66113538
2052, 5, 25803, 133920000, 48137196, 6222.94, 7019384, 7283800, 891047, 3006724, 23997000, 29380000, 314337582, 355680000, 0, 133920000, 426440000, 0, 28446679, 4936650, 28537507, 5964151, 6687023, 9436682, 851560, 48004996, 2677452, 148791428, 0, 0, 0, 62011507, 22660966, 3261781, 84277328, 2806.25, 133920000, 33887944, 5443.57, 133920000, 0, 8.32763, 0, 101036903, 26694161, 85951762, 351.823, 0, 24634485, 77699890, 18512027, 0, 0, 0, 260.105, 0, 804.877, 6374.43, 34097679, 0, 3.9438, 2143.27, 291.987, 55.1773, 99.8559, 133920000, 12928354, 866.916, 449.089, 2757813632, 0, 426440000, 41161397, 3261781, 82820341, 91929828
2052, 6, 28246, 129600000, 57337293, 1873.78, 14651703, 14877101, 1098100, 4418636, 33616000, 38272000, 408135636, 452465015, 0, 129600000, 570743000, 27749818, 36364347, 6777437, 39943870, 8298567, 9507281, 13943664, 1258959, 68904583, 2587655, 204186888, 0, 0.982827, 0, 112237894, 43269416, 5888854, 125194869, 58045831, 129600000, 46855935, 129600000, 129600000, 68894773, 2948.19, 0, 129600000, 53053317, 102819540, 734.438, 0, 31217148, 108363000, 24697641, 0, 0, 0, 598.319, 0, 2183.63, 9222.42, 64066043, 0, 30.8071, 21866609, 831.78, 84.9798, 223.783, 129600000, 21492841, 26385096, 89.0684, 3836733426, 0, 570743000, 57264678, 14877101, 104789057, 118726990
2052, 7, 29802.6, 133920000, 64808517, 24520438, 16955613, 17151615, 1200889, 5506821, 39989000, 43393000, 493188700, 550060724, 133920000, 133920000, 679030750, 38581896, 41246280, 7736508, 40772063, 8498522, 9786248, 14544121, 1781123, 69405753, 2674758, 176465730, 1640.91, 0, 0, 88927331, 51745969, 7019949, 133920000, 57147377, 133920000, 51075499, 133920000, 133920000, 83972075, 7221.74, 0, 133912000, 57605441, 84003382, 9741938, 136.44, 28821158, 99382631, 23020368, 0, 0, 0, 8939.83, 0, 6347.79, 1519.13, 79546961, 0, 63.368, 9201.08, 484.725, 47.8339, 594.999, 133920000, 21931840, 34156220, 55475641, 4386210852, 0, 679030750, 65465834, 23020368, 122327422, 137936327
2052, 8, 16270.5, 133920000, 54679777, 5723.43, 8021625, 7381304, 1216602, 6260086, 43136000, 45440000, 524519198, 616135128, 133920000, 133920000, 723450717, 37494776, 42718374, 8064621, 40754035, 8483143, 9982834, 15421160, 1919532, 72338102, 2676161, 180394132, 26029950, 0, 0, 91099358, 57847964, 7800595, 133920000, 64266021, 133920000, 55969991, 133920000, 133920000, 102500914, 9487.68, 0, 133918000, 73381624, 74658088, 14190107, 303.394, 27321686, 94530352, 21849540, 0, 0, 0, 774.386, 0, 1000.8, 9281.9, 93309220, 0, 75.6642, 107838640, 624.703, 81.1042, 924.412, 133920000, 27219890, 39172772, 61269320, 4696065884, 0, 723450717, 70090536, 27219890, 131336337, 148001572
2052, 9, 16342.1, 129600000, 50014315, 616.678, 12665352, 11718544, 1154297, 6432050, 42578000, 43911279, 514612606, 631290345, 79865555, 129600000, 696562054, 29723810, 38626753, 7348799, 22976976, 4742100, 7208898, 11294597, 1462442, 52641045, 2591030, 119203353, 0, 0, 0, 22383913, 28450353, 4032990, 80177342, 37780543, 129600000, 29231851, 129600000, 129600000, 65980560, 934.789, 0, 110110000, 46898691, 13458032, 0, 0, 14551916, 48810980, 11794858, 0, 0, 0, 3973.31, 0, 481.806, 492.089, 44111767, 0, 13.3616, 7078.53, 65.3046, 49.816, 25.1178, 129600000, 14831934, 24089296, 46.5819, 3762949344, 0, 696562054, 56163423, 11794858, 129420286, 140192533
2052, 10, 13365, 133920000, 57800754, 0, 13264693, 12134420, 1022118, 5841226, 39685000, 39695000, 486600182, 589204364, 0, 133920000, 639049689, 21282275, 35516965, 5862200, 0, 114614, 2639281, 4299722, 618360, 20703424, 2678400, 16304673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.7793, 10241169, 0, 0, 17919372, 9705673, 0, 0, 0, 6571388, 20921935, 5029676, 0, 0, 0, 2038.13, 0, 844.471, 0, 2685769, 0, 0, 0, 0, 0, 0, 0, 0, 254331, 0, 2335502956, 0, 639049689, 34858253, 35.7793, 120424968, 124502290
2052, 11, 12025.4, 129600000, 57887909, 0, 12638114, 12130772, 886338, 5315233, 36474000, 36065000, 422623413, 547890356, 0, 129600000, 552730498, 14994319, 31996321, 3807720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1994652019, 0, 552730498, 29770926, 0, 107738188, 110998102
2052, 12, 6951.12, 133920000, 55479762, 0, 10305991, 10424944, 775129, 4211804, 31379000, 30648043, 366879585, 483196698, 0, 133920000, 481675781, 7092440, 27753229, 2932714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1780602072, 0, 483196698, 26576150, 0, 94924463, 97890031
2053, 1, 0, 133920000, 32545796, 0, 0, 43.1012, 316926, 0, 4239600, 3101936, 158182840, 175566967, 0, 0, 298713800, 0, 12890822, 0, 0, 0, 0, 0, 353240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 819831970, 0, 298713800, 12236298, 0, 48340896, 49514553
2053, 2, 0, 120960000, 0, 0, 1027164, 0, 52324.6, 0, 6960100, 8443431, 69703601, 131170000, 0, 0, 289975523, 0, 1640033, 142991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 630075168, 0, 289975523, 9404107, 0, 41738634, 42479985
2053, 3, 2902.67, 133920000, 29429885, 0, 10167530, 10472310, 513636, 9.67427, 15831000, 15409000, 216848051, 241480000, 0, 0, 400049008, 0, 15192704, 2828855, 0, 0, 1796580, 2293389, 0.689901, 13285673, 2678400, 19843586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8252706, 0, 0, 643.433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1140295869, 0, 400049008, 17019341, 0, 63527936, 65308658
2053, 4, 19350.9, 129600000, 43571643, 188.948, 15310012, 15446894, 780625, 46.2773, 22580000, 25038000, 260201390, 308110000, 0, 0, 491971100, 0, 25171671, 3981044, 29725326, 6009733, 7227105, 10283874, 963433, 49599715, 2591986, 132003000, 220.549, 0, 0, 62717053, 18415650, 3213360, 88728659, 532.747, 65877042, 39967896, 0, 129600000, 78054974, 369.822, 0, 120165000, 24467120, 53349647, 961.747, 0, 10223783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20793970, 0, 0, 3450.43, 0, 0, 0, 129600000, 18013949, 29267538, 33.6979, 2472647348, 0, 491971100, 36905184, 2591986, 80971711, 88433894
