# Electricity Use
# "Scenario: RefLOCA, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2053, 7, 3.44633, 6.872, 0.658772, 1.97632, 6.76916, 1.75155, 9.78212, 19.8607, 14.0134, 5.8064, 3.26985, 29.4286, 49.6302, 52.1375, 60.5161, 15.51, 4.00137, 22.6744, 5.24719, 47.2247, 0.0258651, 0.232786, 7.40977, 2.51006, 14.2237, 22.9456, 36.7225, 5.04135, 5.04135, 10.97, 8.06231, 10.0358, 29.8412, 1.71394, 5.87929, 8.84495, 4.62647, 12.3605, 12.2716, 27.1754, 27.0191, 4.94246, 29.8147, 47.7589, 19.1625, 34.1577, 10.4502, 26.8727, 6.2016, 26.4101, 38.1826, 9.02392, 1.4402, 12.2916, 2.96435, 16.5687, 19.6248, 0, 919.397, 0, 60.5161, 15.8517, 10.243, 15.0665, 21.7798
2053, 8, 3.44633, 6.872, 0.657339, 1.97202, 6.76831, 1.75155, 9.76778, 19.8316, 14.0556, 5.80306, 3.4372, 30.9348, 49.5871, 52.0826, 60.4276, 15.507, 3.99778, 22.6541, 7.69539, 69.2585, 0.0258651, 0.232786, 7.40253, 4.16132, 23.5808, 22.8601, 36.6527, 5.04135, 5.04135, 10.9631, 8.06231, 10.0358, 29.8412, 1.73644, 5.87929, 8.84495, 4.68719, 12.3605, 12.2716, 24.504, 27.01, 4.94246, 29.8147, 47.7589, 19.1567, 34.1577, 10.4502, 26.8727, 6.2016, 24.1731, 38.1826, 9.02392, 1.4402, 12.2916, 2.96435, 16.5687, 19.6248, 0, 951.327, 0, 69.2585, 16.4022, 10.243, 16.049, 22.8508
2053, 9, 3.44633, 6.872, 0.659896, 1.97969, 6.76829, 1.75155, 9.77964, 19.8556, 14.04, 5.80417, 3.44324, 30.9892, 35.9884, 42.4542, 60.4401, 15.5083, 3.9988, 22.6599, 8.68916, 78.2024, 0.0258651, 0.232786, 7.4048, 4.17336, 23.6491, 22.8721, 31.7047, 5.04135, 5.04135, 10.9635, 8.06231, 10.0358, 29.8412, 1.93929, 5.87929, 8.84495, 5.23475, 12.3605, 12.2716, 18.0064, 27.004, 4.94246, 29.8147, 47.7589, 19.1598, 34.1577, 10.4502, 26.8727, 6.2016, 21.8279, 38.1826, 1.02963, 1.4402, 1.42214, 2.96435, 16.5687, 19.6248, 0, 906.338, 0, 78.2024, 15.6265, 9.9077, 15.9207, 22.2101
2053, 10, 3.36802, 6.71583, 0.651037, 1.95311, 6.61525, 1.71175, 9.59132, 19.4733, 13.7422, 5.67551, 3.37254, 30.3528, 10.9494, 13.7719, 59.1159, 15.1588, 3.91104, 22.1625, 7.29188, 65.6269, 0.0252773, 0.227496, 7.24189, 4.08315, 23.1379, 22.4, 21.3661, 4.92679, 4.92679, 10.7206, 7.8791, 9.8077, 29.1631, 1.89522, 5.74569, 8.64395, 0.0496232, 12.0796, 11.9928, 14.2005, 26.4397, 4.83014, 29.1371, 46.6736, 18.7281, 33.3814, 10.2128, 26.262, 6.06068, 22.5243, 37.3149, 1.01152, 1.40747, 1.37781, 2.89698, 16.1922, 19.1788, 0, 805.354, 0, 65.6269, 13.8854, 9.69951, 14.1276, 19.7219
2053, 11, 3.2897, 6.55967, 0.643991, 1.93197, 6.46241, 1.67195, 9.38645, 19.0573, 13.447, 5.54921, 3.34062, 30.0656, 15.0623, 15.878, 57.9713, 14.8138, 3.83547, 21.7343, 6.88576, 61.9718, 0.0246895, 0.222206, 7.08668, 3.99543, 22.6408, 22.1013, 27.7489, 4.81223, 4.81223, 10.4766, 7.69588, 9.57964, 28.4849, 1.85115, 5.61208, 8.44295, 0.0589626, 11.7987, 11.7139, 13.463, 25.9125, 4.71783, 28.4596, 45.5883, 18.3044, 32.6052, 9.97528, 25.6513, 5.91975, 25.2098, 36.4472, 0.621054, 1.37474, 1.41148, 2.82962, 15.8157, 18.7328, 0, 801.757, 0, 61.9718, 13.8234, 9.48304, 13.8293, 19.4689
2053, 12, 3.21138, 6.40351, 0.636956, 1.91087, 6.30931, 1.63214, 9.19881, 18.6764, 13.1677, 5.42228, 3.24728, 29.2255, 15.9016, 16.8577, 56.5718, 14.4628, 3.7407, 21.1973, 7.01124, 63.1012, 0.0241018, 0.216916, 6.9248, 3.91237, 22.1701, 21.5564, 26.3156, 4.69766, 4.69766, 10.2286, 7.51267, 9.35158, 27.8068, 1.80708, 5.47848, 8.24195, 0.0414619, 11.5179, 11.435, 13.1881, 25.3686, 4.60551, 27.7821, 44.503, 17.8719, 31.829, 9.7378, 25.0406, 5.77882, 24.6096, 35.5795, 8.40873, 1.34201, 11.4537, 2.76225, 15.4391, 18.2869, 0, 805.411, 0, 63.1012, 13.8864, 9.54469, 13.4636, 19.2607
2054, 1, 3.13307, 6.24734, 0.630483, 1.89145, 6.15614, 1.59234, 9.0721, 18.4191, 12.8914, 5.29703, 3.21686, 28.9517, 21.3666, 22.5317, 55.3292, 14.1182, 3.66559, 20.7717, 9.62797, 86.6518, 0.023514, 0.211626, 6.77443, 3.8415, 21.7685, 21.163, 24.2128, 4.5831, 4.5831, 9.98112, 7.32946, 9.12352, 27.1287, 1.76301, 5.34487, 8.04096, 0.112786, 11.237, 11.1562, 12.2883, 24.8142, 4.49319, 27.1045, 43.4177, 17.4356, 31.0528, 9.50032, 24.43, 5.63789, 24.0094, 34.7119, 8.20366, 1.30929, 11.1743, 2.69489, 15.0626, 17.8409, 0, 825.122, 0, 86.6518, 14.2262, 9.56415, 15.0683, 20.6283
2054, 2, 3.1644, 6.30982, 0.657512, 1.97254, 6.21845, 1.60826, 9.28221, 18.8457, 13.1315, 5.36031, 3.25879, 29.3291, 30.8122, 48.208, 55.8825, 14.2619, 3.70225, 20.9794, 9.73471, 87.6124, 0.0237491, 0.213742, 6.84589, 3.87992, 21.9862, 21.3747, 23.7553, 4.62893, 4.62893, 10.0811, 7.40275, 9.21476, 27.3999, 1.78064, 5.39832, 8.12137, 0.124008, 11.3493, 11.2677, 12.7032, 25.2107, 4.53813, 27.3756, 43.8518, 17.6181, 31.3633, 9.59533, 24.6743, 5.69427, 24.2495, 35.059, 8.2857, 1.32238, 11.2861, 2.72184, 15.2133, 18.0193, 0, 868.591, 0, 87.6124, 14.9757, 9.66502, 15.9366, 21.7685
2054, 3, 3.21713, 6.41476, 0.652935, 1.95881, 6.32338, 1.63506, 9.42356, 19.1327, 13.2985, 5.44061, 3.3131, 29.8179, 38.5454, 49.0113, 56.8138, 14.4992, 3.76394, 21.329, 9.89693, 89.0724, 0.0241449, 0.217304, 6.95998, 3.94457, 22.3526, 21.7309, 21.6225, 4.70607, 4.70607, 10.2507, 7.52611, 9.36832, 27.8566, 1.81031, 5.48828, 8.2567, 0.107505, 11.5385, 11.4555, 16.819, 25.6688, 4.61375, 27.8318, 44.5826, 17.9086, 31.886, 9.75523, 25.0855, 5.78916, 24.6536, 35.6432, 8.42377, 1.34442, 11.4742, 2.7672, 15.4668, 18.3196, 0, 891.516, 0, 89.0724, 15.371, 9.82608, 16.3343, 22.3266
2054, 4, 3.26986, 6.52012, 0.652064, 1.95619, 6.42733, 1.66186, 9.44291, 19.172, 13.4558, 5.52324, 3.34737, 30.1263, 41.3452, 49.8147, 57.7451, 14.7266, 3.82546, 21.6776, 10.0592, 90.5324, 0.0245407, 0.220866, 7.05417, 3.9989, 22.6604, 22.0871, 29.152, 4.78321, 4.78321, 10.4282, 7.64948, 9.52188, 28.3132, 1.83999, 5.57824, 8.39204, 0.0938707, 11.7276, 11.6433, 24.9882, 26.0196, 4.68938, 28.288, 45.3134, 18.194, 32.4086, 9.91513, 25.4966, 5.88405, 25.0577, 36.2275, 8.56185, 1.36645, 11.6622, 2.81256, 15.7203, 18.6199, 0, 922.459, 0, 90.5324, 15.9045, 9.98714, 16.7732, 23.0096
2054, 5, 3.3226, 6.62527, 0.649346, 1.94804, 6.5282, 1.68866, 9.48939, 19.2663, 13.5894, 5.6064, 3.36806, 30.3125, 48.4089, 50.6181, 58.6763, 14.9654, 3.87722, 21.9709, 10.1655, 91.4899, 0.0249364, 0.224428, 7.16534, 4.05425, 22.9741, 22.4433, 35.4698, 4.86035, 4.86035, 10.5964, 7.77284, 9.67544, 28.7698, 1.86966, 5.6682, 8.52738, 0.148881, 11.9167, 11.831, 26.1997, 26.2172, 4.765, 28.7442, 46.0442, 18.4854, 32.9313, 10.075, 25.9078, 5.97894, 25.4619, 36.8117, 8.69993, 1.38849, 11.8503, 2.85791, 15.9738, 18.9202, 0, 948.732, 0, 91.4899, 16.3575, 10.1203, 17.2934, 23.6954
2054, 6, 3.4017, 6.78299, 0.656254, 1.96876, 6.68194, 1.72887, 9.67027, 19.6336, 13.8594, 5.73468, 3.41575, 30.7417, 49.1644, 51.7144, 59.9462, 15.3132, 3.95479, 22.4105, 7.69693, 69.2723, 0.0255301, 0.229771, 7.32042, 4.12851, 23.3949, 22.8549, 36.2336, 4.97606, 4.97606, 10.8291, 7.95789, 9.90578, 29.4547, 1.91417, 5.80314, 8.73039, 4.49318, 12.2004, 12.1127, 26.8234, 26.7429, 4.87844, 29.4285, 47.1403, 18.9245, 33.7153, 10.3149, 26.5246, 6.12128, 26.068, 37.6881, 8.90704, 1.42154, 12.1324, 2.92595, 16.3541, 19.3706, 0, 946.772, 0, 69.2723, 16.3236, 10.1103, 15.9813, 22.7477
2054, 7, 3.4808, 6.94072, 0.666173, 1.99852, 6.83633, 1.76907, 9.86894, 20.0369, 14.1522, 5.86496, 3.48221, 31.3399, 50.1452, 52.6749, 61.1032, 15.6649, 4.04144, 22.9015, 7.2606, 65.3454, 0.0261237, 0.235114, 7.48157, 2.915, 16.5183, 23.1575, 37.0399, 5.09177, 5.09177, 11.0754, 8.14293, 10.1361, 30.1396, 1.73441, 5.93809, 8.9334, 4.68172, 12.4841, 12.3944, 27.4471, 27.2909, 4.99188, 30.1128, 48.2365, 19.3618, 34.4992, 10.5547, 27.1414, 6.26362, 26.6742, 38.5644, 9.11416, 1.4546, 12.4145, 2.99399, 16.7344, 19.821, 0, 952.462, 0, 65.3454, 16.4218, 10.3454, 16.0093, 22.8375
2054, 8, 3.4808, 6.94072, 0.666203, 1.99861, 6.83666, 1.76907, 9.92345, 20.1476, 14.1948, 5.86222, 3.47746, 31.2971, 50.0977, 52.6153, 61.0357, 15.6628, 4.03851, 22.8849, 10.5127, 94.6142, 0.0261237, 0.235114, 7.47713, 4.20937, 23.8531, 23.0924, 36.9533, 5.09177, 5.09177, 11.0724, 8.14293, 10.1361, 30.1396, 1.77887, 5.93809, 8.9334, 4.80174, 12.4841, 12.3944, 27.4471, 27.2411, 4.99188, 30.1128, 48.2365, 19.3513, 34.4992, 10.5547, 27.1414, 6.26362, 26.6742, 38.5644, 9.11416, 1.4546, 12.4145, 2.99399, 16.7344, 19.821, 0, 993.519, 0, 94.6142, 17.1296, 10.5337, 17.8929, 24.6589
2054, 9, 3.4808, 6.94072, 0.670123, 2.01037, 6.8374, 1.76907, 9.94829, 20.1981, 14.213, 5.86336, 3.48111, 31.33, 46.8427, 52.6418, 61.0577, 15.664, 4.03952, 22.8906, 10.5429, 94.8861, 0.0261237, 0.235114, 7.48018, 4.2169, 23.8958, 23.1136, 34.444, 5.09177, 5.09177, 11.0784, 8.14293, 10.1361, 30.1396, 1.95868, 5.93809, 8.9334, 0.114201, 12.4841, 12.3944, 27.4196, 27.2889, 4.99188, 30.1128, 48.2365, 19.3514, 34.4992, 10.5547, 27.1414, 6.23911, 26.6742, 38.5644, 1.16023, 1.4546, 1.58037, 2.99399, 16.7344, 19.821, 0, 965.041, 0, 94.8861, 16.6386, 10.3395, 18.0289, 24.4189
2054, 10, 3.4017, 6.78299, 0.655616, 1.96685, 6.68217, 1.72887, 9.73054, 19.7559, 13.868, 5.73313, 3.41149, 30.7034, 34.346, 51.5008, 59.7383, 15.311, 3.95129, 22.3906, 10.3239, 92.9148, 0.0255301, 0.229771, 7.316, 4.12795, 23.3917, 22.6541, 19.0782, 4.97606, 4.97606, 10.828, 7.95789, 9.90578, 29.4547, 1.91417, 5.80314, 8.73039, 0.0966219, 12.2004, 12.1127, 21.3917, 26.7195, 4.87844, 29.4285, 47.1403, 18.9216, 33.7153, 10.3149, 26.5246, 6.12128, 26.068, 37.6881, 1.11962, 1.42154, 1.52505, 2.92595, 16.3541, 19.3706, 0, 912.305, 0, 92.9148, 15.7294, 10.1103, 17.167, 23.1741
2054, 11, 3.3226, 6.62527, 0.652599, 1.9578, 6.52786, 1.68866, 9.51364, 19.3156, 13.6162, 5.61053, 3.36936, 30.3243, 39.4225, 50.5085, 58.5867, 14.9612, 3.87497, 21.9582, 10.1527, 91.3741, 0.0249364, 0.224428, 7.16127, 4.0584, 22.9976, 22.3567, 19.9812, 4.86035, 4.86035, 10.5848, 7.77284, 9.67544, 28.7698, 1.86966, 5.6682, 8.52738, 0.0529914, 11.9167, 11.831, 24.4783, 26.2517, 4.765, 28.7442, 46.0442, 18.4883, 32.9313, 10.075, 25.9078, 5.97894, 25.4619, 36.8117, 0.769074, 1.38849, 1.55239, 2.85791, 15.9738, 18.9202, 0, 903.957, 0, 91.3741, 15.5855, 9.87524, 17.0073, 22.9602
2054, 12, 3.2435, 6.46754, 0.644857, 1.93457, 6.37278, 1.64846, 9.32191, 18.9263, 13.3127, 5.47842, 3.29069, 29.6162, 47.1275, 49.413, 57.2794, 14.6119, 3.78643, 21.4564, 9.92709, 89.3438, 0.0243428, 0.219085, 6.99983, 3.96253, 22.4543, 21.909, 22.7733, 4.74464, 4.74464, 10.3328, 7.5878, 9.4451, 28.0849, 1.82515, 5.53326, 8.32437, 0.0448326, 11.633, 11.5494, 25.5759, 25.6513, 4.65157, 28.0599, 44.948, 18.0543, 32.1473, 9.83518, 25.2911, 5.8366, 24.8557, 35.9353, 8.49281, 1.35543, 11.5682, 2.78988, 15.5935, 18.4697, 0, 914.507, 0, 89.3438, 15.7674, 9.88114, 16.723, 22.879
2055, 1, 3.1644, 6.30982, 0.639563, 1.91869, 6.21858, 1.60826, 9.21335, 18.7059, 13.0349, 5.35202, 3.25879, 29.3291, 46.1123, 48.208, 55.8825, 14.263, 3.70225, 20.9794, 9.73471, 87.6124, 0.0237491, 0.213742, 6.84589, 3.87992, 21.9862, 21.3747, 22.7607, 4.62893, 4.62893, 10.0834, 7.40275, 9.21476, 27.3999, 1.78064, 5.39832, 8.12137, 0.090843, 11.3493, 11.2677, 24.9522, 25.2463, 4.53813, 27.3756, 43.8518, 17.6169, 31.3633, 9.59533, 24.6743, 5.69427, 24.2495, 35.059, 8.2857, 1.32238, 11.2861, 2.72184, 15.2133, 18.0193, 0, 894.765, 0, 87.6124, 15.427, 9.66502, 16.3649, 22.3871
2055, 2, 3.19604, 6.37291, 0.640295, 1.92088, 6.28044, 1.62434, 9.20297, 18.6848, 13.146, 5.40111, 3.29138, 29.6224, 46.5734, 48.6901, 56.4414, 14.4056, 3.73927, 21.1892, 9.83206, 88.4885, 0.0239866, 0.215879, 6.91435, 3.91872, 22.2061, 21.5884, 22.2176, 4.67522, 4.67522, 10.1821, 7.47678, 9.30691, 27.6739, 1.79845, 5.45231, 8.20258, 0.103888, 11.4628, 11.3804, 25.2017, 25.3987, 4.58351, 27.6493, 44.2904, 17.7921, 31.6769, 9.69128, 24.921, 5.75121, 24.492, 35.4096, 8.36855, 1.3356, 11.3989, 2.74906, 15.3654, 18.1995, 0, 902.494, 0, 88.4885, 15.5602, 9.76167, 16.522, 22.5918
2055, 3, 3.2493, 6.47762, 0.656166, 1.9685, 6.38532, 1.64189, 9.41973, 19.1249, 13.3826, 5.49602, 3.34623, 30.116, 47.3496, 49.5015, 57.3819, 14.6434, 3.80158, 21.5423, 9.9959, 89.9631, 0.0243863, 0.219477, 7.02629, 3.98402, 22.5761, 21.9482, 20.6413, 4.75313, 4.75313, 10.3534, 7.60138, 9.462, 28.1351, 1.82842, 5.54317, 8.33927, 0.0409644, 11.6539, 11.57, 25.6217, 25.8056, 4.65989, 28.1101, 45.0284, 18.0873, 32.2048, 9.85278, 25.3363, 5.84705, 24.9002, 35.9996, 8.50801, 1.35786, 11.5889, 2.79487, 15.6214, 18.5028, 0, 915.725, 0, 89.9631, 15.7884, 9.92434, 16.7861, 22.9388
2055, 4, 3.30206, 6.58262, 0.69281, 2.07843, 6.48989, 1.66059, 9.47886, 19.245, 13.5283, 5.5774, 3.40108, 30.6097, 48.1257, 50.3129, 58.3225, 14.8823, 3.86389, 21.8954, 10.1597, 91.4377, 0.0247861, 0.223075, 7.13877, 4.04932, 22.9462, 22.3079, 23.1923, 4.83104, 4.83104, 10.5291, 7.72597, 9.6171, 28.5963, 1.85839, 5.63403, 8.47596, 0.164537, 11.8449, 11.7597, 26.0417, 26.2199, 4.73627, 28.5709, 45.7665, 18.3874, 32.7327, 10.0143, 25.7516, 5.94289, 25.3083, 36.5897, 8.64747, 1.38012, 11.7789, 2.84068, 15.8775, 18.8061, 0, 932.79, 0, 91.4377, 16.0826, 10.087, 17.0718, 23.3467
2055, 5, 3.35582, 6.69152, 0.655418, 1.96625, 6.59341, 1.70555, 9.60677, 19.5047, 13.7192, 5.66089, 3.40681, 30.6612, 48.881, 51.1243, 59.2631, 15.1107, 3.92621, 22.2485, 10.2656, 92.3904, 0.0251858, 0.226672, 7.22908, 4.08353, 23.14, 22.6677, 30.1627, 4.90895, 4.90895, 10.6999, 7.85057, 9.77219, 29.0575, 1.88836, 5.72489, 8.61266, 4.795, 12.0359, 11.9493, 26.4617, 26.4666, 4.81265, 29.0316, 46.5046, 18.6735, 33.2606, 10.1758, 26.1669, 6.03873, 25.7165, 37.1798, 8.78693, 1.40237, 11.9688, 2.88649, 16.1336, 19.1094, 0, 957.253, 0, 92.3904, 16.5044, 10.2207, 17.3054, 23.8056
2055, 6, 3.43571, 6.85082, 0.662861, 1.98858, 6.74933, 1.74615, 9.77573, 19.8477, 13.9991, 5.79256, 3.45464, 31.0917, 49.6896, 52.3413, 60.6063, 15.4668, 3.99863, 22.6589, 9.59211, 86.329, 0.0257854, 0.232068, 7.39909, 4.1177, 23.3336, 23.1421, 36.6428, 5.02582, 5.02582, 10.9424, 8.03747, 10.0048, 29.7492, 1.93331, 5.86118, 8.81769, 5.21862, 12.3224, 12.2338, 27.0916, 27.0258, 4.92723, 29.7228, 47.6117, 19.1162, 34.0524, 10.418, 26.7899, 6.1825, 26.3287, 38.0649, 8.99612, 1.43576, 12.2538, 2.95521, 16.5176, 19.5643, 0, 975.198, 0, 86.329, 16.8138, 10.2114, 17.1857, 23.9365
2055, 7, 3.5156, 7.01013, 0.672946, 2.01884, 6.90484, 1.78676, 9.97135, 20.2449, 14.2967, 5.92428, 3.52013, 31.6812, 50.8, 53.3848, 61.8515, 15.8242, 4.08382, 23.1417, 10.6615, 95.9537, 0.026385, 0.237465, 7.55937, 4.26493, 24.1679, 23.5217, 37.3779, 5.14268, 5.14268, 11.1872, 8.22436, 10.2375, 30.441, 1.97827, 5.99747, 9.02273, 5.33997, 12.609, 12.5183, 27.7216, 27.5797, 5.0418, 30.4139, 48.7188, 19.5523, 34.8442, 10.6603, 27.4128, 6.32626, 26.9409, 38.9501, 9.2053, 1.46915, 12.5387, 3.02393, 16.9017, 20.0192, 0, 1005.57, 0, 95.9537, 17.3373, 10.6609, 18.1211, 24.9659
2055, 8, 3.5156, 7.01013, 0.676333, 2.029, 6.9052, 1.78676, 10.0001, 20.3031, 14.3258, 5.92275, 3.51218, 31.6096, 50.6268, 53.1764, 61.6797, 15.8203, 4.07923, 23.1156, 10.653, 95.8767, 0.026385, 0.237465, 7.5547, 4.26054, 24.143, 23.3558, 37.3905, 5.14268, 5.14268, 11.1886, 8.22436, 10.2375, 30.441, 1.97827, 5.99747, 9.02273, 5.33997, 12.609, 12.5183, 27.7216, 27.6246, 5.0418, 30.4139, 48.7188, 19.5457, 34.8442, 10.6603, 27.4128, 6.32626, 26.9409, 38.9501, 9.2053, 1.46915, 12.5387, 3.02393, 16.9017, 20.0192, 0, 1004.79, 0, 95.8767, 17.324, 10.6566, 18.0933, 24.9369
2055, 9, 3.5156, 7.01013, 0.674124, 2.02237, 6.90495, 1.78676, 10.0173, 20.3381, 14.3296, 5.92155, 3.51623, 31.6461, 50.6311, 53.169, 61.6694, 15.8208, 4.07991, 23.1195, 10.6522, 95.8699, 0.026385, 0.237465, 7.55537, 4.26022, 24.1413, 23.3459, 37.306, 5.14268, 5.14268, 11.1872, 8.22436, 10.2375, 30.441, 1.97827, 5.99747, 9.02273, 5.33997, 12.609, 12.5183, 27.7216, 27.5566, 5.0418, 30.4139, 48.7188, 19.5447, 34.8442, 10.6603, 27.4128, 6.32626, 26.9409, 38.9501, 1.26389, 1.46915, 1.72156, 3.02393, 16.9017, 20.0192, 0, 985.94, 0, 95.8699, 16.999, 10.4448, 18.2865, 24.8514
2055, 10, 3.43571, 6.85082, 0.666229, 1.99869, 6.74879, 1.74615, 9.78029, 19.857, 14.0582, 5.79166, 3.44707, 31.0236, 49.5274, 52.0115, 60.3045, 15.4639, 3.99087, 22.6149, 10.4289, 93.8604, 0.0257854, 0.232068, 7.38926, 4.16886, 23.6235, 22.8505, 25.9016, 5.02582, 5.02582, 10.9383, 8.03747, 10.0048, 29.7492, 1.93331, 5.86118, 8.81769, 0.0709732, 12.3224, 12.2338, 27.0916, 27.1124, 4.92723, 29.7228, 47.6117, 19.1045, 34.0524, 10.418, 26.7899, 6.1825, 26.3287, 38.0649, 1.20638, 1.43576, 1.64323, 2.95521, 16.5176, 19.5643, 0, 948.548, 0, 93.8604, 16.3543, 10.2114, 17.8099, 24.0663
2055, 11, 3.35582, 6.69152, 0.657543, 1.97263, 6.59322, 1.70555, 9.57466, 19.4395, 13.7282, 5.66121, 3.39377, 30.5439, 48.5747, 50.9783, 59.0846, 15.1108, 3.9066, 22.1374, 10.2257, 92.0311, 0.0251858, 0.226672, 7.2324, 4.08047, 23.1227, 22.4953, 34.0881, 4.90895, 4.90895, 10.6888, 7.85057, 9.77219, 29.0575, 1.88836, 5.72489, 8.61266, 0.106023, 12.0359, 11.9493, 26.4617, 26.4927, 4.81265, 29.0316, 46.5046, 18.6698, 33.2606, 10.1758, 26.1669, 6.03873, 25.7165, 37.1798, 6.70267, 1.40237, 9.12981, 2.88649, 16.1336, 19.1094, 0, 950.017, 0, 92.0311, 16.3796, 9.97399, 17.4162, 23.7988
2055, 12, 3.27593, 6.53222, 0.658746, 1.97624, 6.43696, 1.66495, 9.44308, 19.1723, 13.4856, 5.53414, 3.33802, 30.0421, 47.5252, 49.8455, 57.7832, 14.7567, 3.82584, 21.6797, 10.0502, 90.4521, 0.0245862, 0.221276, 7.06798, 4.01667, 22.7611, 22.0614, 31.9314, 4.79209, 4.79209, 10.4357, 7.66367, 9.53955, 28.3657, 1.8434, 5.5886, 8.40762, 0.14878, 11.7494, 11.6649, 25.8317, 25.9139, 4.69808, 28.3405, 45.3975, 18.2301, 32.4688, 9.93353, 25.544, 5.89497, 25.1042, 36.2947, 8.57774, 1.36899, 11.6839, 2.81778, 15.7495, 18.6544, 0, 933.059, 0, 90.4521, 16.0872, 9.99188, 17.0045, 23.3017
