# Supply Delivered
# "Scenario: CMCC-CM, Selected Sources (48/780), All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_Upr Salt[Cubic Meter]", "AZ_APS_SW_Lwr Colorado[Cubic Meter]", "AZ_APS_SW_Lwr Gila[Cubic Meter]", "AZ_NM_N_San Juan[Cubic Meter]", "AZ_SE_Middle Gila[Cubic Meter]", "AZ_SE_Upr Gila[Cubic Meter]", "CA_LADWP_San Diego Creek[Cubic Meter]", "CA_PGE_BAY_Coyote[Cubic Meter]", "CA_PGE_CEN_Lwr Salinas[Cubic Meter]", "CA_PGE_CEN_Pajaro[Cubic Meter]", "CA_PGE_CEN_San Jo and Tulare[Cubic Meter]", "CA_PGE_CEN_San Jo Valley[Cubic Meter]", "CA_PGE_N_Feather[Cubic Meter]", "CA_PGE_N_Sacramento[Cubic Meter]", "CA_PGE_S_Tulare[Cubic Meter]", "CA_PGE_S_Upr Salinas[Cubic Meter]", "CA_SCE_CEN_Santa Clara[Cubic Meter]", "CA_SDGE_San Dieguito[Cubic Meter]", "CA_SDGE_St Vincent[Cubic Meter]", "CA_SDGE_Sweetwater[Cubic Meter]", "CO_DEN_Big Thompson[Cubic Meter]", "CO_DEN_Boulder[Cubic Meter]", "CO_DEN_Clear Creek[Cubic Meter]", "CO_DEN_South Platte[Cubic Meter]", "CO_E_Arkansas[Cubic Meter]", "CO_E_Lwr South Platte[Cubic Meter]", "CO_NW_Upper Colorado[Cubic Meter]", "CO_SW_Alamosa[Cubic Meter]", "CO_SW_Canjeos[Cubic Meter]", "CO_SW_Upr Rio Grande[Cubic Meter]", "ID_E_Lwr Bear[Cubic Meter]", "ID_E_Middle Bear[Cubic Meter]", "ID_E_Middle Snake[Cubic Meter]", "ID_S_OR_E_Boise[Cubic Meter]", "ID_S_OR_E_Lower Snake[Cubic Meter]", "ID_S_OR_E_Middle Frk Snake[Cubic Meter]", "ID_S_OR_E_Snake[Cubic Meter]", "ID_S_OR_E_South Western Snake[Cubic Meter]", "MT_NE_Missouri[Cubic Meter]", "MT_NW_Upr S Fork Flathead[Cubic Meter]", "MT_SE_LwrMid Yellowstone[Cubic Meter]", "MT_SE_Middle Yellowstone[Cubic Meter]", "MT_SW_Upper MissouriAg[Cubic Meter]", "NM_N_Middle Rio Grande[Cubic Meter]", "NM_S_TX_EPE_Rio Grande[Cubic Meter]", "OR_E_Headwaters Klamath[Cubic Meter]", "OR_E_Lost[Cubic Meter]", "OR_E_South Klamath[Cubic Meter]", "OR_E_West Lost[Cubic Meter]", "OR_PDX_LwrClackamas[Cubic Meter]", "OR_W_Upr Williamette[Cubic Meter]", "OR_W_Willamette[Cubic Meter]", "OR_WA_BPA_Central Columbia[Cubic Meter]", "OR_WA_BPA_Deschutes[Cubic Meter]", "OR_WA_BPA_Lwr Columbia[Cubic Meter]", "OR_WA_BPA_Yakima[Cubic Meter]", "UT_N_Bear[Cubic Meter]", "WA_ID_AVA_Clearwater[Cubic Meter]", "WA_N_CEN_ChelanAg[Cubic Meter]", "WA_N_CEN_Interior Coulee[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia[Cubic Meter]", "WA_N_CEN_Lwr Middle Columbia 2[Cubic Meter]", "WA_N_CEN_OkanoganAg[Cubic Meter]", "WY_NW_Middle Wind[Cubic Meter]", "WY_NW_ShoshoneAg[Cubic Meter]", "WY_SE_North Fork Platte[Cubic Meter]", "WY_SW_Upper GreenAg[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2053, 2, 4506.13, 120960000, 37790938, 0, 13748213, 15141476, 9.05601, 0, 0.120417, 7526691, 7992.23, 245570000, 0, 0, 273328000, 0, 0, 208606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 714286430, 0, 273328000, 10660991, 0, 46698950, 47559432
2053, 3, 5483.5, 133920000, 36370229, 0, 12197196, 13956123, 74.3524, 0, 6153400, 9274414, 167039385, 235980000, 0, 0, 352254756, 0, 944.459, 430747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4780170, 0, 0, 3.94568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 972362927, 0, 352254756, 14512880, 0, 56850170, 58260858
2053, 4, 19050.3, 129600000, 47354811, 888.693, 17328719, 18500632, 522785, 1665932, 14338000, 16287000, 245677793, 306450000, 0, 0, 447137600, 0, 12719140, 3034320, 24304096, 5317930, 2486145, 2384365, 0, 20474837, 2591538, 75890360, 6.31321, 0, 0, 51186960, 5801483, 1036359, 38759015, 0, 0, 16980891, 0, 81429514, 70390907, 0, 0, 108610000, 19412869, 53641142, 36.686, 0, 20326369, 20054545, 6305189, 0, 0, 0, 0, 0, 0, 0, 10919000, 0, 0, 0, 0, 0, 0, 129600000, 13139055, 815.475, 937.706, 2041681038, 0, 447137600, 30472851, 1665932, 74686429, 80146134
2053, 5, 25427.6, 133920000, 58750379, 4341.96, 21512618, 22759575, 855226, 3452162, 25607000, 29333984, 339156111, 398213672, 0, 130892553, 574447050, 8372556, 26490087, 5074751, 31087120, 6488325, 92.3567, 0, 0, 0, 2678400, 0, 931.754, 0.349474, 0, 51143378, 351.099, 67.6956, 8388.17, 0, 0, 6673.08, 0, 2761.5, 0, 321.937, 0, 94010000, 21518778, 76835924, 310.02, 0, 25152203, 50376989, 12636240, 0, 0, 0, 0, 0, 0, 0, 21002000, 0, 0, 165.833, 0, 0, 0, 133920000, 17682126, 0, 8.15464, 2323419048, 0, 574447050, 34677896, 931.754, 95798072, 101206980
2053, 6, 30236.9, 129600000, 67559902, 4729.79, 24518177, 25872603, 1051970, 4774636, 34060000, 37745925, 432366616, 498584192, 0, 129600000, 669292236, 33105259, 34983522, 6782384, 40790158, 8473552, 5662083, 8868756, 0, 36770935, 2573040, 123575204, 885.016, 0.608153, 0, 109959600, 37116113, 4905381, 118278761, 31816971, 129600000, 43943164, 129600000, 129600000, 65245937, 8384.65, 0, 129600000, 48091152, 102837433, 162.717, 0, 31771113, 104313264, 23850046, 0, 0, 0, 8731.94, 0, 1867.89, 7976.38, 57059920, 0, 14.9016, 1305.82, 489.187, 56.2907, 626.769, 129600000, 18588430, 7256.4, 963.16, 3802462126, 0, 669292236, 56753166, 8868756, 115349798, 127780699
2053, 7, 20435.1, 133920000, 65225925, 480.733, 21696816, 21789163, 1265633, 5797010, 39535000, 42373000, 508599343, 584406219, 133920000, 133920000, 725217841, 36623974, 39778145, 7657204, 40875195, 8491585, 6899224, 11002234, 910873, 47775536, 2669086, 149218023, 597.69, 0.392846, 0, 74811029, 46399216, 6109666, 124989295, 53254421, 133907949, 46067700, 133920000, 133920000, 88499032, 9769.79, 0, 133918000, 66579092, 70207227, 6202694, 0, 27919887, 95825211, 22051337, 0, 0, 0, 0, 0, 0, 0, 69091067, 0, 0, 3336.85, 0, 0, 0, 133920000, 17472610, 22407614, 421.842, 4277075121, 0, 725217841, 63836942, 21696816, 128879507, 142958641
2053, 8, 21676.7, 133920000, 63406395, 6177.5, 22741102, 23404006, 987543, 6298448, 40061000, 43420000, 519657538, 625784761, 101301714, 133920000, 680568017, 15268617, 27204340, 5138518, 19871405, 6090723, 8643023, 13540302, 1360656, 61382465, 2675432, 181505639, 479.482, 0.734398, 0, 92486612, 40084258, 5947407, 119970252, 54222490, 133920000, 43830956, 133920000, 133920000, 94348190, 44.5784, 0, 133914000, 68356410, 79379830, 16712015, 0, 26623563, 91571261, 21155668, 0, 0, 0, 0, 0, 0, 0, 61616034, 0, 3.76765, 50450215, 0, 0, 0, 133920000, 22062208, 31086631, 8798004, 4336476030, 0, 680568017, 64723523, 21155668, 128746824, 143239240
2053, 9, 24391.1, 129600000, 73688775, 806.607, 23252196, 24597368, 1036913, 6377537, 41022000, 42997000, 524769565, 634485066, 0, 129600000, 671143105, 28025723, 33100823, 5534467, 11578698, 3189946, 5702653, 9458982, 529463, 41434670, 2592000, 105039744, 682.136, 0, 0, 31238340, 17483401, 2732313, 48446049, 521.952, 91621250, 19095809, 1259.56, 129600000, 52114798, 4.37136, 0, 104974000, 32198548, 23089938, 0, 0, 13768844, 43695829, 10490407, 0, 0, 0, 4363.85, 0, 636.389, 97.0622, 28343866, 0, 63.269, 308.207, 40.1154, 7.76282, 51.4893, 129600000, 8243808, 15767065, 0, 3351294191, 0, 671143105, 50019316, 6377537, 128160423, 136681657
2053, 10, 19083.9, 133920000, 73484134, 0, 21240889, 22456488, 963313, 5536468, 38421000, 38270000, 459784197, 535080831, 0, 133920000, 608559291, 20388578, 32860022, 4483818, 0, 0, 1647411, 3001980, 390158, 11531906, 2678400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6044237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2154682205, 0, 608559291, 32159436, 0, 113194996, 116859300
2053, 11, 9744.19, 129600000, 67348817, 0, 17089532, 18248846, 843560, 4587372, 33852000, 33537000, 383053345, 468425275, 0, 129600000, 523644520, 11565144, 30136442, 3625302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1855166898, 0, 523644520, 27689058, 0, 97785221, 100925308
2053, 12, 9824.88, 133920000, 61668995, 0, 14918910, 15773252, 741477, 805603, 20386000, 17207000, 275202003, 303463402, 0, 0, 430586452, 0, 24429097, 3205300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1302317317, 0, 430586452, 19437572, 0, 72972173, 74988536
2054, 1, 2957.67, 133920000, 55606691, 0, 10847148, 11936776, 636290, 0, 10299000, 7223989, 182961893, 167081000, 0, 0, 349538262, 0, 21524450, 2685500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 954263957, 0, 349538262, 14242746, 0, 53920925, 55379842
2054, 2, 0, 120960000, 30465420, 0, 5714553, 8906768, 209293, 0, 7283400, 8184415, 41431863, 164625000, 0, 0, 299959438, 0, 7573040, 792898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 696106087, 0, 299959438, 10389643, 0, 43937088, 44828556
2054, 3, 6753.22, 133920000, 38387916, 0, 11915687, 13671883, 474475, 36.5415, 10972000, 15330701, 28504924, 224711955, 0, 0, 395061795, 0, 11564519, 2127417, 0, 0, 418873, 386423, 348455, 3339484, 2678400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2590962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 896412659, 0, 395061795, 13379293, 0, 57160717, 58288821
2054, 4, 19929.3, 129600000, 48674589, 0, 17352614, 18504470, 608523, 2155161, 19782000, 21587959, 245539364, 338837547, 0, 0, 492492000, 12667418, 18222210, 3793016, 30782592, 6805599, 5872125, 8695698, 711623, 39584933, 2590768, 122606242, 0, 0, 0, 75277548, 0, 0, 0, 0, 0, 0, 0, 0, 63286198, 0, 0, 107596000, 19832291, 84825628, 18285752, 0, 1956446, 0.53706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 129600000, 8032784, 3312794, 637.072, 2099492455, 0, 492492000, 31335708, 637.072, 81351809, 86609847
2054, 5, 25996.6, 133920000, 60180131, 2306.08, 21913219, 23037282, 868881, 249.641, 26521000, 28972000, 314489078, 428057721, 0, 0, 583577800, 25346190, 28659427, 5450519, 34858033, 7411273, 8090634, 12202112, 1137146, 53859593, 2675256, 148159472, 726.198, 0.447213, 0, 75725191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99376464, 0, 81584867, 20453458, 0, 18540971, 20708542, 3478045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 133920000, 14243821, 870.613, 0.752324, 2417448278, 0, 583577800, 36081318, 726.198, 97625654, 103394292
2054, 6, 30026, 129600000, 68910257, 7145.22, 24958902, 26332260, 1101470, 3402595, 34841000, 37714972, 405388957, 539906937, 0, 70051790, 678673246, 34825729, 36086752, 6892061, 42300122, 8843828, 9933899, 15813615, 1492578, 72739456, 2592000, 201785427, 581.491, 0.515025, 0, 129600000, 32970296, 4494792, 15273112, 0, 0, 5739444, 0, 35374049, 61710878, 0, 0, 121330000, 36383963, 109256869, 32371255, 0, 30289550, 98181723, 22014045, 0, 0, 0, 0, 0, 0, 0, 47737000, 0, 71.9855, 1293.92, 0, 0, 0, 129600000, 16414233, 269.339, 511.621, 3382968962, 0, 678673246, 50492074, 6892061, 117388416, 126979595
2054, 7, 30380.4, 133920000, 72560885, 24455736, 25463937, 26650067, 1293495, 5019979, 39949000, 42384000, 485146240, 610661597, 84844492, 133920000, 728804217, 36455417, 40213756, 7604010, 41145329, 8584296, 10671036, 16491587, 1908550, 76111835, 2678400, 202411958, 354.575, 0.264774, 0, 129397914, 38017433, 5081540, 106023543, 671.43, 133920000, 38659324, 29843.8, 133920000, 85625575, 480.939, 0, 126171000, 50836692, 86810920, 24263796, 0, 27535171, 93601014, 21199551, 0, 0, 0, 109.656, 0, 181.006, 3384.55, 57748176, 0, 41.498, 7574.62, 0.289838, 98.2316, 669.142, 133920000, 14666573, 21112391, 11386855, 4199321076, 0, 728804217, 62676434, 21112391, 129958010, 143406220
2054, 8, 16383.5, 133920000, 61216646, 9872.13, 23412498, 24705933, 1323543, 5830795, 42293000, 44163000, 515329169, 643483682, 73264231, 133920000, 727931642, 34305768, 40723467, 7221636, 37514575, 7864508, 10060253, 15227799, 1745092, 70559440, 2676826, 179803594, 468078, 0.492798, 0, 90942253, 45485925, 6026513, 109565765, 48977718, 133920000, 40291364, 133920000, 133920000, 92770097, 246.289, 0, 133920000, 61551769, 48220232, 645049, 0, 26738969, 91794996, 21152398, 0, 0, 0, 0, 0, 0, 0, 62444009, 0, 47.2848, 43723050, 0, 0, 0, 133920000, 19944677, 30696002, 41667737, 4391230247, 0, 727931642, 65540750, 24705933, 132739948, 147147886
2054, 9, 24393.9, 129600000, 73793720, 391.159, 26753287, 28565004, 1101940, 6076633, 42343000, 43361000, 512309633, 645015317, 552.603, 129600000, 705961731, 30445269, 35057911, 6224146, 17769985, 3737367, 6951507, 11037373, 1359146, 50217311, 2592000, 114438444, 77.4321, 0, 0, 36592845, 22626735, 3181164, 43557989, 201.719, 4477.84, 16449818, 2202.48, 129600000, 60748656, 165.614, 0, 91418000, 36511012, 9933578, 74.8312, 0, 15115714, 50464446, 11759067, 0, 0, 0, 605.534, 0, 785.349, 962.17, 34871025, 0, 59.4163, 9218.85, 44.979, 8.78565, 74.2126, 129600000, 8664547, 15702181, 13.9593, 3341152812, 0, 705961731, 49867952, 6224146, 130756834, 139028695
2054, 10, 21181.4, 133920000, 75781109, 0, 27393014, 29437443, 1013303, 5919206, 40215000, 40478000, 471121441, 618910640, 0, 133920000, 646830436, 22907316, 34679062, 5572393, 0, 0, 2296018, 3895606, 618103, 17604530, 2678400, 12156020, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2393569, 0, 0, 5500000, 0, 0, 0, 0, 6056316, 19031382, 4307403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2364656892, 0, 646830436, 35293386, 0, 122422320, 126527300
2054, 11, 7693.47, 129600000, 67773212, 0, 22094368, 24078626, 835260, 4976995, 32445000, 33868000, 345207344, 533009632, 0, 129600000, 494345479, 0, 28361614, 4096067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1850299291, 0, 533009632, 27616407, 0, 98384375, 101477492
2054, 12, 9103.44, 133920000, 60754090, 0, 16702229, 17678300, 731395, 4196992, 29343000, 29885967, 298794916, 485031302, 0, 133920000, 447696704, 3454352, 26250570, 3363000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1691731919, 0, 485031302, 25249730, 0, 89178632, 92041721
2055, 1, 0, 133920000, 47970200, 0, 7606854, 8968415, 295170, 1124642, 14812000, 17199498, 163850198, 295081953, 0, 0, 333688000, 0, 7523492, 643261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1032683683, 0, 333688000, 15413189, 0, 59070909, 60620611
2055, 2, 2580.31, 120960000, 40319157, 0, 11060026, 11960058, 457391, 2012270, 18239000, 19660558, 191004686, 302480038, 0, 0, 369925511, 0, 12644707, 2540757, 0, 0, 0, 0, 350108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1103616847, 0, 369925511, 16471893, 0, 63252193, 64903383
2055, 3, 0, 133920000, 33110950, 0, 7647210, 9932922, 297345, 1030366, 11351000, 14078507, 167526878, 275811361, 0, 0, 356802727, 0, 4840893, 1268300, 0, 0, 0, 0, 0, 0, 2678400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4031242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1024328101, 0, 356802727, 15288479, 0, 59715188, 61207996
2055, 4, 15253.5, 129600000, 44610347, 849.05, 14483444, 15235216, 627005, 2803851, 21243000, 25396709, 259616908, 365508982, 0, 0, 475458726, 323629, 17355223, 3609517, 27002833, 4930871, 4257299, 7040917, 621550, 32682295, 2591602, 97563948, 719.444, 0, 0, 60503164, 0, 0, 9897.04, 0, 0, 2585.63, 0, 3308.39, 59882473, 552.798, 0, 61778720, 15138819, 50169444, 764.311, 0, 18566308, 14603529, 5619236, 0, 0, 0, 0, 0, 0, 0, 8849000, 0, 0, 4057.99, 0, 0, 0, 20668341, 969454, 474.829, 631.759, 1869351456, 0, 475458726, 27900768, 15253.5, 79949776, 84113120
2055, 5, 26218.1, 133920000, 60473738, 3237.58, 21372178, 22529221, 939342, 4339101, 30756000, 34819630, 377921391, 469518738, 0, 108022974, 602624855, 31186742, 30053743, 5538975, 33061040, 6600712, 7521988, 11945012, 1239781, 53651935, 2672539, 160245019, 85.112, 0.974605, 0, 75786980, 27198522, 2163582, 8508.1, 2680.29, 6817.37, 7869.39, 4751.34, 6397.3, 0, 772.777, 0, 68760000, 16679958, 80340725, 842.121, 0, 23875164, 48971451, 11924740, 0, 0, 0, 0, 0, 0, 0, 44673181, 0, 0, 8750.86, 0, 0, 0, 110876825, 13075640, 758.042, 160.221, 2735359273, 0, 602624855, 40826258, 1239781, 104336676, 111312378
2055, 6, 29985.8, 129600000, 70410719, 21373729, 25171596, 26757796, 1203650, 5624085, 38047000, 41446237, 503244886, 572557502, 0, 129600000, 694128084, 37021188, 37090722, 7011614, 41800999, 8496571, 7369688, 12196049, 1091392, 58169236, 2587368, 160568279, 52.1595, 0.665708, 0, 94805708, 43176851, 5293637, 117476380, 57167934, 129600000, 43742404, 129600000, 129600000, 63139988, 6601.77, 0, 122760000, 43318823, 89717389, 22879734, 0, 32849219, 108133586, 24872821, 0, 0, 0, 0, 0, 0, 0, 64206116, 0, 56.7692, 8040.91, 0, 0, 0, 129600000, 18199803, 21033080, 8973.28, 4123795574, 0, 694128084, 61549188, 21373729, 125012816, 138503610
2055, 7, 31965.8, 133920000, 77364469, 100496262, 27272694, 28940090, 1361374, 6252396, 40831000, 43992000, 569786319, 631334614, 133920000, 133920000, 736893254, 35672054, 41044210, 7762961, 41319223, 8515461, 8750693, 14630699, 1688117, 67275173, 2677140, 185961507, 47247287, 0.862413, 0, 127001203, 50130355, 6403321, 121487030, 47554180, 133920000, 45351694, 133920000, 133920000, 80416027, 396.066, 0, 133912000, 54549807, 91720823, 31679568, 0, 23909946, 77309040, 17092708, 0, 0, 0, 0, 0, 0, 0, 74983670, 0, 8.24317, 7136.68, 0, 0, 0, 133920000, 15971927, 26624236, 50487033, 4741133074, 0, 736893254, 70763180, 28940090, 135656141, 152103093
2055, 8, 12278.3, 133920000, 60186451, 52785072, 15381478, 19524701, 1378926, 6610017, 43148000, 45316000, 583668114, 659997858, 133920000, 133920000, 744570000, 35327122, 41920964, 7816749, 39113539, 8200972, 9970092, 16263628, 2018739, 73503554, 2678400, 202978619, 46851629, 0.442081, 0, 122876084, 50415550, 6698938, 126265752, 49490707, 133920000, 47553848, 133920000, 133920000, 90745451, 165.391, 0, 133912000, 66790942, 68471455, 11652278, 0, 25742646, 87291531, 20235267, 0, 0, 0, 0, 0, 0, 0, 83629522, 0, 70.2507, 61240177, 0, 0, 0, 133920000, 17373732, 31844529, 44711279, 4803604829, 0, 744570000, 71695594, 31844529, 138889616, 155379112
2055, 9, 20516.6, 129600000, 64824056, 0, 19979889, 23117236, 1350819, 6536940, 42571000, 43851000, 559397662, 653740377, 43659911, 129600000, 709223755, 28913206, 40015468, 7232657, 22216314, 4715648, 6923233, 11974576, 1604965, 53864308, 2592000, 128327797, 0, 0, 0, 40024097, 23009308, 3252726, 47533145, 286.649, 83712595, 15918424, 210.759, 129600000, 51345385, 963.863, 0, 86399000, 32154479, 7971159, 0, 0, 12969769, 42545641, 9899297, 0, 0, 0, 9551.67, 0, 826.78, 724.814, 46828084, 0, 8.46876, 739.715, 26.6405, 0.596821, 34.7121, 48973512, 609352, 16312168, 0, 3434924847, 0, 709223755, 51267535, 7232657, 133755834, 142309378
2055, 10, 16944, 133920000, 68276724, 0, 21417334, 24263876, 1086730, 6256722, 40822000, 41230000, 519300414, 629651984, 0, 133920000, 656129000, 22926667, 33008603, 6259000, 557671, 355760, 2577739, 4924958, 810268, 20874880, 2678400, 20146251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5525000, 0, 0, 0, 0, 6605727, 20675187, 4917203, 0, 0, 0, 0, 0, 0, 0, 4970991, 0, 2.95271, 0, 0, 0, 0, 0, 0, 0, 0, 2434106038, 0, 656129000, 36329941, 0, 126507847, 130710484
2055, 11, 8770.89, 129600000, 61196018, 0, 17971797, 19544816, 695329, 4412167, 25646000, 29088000, 381247913, 523633269, 0, 129600000, 487359284, 0, 5615700, 4295740, 0, 0, 0, 0, 380503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1820295308, 0, 523633269, 27168587, 0, 99027251, 101971390
2055, 12, 7489.5, 133920000, 57294977, 0, 14865275, 16493911, 645815, 2984429, 20776000, 24608000, 304695092, 446930245, 0, 133920000, 413981000, 0, 11272900, 3173400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1585568533, 0, 446930245, 23665202, 0, 84141993, 86800041
2056, 1, 0, 133920000, 42853811, 0, 6847143, 9165244, 84022.6, 0, 4497700, 6987285, 188348372, 243128187, 0, 0, 315721731, 0, 1587.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 951555083, 0, 315721731, 14202315, 0, 55147641, 56547114
2056, 2, 3853.56, 125280000, 36909373, 0, 9220346, 10621411, 330097, 0, 73.3669, 7882577, 172397168, 218897827, 0, 0, 335131000, 0, 6866428, 1403900, 0, 0, 0, 0, 360961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 925305015, 0, 335131000, 13810523, 0, 54291244, 55626222
2056, 3, 12700.6, 133920000, 41366025, 0, 13229929, 13986231, 483380, 12.6064, 10739000, 15952838, 193992207, 282588698, 0, 0, 402403000, 0, 12000086, 2222371, 0, 0, 908797, 1267548, 0, 8071672, 2678400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 707008, 0, 0, 0.552274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1136529904, 0, 402403000, 16963133, 0, 65220956, 66918098
2056, 4, 16079.2, 129600000, 38637265, 645.519, 17114496, 17425599, 580636, 26.5609, 11416000, 19825000, 89878614, 344249622, 0, 0, 407645100, 0, 16826008, 3090317, 21498149, 4487896, 5920681, 8918060, 881540, 44013926, 2590240, 124484443, 95.3999, 0, 0, 50913700, 0, 0, 31434186, 3616.84, 6837.97, 14937402, 7036.19, 91916080, 70147560, 842.293, 0, 103130000, 20117417, 58323710, 416.244, 0, 20657426, 9958106, 7179658, 0, 0, 0, 9135.75, 0, 0, 7939.37, 0, 0, 0, 3216.69, 318.305, 99.9939, 99.9299, 129600000, 8640972, 838.532, 940.47, 1926097994, 0, 407645100, 28747731, 16079.2, 70085723, 75267038
