# Created by WEAP: 1/7/2021 1:47:49 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2088, 8, 26.77, 25.3, 22.72, 15.14, 14.75, 6.05, 7.367, 7.1, 4.484, 4.61
2088, 9, 23.37, 21.61, 19.05, 11.41, 11.01, 12.56, 18.48, 28.46, 44.58, 45.4
2088, 10, 16.1, 13.75, 10.63, 2.832, 2.453, 110.9, 117.5, 124.7, 144.5, 147.8
2088, 11, 10.6, 7.967, 4.735, -2.579, -2.96, 28.1, 22.19, 14.9, 6.074, 6.162
2088, 12, 3.947, 1.022, -2.404, -10.23, -10.62, 262, 269.1, 257.1, 272.4, 278.5
2089, 1, 5.881, 3.111, -0.2819, -8.651, -9.034, 46.04, 42.34, 32.93, 25.95, 26.41
2089, 2, 8.248, 5.735, 2.872, -4.696, -5.096, 291.7, 301.7, 292.8, 363.8, 370.4
2089, 3, 10.89, 8.44, 5.446, -1.835, -2.237, 206.6, 208.2, 216.1, 291.4, 297.4
2089, 4, 12.98, 10.59, 7.519, -0.01848, -0.3975, 66.01, 65.85, 74.33, 132.7, 135.8
2089, 5, 17.29, 15.16, 12.26, 4.614, 4.235, 57.22, 76.76, 120.7, 159.2, 162.2
2089, 6, 24.84, 23.27, 20.44, 12.87, 12.48, 11.59, 17.08, 32.61, 57.93, 58.72
2089, 7, 26.91, 25.46, 22.49, 14.27, 13.89, 7.038, 8.462, 10.55, 8.999, 8.968
2089, 8, 27.27, 25.91, 23.48, 15.89, 15.5, 15.02, 19.36, 21.56, 29.72, 30.33
2089, 9, 22.88, 20.76, 17.99, 10.2, 9.805, 35.93, 44.43, 61.73, 105.6, 106.9
2089, 10, 16.37, 14.03, 10.88, 2.453, 2.074, 341.2, 372.6, 443.9, 638.5, 654
2089, 11, 10.9, 8.195, 5, -2.025, -2.402, 165.7, 170, 165.4, 199, 203.4
2089, 12, 8.627, 5.94, 2.808, -4.208, -4.597, 214.7, 223.6, 213.3, 225.2, 229.7
2090, 1, 8.634, 5.91, 2.738, -4.656, -5.047, 313.4, 349.4, 374, 506.4, 516.3
2090, 2, 10.74, 8.077, 5.007, -2.958, -3.356, 144.6, 138.6, 116.1, 161.7, 165.2
2090, 3, 10.68, 8.048, 4.741, -3.123, -3.525, 188.1, 172.9, 153.4, 140.5, 143.6
2090, 4, 13.75, 11.5, 8.471, 1.176, 0.7916, 74.48, 77.73, 85.66, 102.4, 104.9
2090, 5, 17.84, 15.7, 12.81, 5.62, 5.245, 40.53, 38.14, 35.87, 47.76, 48.48
2090, 6, 23.47, 21.72, 18.67, 10.79, 10.4, 13.46, 15.29, 17.89, 49.9, 50.54
2090, 7, 24.96, 23.36, 20.41, 11.99, 11.61, 4.26, 7.877, 13.18, 1.311, 1.274
2090, 8, 26.23, 24.51, 21.78, 13.96, 13.57, 3.078, 4.072, 4.835, 2.069, 2.126
2090, 9, 22.34, 20.45, 17.69, 9.767, 9.373, 3.428, 5.391, 6.642, 1.895, 1.931
2090, 10, 18.77, 16.67, 13.9, 6.648, 6.272, 26.54, 25.02, 24.97, 26.54, 27.18
2090, 11, 10.27, 7.613, 4.41, -2.923, -3.306, 176.5, 175.1, 162.5, 116.9, 119.1
2090, 12, 6.365, 3.526, 0.04299, -7.723, -8.107, 256.1, 287.2, 310, 406.5, 414.2
2091, 1, 8.58, 5.967, 2.92, -4.235, -4.626, 166.9, 161, 148.2, 119.9, 122.4
2091, 2, 10.6, 8.112, 5.135, -2.606, -2.997, 248.5, 252.6, 240.3, 319.9, 325.7
2091, 3, 13.37, 10.95, 7.753, 0.007849, -0.3829, 173, 196, 219.9, 258.1, 262.6
2091, 4, 14.87, 12.58, 9.589, 1.822, 1.431, 70.12, 69.42, 70.34, 115, 117.5
2091, 5, 16.24, 13.86, 10.72, 2.822, 2.446, 38.94, 54.38, 91.77, 181.7, 185
2091, 6, 25.18, 23.4, 20.43, 12.22, 11.84, 19.41, 24.27, 33.76, 38.02, 38.43
2091, 7, 28.89, 27.8, 25.25, 17.6, 17.22, 5.97, 10.46, 17.75, 3.09, 2.963
2091, 8, 26.76, 25.28, 22.69, 14.83, 14.43, 6.543, 9.42, 10.98, 9.48, 9.763
2091, 9, 24.4, 22.63, 20.11, 12.57, 12.18, 9.458, 8.912, 6.512, 13.4, 13.53
2091, 10, 17.56, 15.23, 12.11, 4.264, 3.882, 481.3, 545.3, 694, 1057, 1083
2091, 11, 9.941, 7.38, 4.312, -3.034, -3.421, 207.4, 210.2, 214.8, 196.5, 200.3
2091, 12, 5.618, 2.774, -0.701, -7.714, -8.094, 60, 64, 72.69, 103.3, 105.6
2092, 1, 9.737, 7.167, 4.243, -3.308, -3.707, 333.3, 353, 346.3, 468, 477.3
2092, 2, 11.1, 8.646, 5.791, -1.813, -2.21, 288.7, 306.6, 311.6, 370.1, 376.8
2092, 3, 11.08, 8.385, 4.87, -3.204, -3.601, 219.5, 229.1, 248.1, 373.4, 381.2
2092, 4, 14.39, 12.08, 8.917, 0.9843, 0.6082, 14.07, 15.07, 17.72, 11.18, 11.41
2092, 5, 19.42, 17.17, 14.12, 6.587, 6.209, 108.7, 121.8, 149.8, 171.9, 175.6
2092, 6, 21.78, 19.56, 16.33, 8.303, 7.918, 95.83, 86.68, 83.51, 107.4, 109
2092, 7, 27.56, 25.98, 23.08, 14.9, 14.52, 6.671, 7.402, 9.244, 0.3639, 0.3598
2092, 8, 25.14, 23.53, 20.83, 12.87, 12.48, 26.46, 25.79, 25.1, 33.47, 34.16
2092, 9, 23.11, 21.03, 18.1, 9.979, 9.591, 36.48, 42.86, 51.12, 61.89, 63.39
2092, 10, 17.93, 15.64, 12.67, 4.942, 4.566, 72.26, 70.37, 66.07, 61.62, 63.17
2092, 11, 12.06, 9.494, 6.403, -1.12, -1.51, 434, 480.8, 495.5, 646.8, 660.2
2092, 12, 7.271, 4.424, 1.038, -6.241, -6.635, 177.9, 164.8, 136.3, 123.3, 125.9
2093, 1, 8.345, 5.764, 2.87, -4.889, -5.286, 865.9, 939, 921.6, 984.2, 1001
2093, 2, 7.536, 4.919, 1.865, -6.375, -6.77, 266.4, 278, 277.3, 390.4, 398.2
2093, 3, 11.54, 8.947, 5.668, -2.104, -2.5, 166.6, 168.6, 173.4, 219.8, 224.3
2093, 4, 13.83, 11.51, 8.57, 1.18, 0.7963, 54.73, 48, 46.83, 62.15, 63.56
2093, 5, 18.9, 16.89, 14.18, 6.897, 6.525, 61.86, 65.46, 74.59, 73.32, 74.6
2093, 6, 23.74, 22.03, 18.98, 10.96, 10.58, 16.22, 23.92, 41.62, 80.97, 81.85
2093, 7, 24.79, 23.12, 19.98, 11.4, 11.01, 27.07, 32.25, 42.12, 27.99, 28.08
2093, 8, 25.17, 23.29, 20.12, 11.71, 11.32, 18.46, 30.63, 51.84, 39.18, 39.45
2093, 9, 23.06, 20.94, 18.18, 10.67, 10.28, 45.52, 42.98, 30.85, 26.17, 26.79
2093, 10, 17.49, 15.11, 11.93, 4.185, 3.813, 80.21, 79.24, 80.64, 63.88, 65.53
2093, 11, 12.79, 10.36, 7.389, 0.3772, -0.004608, 233.5, 245.1, 240.6, 311.5, 317.7
2093, 12, 7.067, 4.218, 0.7742, -6.907, -7.301, 185.9, 182.3, 152.8, 185.8, 189.9
2094, 1, 8.588, 5.943, 2.911, -4.718, -5.117, 806.6, 925.8, 986.3, 1199, 1218
2094, 2, 10.56, 8.023, 5.037, -2.682, -3.079, 393.5, 428, 421.1, 616, 628.7
2094, 3, 12.54, 9.999, 6.747, -0.9656, -1.362, 204.6, 211.3, 227.4, 283, 288.8
2094, 4, 13.64, 11.37, 8.36, 0.6086, 0.2276, 35.23, 27.46, 18.9, 14.54, 14.9
2094, 5, 17.69, 15.59, 12.59, 4.984, 4.605, 46.41, 67.98, 123.3, 219.8, 224.5
2094, 6, 25.92, 24.46, 21.63, 13.41, 13.03, 6.011, 8.116, 8.524, 9.067, 9.189
2094, 7, 25.86, 24.6, 22.11, 13.97, 13.58, 10.69, 14.77, 20.36, 13.36, 13.39
2094, 8, 25.06, 23.24, 20.23, 12.1, 11.71, 22.22, 29.62, 43.28, 40.76, 41.65
2094, 9, 23.57, 21.82, 19.29, 11.26, 10.86, 5.5, 8.283, 10.16, 5.294, 5.34
2094, 10, 17, 14.76, 11.57, 3.75, 3.376, 6.379, 4.328, 2.027, 0, 0
2094, 11, 12.21, 9.68, 6.764, -0.3644, -0.7455, 224.2, 227, 204.6, 237.1, 242.1
2094, 12, 7.287, 4.488, 1.223, -6.372, -6.768, 431.1, 431.3, 397.1, 334.6, 341.6
2095, 1, 7.83, 5.079, 1.82, -5.588, -5.977, 60.44, 54.18, 38.33, 29.79, 30.31
2095, 2, 6.812, 4.126, 1, -6.647, -7.043, 217.3, 219, 208.1, 214.3, 218.2
2095, 3, 10.53, 8.003, 4.847, -2.496, -2.892, 210.5, 217.1, 229.6, 291.4, 297.3
2095, 4, 12.16, 9.633, 6.507, -1.304, -1.694, 125, 121.8, 127.2, 193.7, 197.3
2095, 5, 17.65, 15.54, 12.75, 5.458, 5.085, 76.34, 77.71, 84.29, 102.8, 104.9
2095, 6, 23.71, 22.02, 19.29, 11.51, 11.13, 5.092, 7.05, 11.92, 22.75, 23
2095, 7, 27.55, 26.47, 23.97, 16.23, 15.84, 7.594, 13.36, 26.19, 3.483, 3.5
2095, 8, 27.7, 26.38, 23.99, 16.55, 16.15, 25.37, 36.87, 52.32, 35.46, 35.73
2095, 9, 22.66, 20.78, 18.23, 10.68, 10.28, 11.71, 11.46, 9.59, 12.42, 12.55
2095, 10, 18.19, 16.06, 13.37, 6.179, 5.801, 125.7, 136.1, 167.6, 200.6, 205.2
2095, 11, 11.7, 9.183, 6.458, -0.1094, -0.5046, 504.4, 536, 532.4, 600.1, 612.5
2095, 12, 5.416, 2.411, -1.09, -8.116, -8.498, 79.1, 70.26, 58.37, 57.88, 59.18
2096, 1, 1.701, -1.445, -5.436, -14.1, -14.49, 82.9, 86.16, 82.5, 71.86, 73.07
2096, 2, 7.807, 5.301, 2.319, -5.547, -5.95, 275.3, 280.1, 279.6, 291.9, 297.7
2096, 3, 9.262, 6.727, 3.548, -3.804, -4.195, 102.9, 105.7, 115.6, 164.1, 167.7
2096, 4, 15.94, 13.99, 11.18, 3.663, 3.289, 4.221, 6.064, 9.114, 26.22, 26.72
2096, 5, 15.42, 13.51, 10.99, 4.152, 3.778, 4.658, 3.893, 3.023, 1.428, 1.481
2096, 6, 24.05, 22.47, 19.64, 11.77, 11.38, 6.931, 9.617, 16.11, 48.8, 49.45
2096, 7, 28.38, 27.22, 24.55, 16.22, 15.82, 8.517, 9.467, 11.89, 3.328, 3.361
2096, 8, 27.79, 26.39, 23.64, 15.46, 15.07, 5.86, 8.497, 12.66, 17.27, 17.58
2096, 9, 23.99, 22.11, 19.51, 11.6, 11.2, 42.39, 46.36, 58.23, 78.11, 79.66
2096, 10, 20.73, 18.74, 16.04, 8.995, 8.622, 22.69, 22.1, 22.62, 26.6, 27.24
2096, 11, 12.7, 10.22, 7.255, 0.1344, -0.2539, 370.7, 398.9, 416, 517.7, 528.6
2096, 12, 9.33, 6.563, 3.248, -4.122, -4.512, 139.3, 130.6, 114.9, 102.5, 104.4
2097, 1, 8.44, 5.638, 2.369, -5.002, -5.397, 350.5, 376.7, 363.9, 466, 474.5
2097, 2, 12.19, 9.702, 6.803, -1.127, -1.532, 376.7, 402.9, 410.8, 529.2, 538.7
2097, 3, 11.62, 9.03, 5.714, -2.211, -2.602, 140.3, 152, 159.9, 253, 258.1
2097, 4, 16.05, 13.7, 10.6, 3.002, 2.62, 121.2, 125.8, 133.7, 172.3, 176.1
2097, 5, 19.29, 17.16, 14.28, 6.564, 6.189, 28.93, 40.62, 72.94, 122.7, 125.1
2097, 6, 21.64, 19.62, 16.47, 8.285, 7.896, 21.13, 33.08, 61.77, 76.66, 77.54
2097, 7, 27.19, 25.62, 22.68, 14.67, 14.29, 25.84, 31.04, 48.47, 65.95, 66.97
2097, 8, 29.22, 27.58, 24.79, 16.8, 16.41, 18.36, 30.97, 61.47, 92.39, 94.17
2097, 9, 22.92, 20.79, 17.77, 9.374, 8.981, 19.55, 27.93, 39.73, 63.12, 64.58
2097, 10, 16.89, 14.46, 11.16, 3.283, 2.91, 30.6, 29.41, 27.92, 24.29, 24.83
2097, 11, 11.1, 8.49, 5.318, -1.277, -1.659, 100.9, 102.6, 96.64, 107.2, 109.4
2097, 12, 8.47, 5.748, 2.643, -4.471, -4.862, 238.3, 246.9, 232.2, 323, 329.8
2098, 1, 7.635, 4.966, 2.02, -6.004, -6.406, 599.8, 639, 629.3, 826.6, 841.9
2098, 2, 6.834, 4.132, 0.8819, -7.354, -7.749, 414.6, 436.7, 423.3, 544.5, 555.2
2098, 3, 12.44, 9.982, 6.858, -0.6547, -1.045, 116.1, 128.7, 155.5, 240.4, 246.2
2098, 4, 11.48, 9.014, 5.861, -1.838, -2.225, 134.7, 147.4, 175.9, 293.6, 299.9
2098, 5, 16.48, 14.35, 11.46, 3.67, 3.293, 20.6, 20.07, 27.61, 31.76, 32.2
2098, 6, 25.12, 23.46, 20.32, 11.85, 11.46, 11, 13.93, 19.64, 25.93, 26.3
2098, 7, 27.77, 26.58, 23.89, 15.76, 15.38, 5.842, 9.104, 15.27, 27.52, 27.67
2098, 8, 26.67, 25.21, 22.5, 14.77, 14.39, 2.262, 3.059, 2.545, 0, 0
2098, 9, 21.96, 19.74, 16.79, 8.822, 8.431, 16.01, 14.82, 12.68, 6.04, 6.158
2098, 10, 17.02, 14.76, 11.8, 4.355, 3.974, 83.11, 84.96, 94.47, 101, 103.3
2098, 11, 13.52, 11.06, 8.365, 2.165, 1.789, 187.5, 191.1, 197.3, 226.2, 230.2
2098, 12, 8.98, 6.251, 3.295, -3.593, -3.983, 273.6, 293.1, 284.3, 259.6, 265.1
2099, 1, 8.605, 5.891, 2.733, -4.284, -4.664, 10.72, 8.264, 5.467, 1.633, 1.674
2099, 2, 8.103, 5.531, 2.488, -5.253, -5.65, 259.6, 261.4, 262.6, 302.2, 307.7
2099, 3, 10.85, 8.244, 5.13, -2.831, -3.236, 266.8, 267.4, 283.2, 374.2, 382.1
2099, 4, 11.43, 9.039, 6.013, -1.744, -2.13, 158.5, 153.6, 151.7, 254.1, 260.1
2099, 5, 17.99, 15.99, 13.37, 6.301, 5.931, 62.72, 59.51, 51.06, 40.87, 41.68
2099, 6, 22.82, 21.03, 17.97, 9.663, 9.275, 38.43, 53.65, 80, 94.5, 95.67
2099, 7, 27.66, 26.51, 23.9, 15.94, 15.55, 0.3203, 0.2418, 0.3841, 0.4159, 0.4171
2099, 8, 29.3, 28.07, 25.6, 17.9, 17.5, 29.97, 36.3, 48.61, 71.92, 73.03
2099, 9, 25.56, 23.85, 21.25, 13.51, 13.12, 9.788, 12.77, 18.33, 29.22, 29.88
2099, 10, 18, 15.9, 12.97, 5.086, 4.707, 105.2, 100, 98.1, 80.72, 82.64
2099, 11, 10.58, 7.964, 4.997, -1.698, -2.078, 180.1, 180.2, 184.5, 182.8, 186.4
2099, 12, 7.47, 4.631, 1.426, -5.493, -5.879, 279.1, 277.2, 244.3, 242.5, 247.6
